Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:19 116.31707 39.95522
02-Feb-2008 13:42:28 116.31823 39.96545
02-Feb-2008 13:52:28 116.42792 39.96812
02-Feb-2008 14:00:56 116.45988 39.95751
02-Feb-2008 14:02:28 116.46028 39.95834
02-Feb-2008 14:12:28 116.38711 39.96722
02-Feb-2008 14:14:04 116.37978 39.96739
02-Feb-2008 14:24:17 116.3569 39.97523
02-Feb-2008 14:32:28 116.34736 39.98652
02-Feb-2008 14:37:04 116.33691 39.99156
02-Feb-2008 14:42:04 116.34214 39.99178
02-Feb-2008 14:47:04 116.34213 39.99178
02-Feb-2008 14:51:34 116.34385 39.99206
02-Feb-2008 14:56:14 116.36192 39.99228
02-Feb-2008 15:01:34 116.34372 39.98561
02-Feb-2008 15:12:02 116.33048 39.9754
02-Feb-2008 15:22:03 116.31192 39.97953
02-Feb-2008 15:22:03 116.31192 39.97953
02-Feb-2008 15:22:27 116.31128 39.97952
02-Feb-2008 15:27:27 116.32108 39.98449
02-Feb-2008 15:32:27 116.32219 39.99143
02-Feb-2008 15:49:59 116.41492 39.98768
02-Feb-2008 15:56:05 116.40396 39.98041
02-Feb-2008 15:57:07 116.40527 39.98057
02-Feb-2008 16:02:07 116.40396 39.98079
02-Feb-2008 16:07:25 116.43231 39.98192
02-Feb-2008 16:12:07 116.43145 39.98026
02-Feb-2008 16:17:07 116.43142 39.98027
02-Feb-2008 16:22:07 116.43137 39.98028
02-Feb-2008 16:27:07 116.43144 39.98027
02-Feb-2008 16:32:07 116.43146 39.98022
02-Feb-2008 16:37:07 116.43147 39.98021
02-Feb-2008 16:42:07 116.43173 39.97951
02-Feb-2008 16:47:07 116.4256 39.97624
02-Feb-2008 16:52:07 116.43127 39.98509
02-Feb-2008 16:57:07 116.43126 39.98875
02-Feb-2008 17:02:07 116.42674 39.97538
02-Feb-2008 17:07:07 116.41882 39.96799
02-Feb-2008 17:12:07 116.41842 39.97586
02-Feb-2008 17:13:14 116.4184 39.97899
02-Feb-2008 17:23:13 116.4613 39.97776
02-Feb-2008 17:25:26 116.46055 39.97905
02-Feb-2008 17:30:26 116.46819 39.99472
02-Feb-2008 17:35:26 116.46743 39.99791
02-Feb-2008 17:39:39 116.46591 39.99874
02-Feb-2008 17:49:39 116.41036 39.98751
02-Feb-2008 17:59:39 116.35891 39.9931
02-Feb-2008 18:09:39 116.38494 39.96701
02-Feb-2008 18:19:38 116.45526 39.95093
02-Feb-2008 18:29:38 116.44377 39.92225
02-Feb-2008 18:34:44 116.44406 39.90832
02-Feb-2008 18:39:38 116.45528 39.89733
02-Feb-2008 18:49:26 116.47169 39.89888
02-Feb-2008 18:51:39 116.47176 39.90298
02-Feb-2008 18:57:37 116.45667 39.91218
02-Feb-2008 19:02:37 116.44404 39.90824
02-Feb-2008 19:03:09 116.44404 39.90906
02-Feb-2008 19:13:09 116.44425 39.93028
02-Feb-2008 19:23:09 116.43902 39.94955
02-Feb-2008 19:30:26 116.44232 39.95797
02-Feb-2008 19:35:26 116.43887 39.94971
02-Feb-2008 19:35:37 116.43959 39.9492
02-Feb-2008 19:45:37 116.44421 39.92281
02-Feb-2008 19:50:44 116.43479 39.92556
02-Feb-2008 19:55:38 116.43992 39.92234
