Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:52:27 116.45454 39.90796
02-Feb-2008 13:55:38 116.45152 39.91113
02-Feb-2008 13:57:29 116.45165 39.91155
02-Feb-2008 14:05:41 116.46353 39.92039
02-Feb-2008 14:07:32 116.47083 39.92142
02-Feb-2008 14:10:43 116.47209 39.92666
02-Feb-2008 14:12:34 116.47197 39.9273
02-Feb-2008 14:15:44 116.48189 39.9323
02-Feb-2008 14:17:36 116.48927 39.93283
02-Feb-2008 14:20:46 116.49263 39.92691
02-Feb-2008 14:22:37 116.49593 39.92615
02-Feb-2008 14:25:47 116.486 39.92204
02-Feb-2008 14:27:39 116.4853 39.92204
02-Feb-2008 14:30:49 116.48371 39.89854
02-Feb-2008 14:32:41 116.48238 39.88308
02-Feb-2008 14:35:51 116.47171 39.8833
02-Feb-2008 14:37:42 116.46538 39.88326
02-Feb-2008 14:40:52 116.45575 39.88452
02-Feb-2008 14:42:44 116.45566 39.89144
02-Feb-2008 14:45:54 116.45596 39.90305
02-Feb-2008 14:50:56 116.45589 39.91103
02-Feb-2008 14:52:47 116.45753 39.9169
02-Feb-2008 14:55:57 116.46347 39.91685
02-Feb-2008 14:58:50 116.46365 39.91992
02-Feb-2008 15:11:59 116.47223 39.92643
02-Feb-2008 15:15:17 116.48269 39.93239
02-Feb-2008 15:17:00 116.48587 39.93927
02-Feb-2008 15:20:19 116.48348 39.94068
02-Feb-2008 15:22:02 116.48042 39.93255
02-Feb-2008 15:25:21 116.47208 39.92989
02-Feb-2008 15:27:04 116.47223 39.92748
02-Feb-2008 15:30:22 116.47229 39.92864
02-Feb-2008 15:32:05 116.47224 39.9319
02-Feb-2008 15:37:07 116.4559 39.93808
02-Feb-2008 15:40:26 116.45593 39.9486
02-Feb-2008 15:42:09 116.45697 39.95584
02-Feb-2008 15:45:27 116.4705 39.96822
02-Feb-2008 15:47:10 116.47585 39.96973
02-Feb-2008 15:52:12 116.48586 39.97571
02-Feb-2008 15:55:31 116.48867 39.97764
02-Feb-2008 15:57:14 116.48493 39.97901
02-Feb-2008 16:00:32 116.48354 39.97436
02-Feb-2008 16:05:34 116.46864 39.96663
02-Feb-2008 16:07:17 116.48031 39.95787
02-Feb-2008 16:10:35 116.48367 39.92702
02-Feb-2008 16:12:19 116.48358 39.91248
02-Feb-2008 16:17:20 116.48917 39.90729
02-Feb-2008 16:20:39 116.48359 39.9102
02-Feb-2008 16:22:22 116.48544 39.91311
02-Feb-2008 16:25:40 116.47871 39.92296
02-Feb-2008 16:27:24 116.4786 39.92674
02-Feb-2008 16:30:42 116.46943 39.93251
02-Feb-2008 16:32:25 116.46845 39.94092
02-Feb-2008 17:00:55 116.44919 39.93611
02-Feb-2008 17:05:49 116.44915 39.93254
02-Feb-2008 17:05:57 116.44918 39.9325
02-Feb-2008 17:10:50 116.45318 39.93227
02-Feb-2008 17:10:59 116.45324 39.93229
02-Feb-2008 17:15:52 116.45545 39.91543
02-Feb-2008 17:16:00 116.45547 39.9146
02-Feb-2008 17:20:54 116.45483 39.88479
02-Feb-2008 17:21:02 116.45486 39.88469
02-Feb-2008 17:25:55 116.45558 39.891
02-Feb-2008 17:26:04 116.45558 39.89102
02-Feb-2008 17:52:07 116.4398 39.92098
02-Feb-2008 17:55:16 116.43843 39.92561
02-Feb-2008 17:57:09 116.43088 39.92795
02-Feb-2008 18:00:17 116.43712 39.93232
02-Feb-2008 18:02:11 116.43788 39.9365
02-Feb-2008 18:05:19 116.44442 39.93982
02-Feb-2008 18:07:12 116.44931 39.94196
02-Feb-2008 18:10:21 116.45456 39.94783
02-Feb-2008 18:12:14 116.46109 39.94965
02-Feb-2008 18:15:22 116.47924 39.95568
02-Feb-2008 18:17:16 116.48148 39.95683
02-Feb-2008 18:20:24 116.46336 39.97287
02-Feb-2008 18:22:17 116.4626 39.9776
02-Feb-2008 18:30:27 116.46749 39.99729
02-Feb-2008 18:30:27 116.46749 39.99729
02-Feb-2008 18:32:21 116.46659 39.99979
02-Feb-2008 18:34:22 116.46692 39.99962
02-Feb-2008 18:40:23 116.484 40.00521
02-Feb-2008 18:40:33 116.48462 40.00592
02-Feb-2008 18:45:25 116.49462 40.00739
02-Feb-2008 18:45:35 116.49484 40.00766
02-Feb-2008 18:50:26 116.4961 40.00892
02-Feb-2008 18:54:28 116.49664 40.00778
02-Feb-2008 18:59:29 116.48519 40.00628
02-Feb-2008 18:59:29 116.48519 40.00628
02-Feb-2008 19:00:43 116.48275 40.00465
02-Feb-2008 19:04:31 116.46739 40.00403
02-Feb-2008 19:05:45 116.46631 39.99947
02-Feb-2008 19:09:33 116.4566 39.99286
02-Feb-2008 19:10:46 116.45673 39.99022
02-Feb-2008 19:14:34 116.46082 39.99588
02-Feb-2008 19:15:48 116.46495 39.99803
02-Feb-2008 19:19:36 116.47558 40.00435
02-Feb-2008 19:20:50 116.47644 40.00509
02-Feb-2008 19:25:38 116.47687 40.00543
02-Feb-2008 19:36:56 116.47644 40.00577
02-Feb-2008 19:37:46 116.47683 40.00564
02-Feb-2008 19:41:58 116.47355 40.00479
02-Feb-2008 19:43:48 116.47181 40.00372
02-Feb-2008 19:46:59 116.45673 40.0002
02-Feb-2008 19:48:50 116.4479 39.99568
02-Feb-2008 19:53:51 116.44673 39.99528
02-Feb-2008 19:57:03 116.45698 40.00349
02-Feb-2008 19:58:53 116.46155 40.00486
02-Feb-2008 20:02:04 116.45803 40.01
02-Feb-2008 20:02:04 116.45803 40.01
02-Feb-2008 20:03:55 116.46119 40.00815
02-Feb-2008 20:07:06 116.46254 39.99228
02-Feb-2008 20:07:06 116.46254 39.99228
02-Feb-2008 20:08:56 116.46725 39.98891
02-Feb-2008 20:13:58 116.45907 39.97558
02-Feb-2008 20:17:09 116.46099 39.97742
02-Feb-2008 20:19:00 116.46141 39.97782
02-Feb-2008 20:22:11 116.47713 39.99178
02-Feb-2008 20:24:01 116.47276 39.99876
02-Feb-2008 20:31:04 116.47651 40.00443
02-Feb-2008 20:36:05 116.47992 39.98888
02-Feb-2008 20:36:05 116.47992 39.98888
02-Feb-2008 20:37:16 116.4814 39.98787
02-Feb-2008 20:41:07 116.47474 40.00449
02-Feb-2008 20:42:18 116.47676 40.00548
02-Feb-2008 20:46:09 116.47668 40.00929
02-Feb-2008 20:47:19 116.47221 40.01037
02-Feb-2008 20:51:10 116.46676 40.01111
02-Feb-2008 20:52:21 116.47088 40.01034
02-Feb-2008 20:56:13 116.47657 40.00566
02-Feb-2008 21:04:19 116.4766 40.00576
02-Feb-2008 21:08:22 116.47659 40.00575
02-Feb-2008 21:12:22 116.47662 40.00584
02-Feb-2008 21:23:30 116.4726 39.99881
02-Feb-2008 21:23:44 116.47259 39.99749
02-Feb-2008 21:28:31 116.45209 39.98362
02-Feb-2008 21:33:33 116.39943 39.98711
02-Feb-2008 21:33:47 116.3966 39.98703
02-Feb-2008 22:02:22 116.30364 39.94062
02-Feb-2008 22:02:56 116.30304 39.94115
