Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:50:02 116.5488 40.07172
02-Feb-2008 13:50:02 116.5488 40.07172
02-Feb-2008 13:50:02 116.5488 40.07172
02-Feb-2008 14:45:20 116.5488 40.07172
02-Feb-2008 14:49:03 116.5488 40.07172
02-Feb-2008 14:49:03 116.5488 40.07172
02-Feb-2008 14:49:03 116.5488 40.07172
02-Feb-2008 15:23:02 116.5488 40.07172
02-Feb-2008 15:23:34 116.5488 40.07172
02-Feb-2008 16:44:04 116.5488 40.07172
02-Feb-2008 17:09:12 116.5488 40.07172
02-Feb-2008 17:29:34 116.5488 40.07172
02-Feb-2008 17:29:34 116.5488 40.07172
02-Feb-2008 17:52:48 116.5488 40.07172
02-Feb-2008 17:59:21 116.5488 40.07172
02-Feb-2008 18:44:09 116.5488 40.07172
02-Feb-2008 18:44:09 116.5488 40.07172
02-Feb-2008 18:52:42 116.5488 40.07172
02-Feb-2008 19:02:46 116.44695 39.97673
02-Feb-2008 19:03:13 116.44832 39.97823
02-Feb-2008 19:06:47 116.44893 39.97907
02-Feb-2008 19:11:46 116.45208 39.9834
02-Feb-2008 19:12:21 116.45553 39.98443
02-Feb-2008 19:12:25 116.45575 39.98445
02-Feb-2008 19:12:42 116.4576 39.98518
02-Feb-2008 19:13:12 116.4576 39.98518
02-Feb-2008 19:13:15 116.4576 39.98518
02-Feb-2008 19:15:58 116.46878 39.9959
02-Feb-2008 19:16:01 116.46897 39.99587
02-Feb-2008 19:16:20 116.4709 39.9969
02-Feb-2008 19:16:30 116.47212 39.99718
02-Feb-2008 19:16:37 116.47257 39.99728
02-Feb-2008 19:16:40 116.47278 39.99743
02-Feb-2008 19:16:43 116.47278 39.99768
02-Feb-2008 19:19:21 116.48117 40.00405
02-Feb-2008 19:19:28 116.48145 40.00413
02-Feb-2008 19:20:07 116.48398 40.005
02-Feb-2008 19:20:19 116.48472 40.00577
02-Feb-2008 19:21:47 116.4908 40.0035
02-Feb-2008 19:22:11 116.49177 40.0045
02-Feb-2008 19:25:02 116.49565 40.00883
02-Feb-2008 19:25:24 116.49642 40.0097
02-Feb-2008 19:25:27 116.49647 40.00972
02-Feb-2008 19:26:08 116.49608 40.00915
02-Feb-2008 19:26:25 116.49565 40.0089
02-Feb-2008 19:26:37 116.4954 40.00843
02-Feb-2008 19:26:40 116.49537 40.0083
02-Feb-2008 19:27:09 116.49442 40.00725
02-Feb-2008 19:27:59 116.49332 40.00615
02-Feb-2008 19:28:02 116.4931 40.00612
02-Feb-2008 19:28:05 116.49305 40.00608
02-Feb-2008 19:28:32 116.49262 40.00558
02-Feb-2008 19:28:32 116.49262 40.00558
02-Feb-2008 19:29:22 116.49115 40.00397
02-Feb-2008 19:29:31 116.49067 40.0035
02-Feb-2008 19:29:34 116.49062 40.0034
02-Feb-2008 19:29:41 116.4903 40.00333
02-Feb-2008 19:29:48 116.48987 40.00352
02-Feb-2008 19:30:21 116.4871 40.00627
02-Feb-2008 19:30:36 116.48637 40.00692
02-Feb-2008 19:31:00 116.48467 40.00602
02-Feb-2008 19:31:08 116.48465 40.00598
02-Feb-2008 19:31:22 116.48403 40.00552
02-Feb-2008 19:31:25 116.48382 40.00522
02-Feb-2008 19:31:39 116.4827 40.00465
02-Feb-2008 19:32:00 116.4827 40.00465
02-Feb-2008 19:35:15 116.47675 40.00923
02-Feb-2008 19:40:15 116.47552 40.00752
02-Feb-2008 19:52:33 116.47552 40.00752
02-Feb-2008 19:52:33 116.47552 40.00752
02-Feb-2008 19:54:39 116.47552 40.00752
02-Feb-2008 20:12:32 116.47552 40.00752
02-Feb-2008 20:21:03 116.47552 40.00752
02-Feb-2008 20:26:04 116.47552 40.00752
