Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 15:01:40 116.47244 39.84069
02-Feb-2008 15:06:41 116.47073 39.85271
02-Feb-2008 15:53:47 116.46596 39.85507
02-Feb-2008 16:22:46 116.47626 39.84931
02-Feb-2008 16:27:47 116.46643 39.83738
02-Feb-2008 16:32:49 116.46308 39.82378
02-Feb-2008 16:37:51 116.45672 39.82481
02-Feb-2008 16:42:53 116.45674 39.82548
02-Feb-2008 17:15:43 116.44309 39.82792
02-Feb-2008 17:32:55 116.44302 39.82794
02-Feb-2008 17:37:57 116.44094 39.83358
02-Feb-2008 17:57:52 116.39424 39.86295
02-Feb-2008 18:21:44 116.31527 39.89642
02-Feb-2008 18:26:45 116.31917 39.90607
02-Feb-2008 18:46:26 116.33425 39.8908
02-Feb-2008 18:56:30 116.35067 39.88797
02-Feb-2008 19:23:27 116.4469 39.88025
02-Feb-2008 19:28:29 116.45258 39.87236
02-Feb-2008 19:28:29 116.45258 39.87236
02-Feb-2008 19:30:52 116.45391 39.87488
02-Feb-2008 19:35:54 116.46169 39.88099
02-Feb-2008 19:40:56 116.47097 39.883
02-Feb-2008 19:45:57 116.48385 39.90682
02-Feb-2008 19:50:59 116.48397 39.9476
02-Feb-2008 19:56:01 116.46707 39.97307
02-Feb-2008 20:01:03 116.52168 40.0181
02-Feb-2008 20:06:05 116.57971 40.04699
02-Feb-2008 20:11:06 116.58657 40.07915
02-Feb-2008 20:21:10 116.56389 40.06437
02-Feb-2008 20:26:12 116.56526 40.07117
02-Feb-2008 21:10:58 116.56528 40.07116
02-Feb-2008 21:16:00 116.56525 40.07116
02-Feb-2008 21:21:02 116.56525 40.07117
02-Feb-2008 21:31:05 116.56523 40.07117
02-Feb-2008 21:36:07 116.56525 40.07117
02-Feb-2008 21:41:09 116.5636 40.06442
02-Feb-2008 21:51:12 116.57837 40.06262
02-Feb-2008 21:56:14 116.57834 40.0626
02-Feb-2008 22:01:16 116.58282 40.06096
02-Feb-2008 22:06:18 116.58252 40.0629
02-Feb-2008 22:11:19 116.58253 40.06288
02-Feb-2008 22:16:21 116.58255 40.06285
02-Feb-2008 22:21:23 116.58227 40.0647
02-Feb-2008 22:26:25 116.5823 40.06468
02-Feb-2008 22:31:27 116.58202 40.06625
02-Feb-2008 22:36:28 116.58187 40.06669
02-Feb-2008 22:41:30 116.58168 40.06854
02-Feb-2008 22:46:32 116.58132 40.07066
02-Feb-2008 22:51:34 116.58241 40.07453
02-Feb-2008 22:56:35 116.58553 40.07674
02-Feb-2008 23:01:37 116.58634 40.07808
02-Feb-2008 23:38:37 116.45624 40.0113
02-Feb-2008 23:43:39 116.48445 40.00739
02-Feb-2008 23:48:41 116.50869 40.01038
02-Feb-2008 23:53:43 116.54485 40.025
02-Feb-2008 23:58:45 116.57532 40.04081
03-Feb-2008 00:03:46 116.58591 40.0685
03-Feb-2008 00:43:27 116.46113 39.89698
03-Feb-2008 01:02:36 116.49478 39.86039
03-Feb-2008 01:07:38 116.49513 39.86037
03-Feb-2008 01:12:40 116.49181 39.87733
03-Feb-2008 01:47:12 116.28718 39.94625
03-Feb-2008 01:52:14 116.30484 39.94975
03-Feb-2008 01:57:16 116.32976 39.95098
03-Feb-2008 02:02:17 116.34328 39.94534
03-Feb-2008 02:49:24 116.4714 39.88854
03-Feb-2008 02:54:26 116.45585 39.89224
03-Feb-2008 02:59:28 116.4615 39.87883
03-Feb-2008 03:04:29 116.45248 39.8651
03-Feb-2008 03:09:31 116.43949 39.84914
03-Feb-2008 03:14:33 116.4527 39.83414
03-Feb-2008 03:19:35 116.45662 39.82551
03-Feb-2008 17:05:32 116.45677 39.82543
03-Feb-2008 17:10:34 116.44992 39.82669
03-Feb-2008 17:24:58 116.43923 39.85311
03-Feb-2008 17:30:25 116.439 39.86242
03-Feb-2008 17:55:43 116.35094 39.87532
03-Feb-2008 18:00:45 116.35739 39.88523
03-Feb-2008 18:05:47 116.35746 39.88721
03-Feb-2008 18:19:52 116.35453 39.90138
03-Feb-2008 18:24:07 116.35085 39.90207
03-Feb-2008 18:29:09 116.35141 39.90928
03-Feb-2008 18:34:11 116.35134 39.90798
03-Feb-2008 18:36:06 116.35148 39.90725
03-Feb-2008 18:41:07 116.35352 39.91026
03-Feb-2008 18:46:09 116.35465 39.91277
03-Feb-2008 18:51:11 116.36104 39.91057
03-Feb-2008 19:01:14 116.37027 39.91049
03-Feb-2008 19:37:33 116.31337 39.95341
03-Feb-2008 19:42:35 116.31215 39.95336
03-Feb-2008 19:49:30 116.32085 39.94483
03-Feb-2008 19:53:06 116.31838 39.94689
03-Feb-2008 19:58:08 116.31651 39.96146
03-Feb-2008 20:03:10 116.31721 39.96719
03-Feb-2008 20:06:02 116.31831 39.96614
03-Feb-2008 20:11:03 116.30397 39.96211
03-Feb-2008 20:24:10 116.32398 39.97502
03-Feb-2008 21:06:47 116.39684 39.85065
03-Feb-2008 21:11:49 116.39616 39.85214
03-Feb-2008 21:16:51 116.40755 39.85251
03-Feb-2008 21:21:52 116.41238 39.8555
03-Feb-2008 21:26:54 116.41295 39.85603
03-Feb-2008 21:47:49 116.38207 39.83935
03-Feb-2008 21:49:50 116.38042 39.8399
03-Feb-2008 21:55:03 116.38071 39.85515
03-Feb-2008 21:59:54 116.41503 39.85569
03-Feb-2008 22:09:28 116.42003 39.86892
03-Feb-2008 22:14:30 116.41517 39.86617
03-Feb-2008 22:26:55 116.41305 39.84819
03-Feb-2008 22:31:56 116.42111 39.85678
03-Feb-2008 22:36:58 116.41675 39.85614
03-Feb-2008 22:42:00 116.41663 39.85593
03-Feb-2008 22:42:21 116.41757 39.8562
03-Feb-2008 22:47:23 116.38643 39.85577
03-Feb-2008 22:52:25 116.35872 39.84651
03-Feb-2008 22:57:26 116.35663 39.84458
03-Feb-2008 23:02:28 116.36975 39.84915
03-Feb-2008 23:07:30 116.36975 39.84924
03-Feb-2008 23:12:32 116.37783 39.84831
03-Feb-2008 23:17:34 116.39363 39.85563
03-Feb-2008 23:23:43 116.41116 39.84453
03-Feb-2008 23:28:44 116.40161 39.84588
03-Feb-2008 23:33:46 116.40066 39.85549
03-Feb-2008 23:52:17 116.41482 39.90424
03-Feb-2008 23:57:19 116.41153 39.90852
04-Feb-2008 00:19:16 116.43891 39.86696
04-Feb-2008 00:30:13 116.42525 39.86075
04-Feb-2008 00:34:31 116.42235 39.86716
04-Feb-2008 00:50:36 116.40502 39.85544
04-Feb-2008 00:55:32 116.41691 39.85599
04-Feb-2008 01:02:55 116.44178 39.85518
04-Feb-2008 01:07:57 116.43822 39.85771
04-Feb-2008 01:12:06 116.41805 39.85623
04-Feb-2008 01:17:08 116.4264 39.85494
04-Feb-2008 01:22:10 116.41489 39.85615
04-Feb-2008 01:34:11 116.33853 39.84689
04-Feb-2008 01:39:13 116.36462 39.84927
04-Feb-2008 01:52:29 116.40422 39.8657
04-Feb-2008 01:57:31 116.4058 39.86719
04-Feb-2008 02:02:33 116.42011 39.86435
04-Feb-2008 02:11:21 116.40408 39.88684
04-Feb-2008 02:16:23 116.412 39.89149
04-Feb-2008 02:21:25 116.4153 39.86663
04-Feb-2008 02:26:26 116.42862 39.85722
04-Feb-2008 02:31:28 116.44065 39.83952
04-Feb-2008 02:36:30 116.45548 39.82586
04-Feb-2008 14:59:29 116.45678 39.82551
04-Feb-2008 15:41:56 116.45016 39.82719
04-Feb-2008 15:41:56 116.45016 39.82719
04-Feb-2008 16:21:42 116.44321 39.82789
04-Feb-2008 16:30:49 116.44323 39.8277
04-Feb-2008 16:44:58 116.44092 39.83577
04-Feb-2008 16:50:00 116.42747 39.8471
04-Feb-2008 16:59:52 116.42564 39.85942
04-Feb-2008 17:04:54 116.42616 39.86466
04-Feb-2008 17:19:22 116.43384 39.85256
04-Feb-2008 17:24:24 116.43401 39.8527
04-Feb-2008 17:49:50 116.39148 39.78952
04-Feb-2008 18:18:08 116.40259 39.86251
04-Feb-2008 18:23:09 116.4135 39.86401
04-Feb-2008 18:35:59 116.4319 39.86102
04-Feb-2008 18:35:59 116.4319 39.86102
04-Feb-2008 18:41:01 116.42745 39.86451
04-Feb-2008 19:02:58 116.47582 39.84953
04-Feb-2008 19:07:59 116.46857 39.85695
04-Feb-2008 19:36:56 116.39035 39.88492
04-Feb-2008 19:41:57 116.38716 39.884
04-Feb-2008 19:46:58 116.37866 39.88587
04-Feb-2008 19:52:00 116.3887 39.88902
04-Feb-2008 19:57:02 116.41048 39.89472
04-Feb-2008 20:15:18 116.42611 39.90306
04-Feb-2008 20:50:47 116.38057 39.85385
04-Feb-2008 20:55:49 116.40634 39.8555
04-Feb-2008 21:05:48 116.4429 39.84952
04-Feb-2008 21:05:48 116.4429 39.84952
04-Feb-2008 21:32:25 116.31389 39.89555
04-Feb-2008 21:37:26 116.35156 39.89774
04-Feb-2008 21:55:27 116.36799 39.86799
04-Feb-2008 22:00:29 116.35844 39.86486
04-Feb-2008 22:05:30 116.35774 39.8755
04-Feb-2008 22:12:03 116.3598 39.86919
04-Feb-2008 22:27:34 116.3579 39.87091
04-Feb-2008 22:32:36 116.36578 39.87737
04-Feb-2008 22:43:15 116.37826 39.89849
04-Feb-2008 22:48:16 116.38869 39.88919
04-Feb-2008 23:09:01 116.29641 39.83227
04-Feb-2008 23:37:26 116.41884 39.90339
04-Feb-2008 23:42:28 116.43484 39.90576
04-Feb-2008 23:47:29 116.42045 39.90721
04-Feb-2008 23:53:43 116.4204 39.91694
05-Feb-2008 00:01:18 116.3948 39.92401
05-Feb-2008 00:22:16 116.34148 39.87239
05-Feb-2008 00:33:06 116.31838 39.88312
05-Feb-2008 00:38:07 116.32054 39.88032
05-Feb-2008 01:03:02 116.32035 39.88473
05-Feb-2008 01:08:04 116.32028 39.8847
05-Feb-2008 01:42:26 116.34681 39.88802
05-Feb-2008 01:48:47 116.37038 39.89206
05-Feb-2008 01:53:49 116.3895 39.898
05-Feb-2008 02:02:07 116.3747 39.89109
05-Feb-2008 02:33:58 116.37958 39.87745
05-Feb-2008 02:48:43 116.30606 39.8505
05-Feb-2008 02:53:44 116.32677 39.84747
05-Feb-2008 02:53:44 116.32677 39.84747
05-Feb-2008 02:58:46 116.38574 39.85561
05-Feb-2008 03:03:48 116.43494 39.85265
05-Feb-2008 03:08:50 116.4455 39.82467
05-Feb-2008 03:13:37 116.45657 39.82526
05-Feb-2008 15:59:21 116.45656 39.82514
05-Feb-2008 16:04:23 116.45646 39.82526
05-Feb-2008 16:09:25 116.45703 39.8242
05-Feb-2008 16:14:27 116.45677 39.82532
05-Feb-2008 16:19:28 116.45677 39.82533
05-Feb-2008 16:49:32 116.44973 39.82667
05-Feb-2008 17:39:49 116.34866 39.94289
05-Feb-2008 17:44:50 116.34318 39.93865
