Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:52:23 116.38901 39.96704
02-Feb-2008 14:02:23 116.41113 39.96056
02-Feb-2008 14:12:23 116.41842 39.93608
02-Feb-2008 14:22:23 116.41841 39.93606
02-Feb-2008 14:32:22 116.4184 39.93604
02-Feb-2008 14:42:22 116.41839 39.93603
02-Feb-2008 15:02:22 116.41839 39.93601
02-Feb-2008 15:12:22 116.41839 39.93602
02-Feb-2008 15:12:22 116.41839 39.93602
02-Feb-2008 15:22:22 116.41839 39.93601
02-Feb-2008 15:32:22 116.41209 39.93503
02-Feb-2008 15:42:22 116.41495 39.93507
02-Feb-2008 15:52:22 116.41869 39.9231
02-Feb-2008 16:02:22 116.4068 39.91438
02-Feb-2008 16:12:21 116.4125 39.89611
02-Feb-2008 16:22:21 116.39247 39.87038
02-Feb-2008 16:32:22 116.38722 39.85555
02-Feb-2008 16:42:22 116.37795 39.84856
02-Feb-2008 16:53:12 116.36397 39.83831
02-Feb-2008 17:02:21 116.36398 39.83832
02-Feb-2008 17:22:22 116.38678 39.85554
02-Feb-2008 17:32:22 116.4552 39.88087
02-Feb-2008 17:42:22 116.45576 39.93336
02-Feb-2008 17:52:22 116.41301 39.96792
02-Feb-2008 18:02:22 116.34406 39.96638
02-Feb-2008 18:22:22 116.3275 39.96616
02-Feb-2008 18:32:22 116.32789 39.97696
02-Feb-2008 18:52:21 116.31061 39.9776
02-Feb-2008 19:02:21 116.31126 39.97598
02-Feb-2008 19:12:21 116.31711 39.95539
02-Feb-2008 19:22:21 116.31925 39.93374
02-Feb-2008 19:32:21 116.32445 39.92192
02-Feb-2008 19:42:21 116.34996 39.9222
02-Feb-2008 19:52:21 116.36482 39.90929
02-Feb-2008 20:12:21 116.36772 39.89559
02-Feb-2008 20:22:21 116.36817 39.89079
02-Feb-2008 20:42:21 116.37872 39.88601
02-Feb-2008 20:52:21 116.36287 39.88802
02-Feb-2008 21:02:21 116.32284 39.88889
02-Feb-2008 21:12:21 116.33572 39.91268
02-Feb-2008 21:22:21 116.33034 39.94958
02-Feb-2008 21:42:21 116.34612 39.93923
02-Feb-2008 21:52:25 116.31864 39.94386
02-Feb-2008 22:12:21 116.33619 39.89668
02-Feb-2008 22:22:21 116.33648 39.88669
02-Feb-2008 22:32:21 116.33014 39.88041
02-Feb-2008 22:42:21 116.36454 39.88778
02-Feb-2008 22:52:21 116.40574 39.89826
02-Feb-2008 23:02:20 116.41102 39.92715
02-Feb-2008 23:12:20 116.42577 39.93229
02-Feb-2008 23:22:20 116.42926 39.93237
02-Feb-2008 23:32:20 116.42806 39.92543
02-Feb-2008 23:42:19 116.45529 39.89897
02-Feb-2008 23:52:20 116.44541 39.92169
03-Feb-2008 00:02:20 116.42049 39.92314
03-Feb-2008 00:22:20 116.35032 39.90303
03-Feb-2008 00:32:20 116.23627 39.89592
03-Feb-2008 00:42:20 116.2327 39.90608
03-Feb-2008 00:52:20 116.27924 39.90617
03-Feb-2008 00:52:20 116.27924 39.90617
03-Feb-2008 01:02:20 116.36815 39.90531
