Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:42:02 116.44089 39.94959
02-Feb-2008 13:47:02 116.44596 39.95119
02-Feb-2008 13:52:02 116.44594 39.95129
02-Feb-2008 13:57:02 116.44604 39.95112
02-Feb-2008 14:07:02 116.44604 39.95116
02-Feb-2008 14:12:02 116.44828 39.95008
02-Feb-2008 14:17:02 116.45161 39.9474
02-Feb-2008 14:26:36 116.43739 39.92622
02-Feb-2008 14:51:32 116.47159 39.90522
02-Feb-2008 15:03:36 116.52407 39.91524
02-Feb-2008 15:08:36 116.506 39.91494
02-Feb-2008 15:20:47 116.47088 39.90721
02-Feb-2008 15:25:47 116.4638 39.90757
02-Feb-2008 15:30:47 116.46382 39.90757
02-Feb-2008 15:35:47 116.46381 39.90748
02-Feb-2008 15:40:47 116.46365 39.90757
02-Feb-2008 15:45:47 116.46356 39.90754
02-Feb-2008 15:50:47 116.46352 39.90767
02-Feb-2008 15:55:47 116.46352 39.9077
02-Feb-2008 15:55:47 116.46352 39.9077
02-Feb-2008 16:00:47 116.46368 39.90759
02-Feb-2008 16:05:47 116.46379 39.90752
02-Feb-2008 16:10:47 116.46376 39.9076
02-Feb-2008 16:15:47 116.46376 39.90754
02-Feb-2008 16:21:06 116.46402 39.90805
02-Feb-2008 17:00:52 116.41433 39.9877
02-Feb-2008 17:32:31 116.35847 40.00686
02-Feb-2008 17:32:31 116.35847 40.00686
02-Feb-2008 17:42:31 116.36053 40.00409
02-Feb-2008 17:52:31 116.36052 40.00406
02-Feb-2008 18:01:56 116.35385 39.9781
02-Feb-2008 18:26:12 116.42617 39.95283
02-Feb-2008 18:31:12 116.43443 39.95348
02-Feb-2008 18:36:12 116.43632 39.95364
02-Feb-2008 18:41:12 116.43626 39.95365
02-Feb-2008 18:46:12 116.43619 39.95364
02-Feb-2008 19:47:05 116.32827 39.90496
02-Feb-2008 19:52:39 116.31904 39.90649
02-Feb-2008 19:52:39 116.31904 39.90649
02-Feb-2008 19:57:39 116.31565 39.9069
02-Feb-2008 20:02:39 116.32457 39.90962
02-Feb-2008 20:42:41 116.33875 39.99785
02-Feb-2008 20:58:16 116.32094 39.96617
02-Feb-2008 21:03:16 116.33705 39.9662
02-Feb-2008 21:08:16 116.36396 39.9664
02-Feb-2008 21:18:16 116.39635 39.98678
02-Feb-2008 21:23:16 116.43926 39.9901
02-Feb-2008 21:28:15 116.47484 40.04105
02-Feb-2008 21:33:15 116.48005 40.09327
02-Feb-2008 21:38:15 116.51019 40.08957
02-Feb-2008 21:43:16 116.50825 40.0891
02-Feb-2008 21:48:15 116.50826 40.08911
02-Feb-2008 21:53:15 116.50821 40.08911
02-Feb-2008 21:58:15 116.50824 40.08908
02-Feb-2008 21:58:15 116.50824 40.08908
02-Feb-2008 22:03:15 116.50827 40.0891
02-Feb-2008 22:08:15 116.50825 40.08908
02-Feb-2008 22:13:15 116.50828 40.08917
02-Feb-2008 22:18:15 116.50788 40.08923
02-Feb-2008 22:23:15 116.51112 40.09238
02-Feb-2008 22:33:15 116.5111 40.09229
02-Feb-2008 22:38:15 116.51106 40.09234
02-Feb-2008 22:43:15 116.51114 40.09229
02-Feb-2008 22:48:15 116.51107 40.09225
02-Feb-2008 22:53:15 116.51099 40.09231
02-Feb-2008 22:58:15 116.51109 40.09231
02-Feb-2008 23:03:15 116.51105 40.09235
02-Feb-2008 23:08:15 116.51107 40.0924
02-Feb-2008 23:13:15 116.51103 40.09237
02-Feb-2008 23:18:15 116.51108 40.09231
02-Feb-2008 23:23:15 116.51105 40.09232
02-Feb-2008 23:28:15 116.51106 40.09233
02-Feb-2008 23:33:15 116.51104 40.09238
02-Feb-2008 23:38:15 116.51107 40.09233
02-Feb-2008 23:43:15 116.51106 40.09236
02-Feb-2008 23:48:15 116.51115 40.09238
02-Feb-2008 23:58:15 116.51105 40.09233
03-Feb-2008 00:03:15 116.51101 40.09227
03-Feb-2008 00:13:15 116.51099 40.09228
03-Feb-2008 00:18:15 116.51102 40.09231
03-Feb-2008 00:23:15 116.51096 40.09238
03-Feb-2008 00:23:15 116.51096 40.09238
03-Feb-2008 00:33:15 116.51105 40.09233
03-Feb-2008 00:38:15 116.51104 40.09236
03-Feb-2008 00:43:15 116.511 40.09235
03-Feb-2008 00:48:15 116.51101 40.09233
03-Feb-2008 00:53:15 116.51108 40.09231
03-Feb-2008 00:58:15 116.51113 40.09229
03-Feb-2008 01:03:15 116.5111 40.09228
03-Feb-2008 01:18:15 116.51119 40.0923
03-Feb-2008 01:23:15 116.51119 40.09229
03-Feb-2008 01:28:15 116.51114 40.09225
03-Feb-2008 01:33:15 116.51112 40.09226
03-Feb-2008 01:38:15 116.51109 40.09231
03-Feb-2008 01:43:15 116.51114 40.09233
03-Feb-2008 01:48:15 116.51107 40.09235
03-Feb-2008 01:53:15 116.5111 40.09233
03-Feb-2008 01:58:15 116.51112 40.09232
03-Feb-2008 02:03:14 116.51107 40.09233
03-Feb-2008 03:20:35 116.51101 40.09237
03-Feb-2008 03:23:14 116.51105 40.09236
03-Feb-2008 03:33:14 116.51107 40.09236
03-Feb-2008 03:38:14 116.5111 40.09235
03-Feb-2008 03:43:14 116.51109 40.0923
03-Feb-2008 03:53:14 116.51111 40.09236
03-Feb-2008 03:58:14 116.51107 40.09231
03-Feb-2008 04:03:14 116.51109 40.09235
03-Feb-2008 04:08:14 116.51109 40.09233
03-Feb-2008 04:13:14 116.51108 40.09228
03-Feb-2008 04:18:14 116.51108 40.09233
03-Feb-2008 04:23:14 116.51105 40.09233
03-Feb-2008 04:28:14 116.51099 40.09235
03-Feb-2008 04:33:14 116.51103 40.09235
03-Feb-2008 04:38:14 116.51103 40.09234
03-Feb-2008 04:43:14 116.51098 40.09229
03-Feb-2008 04:48:14 116.51107 40.09234
03-Feb-2008 04:53:14 116.51102 40.0923
03-Feb-2008 04:58:14 116.51102 40.09229
03-Feb-2008 05:03:14 116.51103 40.09233
03-Feb-2008 05:08:14 116.51094 40.09229
03-Feb-2008 05:13:14 116.51104 40.09229
03-Feb-2008 05:13:14 116.51104 40.09229
03-Feb-2008 05:18:14 116.51099 40.09231
03-Feb-2008 05:23:14 116.51103 40.09233
03-Feb-2008 05:28:14 116.51103 40.09233
03-Feb-2008 05:33:14 116.51101 40.09238
03-Feb-2008 05:38:14 116.51101 40.09236
03-Feb-2008 05:43:14 116.51104 40.09236
03-Feb-2008 05:48:14 116.51109 40.09234
03-Feb-2008 05:53:14 116.51112 40.09233
03-Feb-2008 05:58:14 116.51098 40.09232
03-Feb-2008 06:03:14 116.51105 40.09228
03-Feb-2008 06:08:14 116.51102 40.09232
03-Feb-2008 06:18:14 116.51107 40.09234
03-Feb-2008 06:23:14 116.51108 40.09229
03-Feb-2008 06:28:14 116.51117 40.09229
03-Feb-2008 06:33:14 116.51112 40.09228
03-Feb-2008 06:38:14 116.51106 40.09232
