Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:10 116.4194 39.90707
02-Feb-2008 13:43:10 116.40913 39.90791
02-Feb-2008 13:48:10 116.41135 39.92197
02-Feb-2008 13:53:10 116.42744 39.92365
02-Feb-2008 13:58:10 116.44386 39.92558
02-Feb-2008 14:03:09 116.45172 39.93219
02-Feb-2008 14:08:09 116.45203 39.93212
02-Feb-2008 14:13:09 116.47164 39.93233
02-Feb-2008 14:18:09 116.48374 39.90958
02-Feb-2008 14:23:09 116.48175 39.88305
02-Feb-2008 14:28:09 116.47117 39.87607
02-Feb-2008 14:33:09 116.47122 39.85974
02-Feb-2008 14:38:09 116.45637 39.8623
02-Feb-2008 14:43:09 116.45558 39.86074
02-Feb-2008 14:48:09 116.45558 39.86074
02-Feb-2008 14:48:09 116.45558 39.86074
02-Feb-2008 14:53:10 116.45558 39.86074
02-Feb-2008 14:58:10 116.45558 39.86074
02-Feb-2008 15:03:10 116.45558 39.86074
02-Feb-2008 15:08:10 116.45558 39.86075
02-Feb-2008 15:13:09 116.45559 39.86074
02-Feb-2008 15:18:09 116.45559 39.86074
02-Feb-2008 15:28:09 116.4556 39.86072
02-Feb-2008 15:33:09 116.4556 39.86072
02-Feb-2008 15:38:09 116.4556 39.86073
02-Feb-2008 15:43:09 116.45559 39.86073
02-Feb-2008 15:48:09 116.45559 39.86073
02-Feb-2008 15:53:09 116.45559 39.86073
02-Feb-2008 15:58:09 116.45559 39.86073
02-Feb-2008 16:03:09 116.44803 39.86339
02-Feb-2008 16:08:09 116.45504 39.86884
02-Feb-2008 16:13:09 116.45631 39.88302
02-Feb-2008 16:18:08 116.46156 39.87504
02-Feb-2008 16:23:08 116.46167 39.87396
02-Feb-2008 16:28:08 116.45029 39.88009
02-Feb-2008 16:33:09 116.45067 39.88296
02-Feb-2008 16:38:09 116.4557 39.89099
02-Feb-2008 16:43:09 116.46307 39.89473
02-Feb-2008 16:48:08 116.45667 39.89203
02-Feb-2008 16:53:08 116.45454 39.88339
02-Feb-2008 16:58:08 116.45518 39.88441
02-Feb-2008 17:08:08 116.45761 39.89936
02-Feb-2008 17:13:08 116.45553 39.90272
02-Feb-2008 17:13:08 116.45553 39.90272
02-Feb-2008 17:18:08 116.44497 39.90588
02-Feb-2008 17:28:08 116.42857 39.90727
02-Feb-2008 17:33:08 116.42064 39.91293
02-Feb-2008 17:48:08 116.37639 39.92132
02-Feb-2008 17:53:08 116.37114 39.92212
02-Feb-2008 17:58:08 116.36893 39.92271
02-Feb-2008 18:03:08 116.35955 39.92253
02-Feb-2008 18:08:08 116.34718 39.92233
02-Feb-2008 18:13:08 116.32196 39.92208
02-Feb-2008 18:18:08 116.30398 39.92196
02-Feb-2008 18:23:08 116.30445 39.92154
02-Feb-2008 18:28:08 116.31291 39.92676
02-Feb-2008 18:33:07 116.32721 39.93107
02-Feb-2008 18:38:07 116.33037 39.92988
02-Feb-2008 18:43:07 116.32996 39.92992
02-Feb-2008 18:48:07 116.32825 39.92266
02-Feb-2008 18:53:07 116.31946 39.92216
02-Feb-2008 18:58:07 116.29105 39.9228
02-Feb-2008 19:03:08 116.26405 39.92305
02-Feb-2008 19:08:08 116.24697 39.92435
02-Feb-2008 19:13:08 116.24791 39.92203
02-Feb-2008 19:18:08 116.25418 39.91632
02-Feb-2008 19:23:08 116.26962 39.91826
02-Feb-2008 19:28:08 116.27349 39.93121
02-Feb-2008 19:33:08 116.29514 39.9308
02-Feb-2008 19:38:08 116.31427 39.93094
02-Feb-2008 19:38:08 116.31427 39.93094
02-Feb-2008 19:43:07 116.33158 39.93095
02-Feb-2008 19:48:07 116.3374 39.93097
02-Feb-2008 19:53:07 116.34426 39.93084
02-Feb-2008 19:58:07 116.34873 39.931
02-Feb-2008 20:03:07 116.35248 39.93082
02-Feb-2008 20:08:07 116.36884 39.93117
02-Feb-2008 20:13:07 116.38056 39.93152
02-Feb-2008 20:18:07 116.38644 39.932
02-Feb-2008 20:23:07 116.39825 39.93198
02-Feb-2008 20:28:07 116.41601 39.93219
02-Feb-2008 20:33:07 116.42105 39.9322
02-Feb-2008 20:38:07 116.4247 39.93218
02-Feb-2008 20:43:07 116.42779 39.92809
02-Feb-2008 20:48:07 116.42852 39.91412
02-Feb-2008 20:53:07 116.42967 39.90368
02-Feb-2008 20:58:06 116.49176 39.90672
03-Feb-2008 00:05:33 116.47781 39.96055
03-Feb-2008 00:10:33 116.45916 39.9874
03-Feb-2008 00:15:33 116.47081 39.97964
03-Feb-2008 00:20:32 116.48298 39.95372
03-Feb-2008 00:33:34 116.51636 39.9261
03-Feb-2008 00:35:31 116.5115 39.92451
03-Feb-2008 00:40:31 116.52406 39.94024
03-Feb-2008 00:45:31 116.5414 39.94076
03-Feb-2008 00:50:31 116.55145 39.9696
03-Feb-2008 00:55:31 116.55086 39.95394
03-Feb-2008 01:00:31 116.55088 39.95394
03-Feb-2008 01:05:31 116.55088 39.95394
03-Feb-2008 01:10:31 116.55088 39.95393
03-Feb-2008 01:15:32 116.55088 39.95393
03-Feb-2008 01:25:32 116.55088 39.95393
03-Feb-2008 01:35:31 116.55088 39.95394
03-Feb-2008 01:40:31 116.55088 39.95394
03-Feb-2008 01:45:31 116.55087 39.95395
03-Feb-2008 01:45:31 116.55087 39.95395
03-Feb-2008 01:50:31 116.55087 39.95395
03-Feb-2008 02:00:31 116.55087 39.95396
03-Feb-2008 02:15:31 116.55096 39.95428
03-Feb-2008 02:20:31 116.55096 39.95426
03-Feb-2008 02:30:30 116.55096 39.95424
03-Feb-2008 02:35:30 116.55096 39.95423
03-Feb-2008 02:50:31 116.55094 39.95421
03-Feb-2008 02:55:31 116.55095 39.9542
03-Feb-2008 03:00:30 116.55094 39.9542
03-Feb-2008 03:05:31 116.55094 39.95419
03-Feb-2008 03:10:31 116.55094 39.95419
03-Feb-2008 03:15:31 116.55093 39.95418
03-Feb-2008 03:20:31 116.55093 39.95418
03-Feb-2008 03:25:30 116.55092 39.95417
03-Feb-2008 03:30:30 116.55092 39.95417
03-Feb-2008 03:35:30 116.55092 39.95416
03-Feb-2008 03:40:30 116.55091 39.95416
03-Feb-2008 03:45:30 116.55091 39.95415
03-Feb-2008 03:50:30 116.55091 39.95415
03-Feb-2008 03:55:30 116.55091 39.95415
03-Feb-2008 04:00:30 116.5509 39.95414
03-Feb-2008 04:00:30 116.5509 39.95414
03-Feb-2008 04:05:30 116.5509 39.95414
03-Feb-2008 04:10:30 116.5509 39.95414
03-Feb-2008 04:10:30 116.5509 39.95414
03-Feb-2008 04:15:30 116.5509 39.95413
03-Feb-2008 04:20:30 116.5509 39.95413
03-Feb-2008 04:25:30 116.55089 39.95413
03-Feb-2008 04:30:30 116.55089 39.95413
03-Feb-2008 04:35:30 116.55089 39.95412
03-Feb-2008 04:40:30 116.55089 39.95412
03-Feb-2008 04:45:30 116.55089 39.95412
03-Feb-2008 04:50:30 116.55089 39.95412
03-Feb-2008 04:55:30 116.55089 39.95412
03-Feb-2008 05:00:30 116.55089 39.95411
03-Feb-2008 05:05:29 116.5508 39.95418
03-Feb-2008 05:10:29 116.55081 39.95415
03-Feb-2008 05:15:29 116.55081 39.95413
03-Feb-2008 05:20:29 116.55081 39.95412
03-Feb-2008 05:25:29 116.55081 39.95412
03-Feb-2008 05:30:29 116.55082 39.95411
03-Feb-2008 05:40:29 116.55083 39.9541
03-Feb-2008 05:45:30 116.55083 39.9541
03-Feb-2008 05:50:29 116.55083 39.9541
03-Feb-2008 05:55:29 116.55083 39.9541
03-Feb-2008 06:00:29 116.55083 39.95409
03-Feb-2008 06:05:30 116.55083 39.95409
03-Feb-2008 06:10:30 116.55083 39.95409
03-Feb-2008 06:15:30 116.55082 39.95408
03-Feb-2008 06:20:30 116.55082 39.95408
03-Feb-2008 06:25:29 116.5508 39.95408
03-Feb-2008 06:35:29 116.5508 39.95407
03-Feb-2008 06:40:29 116.5508 39.95407
03-Feb-2008 06:45:29 116.5508 39.95407
03-Feb-2008 06:50:29 116.5508 39.95407
03-Feb-2008 06:55:29 116.5508 39.95406
03-Feb-2008 07:00:29 116.5508 39.95406
03-Feb-2008 07:05:29 116.5508 39.95406
03-Feb-2008 07:10:29 116.5508 39.95406
03-Feb-2008 07:15:29 116.55081 39.95405
03-Feb-2008 07:20:29 116.55081 39.95405
03-Feb-2008 07:25:29 116.55081 39.95405
03-Feb-2008 07:35:29 116.55081 39.95404
03-Feb-2008 07:45:28 116.55081 39.95404
03-Feb-2008 07:50:28 116.55081 39.95404
03-Feb-2008 07:55:28 116.55081 39.95404
03-Feb-2008 08:00:28 116.55081 39.95403
03-Feb-2008 08:05:28 116.55081 39.95403
03-Feb-2008 08:10:28 116.55081 39.95403
03-Feb-2008 08:15:28 116.55082 39.95403
03-Feb-2008 08:20:28 116.55082 39.95403
03-Feb-2008 08:30:28 116.55082 39.95403
03-Feb-2008 08:40:28 116.55082 39.95403
03-Feb-2008 08:45:29 116.55082 39.95403
03-Feb-2008 08:50:29 116.55082 39.95403
03-Feb-2008 08:55:29 116.55082 39.95403
03-Feb-2008 09:00:29 116.55083 39.95403
03-Feb-2008 09:05:28 116.55083 39.95403
03-Feb-2008 09:10:28 116.55083 39.95403
03-Feb-2008 09:20:28 116.55083 39.95403
03-Feb-2008 09:35:28 116.55083 39.95403
03-Feb-2008 09:40:28 116.55083 39.95403
03-Feb-2008 09:45:28 116.55083 39.95403
03-Feb-2008 09:50:28 116.55084 39.95403
03-Feb-2008 10:00:28 116.55084 39.95402
03-Feb-2008 10:05:28 116.55084 39.95402
03-Feb-2008 10:10:28 116.55084 39.95402
03-Feb-2008 10:15:28 116.55084 39.95402
03-Feb-2008 10:20:28 116.55084 39.95402
03-Feb-2008 10:25:27 116.55084 39.95402
03-Feb-2008 10:30:27 116.55084 39.95402
03-Feb-2008 10:35:27 116.55083 39.95402
03-Feb-2008 10:40:27 116.55032 39.9539
03-Feb-2008 10:50:27 116.52151 39.93966
03-Feb-2008 10:55:28 116.52177 39.93963
03-Feb-2008 11:05:27 116.48798 39.9218
03-Feb-2008 11:10:28 116.46819 39.92187
03-Feb-2008 11:25:27 116.46336 39.91318
03-Feb-2008 11:25:27 116.46336 39.91318
03-Feb-2008 11:30:27 116.46864 39.91235
03-Feb-2008 11:35:27 116.46863 39.91234
03-Feb-2008 11:40:27 116.46865 39.91227
03-Feb-2008 11:45:27 116.4563 39.91227
03-Feb-2008 11:55:27 116.43144 39.92561
03-Feb-2008 12:00:27 116.43241 39.92524
03-Feb-2008 12:05:27 116.43487 39.91478
03-Feb-2008 12:15:27 116.44404 39.90827
03-Feb-2008 15:30:37 116.43469 39.92235
03-Feb-2008 15:35:37 116.44863 39.92206
03-Feb-2008 15:39:29 116.46088 39.92599
03-Feb-2008 15:40:37 116.46101 39.9279
03-Feb-2008 15:45:37 116.47219 39.92789
03-Feb-2008 15:50:36 116.47977 39.93225
03-Feb-2008 15:55:36 116.5 39.92395
03-Feb-2008 16:00:35 116.50091 39.92371
03-Feb-2008 16:05:35 116.50241 39.92441
03-Feb-2008 16:10:35 116.48393 39.92531
03-Feb-2008 16:10:35 116.48393 39.92531
03-Feb-2008 16:15:35 116.47141 39.96478
03-Feb-2008 16:20:35 116.50652 40.00892
03-Feb-2008 16:25:35 116.57207 40.03985
03-Feb-2008 16:30:35 116.58421 40.07662
03-Feb-2008 16:35:35 116.58153 40.07655
03-Feb-2008 16:40:36 116.58164 40.06781
03-Feb-2008 16:45:36 116.57952 40.0597
03-Feb-2008 16:50:36 116.5707 40.03549
03-Feb-2008 16:55:36 116.55134 40.02167
03-Feb-2008 17:00:35 116.56446 39.9854
03-Feb-2008 17:05:35 116.56985 39.95744
03-Feb-2008 17:10:35 116.55204 39.95475
03-Feb-2008 17:15:35 116.55084 39.95421
03-Feb-2008 17:25:35 116.55084 39.95384
03-Feb-2008 17:30:35 116.5509 39.95435
03-Feb-2008 17:35:35 116.55089 39.9543
03-Feb-2008 17:40:35 116.55088 39.95428
03-Feb-2008 17:45:35 116.55088 39.95426
03-Feb-2008 17:50:35 116.55087 39.95425
03-Feb-2008 17:55:35 116.55087 39.95424
03-Feb-2008 18:00:35 116.55087 39.95423
03-Feb-2008 18:05:35 116.55086 39.95423
03-Feb-2008 18:10:34 116.55086 39.95422
03-Feb-2008 18:15:34 116.55086 39.95422
03-Feb-2008 18:15:34 116.55086 39.95422
03-Feb-2008 18:20:34 116.55086 39.95421
03-Feb-2008 18:25:34 116.55086 39.95421
03-Feb-2008 18:30:35 116.55086 39.95421
03-Feb-2008 18:35:34 116.55086 39.9542
03-Feb-2008 18:35:34 116.55086 39.9542
03-Feb-2008 18:40:34 116.55086 39.9542
03-Feb-2008 18:45:34 116.55086 39.9542
03-Feb-2008 18:50:35 116.55085 39.95419
03-Feb-2008 18:55:35 116.55085 39.95419
03-Feb-2008 19:00:35 116.55085 39.95419
03-Feb-2008 19:05:35 116.55085 39.95419
03-Feb-2008 19:10:34 116.55085 39.95418
03-Feb-2008 19:15:34 116.55085 39.95418
03-Feb-2008 19:20:34 116.55085 39.95418
03-Feb-2008 19:25:34 116.55085 39.95418
03-Feb-2008 19:30:34 116.55085 39.95417
03-Feb-2008 19:35:34 116.55085 39.95417
03-Feb-2008 19:40:34 116.55085 39.95417
03-Feb-2008 19:45:34 116.55085 39.95417
03-Feb-2008 19:50:35 116.55085 39.95416
03-Feb-2008 19:55:35 116.55085 39.95416
03-Feb-2008 20:00:34 116.55085 39.95416
03-Feb-2008 20:05:34 116.55085 39.95416
03-Feb-2008 20:10:34 116.55085 39.95416
03-Feb-2008 20:15:34 116.55085 39.95416
03-Feb-2008 20:20:34 116.55085 39.95416
03-Feb-2008 20:25:34 116.55085 39.95415
03-Feb-2008 20:30:34 116.55085 39.95415
03-Feb-2008 20:40:33 116.55085 39.95415
03-Feb-2008 20:45:34 116.5509 39.95403
03-Feb-2008 20:50:34 116.55086 39.9541
03-Feb-2008 20:55:34 116.55086 39.95408
03-Feb-2008 21:00:34 116.55086 39.95408
03-Feb-2008 21:00:34 116.55086 39.95408
03-Feb-2008 21:05:34 116.55085 39.95408
03-Feb-2008 21:10:33 116.55084 39.95408
03-Feb-2008 21:15:33 116.55084 39.95408
03-Feb-2008 21:20:33 116.55084 39.95408
03-Feb-2008 21:25:33 116.55084 39.95408
03-Feb-2008 21:30:33 116.55084 39.95408
03-Feb-2008 21:35:33 116.55084 39.95408
03-Feb-2008 21:40:33 116.55084 39.95409
03-Feb-2008 21:45:33 116.55084 39.95409
03-Feb-2008 21:50:34 116.55083 39.95409
03-Feb-2008 21:55:34 116.55083 39.95409
03-Feb-2008 22:00:34 116.55083 39.95409
03-Feb-2008 22:05:34 116.54479 39.96482
03-Feb-2008 22:10:33 116.54452 39.96491
03-Feb-2008 22:15:33 116.5445 39.96491
03-Feb-2008 22:20:33 116.5445 39.96491
03-Feb-2008 22:25:33 116.5445 39.96491
03-Feb-2008 22:30:33 116.5445 39.9649
03-Feb-2008 22:35:33 116.54972 39.95526
03-Feb-2008 22:40:33 116.55081 39.95405
03-Feb-2008 22:45:33 116.55081 39.95407
03-Feb-2008 22:50:33 116.55082 39.95406
03-Feb-2008 22:55:33 116.55082 39.95406
03-Feb-2008 23:00:33 116.55082 39.95406
03-Feb-2008 23:05:33 116.55082 39.95407
03-Feb-2008 23:10:32 116.55082 39.95407
03-Feb-2008 23:15:32 116.55082 39.95407
03-Feb-2008 23:20:32 116.55082 39.95407
03-Feb-2008 23:25:32 116.55082 39.95407
03-Feb-2008 23:30:33 116.55082 39.95407
03-Feb-2008 23:30:33 116.55082 39.95407
03-Feb-2008 23:35:33 116.55083 39.95408
03-Feb-2008 23:40:32 116.55083 39.95408
03-Feb-2008 23:45:32 116.55083 39.95408
04-Feb-2008 00:00:32 116.55083 39.95408
04-Feb-2008 00:05:32 116.55083 39.95408
04-Feb-2008 00:10:32 116.55083 39.95408
04-Feb-2008 00:15:32 116.55083 39.95408
04-Feb-2008 00:20:32 116.55083 39.95408
04-Feb-2008 00:25:32 116.55083 39.95408
04-Feb-2008 00:30:33 116.55083 39.95408
04-Feb-2008 00:35:33 116.55083 39.95408
04-Feb-2008 00:40:33 116.55082 39.95408
04-Feb-2008 00:45:33 116.55082 39.95408
04-Feb-2008 00:50:32 116.55082 39.95408
04-Feb-2008 00:55:32 116.55082 39.95408
04-Feb-2008 01:00:32 116.55082 39.95408
04-Feb-2008 01:05:32 116.55082 39.95408
04-Feb-2008 01:10:32 116.55082 39.95408
04-Feb-2008 01:15:32 116.55082 39.95408
04-Feb-2008 01:20:32 116.55082 39.95408
04-Feb-2008 01:25:32 116.55082 39.95408
04-Feb-2008 01:30:32 116.55082 39.95408
04-Feb-2008 01:35:32 116.55081 39.95408
04-Feb-2008 01:40:32 116.55081 39.95408
04-Feb-2008 01:45:32 116.55081 39.95408
04-Feb-2008 01:50:32 116.55081 39.95408
04-Feb-2008 01:55:32 116.55081 39.95408
04-Feb-2008 01:55:32 116.55081 39.95408
04-Feb-2008 02:00:32 116.55081 39.95408
04-Feb-2008 02:15:32 116.55081 39.95408
04-Feb-2008 02:20:31 116.55081 39.95408
04-Feb-2008 02:25:31 116.55081 39.95408
04-Feb-2008 02:30:31 116.55081 39.95408
04-Feb-2008 02:35:31 116.55081 39.95408
04-Feb-2008 02:40:31 116.55081 39.95408
04-Feb-2008 02:45:31 116.55081 39.95408
