Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:42:34 116.36677 39.93252
02-Feb-2008 13:47:36 116.36224 39.9335
02-Feb-2008 13:52:38 116.35765 39.93534
02-Feb-2008 13:57:40 116.35767 39.93542
02-Feb-2008 14:02:42 116.35292 39.93199
02-Feb-2008 14:07:44 116.34327 39.93551
02-Feb-2008 14:12:46 116.34592 39.93105
02-Feb-2008 14:17:48 116.33364 39.93118
02-Feb-2008 14:22:50 116.32744 39.93147
02-Feb-2008 14:27:52 116.32005 39.92683
02-Feb-2008 14:32:54 116.31375 39.93056
02-Feb-2008 14:37:56 116.33189 39.93674
02-Feb-2008 14:42:58 116.32699 39.93617
02-Feb-2008 14:48:00 116.34093 39.93765
02-Feb-2008 14:53:02 116.33963 39.93584
02-Feb-2008 14:58:03 116.31958 39.93808
02-Feb-2008 15:08:30 116.32734 39.93176
02-Feb-2008 15:13:31 116.32847 39.92144
02-Feb-2008 15:18:33 116.3149 39.90949
02-Feb-2008 15:23:35 116.36513 39.90668
02-Feb-2008 15:28:37 116.31072 39.89936
02-Feb-2008 15:33:39 116.28891 39.89029
02-Feb-2008 15:38:41 116.30391 39.88798
02-Feb-2008 15:58:49 116.28868 39.87178
02-Feb-2008 16:08:53 116.26917 39.89516
02-Feb-2008 16:23:59 116.29614 39.93229
02-Feb-2008 16:29:01 116.30399 39.94084
02-Feb-2008 16:34:03 116.30338 39.95478
02-Feb-2008 16:54:10 116.30556 39.96259
02-Feb-2008 17:24:12 116.25129 39.94675
02-Feb-2008 17:29:14 116.25128 39.94665
02-Feb-2008 17:34:16 116.26329 39.94564
02-Feb-2008 17:39:18 116.26632 39.94555
02-Feb-2008 17:44:20 116.27723 39.94524
02-Feb-2008 17:54:24 116.29512 39.92763
02-Feb-2008 17:59:26 116.29507 39.92772
02-Feb-2008 18:04:28 116.29511 39.92766
02-Feb-2008 18:09:30 116.29511 39.92766
02-Feb-2008 18:14:32 116.2954 39.93034
02-Feb-2008 18:19:34 116.30365 39.93102
02-Feb-2008 18:24:36 116.31958 39.92686
02-Feb-2008 18:29:37 116.32756 39.9268
02-Feb-2008 18:34:39 116.32769 39.93668
02-Feb-2008 18:39:41 116.35032 39.94198
02-Feb-2008 18:49:45 116.38549 39.96167
02-Feb-2008 18:49:45 116.38549 39.96167
02-Feb-2008 18:54:47 116.3951 39.97143
02-Feb-2008 18:59:49 116.39325 39.96745
02-Feb-2008 19:04:51 116.37478 39.96697
02-Feb-2008 19:09:53 116.37282 39.97137
02-Feb-2008 19:14:55 116.37331 39.97533
02-Feb-2008 19:19:57 116.37459 39.97882
02-Feb-2008 19:24:59 116.37002 39.99898
02-Feb-2008 19:30:01 116.36382 40.00012
02-Feb-2008 19:35:03 116.34943 39.9857
02-Feb-2008 19:45:07 116.32022 39.97503
02-Feb-2008 19:55:11 116.3133 39.97135
02-Feb-2008 20:00:13 116.31617 39.96562
02-Feb-2008 20:05:14 116.34012 39.96628
02-Feb-2008 20:10:16 116.35088 39.96634
02-Feb-2008 20:15:18 116.36631 39.9666
02-Feb-2008 20:20:20 116.38863 39.95959
02-Feb-2008 20:25:22 116.39716 39.94746
02-Feb-2008 20:35:26 116.39866 39.93947
02-Feb-2008 20:40:28 116.41043 39.93947
02-Feb-2008 20:40:28 116.41043 39.93947
02-Feb-2008 20:50:32 116.45538 39.93461
02-Feb-2008 20:55:34 116.46051 39.93235
02-Feb-2008 21:00:36 116.48957 39.93172
02-Feb-2008 21:05:38 116.49584 39.92809
02-Feb-2008 21:10:40 116.47275 39.92165
02-Feb-2008 21:15:42 116.45595 39.92199
02-Feb-2008 21:20:44 116.45507 39.91927
02-Feb-2008 21:25:46 116.4515 39.91844
02-Feb-2008 21:30:48 116.45577 39.9283
02-Feb-2008 21:35:49 116.4497 39.9324
02-Feb-2008 21:40:51 116.44904 39.92654
02-Feb-2008 21:45:53 116.43434 39.92559
02-Feb-2008 21:50:55 116.41965 39.93456
02-Feb-2008 21:55:57 116.41921 39.94744
02-Feb-2008 22:00:59 116.37596 39.94769
02-Feb-2008 22:06:01 116.36504 39.95645
02-Feb-2008 22:11:03 116.37504 39.97084
02-Feb-2008 22:16:05 116.38188 39.96844
02-Feb-2008 22:21:07 116.37368 39.9632
02-Feb-2008 22:26:09 116.38622 39.94754
02-Feb-2008 22:31:11 116.42696 39.94097
02-Feb-2008 22:36:13 116.42993 39.93747
02-Feb-2008 22:41:15 116.42982 39.93777
02-Feb-2008 22:46:17 116.42987 39.93243
02-Feb-2008 22:51:19 116.42848 39.9173
02-Feb-2008 22:56:21 116.42685 39.89946
02-Feb-2008 22:56:21 116.42685 39.89946
02-Feb-2008 23:01:23 116.41235 39.89775
02-Feb-2008 23:06:24 116.39601 39.8909
02-Feb-2008 23:11:26 116.36836 39.88928
02-Feb-2008 23:16:28 116.3727 39.89375
02-Feb-2008 23:21:30 116.36822 39.88871
02-Feb-2008 23:26:32 116.36845 39.8977
02-Feb-2008 23:31:34 116.38951 39.8987
02-Feb-2008 23:36:36 116.41869 39.89919
02-Feb-2008 23:41:38 116.43875 39.89228
02-Feb-2008 23:46:40 116.43989 39.89239
02-Feb-2008 23:51:42 116.42176 39.90716
02-Feb-2008 23:56:44 116.40586 39.90678
03-Feb-2008 00:01:46 116.39807 39.9066
03-Feb-2008 00:06:48 116.39423 39.90644
03-Feb-2008 00:11:50 116.37734 39.90594
03-Feb-2008 00:16:52 116.35729 39.91236
03-Feb-2008 00:21:54 116.36162 39.92918
03-Feb-2008 00:26:56 116.366 39.94698
03-Feb-2008 00:36:59 116.42684 39.98765
03-Feb-2008 00:42:01 116.42274 39.98208
03-Feb-2008 00:57:07 116.40301 39.98735
03-Feb-2008 00:57:07 116.40301 39.98735
03-Feb-2008 01:02:09 116.40171 40.00782
03-Feb-2008 01:07:11 116.35899 40.00822
03-Feb-2008 01:12:13 116.33694 40.03575
03-Feb-2008 01:17:15 116.32351 40.05348
03-Feb-2008 01:22:17 116.28848 40.09908
03-Feb-2008 01:27:19 116.2539 40.14356
03-Feb-2008 01:32:21 116.2147 40.16863
03-Feb-2008 01:37:23 116.15695 40.17054
03-Feb-2008 01:42:25 116.13912 40.17468
03-Feb-2008 01:47:27 116.13908 40.17459
03-Feb-2008 01:52:29 116.13909 40.17455
03-Feb-2008 01:57:30 116.13907 40.17458
03-Feb-2008 02:02:32 116.13908 40.17463
03-Feb-2008 02:17:38 116.13912 40.17476
03-Feb-2008 02:22:40 116.13909 40.17477
03-Feb-2008 02:32:44 116.13908 40.1747
03-Feb-2008 02:37:46 116.13908 40.17474
03-Feb-2008 02:42:48 116.13907 40.17475
03-Feb-2008 02:47:50 116.13914 40.17477
03-Feb-2008 02:52:52 116.13911 40.17475
03-Feb-2008 02:57:54 116.13905 40.17474
03-Feb-2008 02:57:54 116.13905 40.17474
03-Feb-2008 03:02:56 116.13906 40.17479
03-Feb-2008 03:07:58 116.13907 40.17478
03-Feb-2008 03:12:59 116.13906 40.17475
03-Feb-2008 03:18:01 116.13905 40.17476
03-Feb-2008 03:23:03 116.13907 40.17477
03-Feb-2008 03:28:05 116.1391 40.17478
03-Feb-2008 03:33:07 116.1391 40.17479
03-Feb-2008 03:38:09 116.1391 40.17479
03-Feb-2008 03:43:11 116.13907 40.17481
03-Feb-2008 03:48:01 116.13906 40.1748
03-Feb-2008 03:48:13 116.13906 40.1748
03-Feb-2008 03:53:15 116.13906 40.17482
03-Feb-2008 03:58:17 116.13906 40.17482
03-Feb-2008 04:03:19 116.13906 40.17481
03-Feb-2008 04:08:21 116.13909 40.1748
03-Feb-2008 04:18:24 116.13907 40.1748
03-Feb-2008 04:23:26 116.13908 40.1748
03-Feb-2008 04:28:28 116.13907 40.17479
03-Feb-2008 04:33:30 116.13901 40.17474
03-Feb-2008 04:38:32 116.13909 40.1748
03-Feb-2008 04:43:34 116.13911 40.17477
03-Feb-2008 04:53:38 116.13903 40.17465
03-Feb-2008 04:58:40 116.13905 40.17468
03-Feb-2008 05:03:42 116.13905 40.1747
03-Feb-2008 05:03:42 116.13905 40.1747
03-Feb-2008 05:08:44 116.13902 40.17467
03-Feb-2008 05:13:46 116.13903 40.1747
03-Feb-2008 05:18:48 116.13911 40.17476
03-Feb-2008 05:23:50 116.13907 40.17473
03-Feb-2008 05:28:52 116.13901 40.17473
03-Feb-2008 05:33:54 116.13906 40.17474
03-Feb-2008 05:38:55 116.13904 40.17472
03-Feb-2008 05:43:57 116.13903 40.17472
03-Feb-2008 05:48:59 116.13903 40.17473
