Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:01 116.5341 40.02248
02-Feb-2008 13:41:01 116.57939 40.0469
02-Feb-2008 13:46:01 116.58255 40.06694
02-Feb-2008 13:51:01 116.58219 40.07418
02-Feb-2008 13:56:01 116.58162 40.07927
02-Feb-2008 14:01:01 116.58049 40.06244
02-Feb-2008 14:06:01 116.56438 40.06135
02-Feb-2008 14:11:01 116.56504 40.06114
02-Feb-2008 14:16:01 116.56438 40.06128
02-Feb-2008 14:21:01 116.56424 40.06166
02-Feb-2008 14:26:01 116.56414 40.06229
02-Feb-2008 14:31:01 116.56368 40.06394
02-Feb-2008 14:36:01 116.56294 40.06748
02-Feb-2008 14:41:01 116.56571 40.07044
02-Feb-2008 14:46:01 116.56641 40.07164
02-Feb-2008 14:51:01 116.5664 40.07161
02-Feb-2008 14:56:01 116.56641 40.0716
02-Feb-2008 15:01:01 116.56642 40.07159
02-Feb-2008 15:06:01 116.56641 40.07157
02-Feb-2008 15:11:01 116.5664 40.07157
02-Feb-2008 15:16:01 116.56638 40.07157
02-Feb-2008 15:21:01 116.56638 40.07156
02-Feb-2008 15:26:01 116.56637 40.07156
02-Feb-2008 15:31:01 116.56637 40.07155
02-Feb-2008 15:36:01 116.56636 40.07155
02-Feb-2008 15:46:01 116.56636 40.07155
02-Feb-2008 15:51:01 116.56636 40.07154
02-Feb-2008 15:51:01 116.56636 40.07154
02-Feb-2008 15:56:01 116.56636 40.07154
02-Feb-2008 16:01:01 116.56636 40.07154
02-Feb-2008 16:06:01 116.56636 40.07153
02-Feb-2008 16:11:01 116.56636 40.07153
02-Feb-2008 16:16:01 116.56636 40.07152
02-Feb-2008 16:21:01 116.56636 40.07152
02-Feb-2008 16:26:01 116.56636 40.07151
02-Feb-2008 16:31:01 116.5665 40.07118
02-Feb-2008 16:36:00 116.56642 40.0714
02-Feb-2008 16:41:00 116.5664 40.07138
02-Feb-2008 16:46:00 116.56638 40.07137
02-Feb-2008 16:51:00 116.56637 40.0714
02-Feb-2008 16:56:00 116.56635 40.07143
02-Feb-2008 17:11:00 116.56637 40.07148
02-Feb-2008 17:16:00 116.56635 40.07154
02-Feb-2008 17:21:00 116.56636 40.07154
02-Feb-2008 17:31:00 116.56337 40.06564
02-Feb-2008 17:36:00 116.58237 40.06475
02-Feb-2008 17:41:00 116.58085 40.07347
02-Feb-2008 17:51:00 116.58413 40.07643
