Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:31:24 116.30647 39.89615
02-Feb-2008 13:32:51 116.30582 39.89596
02-Feb-2008 13:35:44 116.3138 39.89521
02-Feb-2008 13:37:52 116.31391 39.89538
02-Feb-2008 13:40:46 116.31633 39.89487
02-Feb-2008 13:42:54 116.3166 39.89542
02-Feb-2008 13:45:48 116.31341 39.89596
02-Feb-2008 13:47:56 116.30663 39.89602
02-Feb-2008 13:50:49 116.30661 39.89609
02-Feb-2008 13:52:25 116.30533 39.89658
02-Feb-2008 13:55:51 116.30422 39.91908
02-Feb-2008 13:57:27 116.30423 39.92688
02-Feb-2008 14:00:52 116.30336 39.95276
02-Feb-2008 14:02:28 116.30937 39.96361
02-Feb-2008 14:05:54 116.35224 39.96633
02-Feb-2008 14:07:30 116.36643 39.96648
02-Feb-2008 14:10:56 116.3756 39.97483
02-Feb-2008 14:12:32 116.37558 39.97493
02-Feb-2008 14:15:57 116.38165 39.98073
02-Feb-2008 14:17:33 116.38114 39.99109
02-Feb-2008 14:20:59 116.3806 40.00438
02-Feb-2008 14:26:01 116.40134 39.99762
02-Feb-2008 14:31:02 116.41459 39.9871
02-Feb-2008 14:31:17 116.41451 39.98709
02-Feb-2008 14:36:04 116.41797 39.9811
02-Feb-2008 14:41:06 116.41693 39.96761
02-Feb-2008 14:46:07 116.45415 39.95237
02-Feb-2008 14:51:09 116.45577 39.92509
02-Feb-2008 14:52:15 116.45575 39.93033
02-Feb-2008 14:56:11 116.45248 39.93244
02-Feb-2008 14:57:16 116.4497 39.93231
02-Feb-2008 15:01:12 116.44917 39.92867
02-Feb-2008 15:02:18 116.44925 39.92867
02-Feb-2008 15:07:20 116.44908 39.926
02-Feb-2008 15:11:16 116.44041 39.92207
02-Feb-2008 15:12:21 116.43644 39.92254
02-Feb-2008 15:12:21 116.43644 39.92254
02-Feb-2008 15:16:17 116.42883 39.92348
02-Feb-2008 15:17:23 116.42086 39.92302
02-Feb-2008 15:21:19 116.41133 39.91424
02-Feb-2008 15:22:25 116.4084 39.91425
02-Feb-2008 15:26:21 116.40055 39.90977
02-Feb-2008 15:31:22 116.38971 39.89834
02-Feb-2008 15:36:24 116.38006 39.88827
02-Feb-2008 15:36:24 116.38006 39.88827
02-Feb-2008 15:46:27 116.35925 39.86903
02-Feb-2008 15:46:45 116.35923 39.86907
02-Feb-2008 15:51:29 116.34533 39.87201
02-Feb-2008 15:51:46 116.34456 39.87213
02-Feb-2008 15:56:31 116.34443 39.87398
02-Feb-2008 15:56:48 116.34448 39.87397
02-Feb-2008 16:01:31 116.34433 39.87522
02-Feb-2008 16:01:49 116.34421 39.87557
02-Feb-2008 16:06:33 116.34719 39.88555
02-Feb-2008 16:08:36 116.34738 39.88744
02-Feb-2008 16:11:35 116.34699 39.89427
02-Feb-2008 16:13:38 116.34676 39.89578
02-Feb-2008 16:16:36 116.34662 39.90138
02-Feb-2008 16:18:39 116.33871 39.90166
02-Feb-2008 16:21:38 116.32928 39.90571
02-Feb-2008 16:23:41 116.32175 39.9064
02-Feb-2008 16:28:43 116.31564 39.90702
02-Feb-2008 16:31:41 116.3149 39.90898
02-Feb-2008 16:33:44 116.31486 39.90831
02-Feb-2008 16:36:43 116.31484 39.90687
02-Feb-2008 16:38:46 116.31512 39.90235
02-Feb-2008 16:41:44 116.31528 39.90322
02-Feb-2008 16:46:46 116.33379 39.90547
02-Feb-2008 16:51:48 116.34459 39.90561
02-Feb-2008 16:56:49 116.35959 39.9056
02-Feb-2008 17:01:51 116.36345 39.90578
02-Feb-2008 17:06:53 116.37128 39.9057
02-Feb-2008 17:11:54 116.38274 39.90595
02-Feb-2008 17:16:56 116.38789 39.90609
02-Feb-2008 17:21:58 116.39684 39.90639
02-Feb-2008 17:26:59 116.40203 39.9066
02-Feb-2008 17:37:03 116.42867 39.91411
02-Feb-2008 17:42:04 116.43351 39.92305
02-Feb-2008 17:47:06 116.44342 39.92141
02-Feb-2008 17:48:44 116.44399 39.92406
02-Feb-2008 17:52:08 116.44449 39.9242
02-Feb-2008 17:53:46 116.44415 39.92405
02-Feb-2008 17:57:09 116.44416 39.92415
02-Feb-2008 17:58:47 116.44396 39.92405
02-Feb-2008 18:02:11 116.44402 39.92413
02-Feb-2008 18:07:13 116.44419 39.92413
02-Feb-2008 18:08:51 116.44417 39.92416
02-Feb-2008 18:12:14 116.44418 39.92405
02-Feb-2008 18:18:54 116.44427 39.92413
02-Feb-2008 18:22:18 116.44425 39.92416
02-Feb-2008 18:23:56 116.44387 39.92418
02-Feb-2008 18:28:57 116.44912 39.92669
02-Feb-2008 18:32:21 116.44919 39.92862
02-Feb-2008 18:33:59 116.44914 39.92864
02-Feb-2008 18:37:23 116.44407 39.92479
02-Feb-2008 18:39:01 116.44413 39.92334
02-Feb-2008 18:40:34 116.44012 39.92192
02-Feb-2008 18:42:24 116.43387 39.92289
02-Feb-2008 18:45:36 116.43065 39.9232
02-Feb-2008 18:47:26 116.4291 39.92321
02-Feb-2008 18:50:37 116.42803 39.92103
02-Feb-2008 18:52:28 116.42835 39.91567
02-Feb-2008 18:55:39 116.42898 39.91105
02-Feb-2008 18:57:29 116.4298 39.90351
02-Feb-2008 19:00:41 116.43334 39.89246
02-Feb-2008 19:02:31 116.427 39.89242
02-Feb-2008 19:05:42 116.41665 39.89196
02-Feb-2008 19:07:33 116.41301 39.89177
02-Feb-2008 19:08:35 116.41266 39.88847
02-Feb-2008 19:12:34 116.41521 39.86735
02-Feb-2008 19:13:37 116.41526 39.8665
02-Feb-2008 19:17:36 116.4158 39.85868
02-Feb-2008 19:18:39 116.41559 39.85811
02-Feb-2008 19:22:37 116.41561 39.85697
02-Feb-2008 19:23:40 116.41555 39.85675
02-Feb-2008 19:23:40 116.41555 39.85675
02-Feb-2008 19:27:39 116.41382 39.8561
02-Feb-2008 19:28:42 116.40974 39.8559
02-Feb-2008 19:32:41 116.40792 39.85491
02-Feb-2008 19:33:44 116.40747 39.85255
02-Feb-2008 19:37:42 116.40804 39.85457
02-Feb-2008 19:38:45 116.408 39.85504
02-Feb-2008 19:42:44 116.40811 39.85498
02-Feb-2008 19:43:47 116.40682 39.85591
02-Feb-2008 19:47:46 116.37127 39.85583
02-Feb-2008 19:47:46 116.37127 39.85583
02-Feb-2008 19:52:47 116.32793 39.8478
02-Feb-2008 19:57:49 116.31759 39.84657
02-Feb-2008 20:02:51 116.30767 39.84664
02-Feb-2008 20:07:52 116.29324 39.84175
02-Feb-2008 20:12:54 116.28082 39.83955
02-Feb-2008 20:16:48 116.27818 39.83593
02-Feb-2008 20:16:48 116.27818 39.83593
02-Feb-2008 20:17:56 116.27811 39.83566
02-Feb-2008 20:21:49 116.27855 39.83559
02-Feb-2008 20:22:57 116.27831 39.8354
02-Feb-2008 20:26:51 116.27367 39.83455
02-Feb-2008 20:27:59 116.26666 39.83399
02-Feb-2008 20:38:37 116.22397 39.84724
02-Feb-2008 20:38:48 116.22305 39.84673
02-Feb-2008 20:43:03 116.20732 39.84329
02-Feb-2008 20:43:49 116.20189 39.84236
02-Feb-2008 20:48:05 116.18751 39.83246
02-Feb-2008 20:53:06 116.19084 39.83154
02-Feb-2008 20:53:52 116.191 39.83154
02-Feb-2008 20:58:08 116.1909 39.8315
02-Feb-2008 20:58:54 116.19097 39.83148
02-Feb-2008 21:08:11 116.19094 39.8315
02-Feb-2008 21:08:57 116.19086 39.83154
02-Feb-2008 21:13:13 116.19088 39.83158
02-Feb-2008 21:13:59 116.19091 39.83152
02-Feb-2008 21:18:15 116.19078 39.8315
02-Feb-2008 21:19:01 116.19086 39.8316
02-Feb-2008 21:23:16 116.19087 39.83162
02-Feb-2008 21:24:02 116.19088 39.83159
02-Feb-2008 21:29:04 116.19089 39.83159
02-Feb-2008 21:33:20 116.19093 39.83163
02-Feb-2008 21:34:06 116.19086 39.83157
02-Feb-2008 21:34:06 116.19086 39.83157
02-Feb-2008 21:38:21 116.19222 39.83145
02-Feb-2008 21:39:07 116.19325 39.83411
02-Feb-2008 21:43:23 116.21379 39.84412
02-Feb-2008 21:44:09 116.21918 39.84494
02-Feb-2008 21:48:25 116.24213 39.85597
02-Feb-2008 21:49:11 116.24668 39.85783
02-Feb-2008 21:53:26 116.2585 39.86631
02-Feb-2008 21:53:26 116.2585 39.86631
02-Feb-2008 21:54:12 116.25866 39.87134
02-Feb-2008 21:58:28 116.25868 39.89163
02-Feb-2008 21:59:14 116.25864 39.89486
02-Feb-2008 22:03:30 116.26148 39.90605
02-Feb-2008 22:04:16 116.26616 39.90602
02-Feb-2008 22:08:31 116.26755 39.89794
02-Feb-2008 22:13:33 116.25844 39.88843
02-Feb-2008 22:18:35 116.26395 39.89414
02-Feb-2008 22:20:23 116.26415 39.89418
02-Feb-2008 22:23:36 116.25953 39.88842
02-Feb-2008 22:25:25 116.25865 39.89438
02-Feb-2008 22:28:38 116.24698 39.89886
02-Feb-2008 22:31:04 116.24627 39.90637
02-Feb-2008 22:33:40 116.23918 39.9064
02-Feb-2008 22:36:06 116.2569 39.90619
02-Feb-2008 22:38:41 116.26755 39.90451
02-Feb-2008 22:41:08 116.27083 39.90599
02-Feb-2008 22:43:43 116.286 39.90621
02-Feb-2008 22:46:09 116.29625 39.90619
02-Feb-2008 22:48:45 116.30389 39.9045
02-Feb-2008 22:53:46 116.304 39.88974
02-Feb-2008 22:58:48 116.30681 39.8628
02-Feb-2008 23:03:50 116.31368 39.85044
02-Feb-2008 23:07:14 116.30601 39.85135
02-Feb-2008 23:08:51 116.30325 39.85054
02-Feb-2008 23:13:53 116.30477 39.84527
02-Feb-2008 23:18:55 116.28715 39.84304
02-Feb-2008 23:23:56 116.2855 39.84866
02-Feb-2008 23:28:58 116.28794 39.85604
02-Feb-2008 23:34:00 116.28908 39.8784
02-Feb-2008 23:37:42 116.29031 39.88984
02-Feb-2008 23:39:01 116.28912 39.89072
02-Feb-2008 23:42:44 116.30263 39.89603
02-Feb-2008 23:44:03 116.29612 39.89782
02-Feb-2008 23:46:00 116.29614 39.90549
02-Feb-2008 23:49:04 116.30354 39.90477
02-Feb-2008 23:54:06 116.30509 39.90758
02-Feb-2008 23:56:03 116.30475 39.90779
02-Feb-2008 23:59:08 116.30463 39.90784
02-Feb-2008 23:59:08 116.30463 39.90784
03-Feb-2008 00:05:41 116.30392 39.95014
03-Feb-2008 00:09:11 116.30328 39.94906
03-Feb-2008 00:10:42 116.30326 39.94899
03-Feb-2008 00:14:13 116.3038 39.93922
03-Feb-2008 00:19:14 116.3137 39.9288
03-Feb-2008 00:20:16 116.3138 39.92746
03-Feb-2008 00:24:16 116.30635 39.92294
03-Feb-2008 00:25:18 116.30378 39.92197
03-Feb-2008 00:29:18 116.30329 39.90489
03-Feb-2008 00:39:21 116.2985 39.86587
03-Feb-2008 00:39:31 116.29848 39.86587
03-Feb-2008 00:49:11 116.24257 39.85617
03-Feb-2008 00:49:24 116.2426 39.85618
03-Feb-2008 00:54:26 116.25984 39.86353
03-Feb-2008 00:59:28 116.27993 39.87458
03-Feb-2008 01:04:29 116.30828 39.88493
03-Feb-2008 01:09:31 116.31476 39.8854
03-Feb-2008 01:14:33 116.31177 39.86916
03-Feb-2008 01:18:11 116.31974 39.86653
03-Feb-2008 01:19:34 116.3227 39.86654
03-Feb-2008 01:23:11 116.30587 39.87336
03-Feb-2008 01:24:35 116.30521 39.87841
03-Feb-2008 01:24:36 116.3052 39.87849
03-Feb-2008 01:29:37 116.26273 39.8695
03-Feb-2008 01:34:38 116.22221 39.84624
03-Feb-2008 01:34:39 116.2221 39.84618
03-Feb-2008 01:39:40 116.1921 39.83117
03-Feb-2008 01:44:42 116.19079 39.83189
03-Feb-2008 01:44:42 116.19079 39.83189
03-Feb-2008 01:49:43 116.19083 39.83187
03-Feb-2008 01:49:44 116.19083 39.83187
03-Feb-2008 01:54:45 116.19079 39.83186
03-Feb-2008 01:54:46 116.19079 39.83187
03-Feb-2008 01:59:47 116.19082 39.83191
03-Feb-2008 01:59:47 116.19082 39.83191
03-Feb-2008 02:04:48 116.19089 39.83185
03-Feb-2008 02:04:49 116.19089 39.83185
03-Feb-2008 02:14:52 116.19084 39.8318
03-Feb-2008 02:14:52 116.19084 39.8318
03-Feb-2008 02:19:53 116.1909 39.83188
03-Feb-2008 02:19:54 116.1909 39.83188
03-Feb-2008 02:29:57 116.19075 39.83184
03-Feb-2008 02:29:57 116.19075 39.83184
03-Feb-2008 02:34:58 116.19088 39.83188
03-Feb-2008 02:34:59 116.19088 39.83188
03-Feb-2008 02:40:00 116.19083 39.83187
03-Feb-2008 02:40:01 116.19083 39.83187
03-Feb-2008 02:45:02 116.19091 39.83198
03-Feb-2008 02:45:02 116.19091 39.83198
03-Feb-2008 02:50:03 116.19079 39.83186
03-Feb-2008 02:50:04 116.19079 39.83185
03-Feb-2008 02:55:05 116.19084 39.83184
03-Feb-2008 02:55:06 116.19084 39.83183
03-Feb-2008 03:00:07 116.19092 39.83177
03-Feb-2008 03:00:07 116.19092 39.83177
03-Feb-2008 03:05:08 116.1907 39.83181
03-Feb-2008 03:05:09 116.1907 39.83182
03-Feb-2008 03:10:11 116.19087 39.83183
03-Feb-2008 03:15:12 116.19071 39.83189
03-Feb-2008 03:15:12 116.19071 39.83189
03-Feb-2008 03:20:13 116.19092 39.83175
03-Feb-2008 03:20:14 116.19092 39.83174
03-Feb-2008 03:25:15 116.19089 39.83181
03-Feb-2008 03:25:16 116.19089 39.83181
03-Feb-2008 03:30:17 116.19074 39.83191
03-Feb-2008 03:35:18 116.19069 39.83189
03-Feb-2008 03:40:20 116.19074 39.83191
03-Feb-2008 03:40:21 116.19074 39.8319
03-Feb-2008 03:45:22 116.19074 39.83188
03-Feb-2008 03:50:23 116.19082 39.8318
03-Feb-2008 03:50:24 116.19083 39.8318
