Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:49 116.653 40.31992
02-Feb-2008 13:34:41 116.64974 40.31589
02-Feb-2008 13:38:17 116.63661 40.28898
02-Feb-2008 13:38:51 116.63581 40.2853
02-Feb-2008 13:40:58 116.63231 40.2698
02-Feb-2008 13:43:33 116.6394 40.23963
02-Feb-2008 13:43:53 116.64112 40.23595
02-Feb-2008 13:44:45 116.6436 40.2267
02-Feb-2008 13:44:45 116.6436 40.2267
02-Feb-2008 13:45:16 116.63826 40.22117
02-Feb-2008 13:45:16 116.63826 40.22117
02-Feb-2008 13:48:54 116.63584 40.19118
02-Feb-2008 13:49:03 116.6358 40.18919
02-Feb-2008 13:50:26 116.63556 40.1769
02-Feb-2008 13:53:56 116.60092 40.1487
02-Feb-2008 13:54:03 116.59921 40.1477
02-Feb-2008 13:54:48 116.59045 40.1411
02-Feb-2008 13:58:58 116.5586 40.11245
02-Feb-2008 14:04:00 116.55033 40.07161
02-Feb-2008 14:04:00 116.55033 40.07161
02-Feb-2008 14:04:52 116.5491 40.065
02-Feb-2008 14:09:02 116.53011 40.04601
02-Feb-2008 14:14:55 116.50569 40.00982
02-Feb-2008 14:19:05 116.48295 39.98892
02-Feb-2008 14:19:05 116.48295 39.98892
02-Feb-2008 14:24:07 116.46867 39.98461
02-Feb-2008 14:24:59 116.46373 39.98427
02-Feb-2008 14:35:03 116.48366 39.94081
02-Feb-2008 14:45:05 116.51937 39.91595
02-Feb-2008 14:53:15 116.54851 39.91185
02-Feb-2008 14:58:17 116.53847 39.9151
02-Feb-2008 15:05:12 116.51018 39.90666
02-Feb-2008 15:10:40 116.46469 39.90719
02-Feb-2008 15:15:16 116.45478 39.90334
02-Feb-2008 15:25:20 116.43865 39.88772
02-Feb-2008 15:30:51 116.41882 39.90347
02-Feb-2008 15:35:53 116.42093 39.90661
02-Feb-2008 15:40:55 116.4115 39.91715
02-Feb-2008 15:45:27 116.4111 39.92813
02-Feb-2008 15:45:56 116.41099 39.93054
02-Feb-2008 15:50:58 116.42017 39.935
02-Feb-2008 15:50:58 116.42017 39.935
02-Feb-2008 15:55:30 116.41964 39.93751
02-Feb-2008 16:05:34 116.38392 39.93202
02-Feb-2008 16:13:53 116.36408 39.92256
02-Feb-2008 16:15:38 116.35917 39.9225
02-Feb-2008 16:25:41 116.34619 39.93095
02-Feb-2008 16:35:37 116.34339 39.93089
02-Feb-2008 16:35:45 116.34339 39.93089
02-Feb-2008 16:44:53 116.35492 39.9456
02-Feb-2008 16:45:48 116.35524 39.94535
02-Feb-2008 16:49:55 116.35454 39.95657
02-Feb-2008 16:54:57 116.36702 39.9663
02-Feb-2008 16:55:52 116.37303 39.96616
02-Feb-2008 17:04:50 116.38907 39.94927
02-Feb-2008 17:05:56 116.3891 39.94868
02-Feb-2008 17:15:59 116.39757 39.96133
02-Feb-2008 17:19:16 116.40178 39.95545
02-Feb-2008 17:37:48 116.43262 39.96608
02-Feb-2008 17:41:42 116.43475 39.96505
02-Feb-2008 18:10:04 116.44486 39.9584
