Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:58 116.37972 39.86907
02-Feb-2008 13:36:16 116.37977 39.86958
02-Feb-2008 13:40:00 116.37095 39.86981
02-Feb-2008 13:41:18 116.36824 39.87091
02-Feb-2008 13:45:01 116.36823 39.87699
02-Feb-2008 13:46:19 116.36464 39.8795
02-Feb-2008 13:50:03 116.36462 39.87917
02-Feb-2008 13:50:03 116.36462 39.87917
02-Feb-2008 14:02:03 116.3646 39.87917
02-Feb-2008 14:07:04 116.35126 39.87658
02-Feb-2008 14:09:32 116.35171 39.87217
02-Feb-2008 14:09:32 116.35171 39.87217
02-Feb-2008 14:10:45 116.3559 39.87168
02-Feb-2008 14:14:33 116.3463 39.86722
02-Feb-2008 14:15:45 116.33383 39.8669
02-Feb-2008 14:19:34 116.33036 39.87466
02-Feb-2008 14:20:47 116.33031 39.874
02-Feb-2008 14:24:36 116.33031 39.874
02-Feb-2008 14:29:37 116.33031 39.874
02-Feb-2008 14:30:50 116.33031 39.874
02-Feb-2008 14:34:39 116.33031 39.874
02-Feb-2008 14:35:52 116.33031 39.874
02-Feb-2008 14:39:41 116.33031 39.874
02-Feb-2008 14:40:53 116.33031 39.874
02-Feb-2008 14:44:42 116.33031 39.874
02-Feb-2008 14:45:55 116.33031 39.874
02-Feb-2008 14:50:57 116.33031 39.874
02-Feb-2008 14:54:46 116.336 39.87635
02-Feb-2008 14:58:37 116.33032 39.88509
02-Feb-2008 14:59:47 116.32953 39.88802
02-Feb-2008 15:03:39 116.36118 39.88781
02-Feb-2008 15:04:49 116.36667 39.88777
02-Feb-2008 15:08:41 116.39331 39.89009
02-Feb-2008 15:09:51 116.40398 39.89128
02-Feb-2008 15:13:42 116.4144 39.88344
02-Feb-2008 15:14:52 116.41449 39.88308
02-Feb-2008 15:19:54 116.42793 39.881
02-Feb-2008 15:25:29 116.43845 39.87198
02-Feb-2008 15:29:57 116.4341 39.88687
02-Feb-2008 15:30:31 116.43406 39.88803
02-Feb-2008 15:34:59 116.41494 39.89192
02-Feb-2008 15:40:01 116.39345 39.89032
02-Feb-2008 15:45:02 116.37192 39.88801
02-Feb-2008 15:50:04 116.35539 39.88806
02-Feb-2008 15:55:06 116.34537 39.88845
02-Feb-2008 15:58:39 116.34107 39.88854
02-Feb-2008 16:00:07 116.33811 39.89108
02-Feb-2008 16:05:09 116.33619 39.89918
02-Feb-2008 16:08:45 116.33984 39.90175
02-Feb-2008 16:11:11 116.34011 39.90558
02-Feb-2008 16:13:47 116.34367 39.90584
02-Feb-2008 16:16:12 116.35014 39.90166
02-Feb-2008 16:18:49 116.35115 39.90122
02-Feb-2008 16:21:14 116.35091 39.90239
02-Feb-2008 16:23:50 116.35083 39.90838
02-Feb-2008 16:26:16 116.35152 39.91577
02-Feb-2008 16:28:52 116.35015 39.91523
02-Feb-2008 16:31:17 116.34992 39.91511
02-Feb-2008 16:33:53 116.3501 39.91521
02-Feb-2008 16:36:19 116.35055 39.91523
02-Feb-2008 16:38:55 116.34876 39.9126
02-Feb-2008 16:39:15 116.34714 39.9126
02-Feb-2008 16:39:15 116.34714 39.9126
02-Feb-2008 16:41:21 116.34728 39.91401
02-Feb-2008 16:44:17 116.34763 39.91544
02-Feb-2008 16:46:22 116.34748 39.91655
02-Feb-2008 16:51:24 116.33839 39.9211
02-Feb-2008 16:56:26 116.33786 39.92919
02-Feb-2008 16:59:22 116.33797 39.92985
02-Feb-2008 17:04:23 116.32877 39.95968
02-Feb-2008 17:06:29 116.32868 39.9587
02-Feb-2008 17:09:25 116.32853 39.95852
02-Feb-2008 17:16:32 116.31563 39.96446
02-Feb-2008 17:21:34 116.31136 39.97502
02-Feb-2008 17:26:35 116.31032 39.98261
02-Feb-2008 17:35:27 116.35929 39.98805
02-Feb-2008 17:36:39 116.3614 39.99243
02-Feb-2008 17:40:28 116.36329 39.98118
02-Feb-2008 17:45:30 116.35937 39.97307
02-Feb-2008 17:46:42 116.35938 39.9717
02-Feb-2008 17:50:32 116.35923 39.96669
02-Feb-2008 17:51:44 116.35923 39.96669
02-Feb-2008 17:51:44 116.35923 39.96669
