Data(UTC) Time(UTC) Latitude Longitude
03-Feb-2008 16:10:34 116.47971 39.89901
03-Feb-2008 16:10:34 116.47971 39.89901
03-Feb-2008 16:11:34 116.48329 39.89798
05-Feb-2008 21:24:12 117.0719 39.78471
05-Feb-2008 21:25:12 117.0719 39.78471
05-Feb-2008 21:26:12 117.0719 39.78471
06-Feb-2008 11:33:23 116.50736 39.92335
06-Feb-2008 11:34:23 116.50735 39.92331
07-Feb-2008 15:44:33 116.32624 39.99487
07-Feb-2008 15:45:33 116.3262 39.99366
07-Feb-2008 15:46:35 116.32649 39.99126
07-Feb-2008 20:53:21 116.89114 39.79256
07-Feb-2008 20:54:21 116.89102 39.79252
07-Feb-2008 20:55:21 116.89118 39.79253
