Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:02 116.33256 39.96645
02-Feb-2008 13:37:52 116.32756 39.97646
02-Feb-2008 13:38:03 116.32752 39.97721
02-Feb-2008 13:42:52 116.32402 39.98486
02-Feb-2008 13:43:05 116.3239 39.98488
02-Feb-2008 13:47:52 116.32367 39.98484
02-Feb-2008 13:48:07 116.32367 39.98484
02-Feb-2008 13:52:52 116.30995 39.98704
02-Feb-2008 13:53:09 116.30986 39.98785
02-Feb-2008 13:58:11 116.29951 39.98287
02-Feb-2008 14:00:23 116.30146 39.9809
02-Feb-2008 14:03:12 116.30828 39.98374
02-Feb-2008 14:05:25 116.30963 39.98395
02-Feb-2008 14:08:14 116.30985 39.98963
02-Feb-2008 14:13:16 116.31032 39.98077
02-Feb-2008 14:19:29 116.31594 39.96323
02-Feb-2008 14:23:19 116.31774 39.95069
02-Feb-2008 14:28:21 116.31954 39.92874
02-Feb-2008 14:33:23 116.33458 39.92176
02-Feb-2008 14:38:25 116.34741 39.92208
02-Feb-2008 14:38:25 116.34741 39.92208
02-Feb-2008 14:42:56 116.35363 39.91508
02-Feb-2008 14:43:27 116.35377 39.91344
02-Feb-2008 14:47:58 116.34317 39.92208
02-Feb-2008 14:48:28 116.33949 39.92215
02-Feb-2008 14:53:00 116.32759 39.93057
02-Feb-2008 14:53:00 116.32759 39.93057
02-Feb-2008 14:53:30 116.32755 39.93078
02-Feb-2008 15:14:56 116.31969 39.93569
02-Feb-2008 15:15:41 116.31966 39.93711
02-Feb-2008 15:19:58 116.31782 39.95189
02-Feb-2008 15:25:45 116.33212 39.96626
02-Feb-2008 15:30:02 116.32766 39.97414
02-Feb-2008 15:35:03 116.32695 39.98463
02-Feb-2008 15:35:48 116.32194 39.98482
02-Feb-2008 15:40:05 116.31518 39.99101
02-Feb-2008 15:40:50 116.31651 39.99109
02-Feb-2008 15:55:56 116.34939 39.95165
02-Feb-2008 15:56:18 116.34939 39.95165
02-Feb-2008 16:00:57 116.3647 39.95862
02-Feb-2008 16:01:20 116.36434 39.96073
02-Feb-2008 16:04:38 116.35946 39.97122
02-Feb-2008 16:05:59 116.35953 39.97352
02-Feb-2008 16:09:40 116.36388 39.96679
02-Feb-2008 16:14:52 116.36551 39.94982
02-Feb-2008 16:19:52 116.36633 39.94703
02-Feb-2008 16:21:04 116.37275 39.94724
02-Feb-2008 16:22:14 116.36967 39.94762
02-Feb-2008 16:26:06 116.35912 39.94518
02-Feb-2008 16:27:16 116.35413 39.94368
02-Feb-2008 16:31:08 116.34938 39.93562
02-Feb-2008 16:32:18 116.34973 39.93209
02-Feb-2008 16:36:10 116.35022 39.91946
02-Feb-2008 16:37:20 116.35045 39.91727
02-Feb-2008 16:41:12 116.35052 39.9005
02-Feb-2008 16:42:12 116.34466 39.89686
02-Feb-2008 16:42:21 116.3433 39.89678
02-Feb-2008 16:46:13 116.33424 39.89279
02-Feb-2008 16:47:23 116.33643 39.89365
02-Feb-2008 16:51:15 116.33445 39.89177
02-Feb-2008 16:56:17 116.33627 39.8909
02-Feb-2008 16:57:27 116.33642 39.89422
02-Feb-2008 17:01:19 116.33624 39.90033
02-Feb-2008 17:02:29 116.33727 39.90453
02-Feb-2008 17:06:21 116.339 39.91033
02-Feb-2008 17:11:22 116.34665 39.91236
02-Feb-2008 17:16:24 116.35461 39.91377
02-Feb-2008 17:17:02 116.35459 39.91377
02-Feb-2008 17:18:06 116.355 39.91542
02-Feb-2008 17:21:26 116.35413 39.91307
02-Feb-2008 17:26:28 116.35154 39.90773
02-Feb-2008 17:28:10 116.35331 39.9073
02-Feb-2008 17:31:30 116.35338 39.91101
02-Feb-2008 17:36:31 116.35715 39.91319
02-Feb-2008 17:39:03 116.36163 39.91517
02-Feb-2008 17:46:35 116.35847 39.92128
02-Feb-2008 17:51:37 116.35877 39.92218
02-Feb-2008 17:56:39 116.36621 39.93115
02-Feb-2008 18:01:40 116.39035 39.93193
02-Feb-2008 18:11:44 116.4247 39.93215
02-Feb-2008 18:16:46 116.43726 39.93223
