Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:33 116.37834 39.90587
02-Feb-2008 13:38:41 116.37308 39.90604
02-Feb-2008 13:42:50 116.37301 39.90609
02-Feb-2008 13:47:50 116.35104 39.90728
02-Feb-2008 13:52:50 116.35067 39.91998
02-Feb-2008 13:57:50 116.35182 39.94282
02-Feb-2008 14:02:50 116.41423 39.94793
02-Feb-2008 14:07:50 116.46447 39.97099
02-Feb-2008 14:17:50 116.57945 40.04674
02-Feb-2008 14:22:50 116.58507 40.06954
02-Feb-2008 14:27:42 116.58226 40.07947
02-Feb-2008 14:32:42 116.58198 40.07911
02-Feb-2008 14:37:42 116.58208 40.0796
02-Feb-2008 14:42:42 116.58201 40.07676
02-Feb-2008 14:47:42 116.58259 40.06795
02-Feb-2008 14:52:42 116.58731 40.07863
02-Feb-2008 14:55:34 116.58654 40.08031
02-Feb-2008 15:00:34 116.58095 40.07203
02-Feb-2008 15:03:56 116.46427 39.96921
02-Feb-2008 15:05:35 116.57898 40.06107
02-Feb-2008 15:09:19 116.57811 40.05827
02-Feb-2008 15:19:18 116.56447 40.06468
02-Feb-2008 15:24:18 116.56432 40.06463
02-Feb-2008 15:29:18 116.58205 40.06225
02-Feb-2008 15:34:18 116.58385 40.07745
02-Feb-2008 15:44:18 116.58414 40.0552
02-Feb-2008 15:49:18 116.55977 40.03195
02-Feb-2008 15:54:18 116.4933 39.99718
02-Feb-2008 15:59:18 116.44293 39.95155
02-Feb-2008 16:04:18 116.42727 39.93316
02-Feb-2008 16:09:18 116.42817 39.92099
02-Feb-2008 16:14:18 116.42398 39.90717
02-Feb-2008 16:19:18 116.40351 39.90655
02-Feb-2008 16:24:18 116.3865 39.90606
02-Feb-2008 16:29:18 116.37087 39.91069
02-Feb-2008 16:34:18 116.371 39.91097
02-Feb-2008 16:39:18 116.37094 39.91037
02-Feb-2008 16:39:18 116.37094 39.91037
02-Feb-2008 16:44:18 116.3707 39.9112
02-Feb-2008 16:46:14 116.37547 39.91049
02-Feb-2008 16:51:14 116.37608 39.90761
02-Feb-2008 16:51:54 116.37491 39.90599
02-Feb-2008 16:56:54 116.37295 39.90673
02-Feb-2008 17:01:54 116.37287 39.90564
02-Feb-2008 17:06:54 116.37235 39.90844
02-Feb-2008 17:11:54 116.37689 39.92123
02-Feb-2008 17:16:54 116.39632 39.92212
02-Feb-2008 17:21:54 116.41048 39.92281
02-Feb-2008 17:26:54 116.42692 39.92281
02-Feb-2008 17:31:54 116.4282 39.92945
02-Feb-2008 17:31:54 116.4282 39.92945
02-Feb-2008 17:36:54 116.44141 39.95014
02-Feb-2008 17:41:54 116.48922 39.99316
02-Feb-2008 17:46:54 116.55576 40.02984
02-Feb-2008 17:46:54 116.55576 40.02984
02-Feb-2008 17:51:54 116.57974 40.04693
02-Feb-2008 17:56:54 116.58734 40.07864
02-Feb-2008 18:01:54 116.58736 40.07869
02-Feb-2008 18:06:54 116.58752 40.07867
02-Feb-2008 18:11:54 116.58741 40.07876
02-Feb-2008 18:16:54 116.5873 40.07955
02-Feb-2008 18:21:54 116.58702 40.07958
02-Feb-2008 18:26:54 116.58696 40.07956
02-Feb-2008 18:31:54 116.58703 40.07958
02-Feb-2008 18:36:54 116.58696 40.07948
02-Feb-2008 18:41:54 116.58695 40.08002
02-Feb-2008 18:46:54 116.57962 40.04737
02-Feb-2008 18:51:54 116.52478 40.01924
02-Feb-2008 19:01:54 116.44376 39.94632
02-Feb-2008 19:06:54 116.43848 39.93834
02-Feb-2008 19:11:54 116.43824 39.93726
02-Feb-2008 19:18:49 116.44859 39.95641
02-Feb-2008 19:18:49 116.44859 39.95641
02-Feb-2008 19:19:45 116.45655 39.96361
02-Feb-2008 19:24:45 116.50667 40.00886
02-Feb-2008 19:29:45 116.57846 40.04603
02-Feb-2008 19:34:01 116.59298 40.04937
02-Feb-2008 19:39:01 116.58754 40.07826
02-Feb-2008 19:44:01 116.58716 40.0795
02-Feb-2008 19:49:01 116.58719 40.07965
02-Feb-2008 19:54:01 116.58722 40.07956
02-Feb-2008 19:59:01 116.58722 40.07958
02-Feb-2008 20:04:01 116.58724 40.07958
02-Feb-2008 20:09:01 116.58706 40.07949
02-Feb-2008 20:14:01 116.58718 40.07953
02-Feb-2008 20:19:01 116.58721 40.07955
02-Feb-2008 20:24:01 116.58715 40.0795
02-Feb-2008 20:29:01 116.58725 40.07949
02-Feb-2008 20:34:01 116.58324 40.06178
02-Feb-2008 20:39:01 116.53631 40.02342
02-Feb-2008 20:44:01 116.47685 39.98228
02-Feb-2008 20:49:01 116.44746 39.95719
02-Feb-2008 20:54:01 116.41769 39.96804
02-Feb-2008 20:59:01 116.39606 39.96832
02-Feb-2008 21:04:01 116.40081 39.96712
02-Feb-2008 21:09:01 116.42702 39.96806
02-Feb-2008 21:19:01 116.52156 40.01794
02-Feb-2008 21:24:01 116.58132 40.04868
02-Feb-2008 21:29:02 116.58726 40.07952
02-Feb-2008 21:34:01 116.58725 40.07946
02-Feb-2008 21:39:01 116.58706 40.0793
02-Feb-2008 21:39:01 116.58706 40.0793
02-Feb-2008 21:44:01 116.5879 40.07906
02-Feb-2008 21:49:01 116.58736 40.07957
02-Feb-2008 21:54:01 116.58736 40.07957
02-Feb-2008 21:59:01 116.58514 40.07968
02-Feb-2008 22:04:01 116.56436 40.03409
02-Feb-2008 22:09:01 116.5321 40.02194
02-Feb-2008 22:14:00 116.46818 39.97452
02-Feb-2008 22:19:00 116.48375 39.9264
02-Feb-2008 22:24:00 116.48287 39.87097
02-Feb-2008 22:29:00 116.4416 39.83097
02-Feb-2008 22:34:00 116.36788 39.83015
02-Feb-2008 22:39:00 116.33787 39.82142
02-Feb-2008 22:44:00 116.34185 39.86082
02-Feb-2008 22:49:00 116.36037 39.89818
02-Feb-2008 22:54:00 116.37779 39.90319
02-Feb-2008 22:59:00 116.37226 39.90872
02-Feb-2008 23:04:00 116.37116 39.9062
02-Feb-2008 23:04:03 116.37116 39.9062
