Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:58 117.08698 40.1223
02-Feb-2008 13:44:58 117.08698 40.12229
02-Feb-2008 13:49:58 117.08698 40.12228
02-Feb-2008 13:54:57 117.08699 40.12228
02-Feb-2008 13:54:57 117.08699 40.12228
02-Feb-2008 13:59:57 117.08699 40.12228
02-Feb-2008 14:04:57 117.08699 40.12228
02-Feb-2008 14:09:57 117.08698 40.12227
02-Feb-2008 14:14:57 117.08698 40.12228
02-Feb-2008 14:19:57 117.08698 40.12228
02-Feb-2008 14:24:57 117.08698 40.12228
02-Feb-2008 14:29:57 117.08699 40.12228
02-Feb-2008 14:34:57 117.08698 40.12228
02-Feb-2008 14:39:57 117.08699 40.12228
02-Feb-2008 14:44:57 117.08699 40.12229
02-Feb-2008 14:49:57 117.08699 40.12229
02-Feb-2008 14:54:57 117.08699 40.12229
02-Feb-2008 14:59:57 117.08699 40.12229
02-Feb-2008 15:04:57 117.08699 40.12229
02-Feb-2008 15:09:57 117.08699 40.12229
02-Feb-2008 15:14:57 117.08699 40.12229
02-Feb-2008 15:19:57 117.08699 40.12229
02-Feb-2008 15:29:56 117.08699 40.12229
02-Feb-2008 15:34:57 117.08699 40.12229
02-Feb-2008 15:39:57 117.08699 40.12229
02-Feb-2008 15:54:57 117.08699 40.12229
02-Feb-2008 15:54:57 117.08699 40.12229
02-Feb-2008 15:59:57 117.08699 40.12229
02-Feb-2008 16:04:56 117.08699 40.12229
02-Feb-2008 16:09:56 117.08699 40.12229
02-Feb-2008 16:14:56 117.08699 40.1223
02-Feb-2008 16:19:56 117.08699 40.1223
02-Feb-2008 16:19:56 117.08699 40.1223
02-Feb-2008 16:24:56 117.08699 40.1223
02-Feb-2008 16:29:56 117.08699 40.1223
02-Feb-2008 16:34:56 117.08699 40.1223
02-Feb-2008 16:39:56 117.08699 40.1223
02-Feb-2008 16:44:57 117.087 40.1223
02-Feb-2008 16:49:57 117.087 40.1223
02-Feb-2008 16:54:57 117.087 40.12229
02-Feb-2008 16:59:57 117.087 40.12234
02-Feb-2008 17:04:56 117.08701 40.12235
02-Feb-2008 17:09:56 117.08702 40.12235
02-Feb-2008 17:14:56 117.08702 40.12235
02-Feb-2008 17:24:56 117.08702 40.12235
02-Feb-2008 17:34:56 117.08703 40.12235
02-Feb-2008 17:39:56 117.08703 40.12234
02-Feb-2008 17:44:56 117.08703 40.12234
02-Feb-2008 17:49:56 117.08262 40.1345
02-Feb-2008 17:54:56 117.08256 40.13464
02-Feb-2008 17:59:56 117.08841 40.13521
02-Feb-2008 18:04:56 117.08973 40.13947
02-Feb-2008 18:09:56 117.08248 40.16554
02-Feb-2008 18:14:56 117.05542 40.18148
02-Feb-2008 18:19:56 117.0514 40.18144
02-Feb-2008 18:24:56 117.05121 40.18146
02-Feb-2008 18:29:56 117.08871 40.16233
02-Feb-2008 18:34:55 117.0672 40.1439
02-Feb-2008 18:39:55 117.00326 40.13957
02-Feb-2008 18:44:56 116.93294 40.15104
02-Feb-2008 18:44:56 116.93294 40.15104
02-Feb-2008 18:49:56 116.85954 40.15214
02-Feb-2008 18:54:56 116.80853 40.14807
02-Feb-2008 18:59:56 116.74674 40.13076
02-Feb-2008 19:04:55 116.69139 40.12304
02-Feb-2008 19:09:55 116.64201 40.11622
02-Feb-2008 19:14:55 116.60092 40.11664
02-Feb-2008 19:19:55 116.58225 40.11126
02-Feb-2008 19:24:55 116.57584 40.08525
02-Feb-2008 19:29:55 116.57637 40.08139
02-Feb-2008 19:34:55 116.58069 40.07432
02-Feb-2008 19:39:55 116.56925 40.06362
02-Feb-2008 19:44:56 116.56253 40.06941
02-Feb-2008 19:49:56 116.56697 40.07167
02-Feb-2008 19:54:56 116.56699 40.07164
02-Feb-2008 19:59:56 116.56699 40.07164
02-Feb-2008 20:04:55 116.567 40.07164
02-Feb-2008 20:09:55 116.567 40.07163
02-Feb-2008 20:14:55 116.567 40.07163
02-Feb-2008 20:19:55 116.56701 40.07162
02-Feb-2008 20:24:55 116.56701 40.07162
02-Feb-2008 20:29:55 116.56701 40.07162
02-Feb-2008 20:34:55 116.56701 40.07162
02-Feb-2008 20:39:55 116.56702 40.07162
02-Feb-2008 20:44:56 116.56702 40.07161
02-Feb-2008 20:49:56 116.56702 40.07161
02-Feb-2008 20:54:56 116.56703 40.07161
02-Feb-2008 20:59:55 116.56703 40.07161
02-Feb-2008 21:04:55 116.56433 40.0702
02-Feb-2008 21:09:55 116.56356 40.06485
02-Feb-2008 21:14:55 116.57274 40.0631
02-Feb-2008 21:19:55 116.57274 40.06311
02-Feb-2008 21:24:55 116.58277 40.06283
02-Feb-2008 21:29:55 116.58238 40.06474
02-Feb-2008 21:34:55 116.58218 40.06627
02-Feb-2008 21:39:55 116.58219 40.06626
02-Feb-2008 21:49:55 116.58198 40.06767
02-Feb-2008 21:54:55 116.58156 40.07001
02-Feb-2008 21:59:55 116.58128 40.07142
02-Feb-2008 22:04:54 116.58129 40.07144
02-Feb-2008 22:09:54 116.58128 40.07145
02-Feb-2008 22:14:54 116.58052 40.07598
02-Feb-2008 22:19:54 116.58275 40.07532
02-Feb-2008 22:24:54 116.58309 40.07491
02-Feb-2008 22:31:12 116.58726 40.07904
02-Feb-2008 22:36:12 116.57639 40.04475
02-Feb-2008 22:41:12 116.50326 40.00613
02-Feb-2008 22:46:12 116.44558 39.95411
02-Feb-2008 22:51:12 116.4279 39.9261
02-Feb-2008 22:55:57 116.43247 39.92169
02-Feb-2008 23:00:57 116.43734 39.92145
02-Feb-2008 23:04:33 116.43988 39.92272
02-Feb-2008 23:09:33 116.44826 39.92203
02-Feb-2008 23:14:33 116.46284 39.9219
02-Feb-2008 23:19:07 116.48082 39.92432
02-Feb-2008 23:24:07 116.47236 39.93207
02-Feb-2008 23:27:10 116.46842 39.93625
02-Feb-2008 23:32:10 116.44925 39.93312
02-Feb-2008 23:36:46 116.45598 39.93562
02-Feb-2008 23:38:14 116.45586 39.93794
02-Feb-2008 23:43:14 116.44159 39.93996
02-Feb-2008 23:48:14 116.42784 39.93189
