Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:57 116.42788 39.93415
02-Feb-2008 13:43:59 116.4384 39.93862
02-Feb-2008 13:49:00 116.43763 39.93306
02-Feb-2008 13:54:02 116.44344 39.92145
02-Feb-2008 14:04:05 116.44989 39.91182
02-Feb-2008 14:09:07 116.4549 39.91794
02-Feb-2008 14:14:09 116.46384 39.92175
02-Feb-2008 14:19:10 116.47265 39.9269
02-Feb-2008 14:19:10 116.47265 39.9269
02-Feb-2008 15:00:28 116.48093 39.92166
02-Feb-2008 15:05:30 116.51139 39.92421
02-Feb-2008 16:20:10 116.46229 39.97072
02-Feb-2008 16:25:06 116.42152 39.98767
02-Feb-2008 16:30:08 116.41144 40.00162
02-Feb-2008 16:35:10 116.41208 40.02999
02-Feb-2008 16:40:11 116.40567 40.04942
02-Feb-2008 16:50:15 116.40769 40.05478
02-Feb-2008 16:55:16 116.40367 40.02955
02-Feb-2008 17:00:18 116.40018 40.00383
02-Feb-2008 17:05:20 116.39475 39.9875
02-Feb-2008 17:15:23 116.38033 39.9755
02-Feb-2008 17:25:26 116.39558 39.97017
02-Feb-2008 17:30:28 116.39356 39.96756
02-Feb-2008 17:35:30 116.38499 39.98681
02-Feb-2008 17:40:31 116.36191 39.98629
02-Feb-2008 17:45:33 116.34989 39.99203
02-Feb-2008 17:50:34 116.3669 39.9858
02-Feb-2008 17:55:36 116.40184 39.98691
02-Feb-2008 18:05:38 116.42809 39.98598
02-Feb-2008 18:13:42 116.4284 39.98236
02-Feb-2008 18:18:43 116.42826 39.98202
02-Feb-2008 18:23:45 116.41786 39.9863
02-Feb-2008 18:28:47 116.40908 39.98739
02-Feb-2008 18:38:50 116.34848 39.98578
02-Feb-2008 18:48:53 116.34919 39.9405
02-Feb-2008 18:53:55 116.34808 39.93636
02-Feb-2008 19:05:03 116.34928 39.93451
02-Feb-2008 19:10:05 116.34982 39.93866
02-Feb-2008 19:15:06 116.37296 39.94988
02-Feb-2008 19:20:08 116.38147 39.96152
02-Feb-2008 19:25:10 116.38766 39.96169
02-Feb-2008 19:30:11 116.39947 39.96741
02-Feb-2008 19:35:13 116.43143 39.96721
02-Feb-2008 19:40:15 116.44388 39.95901
02-Feb-2008 19:45:16 116.44224 39.94748
02-Feb-2008 19:50:18 116.44421 39.94019
02-Feb-2008 19:55:20 116.44408 39.9258
02-Feb-2008 20:00:21 116.43555 39.9228
02-Feb-2008 20:05:23 116.43259 39.92319
02-Feb-2008 20:10:25 116.42846 39.93184
02-Feb-2008 20:15:26 116.42793 39.92336
02-Feb-2008 20:20:28 116.4282 39.92039
02-Feb-2008 20:25:30 116.42944 39.90926
02-Feb-2008 20:30:31 116.43778 39.8948
02-Feb-2008 20:35:33 116.43894 39.8839
02-Feb-2008 20:40:35 116.45226 39.8831
02-Feb-2008 20:54:39 116.45532 39.88076
02-Feb-2008 20:59:41 116.46992 39.88304
02-Feb-2008 21:04:43 116.47139 39.89133
02-Feb-2008 21:09:44 116.45566 39.8948
02-Feb-2008 21:14:45 116.45632 39.89486
02-Feb-2008 21:14:45 116.45632 39.89486
02-Feb-2008 21:19:47 116.46512 39.9068
02-Feb-2008 21:24:48 116.47152 39.89985
02-Feb-2008 21:29:50 116.45643 39.89226
02-Feb-2008 21:34:52 116.44842 39.89764
02-Feb-2008 21:39:53 116.44175 39.89954
02-Feb-2008 21:44:55 116.43406 39.89805
02-Feb-2008 21:49:57 116.41891 39.9035
02-Feb-2008 22:00:00 116.44405 39.9088
02-Feb-2008 22:10:03 116.4719 39.91391
02-Feb-2008 22:15:05 116.48362 39.92163
02-Feb-2008 22:20:07 116.52245 39.92167
02-Feb-2008 22:25:08 116.5331 39.92233
02-Feb-2008 22:35:12 116.5631 39.92287
02-Feb-2008 22:40:13 116.60411 39.92313
02-Feb-2008 22:45:15 116.64596 39.92699
02-Feb-2008 22:50:17 116.65437 39.95321
02-Feb-2008 22:55:18 116.6807 39.98531
03-Feb-2008 09:33:08 116.6874 39.98533
03-Feb-2008 09:38:09 116.68216 39.96762
03-Feb-2008 09:43:11 116.66259 39.9617
03-Feb-2008 09:48:13 116.65826 39.9568
03-Feb-2008 09:53:14 116.68015 39.98528
03-Feb-2008 09:58:16 116.683 39.98227
03-Feb-2008 11:30:56 116.6827 39.98241
03-Feb-2008 11:35:58 116.67277 39.98525
03-Feb-2008 11:41:00 116.6506 39.94864
03-Feb-2008 11:46:01 116.6496 39.92574
03-Feb-2008 12:05:11 116.592 39.92484
03-Feb-2008 12:10:13 116.55747 39.92115
03-Feb-2008 12:15:15 116.54879 39.90878
03-Feb-2008 12:30:20 116.4741 39.90971
03-Feb-2008 12:35:21 116.48869 39.91425
03-Feb-2008 12:40:23 116.51077 39.91522
03-Feb-2008 12:45:25 116.53245 39.91521
03-Feb-2008 12:50:26 116.5568 39.91496
03-Feb-2008 12:55:28 116.57227 39.91777
03-Feb-2008 13:03:30 116.57239 39.91769
03-Feb-2008 13:08:32 116.55996 39.92308
03-Feb-2008 13:13:34 116.55521 39.91851
03-Feb-2008 13:18:35 116.55707 39.9155
03-Feb-2008 13:23:37 116.57072 39.90806
03-Feb-2008 13:28:39 116.55325 39.90089
03-Feb-2008 13:38:42 116.5399 39.89695
03-Feb-2008 13:47:42 116.48088 39.89199
03-Feb-2008 14:01:50 116.41534 39.90706
03-Feb-2008 14:06:52 116.39422 39.90643
03-Feb-2008 14:26:58 116.32438 39.93734
03-Feb-2008 14:42:03 116.37278 39.94119
03-Feb-2008 14:57:08 116.44412 39.93955
03-Feb-2008 15:02:10 116.44984 39.93123
03-Feb-2008 15:12:13 116.46692 39.92625
03-Feb-2008 15:23:17 116.46687 39.92379
03-Feb-2008 17:34:09 116.45877 39.93257
03-Feb-2008 17:39:11 116.44506 39.93241
03-Feb-2008 17:44:13 116.43817 39.93239
03-Feb-2008 17:49:14 116.43175 39.93246
03-Feb-2008 17:54:16 116.41361 39.93233
03-Feb-2008 17:59:18 116.40231 39.93206
03-Feb-2008 18:04:19 116.40043 39.93212
03-Feb-2008 18:09:21 116.40013 39.91919
03-Feb-2008 18:14:23 116.40038 39.90732
03-Feb-2008 18:19:24 116.39476 39.89906
03-Feb-2008 18:29:28 116.37573 39.91861
03-Feb-2008 18:34:29 116.38556 39.90835
03-Feb-2008 18:39:31 116.39517 39.90629
03-Feb-2008 18:44:33 116.41108 39.9048
03-Feb-2008 18:49:33 116.41178 39.91393
03-Feb-2008 18:49:33 116.41178 39.91393
03-Feb-2008 18:57:36 116.41368 39.91681
03-Feb-2008 19:11:44 116.4186 39.91417
03-Feb-2008 19:16:46 116.41314 39.92294
03-Feb-2008 19:21:48 116.41962 39.93001
03-Feb-2008 19:26:49 116.43176 39.93952
03-Feb-2008 19:31:51 116.45587 39.94296
03-Feb-2008 19:36:53 116.47433 39.95392
03-Feb-2008 19:41:54 116.48403 39.9577
03-Feb-2008 19:46:56 116.48955 39.95717
03-Feb-2008 19:51:58 116.48344 39.95334
03-Feb-2008 19:56:59 116.48346 39.93838
03-Feb-2008 20:02:01 116.47301 39.93244
03-Feb-2008 20:07:03 116.47223 39.9277
03-Feb-2008 20:12:04 116.46013 39.93262
03-Feb-2008 20:17:06 116.45567 39.94283
03-Feb-2008 20:17:06 116.45567 39.94283
03-Feb-2008 20:22:08 116.44727 39.9571
03-Feb-2008 20:27:09 116.42361 39.96814
03-Feb-2008 20:32:11 116.3721 39.9668
03-Feb-2008 20:37:13 116.33977 39.9665
03-Feb-2008 20:42:14 116.3287 39.96641
03-Feb-2008 20:52:18 116.31929 39.96612
03-Feb-2008 20:57:19 116.34097 39.96622
03-Feb-2008 21:02:21 116.35294 39.98024
03-Feb-2008 21:07:23 116.36366 39.97912
03-Feb-2008 21:12:24 116.38386 39.98633
03-Feb-2008 21:17:26 116.41048 39.98672
03-Feb-2008 21:22:28 116.40148 39.9922
03-Feb-2008 21:27:29 116.40124 40.00192
03-Feb-2008 21:32:31 116.40938 40.00796
03-Feb-2008 21:54:51 116.47173 39.97878
03-Feb-2008 21:59:53 116.47997 39.95614
03-Feb-2008 22:09:56 116.47203 39.92631
03-Feb-2008 22:14:58 116.4828 39.92156
03-Feb-2008 22:19:59 116.48224 39.89938
03-Feb-2008 22:49:14 116.47178 39.9051
03-Feb-2008 22:54:16 116.47668 39.91403
03-Feb-2008 22:59:18 116.49622 39.91444
03-Feb-2008 23:04:19 116.51203 39.91545
03-Feb-2008 23:09:21 116.48842 39.92184
03-Feb-2008 23:14:23 116.47447 39.96289
03-Feb-2008 23:24:26 116.4613 39.97838
03-Feb-2008 23:29:28 116.47735 39.96043
03-Feb-2008 23:34:29 116.48346 39.92305
03-Feb-2008 23:39:31 116.5013 39.91468
03-Feb-2008 23:44:32 116.52139 39.91586
03-Feb-2008 23:54:36 116.57594 39.91312
03-Feb-2008 23:54:36 116.57594 39.91312
03-Feb-2008 23:59:38 116.59044 39.91648
04-Feb-2008 00:04:38 116.58309 39.91709
04-Feb-2008 00:09:40 116.58565 39.92415
04-Feb-2008 00:14:41 116.6331 39.92572
04-Feb-2008 00:19:43 116.65239 39.95126
04-Feb-2008 00:24:45 116.68811 39.98531
04-Feb-2008 11:02:31 116.69008 39.98288
04-Feb-2008 11:07:33 116.69008 39.98288
04-Feb-2008 11:12:35 116.69008 39.98288
04-Feb-2008 11:36:46 116.68838 39.98537
04-Feb-2008 11:41:48 116.6723 39.98635
04-Feb-2008 11:49:51 116.65753 39.95618
04-Feb-2008 11:54:53 116.65251 39.93275
04-Feb-2008 11:54:53 116.65251 39.93275
04-Feb-2008 11:59:54 116.61875 39.92518
04-Feb-2008 12:04:56 116.58162 39.92733
04-Feb-2008 12:09:58 116.54864 39.92296
04-Feb-2008 12:14:59 116.51522 39.92258
04-Feb-2008 12:25:03 116.47241 39.93016
04-Feb-2008 12:30:04 116.45583 39.93953
04-Feb-2008 12:35:06 116.44546 39.93988
04-Feb-2008 12:40:08 116.43611 39.9454
04-Feb-2008 12:45:09 116.44066 39.95509
04-Feb-2008 12:50:10 116.45548 39.94095
04-Feb-2008 12:55:12 116.45541 39.91515
04-Feb-2008 13:00:13 116.4522 39.90296
04-Feb-2008 13:05:15 116.45594 39.89918
04-Feb-2008 13:10:17 116.47041 39.89922
04-Feb-2008 13:17:20 116.46807 39.8889
04-Feb-2008 13:22:21 116.47122 39.88754
04-Feb-2008 13:32:25 116.48387 39.93957
04-Feb-2008 13:37:26 116.47932 39.98438
04-Feb-2008 13:42:28 116.54542 40.02653
04-Feb-2008 13:47:29 116.58193 40.04935
04-Feb-2008 13:53:31 116.58419 40.07964
04-Feb-2008 13:58:33 116.57578 40.06293
04-Feb-2008 14:03:35 116.56667 40.07064
04-Feb-2008 16:26:27 116.56418 40.07139
04-Feb-2008 16:31:29 116.56379 40.06433
04-Feb-2008 17:09:58 116.58211 40.06543
04-Feb-2008 17:15:00 116.58175 40.06788
04-Feb-2008 17:41:17 116.5834 40.07618
04-Feb-2008 17:47:49 116.34155 39.85753
04-Feb-2008 17:47:49 116.34155 39.85753
04-Feb-2008 18:04:25 116.58265 40.0652
04-Feb-2008 18:09:27 116.55351 40.02917
04-Feb-2008 18:14:28 116.48852 40.00354
04-Feb-2008 18:19:30 116.43559 40.02404
04-Feb-2008 18:24:32 116.43286 40.03367
04-Feb-2008 18:29:33 116.44252 40.02086
04-Feb-2008 18:34:35 116.45887 40.01916
04-Feb-2008 18:39:36 116.46078 40.01524
04-Feb-2008 18:44:38 116.46163 39.99838
04-Feb-2008 18:51:40 116.43974 39.99012
04-Feb-2008 18:56:42 116.41785 39.9843
04-Feb-2008 19:01:43 116.41847 39.9739
04-Feb-2008 19:06:45 116.42708 39.98758
04-Feb-2008 19:16:48 116.48369 39.92427
04-Feb-2008 19:21:50 116.49308 39.90659
04-Feb-2008 19:26:52 116.50394 39.90742
04-Feb-2008 19:31:53 116.53276 39.90795
04-Feb-2008 19:36:55 116.52557 39.95296
04-Feb-2008 19:41:57 116.49922 40.00237
04-Feb-2008 19:46:58 116.56567 40.03467
04-Feb-2008 19:52:00 116.58262 40.07587
04-Feb-2008 19:57:02 116.58291 40.07581
04-Feb-2008 20:02:03 116.59022 40.05212
04-Feb-2008 20:07:05 116.6065 40.03472
04-Feb-2008 20:12:07 116.63444 40.02682
04-Feb-2008 20:17:08 116.64779 40.0068
04-Feb-2008 20:22:10 116.67024 39.99424
04-Feb-2008 20:27:12 116.68947 39.98305
04-Feb-2008 20:27:12 116.68947 39.98305
04-Feb-2008 21:52:45 116.67886 39.98529
04-Feb-2008 21:57:47 116.66172 39.96112
04-Feb-2008 22:02:49 116.65653 39.96684
04-Feb-2008 23:22:22 116.65695 39.96552
04-Feb-2008 23:27:22 116.67234 39.9852
05-Feb-2008 10:14:35 116.69006 39.98299
05-Feb-2008 10:57:58 116.6822 39.98527
05-Feb-2008 11:08:04 116.66911 39.97414
05-Feb-2008 11:13:06 116.65012 39.94359
05-Feb-2008 11:18:07 116.64976 39.92158
05-Feb-2008 11:23:09 116.65047 39.91448
05-Feb-2008 11:28:11 116.65107 39.91089
05-Feb-2008 11:33:12 116.64852 39.91382
05-Feb-2008 11:38:14 116.63708 39.91006
05-Feb-2008 11:43:16 116.61458 39.90603
05-Feb-2008 11:48:17 116.60149 39.91164
05-Feb-2008 11:53:19 116.57769 39.91296
05-Feb-2008 11:58:21 116.58004 39.9198
05-Feb-2008 12:03:22 116.5842 39.92685
05-Feb-2008 12:08:24 116.55978 39.92317
05-Feb-2008 12:13:25 116.52197 39.9227
05-Feb-2008 12:18:27 116.49681 39.92188
05-Feb-2008 12:23:29 116.48371 39.95137
05-Feb-2008 12:28:30 116.4605 39.95926
05-Feb-2008 12:33:32 116.45501 39.94786
05-Feb-2008 12:38:34 116.44338 39.95378
05-Feb-2008 12:38:34 116.44338 39.95378
05-Feb-2008 12:43:35 116.43152 39.97042
05-Feb-2008 12:51:38 116.43078 39.96757
05-Feb-2008 12:57:40 116.44351 39.95407
05-Feb-2008 13:02:41 116.43969 39.94307
05-Feb-2008 13:07:43 116.42941 39.93981
05-Feb-2008 13:07:43 116.42941 39.93981
05-Feb-2008 13:12:45 116.42542 39.94795
05-Feb-2008 13:17:46 116.41941 39.93899
05-Feb-2008 13:22:48 116.42598 39.9322
05-Feb-2008 13:27:50 116.43873 39.92558
05-Feb-2008 13:32:51 116.44878 39.92363
05-Feb-2008 13:37:53 116.46271 39.91514
05-Feb-2008 13:42:55 116.47592 39.91416
05-Feb-2008 13:47:56 116.50001 39.91468
05-Feb-2008 13:52:58 116.49588 39.91946
05-Feb-2008 13:57:59 116.49586 39.92201
05-Feb-2008 14:03:01 116.52051 39.9225
05-Feb-2008 14:08:03 116.54655 39.91983
05-Feb-2008 14:13:04 116.54318 39.92273
05-Feb-2008 14:23:08 116.49717 39.92702
05-Feb-2008 14:28:09 116.50965 39.93867
05-Feb-2008 14:33:11 116.4959 39.92233
05-Feb-2008 14:38:13 116.49593 39.93265
05-Feb-2008 14:43:14 116.47316 39.93255
05-Feb-2008 15:47:40 116.47211 39.9221
05-Feb-2008 15:52:42 116.48209 39.93235
05-Feb-2008 15:57:44 116.49844 39.92994
05-Feb-2008 16:02:45 116.49593 39.92208
05-Feb-2008 16:07:47 116.49845 39.93009
05-Feb-2008 16:12:49 116.50924 39.93348
05-Feb-2008 16:17:50 116.50765 39.93157
05-Feb-2008 16:22:52 116.49952 39.93597
05-Feb-2008 16:27:54 116.47664 39.93249
05-Feb-2008 16:32:55 116.45501 39.94005
05-Feb-2008 16:37:57 116.44455 39.9463
05-Feb-2008 16:42:59 116.44623 39.94216
05-Feb-2008 16:48:00 116.44102 39.93999
05-Feb-2008 16:53:02 116.4386 39.9399
05-Feb-2008 16:58:04 116.43761 39.9327
05-Feb-2008 17:03:05 116.44438 39.93354
05-Feb-2008 17:08:07 116.45073 39.93227
05-Feb-2008 17:13:09 116.46617 39.9327
05-Feb-2008 17:18:10 116.45679 39.93298
05-Feb-2008 17:32:18 116.44454 39.92567
05-Feb-2008 17:37:20 116.43978 39.92148
05-Feb-2008 17:42:22 116.4345 39.92118
05-Feb-2008 17:47:23 116.4413 39.92076
05-Feb-2008 17:52:25 116.44403 39.91045
05-Feb-2008 17:57:27 116.48106 39.90662
05-Feb-2008 18:02:28 116.4847 39.86882
05-Feb-2008 18:02:28 116.4847 39.86882
05-Feb-2008 18:07:30 116.49339 39.87388
05-Feb-2008 18:12:32 116.4718 39.88306
05-Feb-2008 18:17:33 116.48126 39.87483
05-Feb-2008 18:22:35 116.47567 39.87016
05-Feb-2008 18:34:53 116.46608 39.87369
05-Feb-2008 18:54:50 116.47093 39.89181
05-Feb-2008 19:14:56 116.49937 39.91464
05-Feb-2008 19:19:58 116.49953 39.91728
05-Feb-2008 19:25:00 116.49592 39.9188
05-Feb-2008 19:30:01 116.51161 39.9218
05-Feb-2008 19:36:03 116.50807 39.9151
05-Feb-2008 19:51:08 116.48436 39.92216
05-Feb-2008 19:56:10 116.47582 39.96197
05-Feb-2008 20:01:12 116.47595 39.98241
05-Feb-2008 20:11:15 116.45728 39.97469
05-Feb-2008 20:23:19 116.41802 39.98137
05-Feb-2008 20:28:21 116.4247 39.98309
05-Feb-2008 20:33:22 116.4319 39.98735
05-Feb-2008 20:43:26 116.41899 39.96817
05-Feb-2008 20:48:27 116.41179 39.96575
05-Feb-2008 20:58:31 116.41098 39.92956
05-Feb-2008 21:08:34 116.41164 39.90732
05-Feb-2008 21:13:36 116.41215 39.90021
05-Feb-2008 21:28:41 116.45497 39.90291
05-Feb-2008 21:33:42 116.46711 39.90673
05-Feb-2008 21:38:44 116.47194 39.91144
05-Feb-2008 21:53:49 116.54454 39.91481
05-Feb-2008 21:58:51 116.55725 39.91792
05-Feb-2008 22:13:56 116.65618 39.95486
06-Feb-2008 12:06:49 116.68875 39.98457
06-Feb-2008 13:04:13 116.68032 39.98527
06-Feb-2008 13:09:15 116.65618 39.98497
06-Feb-2008 15:05:24 116.68052 39.98526
06-Feb-2008 15:14:28 116.68392 39.98533
06-Feb-2008 15:19:29 116.68263 39.9749
06-Feb-2008 15:24:31 116.66629 39.98519
06-Feb-2008 15:38:40 116.69106 39.98543
06-Feb-2008 15:52:48 116.68401 39.98528
