Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:24 116.3151 39.87422
02-Feb-2008 13:40:43 116.31467 39.87405
02-Feb-2008 13:40:51 116.31425 39.87388
02-Feb-2008 13:41:20 116.31202 39.87388
02-Feb-2008 13:41:28 116.31192 39.87395
02-Feb-2008 13:41:33 116.31187 39.87428
02-Feb-2008 13:43:03 116.31142 39.88163
02-Feb-2008 13:43:08 116.31143 39.8817
02-Feb-2008 13:43:24 116.31142 39.88288
02-Feb-2008 13:43:27 116.31157 39.8829
02-Feb-2008 13:44:10 116.31473 39.88293
02-Feb-2008 13:44:15 116.3149 39.88305
02-Feb-2008 13:44:18 116.31495 39.88318
02-Feb-2008 13:44:31 116.31495 39.88405
02-Feb-2008 13:44:34 116.31497 39.8844
02-Feb-2008 13:45:07 116.31497 39.88655
02-Feb-2008 13:46:20 116.31497 39.8869
02-Feb-2008 13:47:31 116.315 39.88692
02-Feb-2008 13:47:37 116.31495 39.88725
02-Feb-2008 13:49:37 116.31565 39.89122
02-Feb-2008 13:49:46 116.31557 39.8916
02-Feb-2008 13:49:51 116.31553 39.89172
02-Feb-2008 13:51:47 116.31503 39.8919
02-Feb-2008 13:51:51 116.31492 39.89192
02-Feb-2008 13:52:01 116.31458 39.8918
02-Feb-2008 13:52:18 116.31458 39.89093
02-Feb-2008 13:52:27 116.3149 39.89058
02-Feb-2008 13:53:54 116.3151 39.88888
02-Feb-2008 13:55:05 116.31518 39.88865
02-Feb-2008 13:56:10 116.31512 39.88813
02-Feb-2008 13:56:15 116.31528 39.888
02-Feb-2008 13:56:18 116.3155 39.88798
02-Feb-2008 13:56:49 116.31982 39.88853
02-Feb-2008 13:58:17 116.31985 39.88862
02-Feb-2008 13:59:44 116.33483 39.88828
02-Feb-2008 13:59:44 116.33483 39.88828
02-Feb-2008 13:59:47 116.3351 39.8881
02-Feb-2008 13:59:47 116.3351 39.8881
02-Feb-2008 13:59:50 116.33538 39.88807
02-Feb-2008 13:59:59 116.33637 39.88803
02-Feb-2008 14:00:02 116.33645 39.88797
02-Feb-2008 14:00:05 116.33652 39.88768
02-Feb-2008 14:00:12 116.33652 39.88705
02-Feb-2008 14:00:31 116.33653 39.88562
02-Feb-2008 14:00:56 116.33683 39.88307
02-Feb-2008 14:01:01 116.33667 39.88265
02-Feb-2008 14:01:04 116.33643 39.88253
02-Feb-2008 14:01:17 116.3355 39.88237
02-Feb-2008 14:01:20 116.33547 39.88228
02-Feb-2008 14:01:36 116.33545 39.88122
02-Feb-2008 14:01:43 116.33533 39.88073
02-Feb-2008 14:02:16 116.3357 39.8791
02-Feb-2008 14:02:51 116.3357 39.87902
02-Feb-2008 14:02:55 116.33573 39.87888
02-Feb-2008 14:03:01 116.33562 39.87867
02-Feb-2008 14:03:19 116.3356 39.87793
02-Feb-2008 14:04:35 116.33568 39.87802
02-Feb-2008 14:04:35 116.33568 39.87802
02-Feb-2008 14:05:05 116.33573 39.87633
02-Feb-2008 14:05:20 116.3346 39.87602
02-Feb-2008 14:05:58 116.33085 39.87595
02-Feb-2008 14:07:45 116.3207 39.87573
02-Feb-2008 14:07:49 116.32058 39.87573
02-Feb-2008 14:08:04 116.31977 39.87537
02-Feb-2008 14:08:07 116.31958 39.87525
02-Feb-2008 14:08:18 116.31897 39.87492
02-Feb-2008 14:08:21 116.31893 39.87483
02-Feb-2008 14:08:27 116.31903 39.87452
02-Feb-2008 14:08:58 116.32073 39.87222
02-Feb-2008 14:09:22 116.32193 39.87147
02-Feb-2008 14:09:27 116.32203 39.87133
02-Feb-2008 14:09:27 116.32203 39.87133
02-Feb-2008 14:09:30 116.32203 39.87122
02-Feb-2008 14:09:30 116.32203 39.87122
02-Feb-2008 14:10:59 116.32225 39.86752
02-Feb-2008 14:12:33 116.32218 39.86698
02-Feb-2008 14:24:47 116.3208 39.86698
02-Feb-2008 14:25:45 116.3102 39.86658
02-Feb-2008 14:25:59 116.30837 39.867
02-Feb-2008 14:26:10 116.30712 39.86778
02-Feb-2008 14:26:21 116.30632 39.86878
02-Feb-2008 14:27:01 116.3055 39.87472
02-Feb-2008 14:28:15 116.3046 39.88478
02-Feb-2008 14:28:18 116.30485 39.88485
02-Feb-2008 14:28:21 116.30498 39.88472
02-Feb-2008 14:28:32 116.30505 39.88403
02-Feb-2008 14:28:36 116.30497 39.88387
02-Feb-2008 14:28:39 116.30478 39.88372
02-Feb-2008 14:29:09 116.30133 39.88223
02-Feb-2008 14:29:56 116.29682 39.88043
02-Feb-2008 14:29:59 116.2967 39.8805
02-Feb-2008 14:30:31 116.29668 39.88313
02-Feb-2008 14:31:01 116.29653 39.8832
02-Feb-2008 14:31:04 116.29642 39.88327
02-Feb-2008 14:31:27 116.29602 39.8833
02-Feb-2008 14:31:30 116.29595 39.88332
02-Feb-2008 14:31:40 116.29568 39.88333
02-Feb-2008 14:33:59 116.29588 39.8832
02-Feb-2008 14:34:08 116.29655 39.88337
02-Feb-2008 14:34:11 116.2967 39.88357
02-Feb-2008 14:34:29 116.2967 39.88518
02-Feb-2008 14:34:32 116.29668 39.88522
02-Feb-2008 14:34:35 116.29655 39.8853
02-Feb-2008 14:34:38 116.29627 39.88532
02-Feb-2008 14:35:02 116.29353 39.88533
02-Feb-2008 14:35:07 116.29332 39.88522
02-Feb-2008 14:35:30 116.29307 39.88497
02-Feb-2008 14:35:38 116.29303 39.8846
02-Feb-2008 14:35:50 116.293 39.88372
02-Feb-2008 14:35:53 116.29302 39.88357
