Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:03 116.48361 39.92148
02-Feb-2008 13:48:03 116.48361 39.92148
02-Feb-2008 13:53:03 116.39645 39.94774
02-Feb-2008 13:58:03 116.37795 39.94768
02-Feb-2008 14:03:03 116.37502 39.94786
02-Feb-2008 14:08:03 116.37502 39.94786
02-Feb-2008 14:17:37 116.34664 39.93915
02-Feb-2008 14:22:37 116.34664 39.93915
02-Feb-2008 14:29:35 116.29995 39.94342
02-Feb-2008 14:34:35 116.30951 39.96363
02-Feb-2008 14:39:35 116.30951 39.96363
02-Feb-2008 14:44:10 116.30951 39.96363
02-Feb-2008 14:49:10 116.30951 39.96363
02-Feb-2008 14:51:03 116.30951 39.96363
02-Feb-2008 14:56:03 116.30951 39.96363
02-Feb-2008 15:01:03 116.30951 39.96363
02-Feb-2008 15:06:03 116.30951 39.96363
02-Feb-2008 15:14:07 116.30951 39.96363
02-Feb-2008 15:18:36 116.30951 39.96363
02-Feb-2008 15:25:29 116.30951 39.96363
02-Feb-2008 15:30:29 116.30951 39.96363
02-Feb-2008 15:35:29 116.30951 39.96363
02-Feb-2008 15:40:29 116.30951 39.96363
02-Feb-2008 15:50:29 116.30951 39.96363
02-Feb-2008 15:55:29 116.30951 39.96363
02-Feb-2008 15:57:50 116.30951 39.96363
02-Feb-2008 15:57:50 116.30951 39.96363
02-Feb-2008 16:00:28 116.30951 39.96363
02-Feb-2008 16:05:28 116.30951 39.96363
02-Feb-2008 16:05:28 116.30951 39.96363
02-Feb-2008 16:15:28 116.30951 39.96363
02-Feb-2008 16:20:28 116.30951 39.96363
02-Feb-2008 16:25:28 116.30951 39.96363
02-Feb-2008 16:25:40 116.30951 39.96363
02-Feb-2008 16:30:28 116.41238 40.03142
02-Feb-2008 16:33:44 116.40843 40.02283
02-Feb-2008 16:35:28 116.40381 40.02171
02-Feb-2008 16:40:28 116.36877 40.00838
02-Feb-2008 16:44:29 116.36995 40.00004
02-Feb-2008 16:49:29 116.38021 39.99771
02-Feb-2008 16:51:48 116.38104 39.9922
02-Feb-2008 16:56:48 116.37364 39.96326
02-Feb-2008 16:59:35 116.37336 39.958
02-Feb-2008 17:01:58 116.37336 39.958
02-Feb-2008 17:04:35 116.37336 39.958
02-Feb-2008 17:06:58 116.38881 39.95917
02-Feb-2008 17:09:35 116.38881 39.95917
02-Feb-2008 17:14:35 116.38881 39.95917
02-Feb-2008 17:19:36 116.38881 39.95917
02-Feb-2008 17:24:36 116.4023 39.94694
02-Feb-2008 17:44:36 116.40236 39.94632
02-Feb-2008 17:47:36 116.40236 39.94632
02-Feb-2008 17:57:36 116.40236 39.94632
02-Feb-2008 18:01:59 116.40236 39.94632
02-Feb-2008 18:03:33 116.40236 39.94632
02-Feb-2008 18:04:01 116.33581 39.76166
02-Feb-2008 18:08:43 116.33581 39.76166
02-Feb-2008 18:13:34 116.33581 39.76166
02-Feb-2008 18:18:33 116.39536 39.8993
02-Feb-2008 18:23:33 116.37907 39.89871
02-Feb-2008 18:33:33 116.34072 39.89664
02-Feb-2008 18:37:00 116.33396 39.89707
02-Feb-2008 18:42:00 116.35018 39.89688
02-Feb-2008 18:47:00 116.36817 39.89281
02-Feb-2008 18:47:05 116.36821 39.89228
02-Feb-2008 18:52:05 116.36292 39.8879
02-Feb-2008 19:02:05 116.34693 39.89588
02-Feb-2008 19:03:28 116.34692 39.89663
02-Feb-2008 19:07:05 116.34692 39.89663
02-Feb-2008 19:12:05 116.34692 39.89663
02-Feb-2008 19:17:05 116.34692 39.89663
02-Feb-2008 19:21:22 116.34692 39.89663
02-Feb-2008 19:26:22 116.34692 39.89663
02-Feb-2008 19:28:04 116.34692 39.89663
02-Feb-2008 19:33:04 116.34692 39.89663
02-Feb-2008 19:33:35 116.34692 39.89663
02-Feb-2008 19:38:35 116.34692 39.89663
02-Feb-2008 19:53:35 116.34692 39.89663
02-Feb-2008 19:58:35 116.34692 39.89663
02-Feb-2008 20:03:35 116.40685 39.86847
02-Feb-2008 20:08:35 116.40658 39.86717
02-Feb-2008 20:13:35 116.40642 39.86706
02-Feb-2008 20:18:35 116.4066 39.86689
02-Feb-2008 20:23:35 116.40655 39.86657
02-Feb-2008 20:28:35 116.40629 39.86737
02-Feb-2008 20:33:35 116.40696 39.86705
02-Feb-2008 20:38:35 116.40703 39.86723
02-Feb-2008 20:43:35 116.4068 39.86733
02-Feb-2008 20:48:35 116.4067 39.86729
02-Feb-2008 20:58:35 116.40649 39.86722
02-Feb-2008 21:08:35 116.40654 39.86729
02-Feb-2008 21:13:35 116.40654 39.86729
02-Feb-2008 21:18:35 116.40654 39.86729
02-Feb-2008 21:23:35 116.40654 39.86729
02-Feb-2008 21:28:35 116.40654 39.86729
02-Feb-2008 21:33:35 116.40623 39.86725
02-Feb-2008 21:38:35 116.40628 39.86736
02-Feb-2008 21:43:35 116.4069 39.8674
02-Feb-2008 21:48:35 116.4069 39.8674
02-Feb-2008 21:48:35 116.4069 39.8674
02-Feb-2008 21:53:35 116.4069 39.8674
02-Feb-2008 21:58:35 116.4069 39.8674
02-Feb-2008 22:03:35 116.4069 39.8674
02-Feb-2008 22:08:35 116.4069 39.8674
02-Feb-2008 22:13:35 116.40694 39.8665
02-Feb-2008 22:18:35 116.40697 39.86586
02-Feb-2008 22:23:35 116.40708 39.86545
02-Feb-2008 22:28:35 116.40708 39.86545
02-Feb-2008 22:33:35 116.40708 39.86545
02-Feb-2008 22:38:35 116.40708 39.86545
02-Feb-2008 22:43:35 116.40708 39.86545
02-Feb-2008 22:48:35 116.40701 39.86812
02-Feb-2008 22:53:35 116.40715 39.86815
02-Feb-2008 22:58:35 116.40706 39.86822
02-Feb-2008 23:03:35 116.40693 39.86792
02-Feb-2008 23:08:34 116.40695 39.86793
02-Feb-2008 23:13:34 116.40704 39.86753
02-Feb-2008 23:18:34 116.40779 39.86254
02-Feb-2008 23:19:57 116.4091 39.86107
02-Feb-2008 23:23:34 116.4091 39.86107
02-Feb-2008 23:28:34 116.40694 39.86076
02-Feb-2008 23:32:40 116.41277 39.85617
02-Feb-2008 23:36:50 116.40268 39.85222
02-Feb-2008 23:39:27 116.40268 39.85222
02-Feb-2008 23:44:27 116.40268 39.85222
02-Feb-2008 23:49:27 116.34194 39.86577
02-Feb-2008 23:49:27 116.34194 39.86577
02-Feb-2008 23:54:27 116.34252 39.88197
02-Feb-2008 23:57:31 116.33159 39.90212
03-Feb-2008 00:01:13 116.33159 39.90212
03-Feb-2008 00:06:13 116.33159 39.90212
03-Feb-2008 00:15:08 116.33159 39.90212
03-Feb-2008 00:16:45 116.33159 39.90212
03-Feb-2008 00:21:45 116.33159 39.90212
03-Feb-2008 00:31:40 116.35894 39.84463
03-Feb-2008 00:35:10 116.37056 39.85371
03-Feb-2008 00:40:10 116.37063 39.85385
03-Feb-2008 00:43:22 116.4014 39.87054
03-Feb-2008 00:49:23 116.41575 39.85662
03-Feb-2008 00:54:20 116.43943 39.84805
03-Feb-2008 00:58:05 116.43265 39.85223
03-Feb-2008 01:03:05 116.42751 39.86407
03-Feb-2008 01:04:55 116.42906 39.86551
03-Feb-2008 01:08:05 116.44437 39.87028
03-Feb-2008 01:09:55 116.44495 39.87708
03-Feb-2008 01:14:55 116.43105 39.8646
03-Feb-2008 01:19:55 116.42467 39.86049
03-Feb-2008 01:23:12 116.40813 39.85807
03-Feb-2008 01:28:12 116.43612 39.86923
03-Feb-2008 01:32:05 116.45767 39.87476
03-Feb-2008 01:37:05 116.45541 39.88149
03-Feb-2008 01:42:05 116.43798 39.87151
03-Feb-2008 01:52:05 116.40763 39.86417
