Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:37 116.30758 39.98206
02-Feb-2008 13:35:37 116.30758 39.98206
02-Feb-2008 13:37:47 116.30515 39.98373
02-Feb-2008 13:40:38 116.3102 39.98433
02-Feb-2008 13:42:48 116.30903 39.99776
02-Feb-2008 13:45:40 116.31228 40.01214
02-Feb-2008 13:47:50 116.30802 40.02138
02-Feb-2008 13:50:42 116.30512 40.03367
02-Feb-2008 13:52:52 116.29615 40.04337
02-Feb-2008 13:55:43 116.29202 40.05173
02-Feb-2008 13:57:53 116.29402 40.04608
02-Feb-2008 14:00:45 116.304 40.03591
02-Feb-2008 14:02:55 116.30689 40.02807
02-Feb-2008 14:05:47 116.30813 40.01904
02-Feb-2008 14:07:57 116.31118 40.01538
02-Feb-2008 14:10:48 116.31742 40.01188
02-Feb-2008 14:12:58 116.32921 40.00831
02-Feb-2008 14:15:50 116.3289 39.99583
02-Feb-2008 14:18:00 116.32657 39.99175
02-Feb-2008 14:22:52 116.32588 39.98486
02-Feb-2008 14:23:04 116.32407 39.98481
02-Feb-2008 14:27:54 116.32802 39.9751
02-Feb-2008 14:28:06 116.32933 39.9751
02-Feb-2008 14:32:55 116.34216 39.97213
02-Feb-2008 14:33:08 116.34218 39.97195
02-Feb-2008 14:37:57 116.32849 39.97523
02-Feb-2008 14:38:09 116.32849 39.97523
02-Feb-2008 14:42:59 116.31456 39.9748
02-Feb-2008 14:43:11 116.31418 39.97474
02-Feb-2008 14:48:00 116.31475 39.96619
02-Feb-2008 14:48:13 116.31475 39.96618
02-Feb-2008 14:48:13 116.31475 39.96618
02-Feb-2008 14:53:02 116.33909 39.96623
02-Feb-2008 14:53:14 116.34176 39.96624
02-Feb-2008 15:24:42 116.36344 39.98057
02-Feb-2008 15:29:43 116.37322 39.97567
02-Feb-2008 15:30:18 116.37322 39.97567
02-Feb-2008 15:34:45 116.36102 39.96655
02-Feb-2008 15:35:20 116.35788 39.96646
02-Feb-2008 15:39:47 116.34538 39.96257
02-Feb-2008 15:40:21 116.34547 39.96254
02-Feb-2008 15:44:48 116.3519 39.9637
