Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 17:45:38 116.40653 40.09515
02-Feb-2008 17:48:59 116.40775 40.07954
02-Feb-2008 17:52:19 116.40636 40.06931
02-Feb-2008 18:00:02 116.36065 40.05954
02-Feb-2008 18:08:45 116.32685 40.04769
02-Feb-2008 18:13:37 116.32163 40.03918
02-Feb-2008 18:19:59 116.30003 40.04274
02-Feb-2008 18:22:10 116.30409 40.03574
02-Feb-2008 18:23:30 116.30358 40.03486
02-Feb-2008 18:27:11 116.30355 40.03486
02-Feb-2008 18:29:32 116.30132 40.03425
02-Feb-2008 18:31:57 116.30617 40.02802
02-Feb-2008 18:34:44 116.30225 40.03919
02-Feb-2008 18:37:35 116.29331 40.0474
02-Feb-2008 18:40:57 116.28431 40.06073
02-Feb-2008 18:48:09 116.29919 40.04391
02-Feb-2008 18:52:00 116.29919 40.04391
02-Feb-2008 18:56:21 116.29927 40.04386
02-Feb-2008 19:00:43 116.30407 40.03577
02-Feb-2008 19:05:35 116.30803 40.01938
02-Feb-2008 19:10:26 116.31212 40.01189
02-Feb-2008 19:11:57 116.31227 40.01194
02-Feb-2008 19:14:08 116.30805 40.02098
02-Feb-2008 19:15:28 116.30719 40.02759
02-Feb-2008 19:17:19 116.30435 40.03544
02-Feb-2008 19:19:09 116.30346 40.03487
02-Feb-2008 19:21:30 116.30065 40.03483
02-Feb-2008 19:23:57 116.29508 40.04293
02-Feb-2008 19:26:42 116.28798 40.04804
02-Feb-2008 19:29:33 116.29407 40.04593
02-Feb-2008 19:32:57 116.30415 40.03568
02-Feb-2008 19:36:15 116.30674 40.02868
02-Feb-2008 19:40:07 116.30505 40.03491
02-Feb-2008 19:43:58 116.29327 40.04207
02-Feb-2008 19:52:41 116.30669 40.02866
02-Feb-2008 19:57:33 116.28723 40.02276
02-Feb-2008 19:57:33 116.28723 40.02276
02-Feb-2008 20:02:24 116.27662 40.01998
02-Feb-2008 20:03:57 116.28157 40.0102
02-Feb-2008 20:06:06 116.28933 39.99325
02-Feb-2008 20:07:26 116.2935 39.98649
02-Feb-2008 20:09:17 116.28452 39.97908
02-Feb-2008 20:11:07 116.26987 39.96902
02-Feb-2008 20:13:28 116.26868 39.96312
02-Feb-2008 20:15:57 116.26928 39.95175
02-Feb-2008 20:18:40 116.27214 39.95073
02-Feb-2008 20:21:31 116.26988 39.95161
02-Feb-2008 20:24:57 116.2691 39.96277
02-Feb-2008 20:32:05 116.26011 39.95161
02-Feb-2008 20:35:57 116.26017 39.95159
02-Feb-2008 20:40:18 116.26017 39.95159
02-Feb-2008 20:44:39 116.26017 39.95159
02-Feb-2008 20:49:31 116.26017 39.95159
02-Feb-2008 20:54:22 116.26017 39.95159
02-Feb-2008 20:55:57 116.26017 39.95159
02-Feb-2008 20:58:04 116.26017 39.95159
02-Feb-2008 20:59:24 116.26017 39.95159
02-Feb-2008 21:01:16 116.26043 39.95525
02-Feb-2008 21:03:05 116.26942 39.95495
02-Feb-2008 21:07:57 116.27034 39.95318
02-Feb-2008 21:13:29 116.28915 39.94225
02-Feb-2008 21:16:57 116.28648 39.93957
02-Feb-2008 21:20:11 116.29021 39.93069
02-Feb-2008 21:24:03 116.27928 39.92309
02-Feb-2008 21:32:16 116.26846 39.93712
02-Feb-2008 21:36:37 116.28217 39.94507
02-Feb-2008 21:41:59 116.28731 39.94634
02-Feb-2008 21:46:20 116.30431 39.94204
02-Feb-2008 21:47:57 116.30376 39.94981
02-Feb-2008 21:51:22 116.31179 39.96437
02-Feb-2008 21:55:04 116.30966 39.96403
