Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:41:23 116.30404 39.90245
02-Feb-2008 13:46:25 116.30829 39.89565
02-Feb-2008 14:01:31 116.35056 39.90307
02-Feb-2008 14:16:36 116.34585 39.93944
02-Feb-2008 14:26:40 116.31803 39.95119
02-Feb-2008 14:31:41 116.31572 39.96314
02-Feb-2008 14:36:43 116.31689 39.95801
02-Feb-2008 14:41:45 116.31798 39.94603
02-Feb-2008 14:46:47 116.31982 39.94541
02-Feb-2008 16:08:28 116.31814 39.95559
02-Feb-2008 17:25:46 116.41798 39.98255
02-Feb-2008 19:10:03 116.45605 39.89933
02-Feb-2008 19:20:06 116.43602 39.90476
02-Feb-2008 19:25:08 116.43875 39.90715
02-Feb-2008 19:40:14 116.46574 39.91463
02-Feb-2008 19:50:17 116.46864 39.90565
02-Feb-2008 19:55:19 116.47182 39.91036
02-Feb-2008 20:00:21 116.47203 39.91434
02-Feb-2008 20:05:22 116.46943 39.92201
02-Feb-2008 20:10:24 116.46527 39.93244
02-Feb-2008 20:49:05 116.48887 39.96154
02-Feb-2008 20:54:07 116.46886 39.96661
02-Feb-2008 20:59:09 116.46823 39.9663
02-Feb-2008 21:04:10 116.46632 39.98238
02-Feb-2008 21:09:12 116.4621 39.9951
02-Feb-2008 21:14:14 116.46024 39.98251
02-Feb-2008 21:19:16 116.46724 39.96574
02-Feb-2008 21:24:18 116.4585 39.94889
02-Feb-2008 21:29:19 116.45529 39.94251
02-Feb-2008 21:29:19 116.45529 39.94251
02-Feb-2008 21:34:21 116.4442 39.93435
02-Feb-2008 21:39:23 116.43747 39.93186
02-Feb-2008 21:44:25 116.44622 39.9256
02-Feb-2008 21:49:27 116.4546 39.92739
02-Feb-2008 21:54:28 116.45579 39.92895
02-Feb-2008 21:59:30 116.46046 39.92194
02-Feb-2008 22:04:32 116.48607 39.92168
02-Feb-2008 22:09:34 116.51517 39.91948
02-Feb-2008 22:14:36 116.4963 39.92195
02-Feb-2008 22:19:37 116.48392 39.9447
02-Feb-2008 22:24:39 116.43846 39.98557
02-Feb-2008 22:29:41 116.39725 39.9898
02-Feb-2008 22:34:42 116.40157 39.99699
02-Feb-2008 22:39:43 116.40251 40.02049
02-Feb-2008 22:44:45 116.41102 40.0291
02-Feb-2008 22:49:47 116.40149 40.00313
02-Feb-2008 22:54:49 116.40135 39.9931
02-Feb-2008 22:59:51 116.39079 39.98688
02-Feb-2008 23:04:52 116.37285 39.95805
02-Feb-2008 23:09:54 116.35528 39.95107
02-Feb-2008 23:19:58 116.34969 39.93725
02-Feb-2008 23:25:00 116.3236 39.942
02-Feb-2008 23:30:01 116.319 39.94263
02-Feb-2008 23:35:03 116.34647 39.93888
02-Feb-2008 23:35:03 116.34647 39.93888
02-Feb-2008 23:40:05 116.35429 39.9352
02-Feb-2008 23:45:07 116.34971 39.92546
02-Feb-2008 23:50:09 116.35045 39.91098
02-Feb-2008 23:55:10 116.34243 39.89397
03-Feb-2008 00:00:12 116.375 39.86937
03-Feb-2008 00:10:16 116.41907 39.88261
03-Feb-2008 00:15:18 116.41528 39.85642
03-Feb-2008 00:20:19 116.39376 39.85314
03-Feb-2008 00:25:21 116.39515 39.82528
03-Feb-2008 00:30:23 116.39618 39.80387
03-Feb-2008 00:35:25 116.41431 39.80592
03-Feb-2008 00:40:26 116.39625 39.81347
03-Feb-2008 00:45:28 116.39504 39.83553
03-Feb-2008 00:50:30 116.39443 39.85805
03-Feb-2008 00:55:32 116.39396 39.87019
03-Feb-2008 01:00:34 116.40587 39.89126
03-Feb-2008 01:05:35 116.42248 39.89195
03-Feb-2008 01:10:37 116.43815 39.89149
03-Feb-2008 01:15:39 116.48396 39.91319
03-Feb-2008 01:19:40 116.51165 39.92215
03-Feb-2008 01:20:41 116.51137 39.92633
03-Feb-2008 01:30:44 116.47597 39.92163
03-Feb-2008 01:35:46 116.46331 39.91196
03-Feb-2008 01:35:46 116.46331 39.91196
