Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:56 116.461 39.98856
02-Feb-2008 13:44:56 116.44206 39.98402
02-Feb-2008 13:49:56 116.41606 39.96801
02-Feb-2008 13:54:56 116.38784 39.96733
02-Feb-2008 13:54:56 116.38784 39.96733
02-Feb-2008 13:59:56 116.39225 39.96065
02-Feb-2008 14:04:56 116.39226 39.9606
02-Feb-2008 14:09:56 116.39251 39.96129
02-Feb-2008 14:14:56 116.39224 39.96106
02-Feb-2008 14:19:56 116.39227 39.96063
02-Feb-2008 14:24:56 116.39247 39.9611
02-Feb-2008 14:29:56 116.39213 39.96043
02-Feb-2008 14:34:56 116.39218 39.96058
02-Feb-2008 14:39:56 116.39221 39.96062
02-Feb-2008 14:44:56 116.39228 39.96064
02-Feb-2008 14:54:56 116.39224 39.96076
02-Feb-2008 14:59:56 116.4166 39.96789
02-Feb-2008 15:04:56 116.45557 39.94306
02-Feb-2008 15:09:55 116.45503 39.90604
02-Feb-2008 15:19:56 116.46124 39.83398
02-Feb-2008 15:29:56 116.44411 39.82533
02-Feb-2008 15:34:56 116.44506 39.82485
02-Feb-2008 15:39:56 116.44506 39.82485
02-Feb-2008 15:44:56 116.44412 39.82465
02-Feb-2008 15:54:56 116.44403 39.82482
02-Feb-2008 15:59:56 116.44402 39.82485
02-Feb-2008 16:04:56 116.44401 39.82484
02-Feb-2008 16:09:56 116.44402 39.82484
02-Feb-2008 16:19:56 116.44402 39.82483
02-Feb-2008 16:19:56 116.44402 39.82483
02-Feb-2008 16:24:56 116.44406 39.82471
02-Feb-2008 16:29:56 116.44406 39.82475
02-Feb-2008 16:34:56 116.44406 39.82474
02-Feb-2008 16:39:56 116.44426 39.82526
02-Feb-2008 16:44:56 116.44428 39.82534
02-Feb-2008 16:49:56 116.44804 39.82274
02-Feb-2008 16:54:56 116.47669 39.84426
02-Feb-2008 16:59:55 116.48379 39.89599
02-Feb-2008 17:04:55 116.48392 39.94244
02-Feb-2008 17:09:55 116.45526 39.97542
02-Feb-2008 17:14:55 116.42378 39.96848
02-Feb-2008 17:24:55 116.38798 39.96253
02-Feb-2008 17:29:55 116.37421 39.96153
02-Feb-2008 17:39:55 116.37432 39.96557
02-Feb-2008 17:44:55 116.37496 39.96608
02-Feb-2008 17:49:55 116.37494 39.96608
02-Feb-2008 17:54:55 116.37462 39.96614
02-Feb-2008 17:59:55 116.38174 39.96556
