Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:24 116.44358 39.97294
02-Feb-2008 13:48:26 116.4438 39.97303
02-Feb-2008 13:53:24 116.44401 39.97272
02-Feb-2008 13:58:24 116.44411 39.97284
02-Feb-2008 14:03:24 116.44402 39.9728
02-Feb-2008 14:08:24 116.444 39.97279
02-Feb-2008 14:23:24 116.44378 39.9733
02-Feb-2008 14:23:24 116.44378 39.9733
02-Feb-2008 14:33:24 116.44649 39.96771
02-Feb-2008 14:38:24 116.44077 39.96171
02-Feb-2008 14:38:24 116.44077 39.96171
02-Feb-2008 14:43:24 116.42592 39.95754
02-Feb-2008 14:48:24 116.42593 39.95753
02-Feb-2008 14:53:24 116.42595 39.95754
02-Feb-2008 14:58:23 116.42596 39.95754
02-Feb-2008 15:03:23 116.42594 39.95754
02-Feb-2008 15:08:23 116.42594 39.95754
02-Feb-2008 15:13:23 116.42593 39.95754
02-Feb-2008 15:18:24 116.42593 39.95754
02-Feb-2008 15:23:24 116.42593 39.95753
02-Feb-2008 15:28:24 116.42592 39.95753
02-Feb-2008 15:33:24 116.42591 39.95753
02-Feb-2008 15:38:23 116.4259 39.95752
02-Feb-2008 15:48:23 116.42455 39.95753
02-Feb-2008 15:53:23 116.4252 39.95748
02-Feb-2008 15:58:23 116.42527 39.9575
02-Feb-2008 16:03:23 116.42529 39.95752
02-Feb-2008 16:08:23 116.42474 39.95784
02-Feb-2008 16:13:23 116.42488 39.95778
02-Feb-2008 16:18:24 116.42512 39.95769
02-Feb-2008 16:23:24 116.42559 39.95749
02-Feb-2008 16:33:24 116.42619 39.9572
02-Feb-2008 16:38:23 116.42593 39.95727
02-Feb-2008 16:43:23 116.42623 39.9573
02-Feb-2008 16:48:23 116.42596 39.95733
02-Feb-2008 16:58:23 116.42601 39.95734
02-Feb-2008 17:03:23 116.42586 39.95748
02-Feb-2008 17:03:23 116.42586 39.95748
02-Feb-2008 17:08:23 116.42424 39.95727
02-Feb-2008 17:08:23 116.42424 39.95727
02-Feb-2008 17:19:08 116.42425 39.95693
02-Feb-2008 17:28:23 116.42566 39.95743
02-Feb-2008 17:33:23 116.4363 39.94665
02-Feb-2008 17:38:23 116.44287 39.94864
02-Feb-2008 17:43:23 116.44281 39.94856
02-Feb-2008 17:48:23 116.44279 39.94849
02-Feb-2008 17:53:23 116.4428 39.94846
02-Feb-2008 17:58:23 116.44275 39.94843
02-Feb-2008 18:03:23 116.44275 39.94843
02-Feb-2008 18:08:23 116.44271 39.94843
02-Feb-2008 18:18:23 116.4427 39.94844
02-Feb-2008 18:23:22 116.44271 39.94845
02-Feb-2008 18:28:22 116.44271 39.94845
02-Feb-2008 18:33:22 116.44271 39.94844
02-Feb-2008 18:38:22 116.44276 39.94838
02-Feb-2008 18:43:23 116.44274 39.94839
02-Feb-2008 18:48:22 116.44272 39.94839
02-Feb-2008 18:53:22 116.44272 39.94839
02-Feb-2008 18:58:22 116.44272 39.9484
02-Feb-2008 19:03:23 116.44273 39.94841
02-Feb-2008 19:08:23 116.44273 39.94841
02-Feb-2008 19:13:23 116.44273 39.94841
02-Feb-2008 19:18:23 116.44273 39.94842
02-Feb-2008 19:23:22 116.44274 39.94841
02-Feb-2008 19:28:22 116.44275 39.94837
