Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 16:41:40 116.59732 39.7778
02-Feb-2008 16:46:42 116.59732 39.7778
02-Feb-2008 16:51:44 116.59732 39.7778
02-Feb-2008 16:56:45 116.59452 39.77375
02-Feb-2008 17:01:47 116.55301 39.76709
02-Feb-2008 17:06:49 116.52912 39.77182
02-Feb-2008 17:11:40 116.52013 39.78665
02-Feb-2008 17:16:55 116.51948 39.79135
02-Feb-2008 17:21:57 116.50621 39.79395
02-Feb-2008 17:26:59 116.4935 39.79275
02-Feb-2008 17:37:05 116.48689 39.79087
02-Feb-2008 17:42:10 116.48181 39.79697
02-Feb-2008 17:47:12 116.49272 39.79962
02-Feb-2008 17:52:14 116.50323 39.7975
02-Feb-2008 17:54:56 116.50364 39.79718
02-Feb-2008 18:00:03 116.50359 39.79722
02-Feb-2008 18:14:16 116.50516 39.79525
02-Feb-2008 18:19:17 116.51055 39.7949
02-Feb-2008 18:24:10 116.50308 39.79867
02-Feb-2008 18:33:26 116.50176 39.79514
02-Feb-2008 18:38:28 116.49339 39.79197
02-Feb-2008 18:43:33 116.48683 39.79808
02-Feb-2008 19:00:42 116.48828 39.78898
02-Feb-2008 19:05:44 116.49232 39.79372
02-Feb-2008 19:10:45 116.47867 39.79148
02-Feb-2008 19:15:47 116.47309 39.79904
02-Feb-2008 19:25:56 116.49712 39.81776
02-Feb-2008 19:30:57 116.47467 39.83987
02-Feb-2008 19:35:59 116.48384 39.88286
02-Feb-2008 19:41:01 116.49664 39.89525
02-Feb-2008 19:46:03 116.49067 39.89201
02-Feb-2008 19:51:05 116.46733 39.89207
02-Feb-2008 19:56:06 116.45645 39.8923
02-Feb-2008 20:06:10 116.45221 39.8966
02-Feb-2008 20:11:12 116.44973 39.89559
02-Feb-2008 20:16:13 116.4298 39.89267
02-Feb-2008 20:21:15 116.4144 39.8919
02-Feb-2008 20:26:17 116.39473 39.89058
02-Feb-2008 20:31:19 116.38783 39.88893
02-Feb-2008 20:36:21 116.3861 39.88868
02-Feb-2008 20:41:22 116.37975 39.88824
02-Feb-2008 20:46:24 116.37119 39.888
02-Feb-2008 20:51:26 116.36066 39.88801
02-Feb-2008 20:56:27 116.33861 39.88841
02-Feb-2008 21:01:29 116.31977 39.89081
02-Feb-2008 21:06:30 116.31711 39.89204
02-Feb-2008 21:11:32 116.32313 39.89437
02-Feb-2008 21:16:34 116.30765 39.89545
02-Feb-2008 21:26:37 116.31983 39.89207
02-Feb-2008 21:31:39 116.34242 39.88846
02-Feb-2008 21:36:41 116.35921 39.88501
02-Feb-2008 21:41:43 116.36986 39.8878
02-Feb-2008 21:46:45 116.37776 39.88799
02-Feb-2008 21:51:46 116.40741 39.89125
02-Feb-2008 22:01:50 116.43412 39.88341
02-Feb-2008 22:06:52 116.43857 39.88938
02-Feb-2008 22:11:54 116.45333 39.8864
02-Feb-2008 22:16:55 116.44992 39.88016
02-Feb-2008 22:21:57 116.4404 39.87491
02-Feb-2008 22:25:53 116.44266 39.87484
02-Feb-2008 22:32:04 116.43796 39.89249
02-Feb-2008 22:32:04 116.43796 39.89249
02-Feb-2008 22:37:05 116.42073 39.91139
02-Feb-2008 22:42:07 116.41176 39.91151
