Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:52:53 116.46639 39.83695
02-Feb-2008 14:53:07 116.46554 39.83791
02-Feb-2008 14:58:07 116.45755 39.85762
02-Feb-2008 15:03:06 116.45513 39.8681
02-Feb-2008 15:08:07 116.47064 39.8698
02-Feb-2008 15:13:07 116.47139 39.88603
02-Feb-2008 15:18:07 116.45628 39.89223
02-Feb-2008 15:23:07 116.44652 39.90697
02-Feb-2008 15:28:07 116.42366 39.90737
02-Feb-2008 15:33:10 116.40123 39.90669
02-Feb-2008 15:38:07 116.37829 39.90593
02-Feb-2008 16:48:06 116.39513 39.97391
02-Feb-2008 16:58:05 116.39535 39.97118
02-Feb-2008 17:03:05 116.40105 39.96819
02-Feb-2008 17:08:06 116.40148 39.98201
02-Feb-2008 17:13:06 116.43592 39.98546
02-Feb-2008 17:13:06 116.43592 39.98546
02-Feb-2008 17:18:06 116.46259 40.00706
02-Feb-2008 17:23:06 116.47694 40.00985
02-Feb-2008 17:28:05 116.47073 39.99504
02-Feb-2008 17:33:06 116.48088 39.98844
02-Feb-2008 17:38:06 116.48357 39.982
02-Feb-2008 17:43:06 116.48371 39.97171
02-Feb-2008 17:48:06 116.49054 39.97066
02-Feb-2008 17:58:06 116.48374 39.98586
02-Feb-2008 18:13:06 116.50405 40.01065
02-Feb-2008 18:18:06 116.50405 40.01068
02-Feb-2008 18:23:06 116.50405 40.01068
02-Feb-2008 18:38:06 116.50396 40.011
02-Feb-2008 18:43:06 116.50396 40.01098
02-Feb-2008 18:48:06 116.50394 40.011
02-Feb-2008 18:53:06 116.50392 40.01101
02-Feb-2008 18:58:06 116.50391 40.011
02-Feb-2008 19:03:06 116.5039 40.011
02-Feb-2008 19:08:06 116.5039 40.01099
02-Feb-2008 19:13:06 116.50391 40.01099
02-Feb-2008 19:18:06 116.50391 40.01098
02-Feb-2008 19:23:06 116.50392 40.01098
02-Feb-2008 19:28:05 116.49051 39.99602
02-Feb-2008 19:33:06 116.48351 39.98109
02-Feb-2008 19:38:06 116.47539 39.96966
02-Feb-2008 19:38:06 116.47539 39.96966
02-Feb-2008 19:43:06 116.46233 39.96079
02-Feb-2008 19:48:06 116.46218 39.95044
02-Feb-2008 19:53:06 116.46808 39.94253
02-Feb-2008 19:58:06 116.46228 39.95111
02-Feb-2008 20:03:06 116.46221 39.95033
02-Feb-2008 20:08:06 116.4672 39.9345
02-Feb-2008 20:13:06 116.47187 39.91808
02-Feb-2008 20:18:06 116.47018 39.90915
02-Feb-2008 20:23:05 116.45709 39.91227
02-Feb-2008 20:28:05 116.43942 39.91197
02-Feb-2008 20:33:05 116.42516 39.90718
02-Feb-2008 20:38:06 116.41729 39.90702
02-Feb-2008 20:43:04 116.40699 39.9081
02-Feb-2008 20:48:05 116.4199 39.9143
02-Feb-2008 20:53:05 116.42863 39.92419
02-Feb-2008 20:58:05 116.42718 39.93999
02-Feb-2008 21:03:05 116.41949 39.94067
02-Feb-2008 21:08:05 116.42582 39.93662
02-Feb-2008 21:13:05 116.42959 39.93249
