Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:49 116.38796 39.98568
02-Feb-2008 13:40:51 116.38074 39.99627
02-Feb-2008 13:45:53 116.3879 39.97559
02-Feb-2008 13:50:55 116.39628 39.96711
02-Feb-2008 13:55:56 116.41772 39.96765
02-Feb-2008 14:00:58 116.44295 39.95962
02-Feb-2008 14:06:00 116.45513 39.94335
02-Feb-2008 14:11:02 116.46083 39.93029
02-Feb-2008 14:16:04 116.4632 39.92182
02-Feb-2008 14:21:06 116.48349 39.91451
02-Feb-2008 14:26:08 116.50575 39.91278
02-Feb-2008 14:31:10 116.50546 39.91181
02-Feb-2008 14:36:12 116.51181 39.9201
02-Feb-2008 15:03:27 116.48096 39.92187
02-Feb-2008 15:08:28 116.46696 39.92802
02-Feb-2008 15:12:45 116.46691 39.92837
02-Feb-2008 15:19:19 116.46697 39.92843
02-Feb-2008 15:24:21 116.46965 39.92966
02-Feb-2008 15:29:23 116.4719 39.92208
02-Feb-2008 15:39:26 116.45274 39.91871
02-Feb-2008 15:44:28 116.4518 39.91762
02-Feb-2008 15:49:30 116.44535 39.92168
02-Feb-2008 15:54:32 116.45171 39.93234
02-Feb-2008 15:59:34 116.45714 39.9275
02-Feb-2008 16:15:42 116.49525 39.93039
02-Feb-2008 16:20:43 116.49526 39.93036
02-Feb-2008 16:25:45 116.49528 39.93033
02-Feb-2008 16:30:47 116.49581 39.93469
02-Feb-2008 16:35:49 116.48737 39.92182
02-Feb-2008 16:40:51 116.48996 39.91458
02-Feb-2008 16:50:55 116.45738 39.90716
02-Feb-2008 16:55:57 116.45536 39.8974
02-Feb-2008 17:00:59 116.45023 39.86299
02-Feb-2008 17:06:01 116.4193 39.85695
02-Feb-2008 17:11:03 116.41396 39.85609
02-Feb-2008 17:21:07 116.40879 39.86008
02-Feb-2008 17:26:09 116.40754 39.86309
02-Feb-2008 17:31:11 116.42999 39.8692
02-Feb-2008 17:36:13 116.44593 39.88319
02-Feb-2008 17:41:15 116.46903 39.88308
02-Feb-2008 17:46:16 116.47152 39.8944
02-Feb-2008 17:51:18 116.4716 39.89775
02-Feb-2008 17:56:20 116.47178 39.9028
02-Feb-2008 18:01:22 116.47183 39.90728
02-Feb-2008 18:11:26 116.45082 39.91207
02-Feb-2008 18:16:28 116.4376 39.91924
02-Feb-2008 18:21:30 116.43995 39.92163
02-Feb-2008 18:26:32 116.44412 39.91179
02-Feb-2008 18:36:36 116.45493 39.87696
02-Feb-2008 18:41:38 116.46172 39.86561
02-Feb-2008 18:46:40 116.46178 39.86639
02-Feb-2008 18:51:42 116.46531 39.87009
02-Feb-2008 18:56:44 116.45532 39.8823
02-Feb-2008 19:01:46 116.45565 39.89589
02-Feb-2008 19:06:48 116.45578 39.90337
02-Feb-2008 19:11:49 116.45592 39.90716
02-Feb-2008 19:16:51 116.45573 39.92147
02-Feb-2008 19:21:53 116.4577 39.92742
02-Feb-2008 19:26:55 116.47302 39.92992
02-Feb-2008 19:31:57 116.48182 39.93011
02-Feb-2008 19:36:59 116.47556 39.92663
02-Feb-2008 19:42:01 116.48346 39.92092
02-Feb-2008 19:57:07 116.45765 39.92756
02-Feb-2008 20:02:09 116.44928 39.92705
02-Feb-2008 20:02:09 116.44928 39.92705
02-Feb-2008 20:07:11 116.43713 39.92562
02-Feb-2008 20:07:11 116.43713 39.92562
02-Feb-2008 20:12:13 116.43983 39.93231
02-Feb-2008 20:17:15 116.44852 39.93237
02-Feb-2008 20:22:16 116.45329 39.93241
02-Feb-2008 20:27:18 116.45435 39.93237
02-Feb-2008 20:32:20 116.4757 39.93238
02-Feb-2008 20:37:22 116.49001 39.9294
02-Feb-2008 20:42:24 116.49988 39.92366
02-Feb-2008 20:47:26 116.49623 39.92193
02-Feb-2008 20:52:28 116.47214 39.92164
02-Feb-2008 20:57:30 116.45601 39.92199
02-Feb-2008 21:02:32 116.45454 39.90784
02-Feb-2008 21:07:34 116.45137 39.91056
02-Feb-2008 21:12:36 116.45156 39.9185
02-Feb-2008 21:17:38 116.43589 39.92078
02-Feb-2008 21:22:40 116.43978 39.92563
02-Feb-2008 21:27:42 116.44318 39.93232
02-Feb-2008 21:32:44 116.45525 39.92546
02-Feb-2008 21:37:45 116.45754 39.92739
02-Feb-2008 21:42:47 116.45534 39.9252
02-Feb-2008 21:47:49 116.45532 39.9007
02-Feb-2008 21:52:51 116.4465 39.89248
02-Feb-2008 22:02:55 116.4418 39.90707
02-Feb-2008 22:07:57 116.48355 39.9011
02-Feb-2008 22:07:57 116.48355 39.9011
02-Feb-2008 22:12:59 116.49265 39.86963
02-Feb-2008 22:18:01 116.50483 39.85619
02-Feb-2008 22:23:03 116.49919 39.86525
02-Feb-2008 22:33:07 116.45887 39.8571
02-Feb-2008 22:38:09 116.45503 39.86769
02-Feb-2008 22:43:11 116.45524 39.88271
02-Feb-2008 22:48:13 116.42025 39.88268
02-Feb-2008 22:53:14 116.41249 39.8947
02-Feb-2008 22:58:16 116.41191 39.89585
02-Feb-2008 23:03:18 116.42301 39.89926
02-Feb-2008 23:08:20 116.44471 39.90709
02-Feb-2008 23:13:22 116.4567 39.9275
02-Feb-2008 23:18:24 116.46285 39.9297
02-Feb-2008 23:23:26 116.46286 39.92967
02-Feb-2008 23:28:28 116.46283 39.92968
02-Feb-2008 23:33:30 116.46287 39.9297
02-Feb-2008 23:38:32 116.46293 39.9297
02-Feb-2008 23:43:34 116.46281 39.92976
02-Feb-2008 23:48:36 116.46299 39.92975
02-Feb-2008 23:53:38 116.46294 39.92972
02-Feb-2008 23:58:40 116.46302 39.92976
03-Feb-2008 00:03:41 116.46286 39.92965
03-Feb-2008 00:08:43 116.4629 39.92963
03-Feb-2008 00:08:43 116.4629 39.92963
03-Feb-2008 00:13:45 116.46293 39.92971
03-Feb-2008 00:18:47 116.46287 39.9296
