Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:49 116.41485 39.85619
02-Feb-2008 13:36:34 116.41016 39.85591
02-Feb-2008 13:39:50 116.40793 39.85362
02-Feb-2008 13:41:35 116.40474 39.85257
02-Feb-2008 13:44:52 116.40889 39.85276
02-Feb-2008 13:46:37 116.41405 39.85317
02-Feb-2008 13:49:53 116.42551 39.85713
02-Feb-2008 13:51:39 116.44158 39.8577
02-Feb-2008 13:54:55 116.45505 39.88044
02-Feb-2008 13:54:55 116.45505 39.88044
02-Feb-2008 13:56:40 116.45527 39.89088
02-Feb-2008 14:04:58 116.44414 39.90794
02-Feb-2008 14:06:44 116.44756 39.91191
02-Feb-2008 14:10:00 116.45521 39.90641
02-Feb-2008 14:11:45 116.45518 39.90046
02-Feb-2008 14:15:02 116.4549 39.88737
02-Feb-2008 14:16:47 116.45487 39.88465
02-Feb-2008 14:20:03 116.45487 39.88351
02-Feb-2008 14:21:49 116.45465 39.87315
02-Feb-2008 14:25:05 116.45301 39.88309
02-Feb-2008 14:26:50 116.43959 39.88451
02-Feb-2008 14:30:07 116.42329 39.89933
02-Feb-2008 14:31:52 116.41232 39.89977
02-Feb-2008 14:35:07 116.4121 39.90013
02-Feb-2008 14:36:53 116.41258 39.89223
02-Feb-2008 14:39:55 116.41239 39.89038
02-Feb-2008 14:45:14 116.41442 39.88284
02-Feb-2008 14:45:56 116.41459 39.88018
02-Feb-2008 14:50:16 116.40313 39.87078
02-Feb-2008 14:50:58 116.39519 39.87042
02-Feb-2008 14:55:59 116.38133 39.86387
02-Feb-2008 15:01:01 116.37898 39.88206
02-Feb-2008 15:05:21 116.37804 39.89802
02-Feb-2008 15:06:03 116.37836 39.89842
02-Feb-2008 15:10:22 116.39359 39.89878
02-Feb-2008 15:11:04 116.39929 39.8993
02-Feb-2008 15:15:24 116.406 39.89204
02-Feb-2008 15:16:06 116.40621 39.88796
02-Feb-2008 15:20:26 116.38986 39.88218
02-Feb-2008 15:21:08 116.38935 39.88213
02-Feb-2008 15:25:27 116.39159 39.87546
02-Feb-2008 15:26:09 116.39253 39.86958
02-Feb-2008 15:30:29 116.39376 39.85399
02-Feb-2008 15:31:11 116.39375 39.85381
02-Feb-2008 15:35:31 116.40014 39.84422
02-Feb-2008 15:40:32 116.40822 39.84093
02-Feb-2008 15:41:14 116.40866 39.84255
02-Feb-2008 15:41:14 116.40866 39.84255
02-Feb-2008 15:45:34 116.40833 39.84612
02-Feb-2008 15:46:16 116.40829 39.84946
02-Feb-2008 15:51:17 116.40805 39.85425
02-Feb-2008 15:55:37 116.39866 39.85578
02-Feb-2008 15:56:19 116.39436 39.85679
02-Feb-2008 16:00:39 116.40447 39.86382
02-Feb-2008 16:00:39 116.40447 39.86382
02-Feb-2008 16:01:21 116.40605 39.86385
02-Feb-2008 16:05:41 116.41248 39.864
02-Feb-2008 16:06:22 116.41248 39.864
02-Feb-2008 16:10:42 116.4147 39.86413
02-Feb-2008 16:11:24 116.4147 39.86413
02-Feb-2008 16:15:44 116.42985 39.86455
02-Feb-2008 16:16:26 116.43026 39.86453
02-Feb-2008 16:20:45 116.43176 39.861
02-Feb-2008 16:21:27 116.428 39.86069
02-Feb-2008 16:25:47 116.42676 39.86008
02-Feb-2008 16:26:29 116.42626 39.86003
02-Feb-2008 16:30:49 116.42585 39.85767
02-Feb-2008 16:31:31 116.42585 39.85767
02-Feb-2008 16:35:50 116.43968 39.85733
02-Feb-2008 16:36:32 116.44307 39.85792
02-Feb-2008 16:40:52 116.46325 39.85856
02-Feb-2008 16:41:34 116.46526 39.85933
02-Feb-2008 16:45:54 116.45817 39.86127
02-Feb-2008 16:50:55 116.45715 39.8698
02-Feb-2008 16:51:37 116.4571 39.8698
02-Feb-2008 16:55:57 116.4571 39.8698
02-Feb-2008 16:56:39 116.4571 39.8698
02-Feb-2008 17:00:59 116.46095 39.86997
02-Feb-2008 17:06:42 116.45082 39.87344
02-Feb-2008 17:09:43 116.45112 39.87373
02-Feb-2008 17:41:18 116.45045 39.87362
02-Feb-2008 17:43:59 116.44966 39.87138
02-Feb-2008 17:46:21 116.45246 39.87007
02-Feb-2008 17:49:00 116.45355 39.87002
02-Feb-2008 17:51:21 116.46755 39.86994
02-Feb-2008 17:54:02 116.47879 39.86994
02-Feb-2008 17:56:24 116.50301 39.86918
02-Feb-2008 17:59:58 116.50419 39.86481
02-Feb-2008 18:25:43 116.50813 39.86347
02-Feb-2008 18:50:13 116.50551 39.86622
02-Feb-2008 18:52:29 116.50452 39.86623
02-Feb-2008 18:55:15 116.50426 39.86721
02-Feb-2008 18:57:31 116.49252 39.86982
02-Feb-2008 19:00:16 116.48056 39.85674
02-Feb-2008 19:02:33 116.46504 39.83629
02-Feb-2008 19:05:18 116.44236 39.83113
02-Feb-2008 19:07:34 116.44171 39.82915
02-Feb-2008 19:10:20 116.44746 39.82028
02-Feb-2008 19:12:36 116.44863 39.81203
02-Feb-2008 19:15:21 116.4377 39.80561
02-Feb-2008 19:17:38 116.43792 39.80416
02-Feb-2008 19:20:23 116.43846 39.79523
02-Feb-2008 19:22:39 116.42882 39.78792
02-Feb-2008 19:25:25 116.41578 39.78541
02-Feb-2008 19:28:41 116.42004 39.78538
03-Feb-2008 08:21:22 116.41948 39.78547
03-Feb-2008 08:31:26 116.4234 39.80235
03-Feb-2008 08:36:26 116.44404 39.81158
03-Feb-2008 08:41:28 116.43822 39.80378
03-Feb-2008 08:42:45 116.43134 39.80331
03-Feb-2008 08:46:30 116.41103 39.80349
03-Feb-2008 08:47:47 116.41003 39.80405
03-Feb-2008 08:51:31 116.39731 39.80364
03-Feb-2008 08:52:48 116.39621 39.81027
03-Feb-2008 09:02:52 116.33977 39.84215
03-Feb-2008 09:06:36 116.34321 39.87569
03-Feb-2008 09:11:38 116.32047 39.88892
03-Feb-2008 09:16:40 116.31461 39.89163
03-Feb-2008 09:17:57 116.31513 39.88836
03-Feb-2008 09:22:58 116.34235 39.88423
03-Feb-2008 09:41:48 116.34919 39.95632
03-Feb-2008 09:43:05 116.34614 39.95667
03-Feb-2008 09:46:50 116.34902 39.95082
03-Feb-2008 09:53:08 116.34956 39.93438
03-Feb-2008 10:01:55 116.34175 39.88742
03-Feb-2008 10:03:12 116.34257 39.88
03-Feb-2008 10:06:56 116.34563 39.87071
03-Feb-2008 10:11:58 116.34284 39.87426
03-Feb-2008 10:17:02 116.34709 39.86659
03-Feb-2008 10:22:04 116.34757 39.87522
03-Feb-2008 10:25:19 116.34739 39.88009
03-Feb-2008 10:30:21 116.3468 39.89371
03-Feb-2008 10:47:12 116.3464 39.90737
03-Feb-2008 10:55:29 116.34722 39.91769
03-Feb-2008 11:05:32 116.34212 39.89181
03-Feb-2008 11:07:19 116.3424 39.8821
03-Feb-2008 11:10:34 116.34243 39.86944
03-Feb-2008 11:12:21 116.33118 39.86702
03-Feb-2008 11:15:35 116.33056 39.87664
03-Feb-2008 11:17:22 116.33021 39.88309
03-Feb-2008 11:20:37 116.32038 39.88511
03-Feb-2008 11:20:37 116.32038 39.88511
03-Feb-2008 11:22:24 116.32026 39.88794
03-Feb-2008 11:25:39 116.30565 39.88412
03-Feb-2008 11:49:36 116.33659 39.89184
03-Feb-2008 11:49:36 116.33659 39.89184
03-Feb-2008 11:53:41 116.3398 39.89821
03-Feb-2008 11:54:36 116.34216 39.8989
03-Feb-2008 11:58:42 116.34163 39.89801
03-Feb-2008 12:03:44 116.34163 39.89801
03-Feb-2008 12:08:46 116.34654 39.90058
03-Feb-2008 12:09:41 116.34647 39.90152
03-Feb-2008 12:35:48 116.35733 39.87403
03-Feb-2008 12:37:55 116.35733 39.87403
03-Feb-2008 12:37:55 116.35733 39.87403
03-Feb-2008 12:40:50 116.35733 39.87403
03-Feb-2008 12:45:51 116.35798 39.86987
03-Feb-2008 12:50:53 116.37571 39.8693
03-Feb-2008 12:53:00 116.38129 39.86394
03-Feb-2008 12:55:56 116.37799 39.86156
03-Feb-2008 13:04:03 116.37803 39.86148
03-Feb-2008 13:19:52 116.37796 39.86152
03-Feb-2008 13:19:52 116.37796 39.86152
03-Feb-2008 13:25:02 116.37781 39.86097
03-Feb-2008 13:28:55 116.37766 39.85967
03-Feb-2008 13:30:03 116.37759 39.85892
03-Feb-2008 13:33:56 116.38054 39.85646
03-Feb-2008 13:35:05 116.38073 39.8514
03-Feb-2008 13:43:59 116.38061 39.83609
03-Feb-2008 13:45:08 116.38061 39.83609
03-Feb-2008 13:49:01 116.3813 39.83023
03-Feb-2008 13:50:10 116.39257 39.83051
03-Feb-2008 13:54:03 116.39554 39.81654
03-Feb-2008 13:55:11 116.39604 39.80867
03-Feb-2008 13:59:04 116.40588 39.80378
03-Feb-2008 14:00:13 116.4108 39.80314
03-Feb-2008 14:00:13 116.4108 39.80314
03-Feb-2008 14:04:06 116.41322 39.79378
03-Feb-2008 14:05:15 116.41424 39.78812
03-Feb-2008 14:09:08 116.41311 39.78566
03-Feb-2008 14:10:16 116.41311 39.78566
03-Feb-2008 14:14:10 116.41613 39.78544
03-Feb-2008 14:15:18 116.41949 39.78568
03-Feb-2008 14:19:11 116.41541 39.78553
03-Feb-2008 14:20:20 116.41542 39.78553
03-Feb-2008 14:24:13 116.41392 39.79107
03-Feb-2008 14:24:13 116.41392 39.79107
03-Feb-2008 14:25:21 116.41304 39.79508
03-Feb-2008 14:29:14 116.4035 39.8038
03-Feb-2008 14:30:23 116.3965 39.80567
03-Feb-2008 14:34:16 116.3958 39.82141
03-Feb-2008 14:35:25 116.39569 39.82411
03-Feb-2008 14:39:18 116.3833 39.83074
03-Feb-2008 14:40:26 116.38068 39.83393
03-Feb-2008 14:44:19 116.37611 39.84425
03-Feb-2008 14:45:28 116.37383 39.84802
03-Feb-2008 14:49:21 116.37372 39.84915
03-Feb-2008 14:50:30 116.37694 39.84852
03-Feb-2008 14:54:23 116.39074 39.84085
03-Feb-2008 14:55:31 116.38961 39.83873
03-Feb-2008 14:59:24 116.39058 39.84387
03-Feb-2008 15:00:33 116.38299 39.84375
03-Feb-2008 15:04:26 116.38064 39.83517
03-Feb-2008 15:05:35 116.37772 39.83053
03-Feb-2008 15:09:28 116.35998 39.82048
03-Feb-2008 15:10:36 116.35992 39.80712
03-Feb-2008 15:14:29 116.35264 39.79034
03-Feb-2008 15:15:38 116.35405 39.78358
03-Feb-2008 15:19:31 116.36127 39.77884
03-Feb-2008 15:20:40 116.36119 39.77957
03-Feb-2008 15:24:33 116.35258 39.79049
03-Feb-2008 15:29:34 116.36045 39.80501
03-Feb-2008 15:30:43 116.36021 39.80707
03-Feb-2008 15:34:36 116.36624 39.82976
03-Feb-2008 15:35:45 116.37617 39.83004
03-Feb-2008 15:39:38 116.37283 39.83249
03-Feb-2008 15:40:46 116.3728 39.83442
03-Feb-2008 15:44:39 116.37375 39.84757
03-Feb-2008 15:45:48 116.37528 39.85314
03-Feb-2008 15:49:41 116.38144 39.85547
03-Feb-2008 15:50:50 116.38759 39.85561
03-Feb-2008 15:54:43 116.39283 39.855
03-Feb-2008 15:55:51 116.39309 39.85485
03-Feb-2008 15:59:44 116.39395 39.84816
03-Feb-2008 16:00:53 116.39404 39.84428
03-Feb-2008 16:00:53 116.39404 39.84428
03-Feb-2008 16:04:45 116.38883 39.83668
03-Feb-2008 16:05:54 116.38367 39.83838
03-Feb-2008 16:09:47 116.38057 39.83065
03-Feb-2008 16:10:55 116.37288 39.83129
03-Feb-2008 16:14:48 116.37351 39.84658
03-Feb-2008 16:14:48 116.37351 39.84658
03-Feb-2008 16:14:48 116.37351 39.84658
03-Feb-2008 16:15:57 116.37177 39.84917
03-Feb-2008 16:19:50 116.37589 39.85553
03-Feb-2008 16:20:59 116.38067 39.85427
03-Feb-2008 16:24:52 116.38029 39.84275
03-Feb-2008 16:26:00 116.38027 39.84153
03-Feb-2008 16:29:53 116.38058 39.83871
03-Feb-2008 16:29:53 116.38058 39.83871
03-Feb-2008 16:31:02 116.38076 39.83603
03-Feb-2008 16:34:55 116.38076 39.83603
03-Feb-2008 16:36:03 116.38076 39.83603
03-Feb-2008 16:39:56 116.38076 39.83603
03-Feb-2008 16:41:05 116.38076 39.83603
03-Feb-2008 16:44:58 116.38076 39.83603
03-Feb-2008 16:46:07 116.38076 39.83603
03-Feb-2008 16:50:00 116.38076 39.83603
03-Feb-2008 16:51:08 116.38076 39.83603
03-Feb-2008 16:55:01 116.38076 39.83603
03-Feb-2008 16:56:10 116.38076 39.83603
03-Feb-2008 17:00:03 116.38076 39.83603
03-Feb-2008 17:01:12 116.38073 39.83604
03-Feb-2008 17:05:05 116.38081 39.83601
03-Feb-2008 17:06:13 116.38081 39.83601
03-Feb-2008 17:10:06 116.38095 39.83602
03-Feb-2008 17:11:15 116.38095 39.83602
03-Feb-2008 17:15:08 116.38095 39.83602
03-Feb-2008 17:16:17 116.38095 39.83602
03-Feb-2008 17:20:10 116.38095 39.83602
03-Feb-2008 17:21:18 116.38095 39.83602
03-Feb-2008 17:25:11 116.38095 39.83602
03-Feb-2008 17:26:20 116.38095 39.83602
03-Feb-2008 17:30:13 116.38095 39.83602
03-Feb-2008 17:31:22 116.38094 39.836
03-Feb-2008 17:35:15 116.38087 39.83578
03-Feb-2008 17:35:15 116.38087 39.83578
03-Feb-2008 17:40:16 116.38086 39.83576
03-Feb-2008 17:41:25 116.38086 39.83576
03-Feb-2008 17:45:18 116.38053 39.83804
03-Feb-2008 17:46:27 116.38071 39.83601
03-Feb-2008 17:50:20 116.38074 39.83601
03-Feb-2008 17:51:28 116.38042 39.83894
03-Feb-2008 17:55:21 116.37408 39.84872
03-Feb-2008 17:56:30 116.37257 39.84921
03-Feb-2008 18:00:23 116.36512 39.85092
03-Feb-2008 18:01:32 116.36619 39.85934
03-Feb-2008 18:06:33 116.38985 39.86964
03-Feb-2008 18:06:33 116.38985 39.86964
03-Feb-2008 18:10:26 116.38917 39.85747
03-Feb-2008 18:11:35 116.38797 39.8576
03-Feb-2008 18:34:38 116.39384 39.85926
03-Feb-2008 18:34:51 116.39371 39.86116
03-Feb-2008 18:39:40 116.37638 39.8695
03-Feb-2008 18:39:52 116.37418 39.86935
03-Feb-2008 18:44:42 116.33061 39.86798
03-Feb-2008 18:44:54 116.33057 39.86897
03-Feb-2008 18:49:43 116.32052 39.87996
03-Feb-2008 18:49:56 116.32039 39.88034
03-Feb-2008 18:54:57 116.32047 39.88072
03-Feb-2008 18:59:47 116.31974 39.88324
03-Feb-2008 18:59:47 116.31974 39.88324
03-Feb-2008 18:59:59 116.31935 39.88315
03-Feb-2008 19:04:48 116.32937 39.88857
03-Feb-2008 19:05:01 116.3299 39.88856
03-Feb-2008 19:09:50 116.34302 39.8734
03-Feb-2008 19:10:02 116.34282 39.87182
03-Feb-2008 19:15:04 116.38459 39.86984
03-Feb-2008 19:19:53 116.39365 39.85118
03-Feb-2008 19:20:06 116.39362 39.85049
03-Feb-2008 19:24:55 116.39463 39.83465
03-Feb-2008 19:25:07 116.39466 39.83392
03-Feb-2008 19:29:57 116.43951 39.83062
03-Feb-2008 19:30:09 116.44059 39.83057
03-Feb-2008 19:34:58 116.44824 39.81201
03-Feb-2008 19:35:11 116.44624 39.81182
03-Feb-2008 19:40:00 116.44753 39.8232
03-Feb-2008 19:40:12 116.44653 39.82395
03-Feb-2008 19:45:02 116.426 39.83124
03-Feb-2008 19:45:14 116.42399 39.83116
03-Feb-2008 19:50:03 116.38473 39.83061
03-Feb-2008 19:50:16 116.38194 39.8305
03-Feb-2008 19:55:05 116.31033 39.82914
03-Feb-2008 19:55:17 116.30758 39.82932
03-Feb-2008 20:00:07 116.28393 39.82975
03-Feb-2008 20:00:19 116.28394 39.82973
03-Feb-2008 20:05:08 116.31051 39.82904
03-Feb-2008 20:05:21 116.31243 39.82905
03-Feb-2008 20:10:10 116.33882 39.81144
03-Feb-2008 20:15:12 116.33966 39.78334
03-Feb-2008 20:15:24 116.33902 39.78233
03-Feb-2008 20:20:13 116.33628 39.76256
03-Feb-2008 20:20:26 116.33628 39.76256
03-Feb-2008 20:25:27 116.33944 39.73495
03-Feb-2008 20:30:17 116.36505 39.73969
03-Feb-2008 20:30:29 116.36557 39.73977
03-Feb-2008 20:35:18 116.34687 39.73545
03-Feb-2008 20:35:31 116.34626 39.73533
03-Feb-2008 20:40:20 116.33818 39.75354
03-Feb-2008 20:40:32 116.33807 39.75562
03-Feb-2008 20:45:21 116.3381 39.77659
03-Feb-2008 20:45:34 116.33915 39.77809
03-Feb-2008 20:50:22 116.34089 39.79867
03-Feb-2008 20:50:35 116.34054 39.80029
03-Feb-2008 20:55:24 116.34014 39.84446
03-Feb-2008 20:55:36 116.34101 39.84476
03-Feb-2008 21:00:25 116.35135 39.84454
03-Feb-2008 21:00:38 116.35266 39.84466
03-Feb-2008 21:00:38 116.35266 39.84466
03-Feb-2008 21:05:27 116.36884 39.85551
03-Feb-2008 21:05:27 116.36884 39.85551
03-Feb-2008 21:05:39 116.3705 39.85552
03-Feb-2008 21:10:29 116.37763 39.85986
03-Feb-2008 21:10:41 116.37738 39.8599
03-Feb-2008 21:13:30 116.37698 39.86068
04-Feb-2008 06:58:11 116.37674 39.86066
04-Feb-2008 07:00:59 116.3775 39.8601
04-Feb-2008 07:03:12 116.37913 39.86233
04-Feb-2008 07:06:01 116.38175 39.86571
04-Feb-2008 07:08:14 116.38198 39.88204
04-Feb-2008 07:10:02 116.38694 39.88417
04-Feb-2008 07:11:03 116.38695 39.88054
04-Feb-2008 07:13:16 116.39151 39.87561
04-Feb-2008 07:16:04 116.38669 39.86392
04-Feb-2008 07:18:17 116.38771 39.85923
04-Feb-2008 07:21:06 116.39319 39.85731
04-Feb-2008 07:23:19 116.39319 39.85731
04-Feb-2008 07:26:08 116.39319 39.85731
04-Feb-2008 07:28:21 116.39319 39.85731
04-Feb-2008 07:31:09 116.41116 39.85566
04-Feb-2008 07:33:22 116.44213 39.85744
04-Feb-2008 07:36:11 116.44304 39.85788
04-Feb-2008 07:38:24 116.43273 39.85785
04-Feb-2008 07:41:13 116.42609 39.85755
