Data(UTC) Time(UTC) Latitude Longitude
04-Feb-2008 17:21:42 116.33831 39.92209
04-Feb-2008 17:26:43 116.34697 39.91968
04-Feb-2008 17:31:45 116.34722 39.91427
04-Feb-2008 17:36:47 116.33769 39.91267
04-Feb-2008 17:41:49 116.32978 39.90624
04-Feb-2008 17:46:51 116.34239 39.89535
04-Feb-2008 17:51:53 116.34696 39.88945
04-Feb-2008 17:56:55 116.34482 39.88839
04-Feb-2008 18:01:57 116.33411 39.8868
04-Feb-2008 18:06:59 116.32837 39.88335
04-Feb-2008 18:06:59 116.32837 39.88335
04-Feb-2008 18:12:01 116.32031 39.88828
04-Feb-2008 18:17:03 116.31618 39.89596
04-Feb-2008 18:22:05 116.31377 39.90979
04-Feb-2008 18:27:07 116.30486 39.91081
04-Feb-2008 18:32:09 116.29796 39.91173
04-Feb-2008 18:37:11 116.28986 39.91167
04-Feb-2008 18:42:13 116.29604 39.90945
04-Feb-2008 18:47:15 116.29486 39.91507
04-Feb-2008 18:52:17 116.27939 39.91834
04-Feb-2008 18:57:19 116.28186 39.9228
04-Feb-2008 19:02:21 116.28903 39.91412
04-Feb-2008 19:07:23 116.28894 39.91064
04-Feb-2008 19:12:25 116.28896 39.9085
04-Feb-2008 19:17:27 116.289 39.9069
04-Feb-2008 19:22:29 116.21576 39.92333
04-Feb-2008 19:22:29 116.28902 39.89673
04-Feb-2008 19:27:31 116.27583 39.8927
04-Feb-2008 19:32:33 116.28808 39.89558
04-Feb-2008 19:37:34 116.30969 39.89555
04-Feb-2008 19:42:36 116.31382 39.89602
04-Feb-2008 19:47:38 116.3045 39.90121
04-Feb-2008 19:52:40 116.30551 39.90524
04-Feb-2008 19:57:42 116.30218 39.90743
04-Feb-2008 20:02:44 116.30139 39.9068
04-Feb-2008 20:07:46 116.30115 39.90655
04-Feb-2008 20:07:46 116.30115 39.90655
04-Feb-2008 20:12:48 116.29267 39.90626
04-Feb-2008 20:17:50 116.28903 39.90506
04-Feb-2008 20:22:52 116.29329 39.89563
04-Feb-2008 20:27:54 116.30398 39.88846
04-Feb-2008 20:32:56 116.28371 39.87594
