Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:31:12 116.32287 39.89232
02-Feb-2008 13:31:20 116.3223 39.89212
02-Feb-2008 13:31:25 116.32205 39.8921
02-Feb-2008 13:31:50 116.32198 39.89218
02-Feb-2008 13:31:53 116.3219 39.89215
02-Feb-2008 13:31:56 116.32178 39.8921
02-Feb-2008 13:32:04 116.3215 39.8921
02-Feb-2008 13:32:07 116.32142 39.89208
02-Feb-2008 13:32:15 116.32128 39.8922
02-Feb-2008 13:32:18 116.32115 39.89212
02-Feb-2008 13:32:28 116.32075 39.89218
02-Feb-2008 13:34:25 116.31962 39.89205
02-Feb-2008 13:34:46 116.31913 39.89207
02-Feb-2008 13:34:50 116.31902 39.89207
02-Feb-2008 13:35:24 116.31868 39.89212
02-Feb-2008 13:35:40 116.31837 39.89208
02-Feb-2008 13:35:40 116.31837 39.89208
02-Feb-2008 13:36:08 116.31818 39.89208
02-Feb-2008 13:39:47 116.31612 39.89203
02-Feb-2008 13:40:05 116.31575 39.89202
02-Feb-2008 13:40:21 116.31548 39.892
02-Feb-2008 13:40:36 116.31477 39.892
02-Feb-2008 13:40:41 116.31465 39.89197
02-Feb-2008 13:40:44 116.31458 39.89192
02-Feb-2008 13:40:47 116.31458 39.89182
02-Feb-2008 13:41:02 116.3146 39.891
02-Feb-2008 13:41:16 116.31508 39.89028
02-Feb-2008 13:41:44 116.31493 39.88813
02-Feb-2008 13:41:47 116.3148 39.88797
02-Feb-2008 13:41:56 116.31383 39.88758
02-Feb-2008 13:42:16 116.31162 39.88652
02-Feb-2008 13:42:35 116.31145 39.88648
02-Feb-2008 13:43:22 116.3081 39.88522
02-Feb-2008 13:43:25 116.308 39.8852
02-Feb-2008 13:43:28 116.30795 39.88517
02-Feb-2008 13:43:33 116.30795 39.88513
02-Feb-2008 13:43:36 116.30783 39.88505
02-Feb-2008 13:43:42 116.30762 39.88503
02-Feb-2008 13:43:49 116.30763 39.88505
02-Feb-2008 13:44:44 116.30767 39.88502
02-Feb-2008 13:45:20 116.30602 39.88425
02-Feb-2008 13:45:20 116.30602 39.88425
02-Feb-2008 13:45:37 116.3059 39.88422
02-Feb-2008 13:45:55 116.30557 39.88413
02-Feb-2008 13:45:58 116.30542 39.88418
02-Feb-2008 13:46:01 116.30527 39.88433
02-Feb-2008 13:46:23 116.30463 39.88595
02-Feb-2008 13:46:26 116.30472 39.88602
02-Feb-2008 13:46:37 116.30573 39.88603
02-Feb-2008 13:46:40 116.30598 39.88598
02-Feb-2008 13:46:43 116.3062 39.88595
02-Feb-2008 13:46:50 116.30663 39.88592
02-Feb-2008 13:47:04 116.30723 39.88612
02-Feb-2008 13:49:06 116.30762 39.88633
02-Feb-2008 13:49:23 116.30773 39.88633
02-Feb-2008 13:49:26 116.30783 39.88623
02-Feb-2008 13:49:29 116.308 39.88625
02-Feb-2008 13:49:35 116.30843 39.88632
02-Feb-2008 13:49:42 116.30895 39.88648
02-Feb-2008 13:49:48 116.30928 39.88655
02-Feb-2008 13:49:57 116.30968 39.88668
02-Feb-2008 13:50:07 116.31003 39.88668
02-Feb-2008 13:50:07 116.31003 39.88668
02-Feb-2008 13:50:24 116.31028 39.88673
02-Feb-2008 13:50:28 116.3103 39.88688
02-Feb-2008 13:50:41 116.3103 39.88745
02-Feb-2008 13:50:44 116.3104 39.88753
02-Feb-2008 13:50:56 116.31138 39.88767
02-Feb-2008 13:51:21 116.31348 39.88877
02-Feb-2008 13:51:37 116.31443 39.88975
02-Feb-2008 13:51:41 116.31467 39.88978
02-Feb-2008 13:52:00 116.315 39.88973
02-Feb-2008 13:52:03 116.31513 39.88983
02-Feb-2008 13:52:31 116.31568 39.89143
02-Feb-2008 13:52:45 116.31567 39.8915
02-Feb-2008 13:52:51 116.31573 39.89168
02-Feb-2008 13:53:00 116.31592 39.89192
02-Feb-2008 13:53:03 116.31605 39.89197
02-Feb-2008 13:53:12 116.31657 39.892
02-Feb-2008 13:53:24 116.31682 39.89193
02-Feb-2008 13:54:03 116.31925 39.892
02-Feb-2008 13:54:07 116.3194 39.89207
02-Feb-2008 13:54:29 116.31948 39.892
02-Feb-2008 13:54:59 116.31978 39.89198
02-Feb-2008 13:54:59 116.31978 39.89198
02-Feb-2008 13:55:04 116.31993 39.89203
02-Feb-2008 13:55:33 116.32238 39.892
02-Feb-2008 13:55:39 116.3229 39.8923
02-Feb-2008 13:55:47 116.32325 39.89277
02-Feb-2008 13:56:21 116.32323 39.89548
02-Feb-2008 13:56:24 116.32342 39.89553
02-Feb-2008 13:57:08 116.32732 39.89573
02-Feb-2008 13:57:11 116.32755 39.89572
02-Feb-2008 13:57:27 116.32898 39.89575
02-Feb-2008 13:57:30 116.32927 39.89568
02-Feb-2008 13:58:05 116.3317 39.89573
02-Feb-2008 13:58:29 116.33355 39.89578
02-Feb-2008 13:58:48 116.33433 39.89577
02-Feb-2008 13:58:51 116.33445 39.89577
02-Feb-2008 13:59:13 116.336 39.8957
02-Feb-2008 13:59:16 116.33613 39.89568
02-Feb-2008 14:00:25 116.33675 39.89097
02-Feb-2008 14:00:31 116.33698 39.89097
02-Feb-2008 14:00:36 116.33762 39.89097
02-Feb-2008 14:00:47 116.33848 39.89095
02-Feb-2008 14:00:52 116.3388 39.89095
02-Feb-2008 14:01:02 116.3396 39.89102
02-Feb-2008 14:01:05 116.3397 39.891
02-Feb-2008 14:01:08 116.33978 39.89097
02-Feb-2008 14:01:13 116.33993 39.89095
02-Feb-2008 14:01:36 116.34012 39.89093
02-Feb-2008 14:01:39 116.34015 39.891
02-Feb-2008 14:06:03 116.34007 39.89102
02-Feb-2008 14:06:06 116.33998 39.89095
02-Feb-2008 14:07:58 116.34007 39.89105
02-Feb-2008 14:08:05 116.33998 39.89097
02-Feb-2008 14:53:01 116.34012 39.89108
02-Feb-2008 14:53:08 116.34005 39.89093
02-Feb-2008 15:06:09 116.34012 39.89115
02-Feb-2008 15:06:18 116.34012 39.89115
02-Feb-2008 15:07:10 116.33992 39.89102
02-Feb-2008 15:07:13 116.33972 39.891
02-Feb-2008 15:07:16 116.3395 39.891
02-Feb-2008 15:07:19 116.3393 39.89102
02-Feb-2008 15:07:24 116.33905 39.89108
02-Feb-2008 15:07:24 116.33905 39.89108
02-Feb-2008 15:07:27 116.33877 39.89113
02-Feb-2008 15:07:27 116.33877 39.89113
02-Feb-2008 15:07:48 116.33697 39.89117
02-Feb-2008 15:07:51 116.33688 39.89113
02-Feb-2008 15:07:59 116.3368 39.8912
02-Feb-2008 15:08:25 116.3366 39.89307
02-Feb-2008 15:08:39 116.3365 39.89382
02-Feb-2008 15:09:15 116.3364 39.89577
02-Feb-2008 15:11:15 116.33632 39.89585
02-Feb-2008 15:11:18 116.33632 39.89592
02-Feb-2008 15:11:21 116.3364 39.896
02-Feb-2008 15:11:24 116.33657 39.89602
02-Feb-2008 15:12:17 116.3415 39.89612
02-Feb-2008 15:12:21 116.34183 39.8959
02-Feb-2008 15:12:21 116.34183 39.8959
02-Feb-2008 15:12:27 116.34208 39.89548
02-Feb-2008 15:12:30 116.34217 39.89538
02-Feb-2008 15:12:42 116.34313 39.89533
02-Feb-2008 15:13:01 116.34383 39.89548
02-Feb-2008 15:13:10 116.34393 39.89603
02-Feb-2008 15:13:13 116.34418 39.89613
02-Feb-2008 15:13:22 116.34527 39.89628
02-Feb-2008 15:13:25 116.34562 39.89638
02-Feb-2008 15:13:38 116.34675 39.89633
02-Feb-2008 15:14:23 116.34663 39.89807
02-Feb-2008 15:14:43 116.34653 39.8992
02-Feb-2008 15:15:04 116.34642 39.89912
02-Feb-2008 15:15:23 116.3465 39.90028
02-Feb-2008 15:15:26 116.34653 39.90037
02-Feb-2008 15:15:34 116.34655 39.90043
02-Feb-2008 15:15:46 116.34653 39.9009
02-Feb-2008 15:16:25 116.34642 39.90137
02-Feb-2008 15:16:29 116.34643 39.90147
02-Feb-2008 15:17:33 116.34635 39.90312
02-Feb-2008 15:17:36 116.34633 39.90338
02-Feb-2008 15:18:06 116.34647 39.90563
02-Feb-2008 15:18:09 116.34667 39.90573
02-Feb-2008 15:21:53 116.37607 39.90575
02-Feb-2008 15:21:53 116.37607 39.90575
02-Feb-2008 15:24:05 116.38525 39.906
02-Feb-2008 15:24:51 116.38528 39.90603
02-Feb-2008 15:26:04 116.39635 39.90633
02-Feb-2008 15:26:52 116.39642 39.90632
02-Feb-2008 15:26:52 116.39642 39.90632
02-Feb-2008 15:28:03 116.40315 39.90638
02-Feb-2008 15:28:09 116.40355 39.90643
02-Feb-2008 15:29:19 116.40983 39.90632
02-Feb-2008 15:29:26 116.40983 39.90613
02-Feb-2008 15:29:29 116.40983 39.90612
02-Feb-2008 15:29:54 116.41023 39.90502
02-Feb-2008 15:29:57 116.41033 39.90495
02-Feb-2008 15:30:13 116.41145 39.90485
02-Feb-2008 15:31:22 116.4115 39.90475
02-Feb-2008 15:31:25 116.41172 39.90478
02-Feb-2008 15:31:28 116.41193 39.9049
02-Feb-2008 15:31:31 116.41205 39.90512
02-Feb-2008 15:31:45 116.412 39.90605
02-Feb-2008 15:32:22 116.4119 39.90617
02-Feb-2008 15:33:07 116.41172 39.90875
02-Feb-2008 15:35:12 116.41157 39.91422
02-Feb-2008 15:35:22 116.41247 39.91312
02-Feb-2008 15:35:40 116.41182 39.91583
02-Feb-2008 15:35:48 116.41168 39.91603
02-Feb-2008 15:35:53 116.41165 39.91623
02-Feb-2008 15:36:15 116.41163 39.9178
02-Feb-2008 15:37:25 116.41127 39.92167
02-Feb-2008 15:37:48 116.41122 39.9217
02-Feb-2008 15:38:27 116.41128 39.92375
02-Feb-2008 15:38:50 116.41127 39.92375
02-Feb-2008 15:39:47 116.41125 39.9235
02-Feb-2008 15:39:59 116.41122 39.92312
02-Feb-2008 15:40:09 116.4112 39.92263
02-Feb-2008 15:40:37 116.41135 39.92135
02-Feb-2008 15:41:34 116.4114 39.91743
02-Feb-2008 15:41:53 116.40978 39.91727
02-Feb-2008 15:41:56 116.40958 39.9173
02-Feb-2008 15:42:07 116.40955 39.91737
02-Feb-2008 15:42:10 116.40948 39.91737
02-Feb-2008 15:42:13 116.40925 39.91742
02-Feb-2008 15:42:16 116.40898 39.9173
