Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:08 116.43857 39.9501
02-Feb-2008 13:33:13 116.43857 39.94993
02-Feb-2008 13:33:16 116.43865 39.94982
02-Feb-2008 13:33:36 116.43978 39.94903
02-Feb-2008 13:33:39 116.43978 39.94893
02-Feb-2008 13:33:47 116.43943 39.94838
02-Feb-2008 13:34:18 116.43802 39.94717
02-Feb-2008 13:34:27 116.43765 39.94683
02-Feb-2008 13:34:42 116.43722 39.9464
02-Feb-2008 13:35:34 116.43705 39.9461
02-Feb-2008 13:35:34 116.43705 39.9461
02-Feb-2008 13:35:37 116.43707 39.94605
02-Feb-2008 13:35:37 116.43707 39.94605
02-Feb-2008 13:36:00 116.43855 39.94518
02-Feb-2008 13:36:03 116.43883 39.94515
02-Feb-2008 13:36:26 116.4407 39.9452
02-Feb-2008 13:36:29 116.44082 39.94507
02-Feb-2008 13:36:44 116.44122 39.944
02-Feb-2008 13:36:47 116.44107 39.9439
02-Feb-2008 13:37:15 116.43898 39.94277
02-Feb-2008 13:37:25 116.43858 39.94265
02-Feb-2008 13:37:35 116.43842 39.94248
02-Feb-2008 13:37:38 116.43842 39.94237
02-Feb-2008 13:38:09 116.43838 39.93995
02-Feb-2008 13:38:12 116.43825 39.93993
02-Feb-2008 13:38:25 116.43668 39.9398
02-Feb-2008 13:38:28 116.43622 39.93982
02-Feb-2008 13:38:46 116.43427 39.93975
02-Feb-2008 13:38:49 116.4341 39.93977
02-Feb-2008 13:39:13 116.43295 39.93992
02-Feb-2008 13:39:27 116.43287 39.94002
02-Feb-2008 13:39:35 116.43283 39.94017
02-Feb-2008 13:40:12 116.43267 39.94203
02-Feb-2008 13:40:15 116.43277 39.94223
02-Feb-2008 13:40:30 116.43343 39.94275
02-Feb-2008 13:40:30 116.43343 39.94275
02-Feb-2008 13:40:34 116.43362 39.94285
02-Feb-2008 13:41:28 116.43668 39.94582
02-Feb-2008 13:41:40 116.43663 39.94578
02-Feb-2008 13:41:44 116.43675 39.94568
02-Feb-2008 13:41:53 116.43682 39.9457
02-Feb-2008 13:41:56 116.43688 39.94568
02-Feb-2008 13:41:59 116.43705 39.9457
02-Feb-2008 13:42:06 116.4372 39.94607
02-Feb-2008 13:42:47 116.43955 39.94822
02-Feb-2008 13:42:50 116.4396 39.94833
02-Feb-2008 13:42:50 116.4396 39.94833
02-Feb-2008 13:47:50 116.47582 39.98102
02-Feb-2008 13:48:39 116.48235 39.9865
02-Feb-2008 13:48:42 116.48268 39.9865
02-Feb-2008 13:48:49 116.48333 39.98643
02-Feb-2008 13:48:52 116.4834 39.98637
02-Feb-2008 13:48:57 116.48347 39.98617
02-Feb-2008 13:49:56 116.48363 39.9793
02-Feb-2008 13:50:38 116.48377 39.97918
02-Feb-2008 13:50:41 116.48382 39.97925
02-Feb-2008 13:51:22 116.48373 39.98282
02-Feb-2008 13:51:36 116.484 39.98295
02-Feb-2008 13:51:49 116.48458 39.98295
02-Feb-2008 13:52:30 116.48727 39.98295
02-Feb-2008 13:52:34 116.4874 39.98288
02-Feb-2008 13:53:26 116.49048 39.98302
02-Feb-2008 13:54:21 116.49097 39.98303
02-Feb-2008 13:54:47 116.49088 39.98303
02-Feb-2008 13:54:50 116.49075 39.98305
02-Feb-2008 13:56:21 116.48507 39.98298
02-Feb-2008 13:56:25 116.48482 39.98298
02-Feb-2008 13:56:40 116.4838 39.98295
02-Feb-2008 13:57:03 116.4837 39.98305
02-Feb-2008 13:57:40 116.48358 39.98542
02-Feb-2008 13:58:50 116.4836 39.98633
02-Feb-2008 13:58:56 116.48363 39.98642
02-Feb-2008 13:59:00 116.48372 39.98652
02-Feb-2008 13:59:03 116.48387 39.98653
02-Feb-2008 13:59:25 116.48638 39.98657
02-Feb-2008 13:59:34 116.4862 39.98665
02-Feb-2008 13:59:54 116.48442 39.98658
02-Feb-2008 14:00:18 116.48435 39.9866
02-Feb-2008 14:00:25 116.48402 39.9866
02-Feb-2008 14:00:32 116.48382 39.98663
02-Feb-2008 14:00:37 116.4836 39.98662
02-Feb-2008 14:00:40 116.48347 39.98653
02-Feb-2008 14:00:43 116.48342 39.98638
02-Feb-2008 14:01:57 116.48342 39.97917
02-Feb-2008 14:02:00 116.48333 39.97908
02-Feb-2008 14:02:03 116.48322 39.97902
02-Feb-2008 14:02:45 116.47943 39.97645
02-Feb-2008 14:03:19 116.479 39.97617
02-Feb-2008 14:03:22 116.47885 39.97608
02-Feb-2008 14:03:39 116.47783 39.97515
02-Feb-2008 14:03:42 116.47765 39.9752
02-Feb-2008 14:04:15 116.4754 39.97667
02-Feb-2008 14:04:18 116.47525 39.97668
02-Feb-2008 14:04:38 116.47358 39.9752
02-Feb-2008 14:04:38 116.47358 39.9752
02-Feb-2008 14:04:41 116.47355 39.97517
02-Feb-2008 14:04:58 116.47357 39.97507
02-Feb-2008 14:05:26 116.47583 39.9736
02-Feb-2008 14:05:32 116.47603 39.97347
02-Feb-2008 14:05:35 116.47607 39.9734
02-Feb-2008 14:05:38 116.47603 39.97333
02-Feb-2008 14:06:20 116.47325 39.97085
02-Feb-2008 14:09:35 116.46127 39.95997
02-Feb-2008 14:09:49 116.46122 39.9599
02-Feb-2008 14:09:55 116.4611 39.95962
02-Feb-2008 14:10:14 116.46012 39.95883
02-Feb-2008 14:11:17 116.45912 39.95813
02-Feb-2008 14:11:24 116.45902 39.95807
02-Feb-2008 14:11:33 116.45872 39.95772
02-Feb-2008 14:12:38 116.45378 39.95325
02-Feb-2008 14:19:47 116.44925 39.94753
02-Feb-2008 14:20:00 116.44922 39.94717
02-Feb-2008 14:20:05 116.44917 39.94705
02-Feb-2008 14:20:08 116.44903 39.94698
02-Feb-2008 14:20:48 116.44463 39.94633
02-Feb-2008 14:21:11 116.44427 39.94623
02-Feb-2008 14:21:14 116.4441 39.94612
02-Feb-2008 14:21:17 116.44407 39.94595
02-Feb-2008 14:21:31 116.4441 39.94538
02-Feb-2008 14:21:34 116.444 39.94532
02-Feb-2008 14:21:38 116.44377 39.94518
02-Feb-2008 14:22:09 116.44122 39.94403
02-Feb-2008 14:22:31 116.44013 39.94342
02-Feb-2008 14:22:54 116.43868 39.9428
02-Feb-2008 14:22:59 116.43855 39.9427
02-Feb-2008 14:23:02 116.43848 39.94257
02-Feb-2008 14:23:33 116.4384 39.93997
02-Feb-2008 14:23:36 116.43828 39.93987
02-Feb-2008 14:24:16 116.43365 39.93972
02-Feb-2008 14:25:17 116.43028 39.9397
02-Feb-2008 14:25:52 116.42838 39.93968
02-Feb-2008 14:25:55 116.42812 39.9398
02-Feb-2008 14:26:01 116.42773 39.93995
02-Feb-2008 14:26:04 116.4276 39.94013
02-Feb-2008 14:26:07 116.42748 39.94032
02-Feb-2008 14:26:10 116.42727 39.94028
02-Feb-2008 14:27:52 116.42727 39.93263
02-Feb-2008 14:27:57 116.42698 39.93237
02-Feb-2008 14:28:00 116.42675 39.93252
02-Feb-2008 14:28:03 116.42657 39.93248
02-Feb-2008 14:28:12 116.4249 39.93242
02-Feb-2008 14:28:21 116.42287 39.93205
02-Feb-2008 14:28:53 116.42068 39.9325
02-Feb-2008 14:28:53 116.42068 39.9325
02-Feb-2008 14:29:07 116.42032 39.93227
02-Feb-2008 14:29:10 116.4202 39.93223
02-Feb-2008 14:29:31 116.4197 39.93215
02-Feb-2008 14:29:37 116.4195 39.93195
02-Feb-2008 14:30:38 116.41963 39.92748
02-Feb-2008 14:31:14 116.41995 39.9251
02-Feb-2008 14:31:24 116.42003 39.92515
02-Feb-2008 14:32:11 116.42277 39.9262
02-Feb-2008 14:32:14 116.42283 39.92632
02-Feb-2008 14:32:57 116.4227 39.92637
02-Feb-2008 14:33:00 116.42262 39.92645
02-Feb-2008 14:33:06 116.42258 39.92658
02-Feb-2008 14:33:36 116.42265 39.92772
02-Feb-2008 14:33:36 116.42265 39.92772
02-Feb-2008 14:33:39 116.42277 39.92783
02-Feb-2008 14:33:39 116.42277 39.92783
02-Feb-2008 14:33:45 116.4231 39.92775
02-Feb-2008 14:33:48 116.42333 39.92772
02-Feb-2008 14:33:52 116.42377 39.92777
02-Feb-2008 14:33:58 116.42447 39.9279
02-Feb-2008 14:34:08 116.42527 39.92792
