Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:45 116.45657 39.92217
02-Feb-2008 13:33:46 116.45657 39.92217
02-Feb-2008 13:39:11 116.45656 39.92272
02-Feb-2008 13:44:14 116.45659 39.92259
02-Feb-2008 13:49:15 116.45657 39.92234
02-Feb-2008 13:54:17 116.45657 39.92234
02-Feb-2008 13:59:19 116.45657 39.92234
02-Feb-2008 14:04:20 116.47062 39.96554
02-Feb-2008 14:04:21 116.45576 39.92276
02-Feb-2008 14:09:22 116.45477 39.91832
02-Feb-2008 14:14:24 116.45466 39.9054
02-Feb-2008 14:19:26 116.44799 39.90431
02-Feb-2008 14:24:28 116.44925 39.9073
02-Feb-2008 14:29:29 116.44431 39.92008
02-Feb-2008 14:34:31 116.44421 39.9208
02-Feb-2008 14:39:33 116.43939 39.92084
02-Feb-2008 14:44:35 116.43234 39.92307
02-Feb-2008 14:49:36 116.42033 39.92313
02-Feb-2008 14:54:38 116.40691 39.91426
02-Feb-2008 15:04:42 116.39942 39.90638
02-Feb-2008 15:09:43 116.42055 39.90526
02-Feb-2008 15:14:45 116.414 39.90032
02-Feb-2008 15:19:47 116.40627 39.89991
02-Feb-2008 15:24:49 116.41375 39.90681
02-Feb-2008 15:29:50 116.45137 39.90694
02-Feb-2008 15:34:52 116.45516 39.91426
02-Feb-2008 15:39:54 116.45157 39.91083
02-Feb-2008 15:44:54 116.45166 39.91691
02-Feb-2008 15:49:56 116.45556 39.90614
02-Feb-2008 15:54:58 116.5187 39.90743
02-Feb-2008 16:00:00 116.51595 39.91281
02-Feb-2008 16:05:01 116.49754 39.91489
02-Feb-2008 16:10:03 116.48933 39.93271
02-Feb-2008 16:15:40 116.49323 39.92199
02-Feb-2008 16:20:42 116.4834 39.90992
02-Feb-2008 16:25:44 116.45644 39.90717
02-Feb-2008 16:30:45 116.45471 39.8779
02-Feb-2008 16:35:47 116.43962 39.87489
02-Feb-2008 16:40:49 116.42749 39.88289
02-Feb-2008 16:45:51 116.41284 39.89014
02-Feb-2008 16:50:52 116.41234 39.89527
02-Feb-2008 16:55:54 116.41239 39.89232
02-Feb-2008 17:00:56 116.41448 39.88173
02-Feb-2008 17:05:58 116.41499 39.87885
02-Feb-2008 17:10:59 116.41291 39.88927
02-Feb-2008 17:16:01 116.41268 39.89432
02-Feb-2008 17:21:03 116.41058 39.89581
02-Feb-2008 17:26:04 116.42088 39.89912
02-Feb-2008 17:41:10 116.39015 39.87027
02-Feb-2008 17:46:11 116.35893 39.86909
02-Feb-2008 17:51:13 116.35873 39.85133
02-Feb-2008 17:56:15 116.35327 39.85059
02-Feb-2008 18:01:17 116.35843 39.86183
02-Feb-2008 18:06:18 116.35827 39.86707
02-Feb-2008 18:06:18 116.35827 39.86707
02-Feb-2008 18:11:20 116.35773 39.87888
02-Feb-2008 18:17:05 116.35836 39.88189
02-Feb-2008 18:37:31 116.3702 39.88182
02-Feb-2008 18:42:32 116.38199 39.88192
02-Feb-2008 18:47:34 116.37872 39.88533
02-Feb-2008 18:52:35 116.37547 39.88806
02-Feb-2008 18:57:37 116.36787 39.88804
02-Feb-2008 19:02:38 116.35649 39.88809
02-Feb-2008 19:07:40 116.34335 39.89752
02-Feb-2008 19:12:42 116.32239 39.89598
02-Feb-2008 19:17:44 116.32498 39.89553
02-Feb-2008 19:22:45 116.34231 39.89253
02-Feb-2008 19:27:47 116.32463 39.88894
02-Feb-2008 19:32:49 116.32299 39.89072
02-Feb-2008 19:37:51 116.32292 39.89076
02-Feb-2008 19:42:52 116.32271 39.89073
02-Feb-2008 19:51:08 116.32327 39.89062
02-Feb-2008 19:56:10 116.3212 39.88861
02-Feb-2008 20:01:12 116.34297 39.87646
02-Feb-2008 20:06:13 116.37727 39.86944
02-Feb-2008 20:11:15 116.3953 39.87032
02-Feb-2008 20:16:17 116.40656 39.87076
02-Feb-2008 20:21:19 116.44017 39.87748
02-Feb-2008 20:26:20 116.42911 39.91163
02-Feb-2008 20:31:22 116.42856 39.92627
02-Feb-2008 20:31:22 116.42856 39.92627
02-Feb-2008 20:36:24 116.42769 39.94361
02-Feb-2008 20:41:26 116.46448 39.97093
02-Feb-2008 20:46:27 116.51681 40.01626
02-Feb-2008 20:51:29 116.58079 40.04817
02-Feb-2008 20:56:31 116.58661 40.07914
02-Feb-2008 21:01:33 116.58065 40.07651
02-Feb-2008 21:06:34 116.58156 40.05943
02-Feb-2008 21:11:36 116.56273 40.07
02-Feb-2008 21:16:38 116.56488 40.0714
02-Feb-2008 21:26:41 116.5877 40.05351
02-Feb-2008 21:36:45 116.58089 40.09915
02-Feb-2008 21:41:47 116.53556 40.12148
02-Feb-2008 21:51:50 116.41126 40.11566
02-Feb-2008 21:56:52 116.37873 40.11545
02-Feb-2008 22:01:53 116.36533 40.11073
02-Feb-2008 22:06:54 116.36864 40.11016
02-Feb-2008 22:11:56 116.40552 40.11482
02-Feb-2008 22:16:58 116.4074 40.08275
02-Feb-2008 22:21:59 116.40736 40.07803
02-Feb-2008 22:27:01 116.44109 40.08018
02-Feb-2008 22:32:03 116.48524 40.09343
02-Feb-2008 22:32:03 116.48524 40.09343
02-Feb-2008 22:37:05 116.53847 40.06771
02-Feb-2008 22:42:06 116.56556 40.06406
02-Feb-2008 22:47:08 116.56729 40.06375
02-Feb-2008 22:52:10 116.57131 40.06325
02-Feb-2008 22:57:13 116.58203 40.06217
02-Feb-2008 23:02:14 116.5825 40.0637
02-Feb-2008 23:07:16 116.5824 40.06455
02-Feb-2008 23:12:18 116.58188 40.06742
02-Feb-2008 23:17:20 116.58152 40.06962
02-Feb-2008 23:22:21 116.58054 40.07519
02-Feb-2008 23:27:23 116.5818 40.07571
02-Feb-2008 23:37:27 116.58053 40.04826
02-Feb-2008 23:42:28 116.51422 40.01522
02-Feb-2008 23:47:30 116.46061 39.97217
02-Feb-2008 23:52:32 116.39882 39.98715
02-Feb-2008 23:57:34 116.33048 39.98503
03-Feb-2008 00:02:35 116.26904 39.96795
03-Feb-2008 00:07:37 116.26864 39.91568
03-Feb-2008 00:17:40 116.25755 39.88819
03-Feb-2008 00:22:42 116.26533 39.89894
03-Feb-2008 00:27:44 116.27718 39.90459
03-Feb-2008 00:32:46 116.27725 39.89203
03-Feb-2008 00:37:47 116.28979 39.90608
03-Feb-2008 00:37:47 116.28979 39.90608
03-Feb-2008 00:42:49 116.3183 39.90594
03-Feb-2008 00:47:51 116.31747 39.89604
03-Feb-2008 00:52:53 116.3079 39.89544
03-Feb-2008 00:57:54 116.31276 39.89548
03-Feb-2008 01:02:57 116.31808 39.8955
03-Feb-2008 01:07:59 116.33646 39.89036
03-Feb-2008 01:13:01 116.35224 39.88777
03-Feb-2008 01:18:02 116.35733 39.89558
03-Feb-2008 01:23:04 116.35076 39.91237
03-Feb-2008 01:28:06 116.3364 39.917
03-Feb-2008 01:33:08 116.35469 39.91256
03-Feb-2008 01:38:09 116.36749 39.91893
03-Feb-2008 01:47:28 116.3735 39.93071
03-Feb-2008 01:52:30 116.37758 39.93154
03-Feb-2008 01:57:31 116.38919 39.93692
03-Feb-2008 02:02:33 116.41041 39.93929
03-Feb-2008 02:17:38 116.42016 39.93244
03-Feb-2008 02:22:40 116.37645 39.93469
03-Feb-2008 02:32:44 116.3742 39.96415
03-Feb-2008 02:37:44 116.36981 39.97689
03-Feb-2008 02:42:46 116.37497 39.97532
03-Feb-2008 03:02:01 116.39611 39.96181
03-Feb-2008 03:07:02 116.40999 39.94843
03-Feb-2008 03:12:04 116.41605 39.94877
03-Feb-2008 03:17:06 116.41605 39.94877
03-Feb-2008 03:22:09 116.41605 39.94877
03-Feb-2008 03:22:09 116.41605 39.94877
03-Feb-2008 03:27:10 116.41605 39.94877
03-Feb-2008 03:32:12 116.41605 39.94877
03-Feb-2008 03:37:14 116.41605 39.94877
03-Feb-2008 03:47:17 116.41605 39.94877
03-Feb-2008 03:52:19 116.41605 39.94877
03-Feb-2008 03:57:21 116.41605 39.94877
03-Feb-2008 04:02:22 116.41605 39.94877
03-Feb-2008 04:07:24 116.41605 39.94877
03-Feb-2008 04:12:26 116.41605 39.94877
03-Feb-2008 04:17:28 116.41605 39.94877
03-Feb-2008 04:22:29 116.41605 39.94877
03-Feb-2008 04:27:31 116.41605 39.94877
03-Feb-2008 04:32:33 116.41605 39.94877
03-Feb-2008 04:37:35 116.4225 39.9559
03-Feb-2008 04:42:36 116.40998 39.94817
03-Feb-2008 04:47:38 116.41599 39.94876
03-Feb-2008 04:52:40 116.41599 39.94876
03-Feb-2008 04:57:42 116.41599 39.94876
03-Feb-2008 05:02:43 116.41599 39.94876
03-Feb-2008 05:07:45 116.41599 39.94876
03-Feb-2008 05:12:47 116.41599 39.94876
03-Feb-2008 05:17:49 116.41599 39.94876
03-Feb-2008 05:22:50 116.41599 39.94876
03-Feb-2008 05:27:52 116.41599 39.94876
03-Feb-2008 05:27:52 116.41599 39.94876
03-Feb-2008 05:32:54 116.41604 39.9487
03-Feb-2008 05:37:55 116.41597 39.94866
03-Feb-2008 05:42:57 116.41597 39.94866
03-Feb-2008 05:47:59 116.41597 39.94866
03-Feb-2008 05:53:01 116.41597 39.94866
03-Feb-2008 05:58:02 116.41597 39.94866
03-Feb-2008 06:03:04 116.41597 39.94866
03-Feb-2008 06:08:06 116.41597 39.94866
03-Feb-2008 06:13:08 116.41597 39.94866
03-Feb-2008 06:18:09 116.41597 39.94866
03-Feb-2008 06:23:11 116.41597 39.94866
03-Feb-2008 06:28:13 116.41577 39.94873
03-Feb-2008 06:33:14 116.41568 39.94869
03-Feb-2008 06:38:15 116.41568 39.94869
03-Feb-2008 06:43:17 116.41568 39.94869
