Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 17:17:53 116.5056 40.01071
02-Feb-2008 17:22:55 116.5056 40.01071
02-Feb-2008 17:24:41 116.50561 40.01071
02-Feb-2008 17:27:56 116.50584 40.01085
02-Feb-2008 17:34:44 116.51987 40.00216
02-Feb-2008 17:38:00 116.51337 40.00015
02-Feb-2008 17:43:01 116.50533 40.00635
02-Feb-2008 17:44:48 116.52407 40.00554
02-Feb-2008 17:48:03 116.506 39.99952
02-Feb-2008 17:53:05 116.51731 40.00637
02-Feb-2008 17:54:51 116.5173 40.00176
02-Feb-2008 17:58:06 116.49522 39.99707
02-Feb-2008 18:03:08 116.49146 39.98674
02-Feb-2008 18:04:54 116.49431 39.99254
02-Feb-2008 18:08:10 116.49211 39.99133
02-Feb-2008 18:13:11 116.4904 39.99063
02-Feb-2008 18:14:58 116.4904 39.99063
02-Feb-2008 18:18:13 116.49113 39.98685
02-Feb-2008 18:23:15 116.50016 39.99961
02-Feb-2008 18:25:01 116.50865 40.0061
02-Feb-2008 18:28:16 116.51453 40.00038
02-Feb-2008 18:33:18 116.49112 39.98755
02-Feb-2008 18:35:04 116.49037 39.9849
02-Feb-2008 18:38:20 116.48829 39.98447
02-Feb-2008 18:43:21 116.48356 39.98624
02-Feb-2008 18:45:08 116.48356 39.98625
02-Feb-2008 18:48:23 116.47923 39.98953
02-Feb-2008 18:53:25 116.47068 39.98609
02-Feb-2008 18:55:11 116.46222 39.98526
02-Feb-2008 18:58:26 116.46347 39.99086
02-Feb-2008 19:03:28 116.46175 39.99479
02-Feb-2008 19:05:14 116.46721 39.9892
02-Feb-2008 19:08:30 116.47161 39.97912
02-Feb-2008 19:13:31 116.4825 39.98827
02-Feb-2008 19:15:18 116.47987 39.98529
02-Feb-2008 19:18:33 116.48348 39.98301
02-Feb-2008 19:23:35 116.48368 39.96653
02-Feb-2008 19:23:35 116.48368 39.96653
02-Feb-2008 19:25:21 116.48771 39.96255
02-Feb-2008 19:28:36 116.49164 39.95995
02-Feb-2008 19:33:38 116.50602 39.94605
02-Feb-2008 19:35:24 116.5092 39.93863
02-Feb-2008 19:38:40 116.49748 39.93531
02-Feb-2008 19:43:41 116.49649 39.93502
02-Feb-2008 19:45:28 116.49591 39.93389
02-Feb-2008 19:48:43 116.50141 39.92996
02-Feb-2008 19:53:45 116.49599 39.93425
02-Feb-2008 19:55:31 116.49315 39.93922
02-Feb-2008 19:58:46 116.48235 39.95546
02-Feb-2008 20:03:48 116.48279 39.98748
02-Feb-2008 20:05:34 116.49895 40.00211
02-Feb-2008 20:08:49 116.54095 40.02492
02-Feb-2008 20:13:50 116.58553 40.05265
02-Feb-2008 20:18:52 116.58567 40.06711
02-Feb-2008 20:23:54 116.58735 40.05833
02-Feb-2008 20:25:40 116.58573 40.05297
02-Feb-2008 20:28:55 116.57796 40.04389
02-Feb-2008 20:33:57 116.54919 40.02658
02-Feb-2008 20:35:43 116.5439 40.03479
02-Feb-2008 20:38:59 116.52963 40.04169
02-Feb-2008 20:44:00 116.54891 40.06429
02-Feb-2008 20:45:47 116.54246 40.06397
02-Feb-2008 20:45:47 116.54246 40.06397
02-Feb-2008 20:49:02 116.54825 40.06452
02-Feb-2008 20:54:04 116.55805 40.0509
02-Feb-2008 20:55:50 116.56103 40.0444
02-Feb-2008 20:59:05 116.56606 40.03302
02-Feb-2008 21:04:07 116.5353 40.02161
02-Feb-2008 21:05:53 116.52301 40.01722
02-Feb-2008 21:09:09 116.50534 40.00709
02-Feb-2008 21:14:10 116.50951 39.99987
02-Feb-2008 21:15:57 116.49636 39.99894
02-Feb-2008 21:19:12 116.49112 39.98686
02-Feb-2008 21:24:14 116.48353 39.97989
02-Feb-2008 21:26:00 116.48368 39.97227
02-Feb-2008 21:29:15 116.47766 39.96971
02-Feb-2008 21:29:15 116.47766 39.96971
02-Feb-2008 21:34:17 116.46081 39.9596
02-Feb-2008 21:36:03 116.45406 39.95344
02-Feb-2008 21:39:19 116.44964 39.94958
02-Feb-2008 21:49:22 116.4225 39.94046
02-Feb-2008 21:54:24 116.4181 39.94832
02-Feb-2008 21:56:10 116.41278 39.95045
02-Feb-2008 21:59:25 116.41278 39.95045
02-Feb-2008 22:04:27 116.41905 39.94916
02-Feb-2008 22:06:13 116.41921 39.9462
02-Feb-2008 22:09:29 116.4272 39.94191
02-Feb-2008 22:14:30 116.42855 39.91408
02-Feb-2008 22:16:16 116.4291 39.91035
02-Feb-2008 22:19:32 116.41118 39.90687
02-Feb-2008 22:24:34 116.39789 39.90648
02-Feb-2008 22:26:20 116.3938 39.90636
02-Feb-2008 22:29:35 116.39117 39.90628
02-Feb-2008 22:34:37 116.38406 39.90607
02-Feb-2008 22:36:23 116.37943 39.90597
02-Feb-2008 22:39:39 116.37654 39.9048
02-Feb-2008 22:44:40 116.37314 39.8968
02-Feb-2008 22:46:26 116.3782 39.89462
02-Feb-2008 22:49:42 116.37176 39.88816
02-Feb-2008 22:54:44 116.36275 39.88799
02-Feb-2008 22:56:30 116.35409 39.8882
02-Feb-2008 22:59:45 116.34711 39.88565
02-Feb-2008 23:04:47 116.3527 39.88523
02-Feb-2008 23:06:33 116.35291 39.87982
02-Feb-2008 23:09:48 116.35752 39.88676
02-Feb-2008 23:14:50 116.34399 39.88896
02-Feb-2008 23:16:36 116.34276 39.89041
02-Feb-2008 23:19:52 116.32068 39.896
02-Feb-2008 23:24:53 116.32047 39.90971
02-Feb-2008 23:26:40 116.32767 39.90916
02-Feb-2008 23:29:55 116.31663 39.9063
02-Feb-2008 23:34:57 116.30423 39.92521
02-Feb-2008 23:34:57 116.30423 39.92521
02-Feb-2008 23:36:43 116.30436 39.93082
02-Feb-2008 23:39:58 116.29749 39.93466
02-Feb-2008 23:45:00 116.29813 39.93579
02-Feb-2008 23:46:46 116.29763 39.93496
02-Feb-2008 23:55:03 116.30275 39.931
02-Feb-2008 23:56:50 116.29752 39.92689
03-Feb-2008 00:00:05 116.28356 39.93105
03-Feb-2008 00:06:52 116.29923 39.93496
03-Feb-2008 00:10:07 116.30389 39.92751
