Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:25 116.50143 39.80641
02-Feb-2008 13:44:07 116.50143 39.80641
02-Feb-2008 13:48:50 116.50143 39.80641
02-Feb-2008 13:53:32 116.50143 39.80641
02-Feb-2008 13:58:14 116.50143 39.80641
02-Feb-2008 14:02:57 116.50143 39.80641
02-Feb-2008 14:04:39 116.50143 39.80641
02-Feb-2008 14:04:39 116.50143 39.80641
02-Feb-2008 14:07:39 116.50143 39.80641
02-Feb-2008 14:12:21 116.50143 39.80641
02-Feb-2008 14:17:04 116.50143 39.80641
02-Feb-2008 14:21:46 116.50143 39.80641
02-Feb-2008 14:26:28 116.50143 39.80641
02-Feb-2008 14:31:11 116.50143 39.80641
02-Feb-2008 14:35:53 116.50143 39.80641
02-Feb-2008 14:40:35 116.50143 39.80641
02-Feb-2008 14:54:43 116.50143 39.80641
02-Feb-2008 14:59:25 116.50143 39.80641
02-Feb-2008 15:04:07 116.50143 39.80641
02-Feb-2008 15:08:50 116.50143 39.80641
02-Feb-2008 15:13:32 116.50143 39.80641
02-Feb-2008 15:22:57 116.50143 39.80641
02-Feb-2008 15:27:39 116.50143 39.80641
02-Feb-2008 15:32:21 116.50143 39.80641
02-Feb-2008 15:37:04 116.50143 39.80641
02-Feb-2008 15:41:46 116.50143 39.80641
02-Feb-2008 15:51:11 116.50143 39.80641
02-Feb-2008 15:55:53 116.50143 39.80641
02-Feb-2008 15:55:53 116.50143 39.80641
02-Feb-2008 16:00:35 116.50143 39.80641
02-Feb-2008 16:00:35 116.50143 39.80641
02-Feb-2008 16:05:18 116.50143 39.80641
02-Feb-2008 16:10:00 116.50143 39.80641
02-Feb-2008 16:19:25 116.50143 39.80641
02-Feb-2008 16:24:07 116.50143 39.80641
02-Feb-2008 16:33:32 116.50143 39.80641
02-Feb-2008 16:38:14 116.50143 39.80641
02-Feb-2008 16:42:57 116.50143 39.80641
02-Feb-2008 16:47:39 116.50143 39.80641
02-Feb-2008 16:52:21 116.50143 39.80641
02-Feb-2008 17:01:46 116.50143 39.80641
02-Feb-2008 17:06:28 116.50143 39.80641
02-Feb-2008 17:15:53 116.50143 39.80641
02-Feb-2008 17:20:35 116.50143 39.80641
02-Feb-2008 17:25:18 116.50143 39.80641
02-Feb-2008 17:30:00 116.50143 39.80641
02-Feb-2008 17:39:25 116.50143 39.80641
02-Feb-2008 17:44:07 116.50143 39.80641
02-Feb-2008 17:48:50 116.50143 39.80641
02-Feb-2008 17:53:32 116.50143 39.80641
02-Feb-2008 17:58:14 116.50143 39.80641
02-Feb-2008 18:02:57 116.50143 39.80641
02-Feb-2008 18:07:39 116.50143 39.80641
02-Feb-2008 18:12:21 116.50143 39.80641
02-Feb-2008 18:21:46 116.50143 39.80641
02-Feb-2008 18:31:11 116.50143 39.80641
02-Feb-2008 18:35:53 116.50143 39.80641
02-Feb-2008 18:40:35 116.50143 39.80641
02-Feb-2008 18:41:53 116.50143 39.80641
02-Feb-2008 19:21:22 116.50143 39.80641
02-Feb-2008 19:52:37 116.50143 39.80641
02-Feb-2008 19:52:37 116.50143 39.80641
02-Feb-2008 19:53:59 116.50143 39.80641
02-Feb-2008 19:58:41 116.50143 39.80641
02-Feb-2008 20:03:24 116.50143 39.80641
02-Feb-2008 20:08:06 116.50143 39.80641
02-Feb-2008 21:44:03 116.49813 39.81895
02-Feb-2008 21:48:52 116.50348 39.80902
02-Feb-2008 21:53:34 116.50348 39.80902
02-Feb-2008 21:58:16 116.50348 39.80902
02-Feb-2008 21:58:16 116.50348 39.80902
02-Feb-2008 22:02:59 116.50348 39.80902
02-Feb-2008 22:07:41 116.50348 39.80902
02-Feb-2008 22:12:24 116.50348 39.80902
02-Feb-2008 22:17:06 116.50348 39.80902
02-Feb-2008 22:21:48 116.50348 39.80902
02-Feb-2008 22:26:31 116.50348 39.80902
02-Feb-2008 22:31:13 116.50348 39.80902
02-Feb-2008 22:35:55 116.50348 39.80902
02-Feb-2008 22:40:38 116.50348 39.80902
02-Feb-2008 22:45:20 116.50348 39.80902
02-Feb-2008 22:50:02 116.50348 39.80902
02-Feb-2008 22:54:45 116.50348 39.80902
02-Feb-2008 22:59:27 116.50348 39.80902
02-Feb-2008 23:04:09 116.50348 39.80902
02-Feb-2008 23:08:52 116.50348 39.80902
02-Feb-2008 23:13:34 116.50348 39.80902
02-Feb-2008 23:18:16 116.50348 39.80902
02-Feb-2008 23:22:59 116.50348 39.80902
02-Feb-2008 23:37:06 116.50348 39.80902
02-Feb-2008 23:41:48 116.50348 39.80902
02-Feb-2008 23:46:31 116.50348 39.80902
02-Feb-2008 23:51:13 116.50348 39.80902
02-Feb-2008 23:55:55 116.50348 39.80902
03-Feb-2008 00:00:38 116.50348 39.80902
03-Feb-2008 00:05:20 116.50348 39.80902
03-Feb-2008 00:10:02 116.50348 39.80902
03-Feb-2008 00:19:27 116.50348 39.80902
03-Feb-2008 00:24:09 116.50348 39.80902
03-Feb-2008 00:28:52 116.50348 39.80902
03-Feb-2008 00:33:34 116.50348 39.80902
03-Feb-2008 00:38:16 116.50348 39.80902
03-Feb-2008 00:42:59 116.50348 39.80902
03-Feb-2008 00:47:41 116.50348 39.80902
03-Feb-2008 00:52:24 116.50348 39.80902
03-Feb-2008 00:57:06 116.50348 39.80902
03-Feb-2008 00:57:06 116.50348 39.80902
03-Feb-2008 01:01:48 116.50348 39.80902
