Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:32 116.26601 39.95253
02-Feb-2008 13:39:17 116.26991 39.95215
02-Feb-2008 13:44:19 116.29215 39.9577
02-Feb-2008 13:49:21 116.30055 39.96021
02-Feb-2008 13:54:23 116.31307 39.9648
02-Feb-2008 13:59:25 116.31418 39.96519
02-Feb-2008 14:02:07 116.32337 39.96584
02-Feb-2008 14:07:09 116.30724 39.96295
02-Feb-2008 14:09:28 116.29564 39.97304
02-Feb-2008 14:09:28 116.29564 39.97304
02-Feb-2008 14:12:10 116.29501 39.96944
02-Feb-2008 14:19:32 116.34598 39.96637
02-Feb-2008 14:24:33 116.39702 39.96743
02-Feb-2008 14:34:37 116.44466 39.9464
02-Feb-2008 14:38:30 116.43132 39.94393
02-Feb-2008 14:38:30 116.43132 39.94393
02-Feb-2008 14:39:39 116.42785 39.94464
02-Feb-2008 14:43:30 116.41874 39.94843
02-Feb-2008 14:44:41 116.41873 39.94841
02-Feb-2008 14:48:30 116.41875 39.94839
02-Feb-2008 14:49:42 116.41877 39.94825
02-Feb-2008 14:53:30 116.41877 39.94838
02-Feb-2008 14:54:44 116.41877 39.94827
02-Feb-2008 14:58:31 116.41876 39.94832
02-Feb-2008 14:59:46 116.41885 39.94844
02-Feb-2008 15:03:33 116.41882 39.94845
02-Feb-2008 15:04:48 116.41876 39.94839
02-Feb-2008 15:08:35 116.41883 39.94849
02-Feb-2008 15:09:49 116.41882 39.94842
02-Feb-2008 15:14:51 116.40523 39.94792
02-Feb-2008 15:18:00 116.40178 39.95482
02-Feb-2008 15:19:53 116.41241 39.95495
02-Feb-2008 15:34:58 116.37316 39.95526
02-Feb-2008 15:58:50 116.3637 39.97593
02-Feb-2008 16:01:30 116.36357 39.97087
02-Feb-2008 16:03:52 116.36376 39.9681
02-Feb-2008 16:08:54 116.37091 39.96667
02-Feb-2008 16:13:56 116.38487 39.96711
02-Feb-2008 16:18:57 116.39427 39.9674
02-Feb-2008 16:23:59 116.4269 39.96814
02-Feb-2008 16:25:14 116.43195 39.96689
02-Feb-2008 16:29:01 116.42925 39.9599
02-Feb-2008 16:32:30 116.42627 39.95464
02-Feb-2008 16:33:54 116.42626 39.95023
02-Feb-2008 16:34:03 116.42632 39.94928
02-Feb-2008 16:54:30 116.34981 39.9499
02-Feb-2008 16:56:42 116.3521 39.95083
02-Feb-2008 16:58:45 116.35834 39.95114
02-Feb-2008 17:01:44 116.3654 39.94982
02-Feb-2008 17:03:46 116.36567 39.94892
02-Feb-2008 17:06:45 116.3657 39.94779
02-Feb-2008 17:08:48 116.36575 39.94774
02-Feb-2008 17:13:50 116.38567 39.94719
02-Feb-2008 17:16:48 116.38851 39.94739
02-Feb-2008 17:18:51 116.39827 39.94745
02-Feb-2008 17:21:50 116.40988 39.94754
02-Feb-2008 17:23:53 116.41737 39.94795
02-Feb-2008 17:26:52 116.44191 39.95054
02-Feb-2008 17:28:55 116.45137 39.9541
02-Feb-2008 17:33:57 116.45419 39.95232
02-Feb-2008 17:36:55 116.45541 39.94087
02-Feb-2008 17:38:59 116.45534 39.93335
02-Feb-2008 17:41:57 116.46314 39.93236
02-Feb-2008 17:44:00 116.47123 39.93229
02-Feb-2008 17:46:59 116.467 39.93411
02-Feb-2008 17:46:59 116.467 39.93411
02-Feb-2008 17:49:02 116.46801 39.94379
02-Feb-2008 17:52:01 116.45856 39.94257
02-Feb-2008 17:54:04 116.4534 39.94547
02-Feb-2008 17:57:02 116.44394 39.94647
02-Feb-2008 17:59:06 116.43239 39.94493
02-Feb-2008 18:02:04 116.42002 39.94842
02-Feb-2008 18:04:07 116.41675 39.94828
02-Feb-2008 18:07:06 116.39944 39.94774
02-Feb-2008 18:09:09 116.39304 39.94773
02-Feb-2008 18:12:08 116.38549 39.94764
02-Feb-2008 18:14:11 116.37991 39.94758
02-Feb-2008 18:19:13 116.36845 39.94749
02-Feb-2008 18:22:11 116.36118 39.94599
02-Feb-2008 18:24:15 116.35669 39.94454
02-Feb-2008 18:29:16 116.34913 39.93806
02-Feb-2008 18:32:15 116.34353 39.93558
02-Feb-2008 18:34:18 116.34322 39.93241
