Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:16 116.42785 39.93427
02-Feb-2008 13:44:16 116.41904 39.95332
02-Feb-2008 13:49:16 116.41912 39.95329
02-Feb-2008 13:54:16 116.41889 39.95731
02-Feb-2008 13:59:16 116.43839 39.95407
02-Feb-2008 14:04:16 116.45551 39.94712
02-Feb-2008 14:09:16 116.45741 39.93232
02-Feb-2008 14:14:16 116.46151 39.92424
02-Feb-2008 14:14:16 116.46151 39.92424
02-Feb-2008 14:19:16 116.4608 39.93078
02-Feb-2008 14:24:16 116.45587 39.943
02-Feb-2008 14:29:16 116.46745 39.95249
02-Feb-2008 14:34:16 116.45526 39.94208
02-Feb-2008 14:39:16 116.45483 39.91325
02-Feb-2008 14:44:16 116.44683 39.91747
02-Feb-2008 14:49:16 116.44658 39.92187
02-Feb-2008 14:54:16 116.43978 39.92452
02-Feb-2008 14:59:16 116.43553 39.92274
02-Feb-2008 15:09:16 116.44944 39.89211
02-Feb-2008 15:13:57 116.46559 39.89197
02-Feb-2008 15:14:07 116.46559 39.89197
02-Feb-2008 15:19:16 116.45555 39.89376
02-Feb-2008 15:24:16 116.45607 39.90552
02-Feb-2008 15:29:16 116.45167 39.91211
02-Feb-2008 15:34:16 116.44421 39.91829
02-Feb-2008 15:52:40 116.4451 39.95882
02-Feb-2008 15:54:16 116.44433 39.95939
02-Feb-2008 15:59:16 116.44434 39.95941
02-Feb-2008 16:04:16 116.4362 39.96455
02-Feb-2008 16:09:16 116.42222 39.96816
02-Feb-2008 16:19:15 116.36579 39.96685
02-Feb-2008 16:24:15 116.34029 39.9666
02-Feb-2008 16:29:15 116.33162 39.96645
02-Feb-2008 16:34:15 116.32407 39.9664
02-Feb-2008 16:39:15 116.30861 39.96369
02-Feb-2008 16:39:15 116.30861 39.96369
02-Feb-2008 16:44:15 116.29875 39.95955
02-Feb-2008 16:49:15 116.29144 39.96421
02-Feb-2008 16:54:15 116.28251 39.95629
02-Feb-2008 17:04:15 116.26851 39.91448
02-Feb-2008 17:14:15 116.27156 39.8771
02-Feb-2008 17:19:15 116.27153 39.87714
02-Feb-2008 17:24:15 116.27154 39.87715
02-Feb-2008 17:29:15 116.27151 39.87714
02-Feb-2008 17:34:15 116.27153 39.87714
02-Feb-2008 17:39:15 116.27154 39.87714
02-Feb-2008 17:44:15 116.27152 39.87714
02-Feb-2008 17:49:15 116.27151 39.87714
02-Feb-2008 17:54:15 116.27077 39.87881
02-Feb-2008 18:04:15 116.27012 39.95416
02-Feb-2008 18:14:15 116.29239 39.96185
02-Feb-2008 18:19:15 116.2922 39.9624
02-Feb-2008 18:24:15 116.29434 39.95812
02-Feb-2008 18:29:15 116.29889 39.95948
02-Feb-2008 18:34:15 116.30091 39.96038
02-Feb-2008 18:39:15 116.3182 39.96568
02-Feb-2008 18:44:15 116.32318 39.96568
02-Feb-2008 18:49:15 116.3233 39.96583
02-Feb-2008 18:54:15 116.32329 39.96575
02-Feb-2008 18:59:15 116.32316 39.96567
02-Feb-2008 19:04:15 116.32325 39.96567
02-Feb-2008 19:04:15 116.32325 39.96567
02-Feb-2008 19:09:15 116.32324 39.96567
02-Feb-2008 19:14:15 116.32329 39.96569
02-Feb-2008 19:19:15 116.32317 39.96565
02-Feb-2008 19:34:15 116.34837 39.93861
02-Feb-2008 19:39:15 116.35708 39.9392
02-Feb-2008 19:44:15 116.36217 39.93849
02-Feb-2008 19:49:15 116.36208 39.93522
02-Feb-2008 19:54:15 116.35676 39.9311
02-Feb-2008 19:59:15 116.35002 39.93099
02-Feb-2008 20:04:15 116.35034 39.92223
02-Feb-2008 20:09:14 116.35018 39.91803
02-Feb-2008 20:15:03 116.35022 39.9073
02-Feb-2008 20:19:14 116.35733 39.89792
02-Feb-2008 20:24:14 116.35786 39.89789
02-Feb-2008 20:29:14 116.35784 39.89788
02-Feb-2008 20:34:14 116.35788 39.89784
02-Feb-2008 20:39:14 116.35785 39.89788
02-Feb-2008 20:44:14 116.35782 39.89788
02-Feb-2008 20:49:14 116.35786 39.89788
02-Feb-2008 20:59:14 116.35777 39.89798
02-Feb-2008 21:04:14 116.3579 39.89776
02-Feb-2008 21:14:14 116.35789 39.8978
02-Feb-2008 21:19:14 116.35787 39.89781
02-Feb-2008 21:24:14 116.35789 39.8978
02-Feb-2008 21:29:14 116.35786 39.89784
02-Feb-2008 21:29:14 116.35786 39.89784
02-Feb-2008 21:34:14 116.35782 39.89785
02-Feb-2008 21:39:14 116.35787 39.89781
02-Feb-2008 21:44:14 116.35792 39.89788
02-Feb-2008 21:49:14 116.36663 39.89794
02-Feb-2008 21:54:14 116.3679 39.88832
02-Feb-2008 21:59:14 116.35533 39.88804
02-Feb-2008 22:04:14 116.34037 39.88683
02-Feb-2008 22:09:14 116.34039 39.88692
02-Feb-2008 22:14:14 116.34045 39.88684
02-Feb-2008 22:19:14 116.34042 39.88685
02-Feb-2008 22:24:14 116.34043 39.88683
02-Feb-2008 22:29:14 116.34044 39.88686
02-Feb-2008 22:34:14 116.34045 39.88685
02-Feb-2008 22:39:14 116.34042 39.88687
02-Feb-2008 22:44:14 116.3404 39.88682
02-Feb-2008 22:49:14 116.34043 39.88679
02-Feb-2008 22:54:14 116.34042 39.88686
02-Feb-2008 22:59:14 116.3404 39.88676
02-Feb-2008 23:04:14 116.34033 39.88679
02-Feb-2008 23:09:14 116.34041 39.88682
02-Feb-2008 23:14:14 116.34042 39.88679
02-Feb-2008 23:19:14 116.34038 39.88679
02-Feb-2008 23:24:14 116.34042 39.88682
02-Feb-2008 23:29:14 116.34034 39.8868
02-Feb-2008 23:34:14 116.34039 39.88682
02-Feb-2008 23:49:14 116.34041 39.88683
02-Feb-2008 23:54:14 116.34041 39.88677
02-Feb-2008 23:54:14 116.34041 39.88677
02-Feb-2008 23:59:14 116.34039 39.88681
03-Feb-2008 00:04:13 116.34039 39.88682
03-Feb-2008 00:09:13 116.34041 39.88681
03-Feb-2008 00:14:13 116.3404 39.88683
03-Feb-2008 00:19:13 116.34037 39.88677
03-Feb-2008 00:24:13 116.34042 39.88677
03-Feb-2008 00:29:13 116.34038 39.88678
03-Feb-2008 00:34:13 116.34036 39.88674
03-Feb-2008 00:39:13 116.34039 39.88676
03-Feb-2008 00:44:13 116.34044 39.8868
03-Feb-2008 00:54:13 116.34041 39.88676
03-Feb-2008 00:59:13 116.34041 39.88678
03-Feb-2008 01:04:13 116.34042 39.88681
03-Feb-2008 01:09:13 116.34041 39.88686
03-Feb-2008 01:14:13 116.34042 39.88679
03-Feb-2008 01:19:13 116.3404 39.88676
03-Feb-2008 01:24:13 116.34038 39.88679
03-Feb-2008 01:29:13 116.34041 39.88682
03-Feb-2008 01:34:13 116.34044 39.88684
03-Feb-2008 01:39:13 116.34042 39.88682
03-Feb-2008 01:44:13 116.3404 39.88685
03-Feb-2008 01:54:13 116.34038 39.88678
03-Feb-2008 02:04:13 116.30549 39.8733
03-Feb-2008 02:19:13 116.30483 39.86791
03-Feb-2008 02:19:13 116.30483 39.86791
03-Feb-2008 02:29:13 116.31047 39.89871
03-Feb-2008 02:34:13 116.31038 39.89966
03-Feb-2008 02:39:13 116.31025 39.89965
03-Feb-2008 02:44:13 116.31041 39.89959
03-Feb-2008 02:49:13 116.31032 39.89961
03-Feb-2008 02:54:13 116.31045 39.8997
03-Feb-2008 02:59:13 116.31047 39.89964
03-Feb-2008 03:04:13 116.31048 39.89962
03-Feb-2008 03:09:13 116.31046 39.89962
03-Feb-2008 03:14:13 116.31043 39.89963
03-Feb-2008 03:19:13 116.3104 39.89961
03-Feb-2008 03:24:13 116.31042 39.89962
03-Feb-2008 03:29:13 116.31046 39.89961
03-Feb-2008 03:39:13 116.31039 39.89958
03-Feb-2008 03:44:13 116.31042 39.89962
03-Feb-2008 03:49:13 116.31042 39.8996
03-Feb-2008 03:54:13 116.31041 39.89962
03-Feb-2008 04:09:12 116.31039 39.89961
03-Feb-2008 04:14:12 116.31042 39.89959
03-Feb-2008 04:24:12 116.31047 39.89958
03-Feb-2008 04:29:12 116.31046 39.89959
03-Feb-2008 04:34:12 116.31046 39.89963
03-Feb-2008 04:39:12 116.31048 39.89961
03-Feb-2008 04:44:12 116.31041 39.89961
03-Feb-2008 04:49:12 116.31034 39.89958
03-Feb-2008 04:49:12 116.31034 39.89958
03-Feb-2008 04:54:12 116.31038 39.89961
03-Feb-2008 04:59:12 116.31035 39.89956
03-Feb-2008 05:04:12 116.31036 39.89959
03-Feb-2008 05:09:12 116.31049 39.89956
03-Feb-2008 05:14:12 116.31042 39.89956
03-Feb-2008 05:19:12 116.31047 39.89955
03-Feb-2008 05:24:12 116.31048 39.89961
03-Feb-2008 05:29:12 116.31041 39.89959
03-Feb-2008 05:34:12 116.3104 39.89959
03-Feb-2008 05:39:12 116.31039 39.89962
03-Feb-2008 05:44:12 116.31045 39.89957
03-Feb-2008 05:49:12 116.31053 39.89961
03-Feb-2008 05:54:12 116.31051 39.8996
03-Feb-2008 05:59:12 116.31062 39.89955
03-Feb-2008 06:04:12 116.31045 39.89962
03-Feb-2008 06:09:12 116.31045 39.89961
03-Feb-2008 06:14:12 116.31052 39.89954
03-Feb-2008 06:19:12 116.31051 39.89958
03-Feb-2008 06:24:12 116.31047 39.89962
03-Feb-2008 06:29:12 116.3105 39.89957
03-Feb-2008 06:34:12 116.31045 39.89961
03-Feb-2008 06:39:12 116.31045 39.89958
03-Feb-2008 06:44:12 116.31044 39.8996
03-Feb-2008 06:49:12 116.31047 39.89961
