Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:48 116.3518 39.88811
02-Feb-2008 13:43:50 116.32666 39.88868
02-Feb-2008 13:48:52 116.3242 39.88878
02-Feb-2008 13:53:53 116.32333 39.88871
02-Feb-2008 13:58:55 116.32242 39.88873
02-Feb-2008 14:03:57 116.32178 39.88874
02-Feb-2008 14:08:59 116.32088 39.88874
02-Feb-2008 14:14:01 116.32045 39.88789
02-Feb-2008 14:19:02 116.32023 39.88648
02-Feb-2008 14:24:04 116.32029 39.88483
02-Feb-2008 14:29:06 116.32626 39.88854
02-Feb-2008 14:34:08 116.32628 39.88447
02-Feb-2008 14:36:57 116.32696 39.88498
02-Feb-2008 17:31:01 116.35603 39.8879
02-Feb-2008 17:36:02 116.37684 39.88801
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
02-Feb-2008 17:50:14 116.36974 39.88958
03-Feb-2008 01:12:56 116.36949 39.88924
03-Feb-2008 01:17:58 116.3765 39.88795
03-Feb-2008 01:23:00 116.40286 39.89126
03-Feb-2008 01:28:02 116.43453 39.89224
03-Feb-2008 01:33:03 116.45559 39.8944
