Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:20 116.42353 39.88283
02-Feb-2008 13:42:22 116.41253 39.89451
02-Feb-2008 13:47:22 116.41109 39.89748
02-Feb-2008 13:52:24 116.40939 39.89925
02-Feb-2008 13:57:26 116.41256 39.89159
02-Feb-2008 14:07:30 116.41046 39.85608
02-Feb-2008 14:12:31 116.42142 39.8567
02-Feb-2008 14:17:33 116.42452 39.85586
02-Feb-2008 14:22:35 116.42452 39.85586
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 14:28:35 116.42447 39.85557
02-Feb-2008 16:09:25 116.42069 39.86236
02-Feb-2008 16:14:26 116.43344 39.87263
02-Feb-2008 16:19:28 116.4274 39.86965
02-Feb-2008 16:24:29 116.38878 39.8703
02-Feb-2008 16:29:31 116.35651 39.86762
02-Feb-2008 16:34:33 116.33054 39.87071
02-Feb-2008 16:34:33 116.33054 39.87071
02-Feb-2008 16:39:34 116.32052 39.87257
02-Feb-2008 16:44:36 116.30748 39.87594
02-Feb-2008 16:49:38 116.30506 39.88097
02-Feb-2008 16:54:40 116.30426 39.91001
02-Feb-2008 16:59:42 116.31623 39.92676
02-Feb-2008 17:04:43 116.32446 39.9268
02-Feb-2008 17:09:45 116.32745 39.92686
02-Feb-2008 17:14:47 116.33122 39.92267
02-Feb-2008 17:19:49 116.33772 39.926
02-Feb-2008 17:24:51 116.3465 39.92233
02-Feb-2008 17:29:52 116.34718 39.91856
02-Feb-2008 17:34:54 116.35713 39.91695
