Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:30 116.41318 39.85551
02-Feb-2008 13:44:32 116.43482 39.85727
02-Feb-2008 13:49:33 116.45158 39.86367
02-Feb-2008 13:54:35 116.47794 39.86631
02-Feb-2008 13:59:37 116.48399 39.88984
02-Feb-2008 14:04:38 116.48404 39.88675
02-Feb-2008 14:04:38 116.48404 39.88675
02-Feb-2008 14:20:44 116.55607 39.90792
02-Feb-2008 14:25:45 116.54289 39.90838
02-Feb-2008 14:45:45 116.58391 40.05815
02-Feb-2008 14:50:47 116.58195 40.07181
02-Feb-2008 14:55:48 116.58598 40.0796
02-Feb-2008 15:00:50 116.5827 40.07539
02-Feb-2008 15:05:52 116.58783 40.05564
02-Feb-2008 15:10:53 116.60785 40.03855
02-Feb-2008 15:15:55 116.63589 40.02355
02-Feb-2008 15:20:57 116.64782 40.00292
02-Feb-2008 15:25:58 116.65051 39.98289
02-Feb-2008 15:31:00 116.65425 39.9569
02-Feb-2008 16:32:26 116.64272 39.92076
02-Feb-2008 16:39:27 116.64165 39.92249
02-Feb-2008 16:44:29 116.62819 39.91638
02-Feb-2008 16:49:31 116.58957 39.91086
02-Feb-2008 16:54:32 116.58551 39.91445
02-Feb-2008 16:54:32 116.58551 39.91445
02-Feb-2008 16:59:34 116.57161 39.91486
02-Feb-2008 17:04:35 116.54898 39.91481
02-Feb-2008 17:09:37 116.53174 39.9154
02-Feb-2008 17:14:39 116.52527 39.91599
02-Feb-2008 17:19:40 116.53507 39.91417
02-Feb-2008 17:33:46 116.49182 39.90748
02-Feb-2008 17:38:48 116.47538 39.91053
02-Feb-2008 17:43:48 116.47172 39.91195
02-Feb-2008 17:48:50 116.46033 39.91231
02-Feb-2008 17:53:52 116.4548 39.90645
02-Feb-2008 18:03:55 116.45611 39.90542
02-Feb-2008 18:08:57 116.44419 39.91517
02-Feb-2008 18:13:58 116.44548 39.92563
02-Feb-2008 18:24:02 116.44931 39.94451
02-Feb-2008 18:29:03 116.45321 39.95273
02-Feb-2008 18:34:05 116.45532 39.94853
02-Feb-2008 18:39:06 116.43547 39.96488
02-Feb-2008 18:44:08 116.39737 39.9675
02-Feb-2008 18:49:10 116.386 39.96176
02-Feb-2008 18:54:11 116.37422 39.96507
02-Feb-2008 19:02:14 116.38724 39.96655
02-Feb-2008 19:07:16 116.40988 39.96769
02-Feb-2008 19:12:18 116.44866 39.97945
02-Feb-2008 19:17:19 116.47684 39.97555
