Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:03 116.45395 39.93206
02-Feb-2008 13:43:06 116.46093 39.92855
02-Feb-2008 13:48:06 116.45619 39.92226
02-Feb-2008 13:53:08 116.44448 39.92175
02-Feb-2008 13:58:10 116.42325 39.92303
02-Feb-2008 14:08:12 116.40002 39.92133
02-Feb-2008 14:10:07 116.40013 39.9172
02-Feb-2008 14:13:14 116.40016 39.90491
02-Feb-2008 14:23:17 116.36635 39.8984
02-Feb-2008 14:28:19 116.35092 39.9042
02-Feb-2008 14:33:20 116.34998 39.92166
02-Feb-2008 14:38:22 116.36611 39.93115
02-Feb-2008 14:43:23 116.38276 39.93189
02-Feb-2008 14:43:23 116.38276 39.93189
02-Feb-2008 14:53:27 116.33895 39.93125
02-Feb-2008 15:03:30 116.33787 39.90646
02-Feb-2008 15:08:32 116.33851 39.90073
02-Feb-2008 15:13:33 116.33873 39.90059
02-Feb-2008 15:18:35 116.33754 39.90542
02-Feb-2008 15:23:37 116.33848 39.90924
02-Feb-2008 15:28:38 116.33853 39.90926
02-Feb-2008 15:33:40 116.33853 39.90926
02-Feb-2008 15:38:42 116.33854 39.90925
02-Feb-2008 15:40:37 116.33854 39.90925
02-Feb-2008 15:43:43 116.33568 39.907
02-Feb-2008 15:48:45 116.30602 39.90735
02-Feb-2008 15:53:47 116.3043 39.92732
02-Feb-2008 15:58:48 116.30537 39.93211
02-Feb-2008 16:03:50 116.30537 39.93211
02-Feb-2008 16:08:52 116.30537 39.93211
02-Feb-2008 16:13:53 116.3054 39.93211
02-Feb-2008 16:18:55 116.30543 39.93212
02-Feb-2008 16:23:57 116.30455 39.93107
02-Feb-2008 16:28:58 116.32461 39.93077
02-Feb-2008 16:34:04 116.32827 39.92228
02-Feb-2008 16:39:02 116.3284 39.91617
02-Feb-2008 16:44:03 116.33734 39.91241
02-Feb-2008 16:44:03 116.33734 39.91241
02-Feb-2008 16:49:05 116.3386 39.92046
02-Feb-2008 16:54:07 116.338 39.9271
02-Feb-2008 16:59:08 116.33803 39.92937
02-Feb-2008 17:09:12 116.3433 39.94302
02-Feb-2008 17:11:07 116.34332 39.94304
02-Feb-2008 17:14:13 116.34328 39.94306
02-Feb-2008 17:19:15 116.34321 39.94311
02-Feb-2008 17:24:17 116.34114 39.94363
02-Feb-2008 17:34:20 116.33279 39.96879
02-Feb-2008 17:49:25 116.34003 39.99192
02-Feb-2008 17:54:27 116.33294 39.99164
02-Feb-2008 17:59:27 116.31381 39.99104
02-Feb-2008 18:04:29 116.28838 39.99582
02-Feb-2008 18:09:31 116.26943 40.00146
02-Feb-2008 18:19:34 116.26496 40.00159
02-Feb-2008 18:24:36 116.27783 40.00039
02-Feb-2008 18:34:39 116.30502 39.98259
02-Feb-2008 18:39:41 116.30516 39.9747
02-Feb-2008 18:41:36 116.30871 39.9746
02-Feb-2008 18:44:42 116.31688 39.97481
02-Feb-2008 18:49:44 116.32752 39.9751
02-Feb-2008 18:49:44 116.32752 39.9751
02-Feb-2008 18:54:45 116.33064 39.97521
02-Feb-2008 18:59:47 116.32773 39.96946
02-Feb-2008 19:09:50 116.33859 39.94458
02-Feb-2008 19:14:52 116.34545 39.93981
02-Feb-2008 19:19:54 116.34303 39.9435
02-Feb-2008 19:24:55 116.34323 39.94354
02-Feb-2008 19:29:57 116.34298 39.94356
02-Feb-2008 19:34:59 116.34431 39.94294
