Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:42:21 116.34292 39.89957
02-Feb-2008 13:48:27 116.32933 39.90918
02-Feb-2008 13:54:47 116.33068 39.91273
02-Feb-2008 14:00:59 116.33317 39.91385
02-Feb-2008 14:06:59 116.32838 39.91307
02-Feb-2008 14:13:14 116.30085 39.90622
02-Feb-2008 14:19:14 116.27737 39.90522
02-Feb-2008 14:25:14 116.27728 39.89417
02-Feb-2008 14:32:04 116.27737 39.8942
02-Feb-2008 14:38:04 116.29237 39.8931
02-Feb-2008 14:44:04 116.28988 39.89367
02-Feb-2008 16:16:02 116.28988 39.89367
02-Feb-2008 18:03:32 116.28988 39.89367
02-Feb-2008 18:16:32 116.28988 39.89367
02-Feb-2008 19:39:02 116.28988 39.89367
02-Feb-2008 19:52:11 116.3288 39.9572
02-Feb-2008 19:58:11 116.33783 39.93293
02-Feb-2008 20:04:11 116.3377 39.92707
02-Feb-2008 20:10:46 116.33877 39.91285
03-Feb-2008 00:31:02 116.33885 39.91115
03-Feb-2008 10:00:00 116.02998 39.63615
03-Feb-2008 10:06:00 115.99492 39.65295
03-Feb-2008 10:12:00 115.9776 39.6761
04-Feb-2008 11:43:31 116.4478 39.82292
04-Feb-2008 11:49:31 116.44062 39.8377
04-Feb-2008 11:55:31 116.43278 39.85085
04-Feb-2008 12:03:58 116.43255 39.85705
04-Feb-2008 12:09:58 116.4381 39.87153
04-Feb-2008 12:15:58 116.43237 39.89842
04-Feb-2008 12:21:58 116.42822 39.92617
04-Feb-2008 12:28:15 116.42028 39.93243
04-Feb-2008 12:34:15 116.39415 39.93213
04-Feb-2008 12:40:30 116.36238 39.93115
04-Feb-2008 12:46:30 116.3492 39.95132
04-Feb-2008 13:05:53 116.35528 39.9553
04-Feb-2008 13:11:53 116.35603 39.94448
04-Feb-2008 13:17:53 116.3495 39.93118
04-Feb-2008 13:23:53 116.35847 39.93082
04-Feb-2008 13:29:53 116.34213 39.9367
04-Feb-2008 13:39:32 117.23147 39.76498
04-Feb-2008 17:32:33 117.23147 39.76498
04-Feb-2008 18:29:32 117.23147 39.76498
04-Feb-2008 22:42:33 117.23147 39.76498
04-Feb-2008 22:42:33 117.23147 39.76498
05-Feb-2008 00:04:36 116.0404 39.57153
05-Feb-2008 00:04:36 116.0404 39.57153
05-Feb-2008 00:10:36 117.3688 44.76923
05-Feb-2008 00:16:36 117.04417 44.68278
05-Feb-2008 00:22:36 117.04417 44.68278
05-Feb-2008 01:16:33 117.04417 44.68278
05-Feb-2008 01:28:03 117.04417 44.68278
05-Feb-2008 01:34:33 117.04417 44.68278
05-Feb-2008 02:34:03 117.04417 44.68278
05-Feb-2008 02:50:02 117.04417 44.68278
05-Feb-2008 02:56:02 117.04417 44.68278
05-Feb-2008 03:02:02 117.04417 44.68278
05-Feb-2008 10:40:07 116.03017 39.63555
05-Feb-2008 10:46:07 116.01132 39.65172
05-Feb-2008 11:12:32 116.01132 39.65172
05-Feb-2008 11:20:03 116.01132 39.65172
05-Feb-2008 13:11:33 116.01132 39.65172
05-Feb-2008 13:19:02 116.01132 39.65172
05-Feb-2008 13:26:33 116.01132 39.65172
05-Feb-2008 14:27:46 116.27797 39.88715
05-Feb-2008 18:46:55 116.28173 39.95588
05-Feb-2008 19:20:19 116.26765 39.9039
05-Feb-2008 19:26:19 116.2675 39.8884
05-Feb-2008 19:47:03 116.2675 39.8884
05-Feb-2008 20:19:33 116.2675 39.8884
05-Feb-2008 20:39:32 116.2675 39.8884
05-Feb-2008 23:22:01 116.03012 39.63552
06-Feb-2008 09:18:40 116.02977 39.63742
06-Feb-2008 09:24:40 116.05727 39.64127
06-Feb-2008 09:30:40 116.07575 39.6655
06-Feb-2008 09:36:40 116.10573 39.72697
06-Feb-2008 09:42:40 116.16222 39.77745
06-Feb-2008 09:48:40 116.20642 39.82937
06-Feb-2008 09:55:53 116.23298 39.85453
06-Feb-2008 10:04:16 116.259 39.87343
06-Feb-2008 10:04:16 116.259 39.87343
06-Feb-2008 10:10:16 116.25883 39.8751
06-Feb-2008 10:28:16 116.2443 39.8617
06-Feb-2008 10:34:16 116.23963 40.05262
