Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:20 116.47493 39.9142
02-Feb-2008 13:35:06 116.47807 39.91415
02-Feb-2008 13:35:54 116.48288 39.91398
02-Feb-2008 13:39:01 116.49625 39.91407
02-Feb-2008 13:39:06 116.49625 39.91398
02-Feb-2008 13:39:30 116.49625 39.91382
02-Feb-2008 13:40:30 116.50047 39.91452
02-Feb-2008 13:40:30 116.50047 39.91452
02-Feb-2008 13:41:30 116.5011 39.91452
02-Feb-2008 13:42:28 116.4967 39.91462
02-Feb-2008 13:43:14 116.4966 39.91458
02-Feb-2008 13:45:09 116.48395 39.91407
02-Feb-2008 13:45:13 116.48407 39.91407
02-Feb-2008 13:45:13 116.48407 39.91407
02-Feb-2008 13:47:19 116.47737 39.90765
02-Feb-2008 13:47:40 116.47738 39.90762
02-Feb-2008 13:49:31 116.47183 39.90695
02-Feb-2008 13:52:05 116.4569 39.90713
02-Feb-2008 13:53:22 116.4535 39.90543
02-Feb-2008 13:53:47 116.45355 39.90452
02-Feb-2008 13:53:50 116.45363 39.9046
02-Feb-2008 13:54:23 116.45488 39.90548
02-Feb-2008 13:55:37 116.45513 39.89932
02-Feb-2008 13:58:33 116.46788 39.89903
02-Feb-2008 13:58:33 116.46788 39.89903
02-Feb-2008 14:01:48 116.47105 39.8991
02-Feb-2008 14:06:06 116.4757 39.89918
02-Feb-2008 14:06:22 116.47615 39.89908
02-Feb-2008 14:06:32 116.47642 39.89898
02-Feb-2008 14:06:56 116.47855 39.89907
02-Feb-2008 14:07:28 116.47847 39.899
02-Feb-2008 14:11:15 116.47203 39.89195
02-Feb-2008 14:14:52 116.45598 39.89203
02-Feb-2008 14:14:55 116.45598 39.89203
02-Feb-2008 14:18:12 116.4548 39.88347
02-Feb-2008 14:20:00 116.44572 39.88335
02-Feb-2008 14:20:19 116.4437 39.88328
02-Feb-2008 14:22:43 116.44897 39.89202
02-Feb-2008 14:22:47 116.44892 39.892
02-Feb-2008 14:22:51 116.44888 39.89198
02-Feb-2008 14:22:56 116.4489 39.89198
02-Feb-2008 14:23:53 116.45428 39.89165
02-Feb-2008 14:23:53 116.45428 39.89165
02-Feb-2008 14:27:34 116.47085 39.89183
02-Feb-2008 14:30:02 116.47163 39.89612
02-Feb-2008 14:30:02 116.47163 39.89612
02-Feb-2008 14:30:50 116.47162 39.89743
02-Feb-2008 14:31:34 116.47283 39.89912
02-Feb-2008 14:33:37 116.4718 39.8991
02-Feb-2008 14:33:37 116.4718 39.8991
