Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:32 116.33276 39.91269
02-Feb-2008 13:43:32 116.34273 39.91252
02-Feb-2008 13:45:56 116.34643 39.91082
02-Feb-2008 13:50:56 116.34661 39.90113
02-Feb-2008 13:55:56 116.34689 39.8921
02-Feb-2008 14:00:56 116.34718 39.88486
02-Feb-2008 14:05:56 116.34761 39.87663
02-Feb-2008 14:20:56 116.40749 39.8644
02-Feb-2008 14:25:56 116.42251 39.85551
02-Feb-2008 14:30:56 116.42563 39.85276
02-Feb-2008 14:40:55 116.42562 39.85274
02-Feb-2008 14:45:55 116.42562 39.85275
02-Feb-2008 14:50:55 116.42559 39.85274
02-Feb-2008 14:51:21 116.42697 39.85255
02-Feb-2008 14:56:21 116.43972 39.84435
02-Feb-2008 15:01:21 116.45189 39.83177
02-Feb-2008 15:06:21 116.48538 39.81417
02-Feb-2008 15:10:27 116.49186 39.81919
02-Feb-2008 15:15:27 116.47529 39.82383
02-Feb-2008 15:17:30 116.47011 39.83124
02-Feb-2008 15:22:30 116.44986 39.86039
02-Feb-2008 15:27:29 116.42473 39.86141
02-Feb-2008 15:28:39 116.42439 39.86391
02-Feb-2008 15:33:39 116.4169 39.86447
02-Feb-2008 15:33:56 116.41613 39.86434
02-Feb-2008 15:38:39 116.40925 39.86069
02-Feb-2008 15:42:26 116.41011 39.85599
02-Feb-2008 15:47:26 116.40752 39.86449
02-Feb-2008 15:52:26 116.43801 39.87141
02-Feb-2008 16:02:26 116.43881 39.89208
02-Feb-2008 16:07:26 116.43717 39.89713
02-Feb-2008 16:13:31 116.41883 39.90342
02-Feb-2008 16:18:30 116.43083 39.89872
02-Feb-2008 16:23:30 116.43351 39.87994
02-Feb-2008 16:33:30 116.43345 39.87256
02-Feb-2008 16:36:05 116.42721 39.86718
02-Feb-2008 16:41:05 116.42134 39.86439
02-Feb-2008 16:51:04 116.41287 39.89489
02-Feb-2008 16:51:28 116.41284 39.89555
02-Feb-2008 16:56:28 116.41459 39.88134
02-Feb-2008 17:01:28 116.41564 39.85946
02-Feb-2008 17:06:28 116.38782 39.8557
02-Feb-2008 17:11:28 116.33843 39.84742
02-Feb-2008 17:16:28 116.33878 39.81998
02-Feb-2008 17:21:28 116.33877 39.81442
02-Feb-2008 17:26:28 116.34173 39.79231
02-Feb-2008 17:31:28 116.30729 39.77221
02-Feb-2008 17:36:28 116.31656 39.75501
02-Feb-2008 17:38:24 116.31302 39.75056
02-Feb-2008 17:44:07 116.31947 39.73617
02-Feb-2008 17:49:07 116.33798 39.73246
02-Feb-2008 17:54:07 116.33922 39.72108
02-Feb-2008 17:59:07 116.37164 39.72036
02-Feb-2008 18:04:07 116.42511 39.72118
02-Feb-2008 18:09:07 116.47847 39.72871
02-Feb-2008 18:14:07 116.52584 39.7425
02-Feb-2008 18:19:07 116.55309 39.75071
02-Feb-2008 18:24:07 116.54911 39.75536
02-Feb-2008 18:29:07 116.54909 39.75535
02-Feb-2008 18:34:07 116.54912 39.75535
02-Feb-2008 18:39:07 116.55075 39.75386
02-Feb-2008 18:44:07 116.55079 39.75386
02-Feb-2008 18:49:07 116.54911 39.75539
02-Feb-2008 18:54:07 116.5491 39.75537
02-Feb-2008 18:59:07 116.54911 39.75536
02-Feb-2008 19:04:07 116.54911 39.75538
02-Feb-2008 19:09:07 116.5491 39.75537
02-Feb-2008 19:09:07 116.5491 39.75537
02-Feb-2008 19:14:07 116.54909 39.7554
02-Feb-2008 19:19:06 116.54909 39.7554
02-Feb-2008 19:24:06 116.54911 39.7554
02-Feb-2008 19:29:06 116.55135 39.75744
02-Feb-2008 19:34:06 116.54 39.75569
02-Feb-2008 19:39:06 116.52967 39.77102
02-Feb-2008 19:44:06 116.52809 39.77266
02-Feb-2008 19:46:20 116.52508 39.77642
02-Feb-2008 19:51:20 116.50404 39.79157
02-Feb-2008 19:54:01 116.49375 39.78991
02-Feb-2008 19:59:01 116.50898 39.79729
02-Feb-2008 20:04:01 116.51939 39.79144
02-Feb-2008 20:04:15 116.51923 39.79057
02-Feb-2008 20:09:15 116.50824 39.7661
02-Feb-2008 20:12:09 116.4946 39.76656
02-Feb-2008 20:17:09 116.51269 39.78607
02-Feb-2008 20:19:06 116.51546 39.78266
02-Feb-2008 20:24:06 116.49394 39.79346
02-Feb-2008 20:29:06 116.47286 39.79589
02-Feb-2008 20:34:06 116.45668 39.80322
02-Feb-2008 20:37:35 116.44235 39.80464
02-Feb-2008 20:42:34 116.46086 39.7975
02-Feb-2008 20:47:34 116.47813 39.79959
02-Feb-2008 20:49:36 116.48695 39.79788
02-Feb-2008 20:54:36 116.50622 39.78875
02-Feb-2008 20:59:36 116.52596 39.77495
02-Feb-2008 21:01:32 116.53379 39.77374
02-Feb-2008 21:06:32 116.52033 39.78281
02-Feb-2008 21:16:32 116.50402 39.7918
02-Feb-2008 21:21:32 116.48924 39.78904
02-Feb-2008 21:26:32 116.50417 39.79653
02-Feb-2008 21:31:32 116.50417 39.79654
02-Feb-2008 21:36:32 116.51573 39.79598
02-Feb-2008 21:41:04 116.51949 39.78648
02-Feb-2008 21:46:04 116.50063 39.80758
02-Feb-2008 21:51:04 116.47525 39.82383
02-Feb-2008 21:56:04 116.44853 39.83152
02-Feb-2008 22:01:04 116.37598 39.83031
02-Feb-2008 22:06:04 116.35324 39.84554
02-Feb-2008 22:06:31 116.35323 39.84553
02-Feb-2008 22:11:31 116.36511 39.84513
02-Feb-2008 22:16:31 116.37211 39.86897
02-Feb-2008 22:16:56 116.37419 39.86916
02-Feb-2008 22:21:56 116.38051 39.85871
