Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:48:59 116.58192 40.07555
02-Feb-2008 13:58:59 116.58562 40.07671
02-Feb-2008 14:08:59 116.58791 40.07757
02-Feb-2008 14:09:37 116.58735 40.07923
02-Feb-2008 14:19:37 116.51139 40.01337
02-Feb-2008 14:29:37 116.40383 39.94781
02-Feb-2008 14:39:37 116.36619 39.94758
02-Feb-2008 14:49:37 116.36678 39.93165
02-Feb-2008 14:53:17 116.36715 39.92567
02-Feb-2008 14:59:37 116.36669 39.93792
02-Feb-2008 15:09:37 116.37315 39.98489
02-Feb-2008 15:14:14 116.41539 39.98717
02-Feb-2008 15:24:45 116.41838 39.96075
02-Feb-2008 15:29:36 116.41931 39.94667
02-Feb-2008 15:39:36 116.41981 39.91567
02-Feb-2008 15:41:17 116.41563 39.91571
02-Feb-2008 15:41:17 116.41563 39.91571
02-Feb-2008 15:49:37 116.42685 39.92286
02-Feb-2008 15:59:22 116.43643 39.90546
02-Feb-2008 16:09:22 116.45572 39.92
02-Feb-2008 16:10:55 116.45661 39.92041
02-Feb-2008 16:13:14 116.56695 40.07083
02-Feb-2008 16:20:56 116.43562 39.93233
02-Feb-2008 16:30:55 116.42785 39.92748
02-Feb-2008 16:40:55 116.42453 39.90359
02-Feb-2008 16:42:11 116.4213 39.90492
02-Feb-2008 16:52:11 116.42157 39.90332
02-Feb-2008 17:00:40 116.41968 39.90386
02-Feb-2008 17:10:40 116.4281 39.93225
02-Feb-2008 17:20:40 116.38412 39.94761
02-Feb-2008 17:30:40 116.3591 39.94496
02-Feb-2008 17:40:40 116.31942 39.93757
02-Feb-2008 17:59:17 116.30377 39.93455
02-Feb-2008 18:08:41 116.30363 39.95374
02-Feb-2008 18:18:41 116.29985 39.98087
02-Feb-2008 18:22:12 116.29961 39.98485
02-Feb-2008 18:38:41 116.39497 39.9867
02-Feb-2008 18:48:41 116.40374 39.98732
02-Feb-2008 18:52:18 116.40162 39.99587
02-Feb-2008 19:02:18 116.41139 39.97466
02-Feb-2008 19:12:18 116.4354 39.96461
02-Feb-2008 19:12:19 116.43552 39.96453
02-Feb-2008 19:22:18 116.4554 39.94915
02-Feb-2008 19:26:11 116.45527 39.94566
02-Feb-2008 19:36:11 116.4286 39.9325
02-Feb-2008 19:36:30 116.42783 39.93245
02-Feb-2008 19:46:11 116.42042 39.93226
02-Feb-2008 19:56:11 116.39066 39.93203
02-Feb-2008 20:06:11 116.3875 39.92258
02-Feb-2008 20:16:11 116.38527 39.91219
02-Feb-2008 20:26:11 116.38544 39.90477
02-Feb-2008 20:41:14 116.36777 39.90951
02-Feb-2008 21:15:48 116.30443 39.98154
02-Feb-2008 21:20:53 116.32017 39.98436
02-Feb-2008 21:39:05 116.35546 39.95487
02-Feb-2008 21:49:05 116.35538 39.95491
02-Feb-2008 21:59:05 116.35534 39.95493
02-Feb-2008 22:09:05 116.35532 39.95493
02-Feb-2008 22:17:50 116.36106 39.96617
02-Feb-2008 22:24:05 116.37162 39.95597
02-Feb-2008 22:31:13 116.3732 39.95581
02-Feb-2008 22:41:13 116.43031 39.96082
02-Feb-2008 22:44:04 116.42815 39.95511
02-Feb-2008 22:54:04 116.44947 39.9554
02-Feb-2008 23:04:04 116.45277 39.95548
02-Feb-2008 23:14:04 116.45329 39.95562
02-Feb-2008 23:22:18 116.45318 39.95504
02-Feb-2008 23:32:18 116.45514 39.91873
02-Feb-2008 23:42:18 116.42668 39.90391
02-Feb-2008 23:43:47 116.42288 39.90495
03-Feb-2008 00:02:18 116.56383 39.90817
03-Feb-2008 00:06:20 116.56986 39.90569
03-Feb-2008 00:16:19 116.55672 39.90864
03-Feb-2008 00:26:19 116.51896 39.90808
03-Feb-2008 00:30:34 116.50569 39.91489
03-Feb-2008 00:40:34 116.45624 39.91344
03-Feb-2008 00:45:47 116.45491 39.8838
03-Feb-2008 00:50:34 116.45565 39.89141
03-Feb-2008 00:56:12 116.45766 39.90182
03-Feb-2008 01:00:34 116.45578 39.91659
03-Feb-2008 01:09:26 116.4788 39.92199
03-Feb-2008 01:29:26 116.45294 39.95447
03-Feb-2008 01:39:26 116.45202 39.95481
03-Feb-2008 01:49:26 116.45159 39.95488
03-Feb-2008 01:50:43 116.45056 39.95526
03-Feb-2008 01:59:26 116.45343 39.95524
03-Feb-2008 02:23:50 116.40165 39.99848
03-Feb-2008 02:33:50 116.40912 40.05666
03-Feb-2008 02:33:50 116.40912 40.05666
03-Feb-2008 02:44:17 116.41113 40.00115
03-Feb-2008 02:54:17 116.43708 39.96347
03-Feb-2008 03:04:17 116.50349 40.00776
03-Feb-2008 03:14:17 116.50632 40.01108
03-Feb-2008 03:24:17 116.50626 40.01109
03-Feb-2008 03:44:17 116.57383 40.11663
03-Feb-2008 03:54:17 116.6529 40.11104
03-Feb-2008 04:04:17 116.73445 40.12331
03-Feb-2008 04:14:17 116.84646 40.15161
03-Feb-2008 04:24:17 116.88387 40.15463
03-Feb-2008 04:34:17 116.88637 40.15562
03-Feb-2008 04:44:17 116.88637 40.15563
03-Feb-2008 04:44:17 116.88637 40.15563
03-Feb-2008 04:54:17 116.88638 40.15563
03-Feb-2008 05:04:17 116.88638 40.15563
03-Feb-2008 05:14:17 116.8864 40.15563
03-Feb-2008 05:24:17 116.88639 40.15563
03-Feb-2008 05:34:16 116.88638 40.15563
03-Feb-2008 05:44:16 116.88638 40.15564
03-Feb-2008 05:54:16 116.88638 40.15564
03-Feb-2008 06:04:16 116.88638 40.15565
