Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:47:04 116.32543 39.86649
02-Feb-2008 13:57:04 116.3042 39.91466
02-Feb-2008 14:02:04 116.29511 39.92423
02-Feb-2008 14:07:02 116.29601 39.91208
02-Feb-2008 14:17:04 116.2969 39.90732
02-Feb-2008 14:22:04 116.29685 39.90741
02-Feb-2008 14:32:04 116.2968 39.90749
02-Feb-2008 14:37:04 116.2969 39.90757
02-Feb-2008 14:42:04 116.29684 39.90758
02-Feb-2008 14:47:04 116.30032 39.9117
02-Feb-2008 14:52:04 116.30026 39.91111
02-Feb-2008 14:57:04 116.30071 39.91063
02-Feb-2008 15:07:04 116.30083 39.91057
02-Feb-2008 15:12:04 116.30081 39.91034
02-Feb-2008 15:17:04 116.30075 39.91025
02-Feb-2008 15:17:04 116.30075 39.91025
02-Feb-2008 15:22:04 116.30065 39.91028
02-Feb-2008 15:27:04 116.30058 39.91011
02-Feb-2008 15:32:04 116.30066 39.91028
02-Feb-2008 15:37:04 116.30058 39.9102
02-Feb-2008 15:42:04 116.30077 39.91052
02-Feb-2008 15:47:04 116.30075 39.91047
02-Feb-2008 15:52:04 116.30079 39.91051
02-Feb-2008 15:57:04 116.30078 39.91055
02-Feb-2008 16:02:04 116.30076 39.91054
02-Feb-2008 16:07:03 116.30076 39.91053
02-Feb-2008 16:12:03 116.30082 39.91045
02-Feb-2008 16:22:03 116.30071 39.91035
02-Feb-2008 16:27:03 116.30076 39.9103
02-Feb-2008 16:32:03 116.3007 39.91027
02-Feb-2008 16:37:03 116.3007 39.91023
02-Feb-2008 16:42:03 116.30067 39.91028
02-Feb-2008 16:47:03 116.30064 39.91026
02-Feb-2008 16:52:03 116.30059 39.91047
02-Feb-2008 16:57:03 116.30068 39.91051
02-Feb-2008 17:02:03 116.30067 39.91069
02-Feb-2008 17:03:08 116.30076 39.91044
02-Feb-2008 17:07:03 116.30152 39.91046
02-Feb-2008 17:10:11 116.30043 39.91192
02-Feb-2008 17:38:20 116.31249 39.8961
02-Feb-2008 17:43:20 116.29609 39.89882
02-Feb-2008 17:54:22 116.31069 39.89918
02-Feb-2008 18:04:07 116.31077 39.89604
02-Feb-2008 18:15:51 116.24718 39.88668
02-Feb-2008 18:20:51 116.25863 39.89449
02-Feb-2008 18:20:51 116.25863 39.89449
02-Feb-2008 18:25:51 116.25869 39.90142
02-Feb-2008 18:30:51 116.25878 39.9096
02-Feb-2008 18:35:51 116.26851 39.91602
02-Feb-2008 18:35:51 116.26851 39.91602
02-Feb-2008 18:35:51 116.26851 39.91602
02-Feb-2008 18:47:48 116.25615 39.92777
02-Feb-2008 18:59:07 116.28549 39.93078
02-Feb-2008 19:04:07 116.30382 39.92565
02-Feb-2008 19:34:48 116.33354 39.91792
02-Feb-2008 20:11:08 116.38055 39.86046
02-Feb-2008 20:21:08 116.34326 39.87332
02-Feb-2008 20:26:08 116.34267 39.89197
02-Feb-2008 20:31:08 116.32641 39.89598
02-Feb-2008 20:36:08 116.31843 39.90087
02-Feb-2008 20:36:08 116.31843 39.90087
02-Feb-2008 20:41:08 116.31815 39.90088
02-Feb-2008 20:46:08 116.31815 39.90089
02-Feb-2008 20:51:08 116.31817 39.90087
02-Feb-2008 20:56:08 116.31816 39.90098
02-Feb-2008 21:01:08 116.31813 39.90099
02-Feb-2008 21:06:08 116.31814 39.90096
02-Feb-2008 21:11:08 116.31816 39.90094
02-Feb-2008 21:16:08 116.31812 39.90083
02-Feb-2008 21:21:08 116.31514 39.90518
02-Feb-2008 21:26:08 116.31075 39.90632
02-Feb-2008 21:31:08 116.2865 39.91166
02-Feb-2008 21:36:08 116.27892 39.91163
02-Feb-2008 21:41:08 116.27735 39.92017
02-Feb-2008 21:46:08 116.27555 39.92093
02-Feb-2008 21:51:07 116.27556 39.9209
02-Feb-2008 21:56:07 116.27551 39.92091
02-Feb-2008 22:01:07 116.27557 39.9209
02-Feb-2008 22:06:07 116.27562 39.92089
02-Feb-2008 22:11:07 116.27557 39.9209
02-Feb-2008 22:16:07 116.27555 39.92087
02-Feb-2008 22:21:07 116.27561 39.9209
02-Feb-2008 22:26:07 116.27561 39.92091
02-Feb-2008 22:31:07 116.27556 39.9209
02-Feb-2008 22:36:07 116.27556 39.92093
02-Feb-2008 22:41:07 116.27556 39.92092
02-Feb-2008 22:46:07 116.27557 39.92088
02-Feb-2008 22:51:07 116.27558 39.92088
02-Feb-2008 22:56:07 116.27558 39.92089
02-Feb-2008 23:01:07 116.27553 39.92088
02-Feb-2008 23:01:07 116.27553 39.92088
02-Feb-2008 23:06:07 116.27552 39.92094
02-Feb-2008 23:11:07 116.27554 39.92093
02-Feb-2008 23:16:07 116.27555 39.92094
02-Feb-2008 23:21:07 116.27557 39.92089
02-Feb-2008 23:31:07 116.27558 39.92091
02-Feb-2008 23:36:07 116.27559 39.9209
02-Feb-2008 23:41:07 116.27557 39.92096
02-Feb-2008 23:46:07 116.2756 39.92094
02-Feb-2008 23:51:07 116.27561 39.92097
02-Feb-2008 23:56:07 116.2812 39.91831
03-Feb-2008 00:01:07 116.29204 39.91171
03-Feb-2008 00:06:07 116.29705 39.90766
03-Feb-2008 00:11:07 116.30032 39.911
03-Feb-2008 00:16:07 116.30082 39.91045
03-Feb-2008 00:21:07 116.30095 39.91045
03-Feb-2008 00:26:07 116.30084 39.91054
03-Feb-2008 00:36:07 116.30087 39.91046
03-Feb-2008 00:41:07 116.30079 39.91035
03-Feb-2008 00:46:07 116.30073 39.9103
03-Feb-2008 00:51:07 116.3007 39.91029
03-Feb-2008 00:56:07 116.30075 39.91035
03-Feb-2008 01:01:07 116.30073 39.91029
03-Feb-2008 01:01:07 116.30073 39.91029
03-Feb-2008 01:06:07 116.30074 39.91029
03-Feb-2008 01:11:07 116.30078 39.91032
03-Feb-2008 01:16:07 116.30075 39.91033
03-Feb-2008 01:21:07 116.30077 39.91027
03-Feb-2008 01:26:07 116.30081 39.9103
03-Feb-2008 01:26:07 116.30081 39.9103
03-Feb-2008 01:31:07 116.30086 39.91036
03-Feb-2008 01:36:07 116.30083 39.91032
03-Feb-2008 01:41:07 116.30095 39.91033
03-Feb-2008 01:46:07 116.30082 39.9103
03-Feb-2008 01:51:06 116.30085 39.91032
03-Feb-2008 01:56:06 116.30086 39.91042
03-Feb-2008 02:01:06 116.30088 39.91036
03-Feb-2008 02:16:06 116.30076 39.91036
03-Feb-2008 02:21:06 116.30067 39.91037
03-Feb-2008 02:31:06 116.30061 39.91039
03-Feb-2008 02:36:06 116.30068 39.91048
03-Feb-2008 02:41:06 116.30075 39.91055
03-Feb-2008 02:46:06 116.30078 39.9104
03-Feb-2008 02:51:06 116.30091 39.91043
03-Feb-2008 02:56:06 116.30161 39.91083
03-Feb-2008 03:01:06 116.3007 39.91038
03-Feb-2008 03:06:06 116.30074 39.91025
03-Feb-2008 03:11:06 116.30086 39.91033
03-Feb-2008 03:16:06 116.30068 39.91029
03-Feb-2008 03:21:06 116.30077 39.9105
03-Feb-2008 03:26:06 116.30076 39.91063
03-Feb-2008 03:31:06 116.30068 39.91048
03-Feb-2008 03:36:06 116.30062 39.91033
03-Feb-2008 03:51:06 116.30068 39.91044
03-Feb-2008 03:51:06 116.30068 39.91044
03-Feb-2008 03:56:06 116.30069 39.91048
03-Feb-2008 04:11:06 116.30065 39.91047
03-Feb-2008 04:16:06 116.30066 39.91043
03-Feb-2008 04:21:06 116.30063 39.9104
03-Feb-2008 04:26:06 116.30066 39.91049
03-Feb-2008 04:31:06 116.30071 39.9104
03-Feb-2008 04:36:06 116.30067 39.91037
03-Feb-2008 04:41:06 116.30069 39.91049
03-Feb-2008 04:46:06 116.30082 39.91034
03-Feb-2008 04:51:06 116.30085 39.91039
03-Feb-2008 04:56:06 116.30067 39.91042
03-Feb-2008 05:01:06 116.30085 39.91036
03-Feb-2008 05:06:06 116.30062 39.91045
03-Feb-2008 05:11:06 116.30081 39.91051
03-Feb-2008 05:16:06 116.30066 39.91045
03-Feb-2008 05:21:06 116.30065 39.91039
03-Feb-2008 05:26:06 116.30063 39.91043
03-Feb-2008 05:36:06 116.30066 39.91035
03-Feb-2008 05:41:06 116.30066 39.91045
03-Feb-2008 05:46:05 116.30061 39.91052
03-Feb-2008 05:51:05 116.30065 39.9104
03-Feb-2008 05:56:05 116.30065 39.91042
03-Feb-2008 06:01:05 116.30063 39.91049
03-Feb-2008 06:06:05 116.30069 39.91032
03-Feb-2008 06:11:05 116.30077 39.91046
03-Feb-2008 06:16:05 116.30079 39.91045
03-Feb-2008 06:21:05 116.30067 39.91036
03-Feb-2008 06:26:05 116.30061 39.9104
03-Feb-2008 06:31:05 116.30059 39.91047
03-Feb-2008 06:36:05 116.30061 39.91042
03-Feb-2008 06:41:05 116.30067 39.9104
03-Feb-2008 06:46:05 116.30069 39.9104
03-Feb-2008 06:51:05 116.30064 39.91041
03-Feb-2008 06:56:05 116.30066 39.91036
03-Feb-2008 07:01:05 116.30071 39.91045
03-Feb-2008 07:06:05 116.30067 39.91046
03-Feb-2008 07:11:05 116.30073 39.91055
03-Feb-2008 07:16:05 116.3007 39.91046
03-Feb-2008 07:21:05 116.30069 39.91034
03-Feb-2008 07:26:05 116.30071 39.91021
03-Feb-2008 07:36:05 116.30069 39.9102
03-Feb-2008 07:41:05 116.30067 39.91018
03-Feb-2008 07:46:05 116.30068 39.91016
03-Feb-2008 07:51:05 116.30065 39.91025
03-Feb-2008 07:56:05 116.30067 39.91017
03-Feb-2008 08:01:05 116.30071 39.91032
03-Feb-2008 08:06:05 116.30068 39.91019
03-Feb-2008 08:11:05 116.30064 39.91012
03-Feb-2008 08:21:05 116.30067 39.9103
03-Feb-2008 08:31:05 116.30066 39.91039
03-Feb-2008 08:46:05 116.30066 39.9104
03-Feb-2008 09:01:05 116.30066 39.91038
03-Feb-2008 09:06:05 116.30097 39.91029
03-Feb-2008 09:11:05 116.30073 39.91038
03-Feb-2008 09:21:05 116.30054 39.91058
03-Feb-2008 09:26:05 116.30075 39.91042
03-Feb-2008 09:36:05 116.30066 39.91037
03-Feb-2008 09:41:05 116.30094 39.91045
03-Feb-2008 09:46:04 116.30067 39.91042
03-Feb-2008 09:51:04 116.30068 39.91039
03-Feb-2008 09:56:04 116.3004 39.91109
03-Feb-2008 10:01:04 116.28258 39.91164
03-Feb-2008 10:02:25 116.28207 39.91716
03-Feb-2008 10:21:57 116.35486 39.92009
03-Feb-2008 10:26:57 116.34872 39.93126
03-Feb-2008 10:31:57 116.34864 39.93127
03-Feb-2008 10:43:35 116.31766 39.92975
03-Feb-2008 10:52:48 116.30445 39.93623
03-Feb-2008 11:00:10 116.27527 39.95076
03-Feb-2008 11:05:10 116.26901 39.96349
03-Feb-2008 11:29:54 116.28834 39.8657
03-Feb-2008 11:33:16 116.28888 39.87426
03-Feb-2008 11:47:24 116.29798 39.90622
03-Feb-2008 12:08:43 116.34505 39.8718
03-Feb-2008 12:13:43 116.34755 39.8757
03-Feb-2008 12:13:43 116.34755 39.8757
03-Feb-2008 12:18:43 116.34247 39.87381
03-Feb-2008 12:18:43 116.34247 39.87381
03-Feb-2008 12:49:56 116.36829 39.89252
03-Feb-2008 12:54:56 116.36818 39.897
03-Feb-2008 12:59:56 116.36582 39.89844
03-Feb-2008 13:08:05 116.36779 39.90418
03-Feb-2008 13:13:04 116.35627 39.8983
03-Feb-2008 13:23:55 116.33796 39.88814
03-Feb-2008 13:28:06 116.35124 39.88797
03-Feb-2008 13:57:47 116.38032 39.89884
03-Feb-2008 14:02:47 116.35819 39.89829
03-Feb-2008 14:13:38 116.32073 39.8832
03-Feb-2008 14:18:38 116.32299 39.8951
03-Feb-2008 14:23:38 116.31511 39.89778
03-Feb-2008 14:23:38 116.31511 39.89778
03-Feb-2008 14:28:38 116.30211 39.91163
03-Feb-2008 14:33:38 116.30079 39.91033
03-Feb-2008 14:38:38 116.30084 39.91062
03-Feb-2008 14:43:38 116.30074 39.91066
03-Feb-2008 14:43:38 116.30074 39.91066
03-Feb-2008 14:48:38 116.30085 39.91051
03-Feb-2008 14:53:38 116.30077 39.91054
03-Feb-2008 14:58:38 116.30089 39.91051
03-Feb-2008 15:03:38 116.30077 39.91024
03-Feb-2008 15:08:38 116.30073 39.91021
03-Feb-2008 15:13:38 116.30071 39.91017
03-Feb-2008 15:18:38 116.30069 39.91026
03-Feb-2008 15:23:38 116.30069 39.91006
03-Feb-2008 15:28:38 116.3007 39.91005
03-Feb-2008 15:33:38 116.30069 39.91002
03-Feb-2008 15:38:38 116.30066 39.90998
03-Feb-2008 15:43:38 116.30075 39.91018
03-Feb-2008 15:48:38 116.29596 39.91018
03-Feb-2008 15:53:38 116.29779 39.90755
03-Feb-2008 15:58:38 116.29776 39.9076
03-Feb-2008 16:03:38 116.29781 39.90755
03-Feb-2008 16:08:37 116.29776 39.90751
03-Feb-2008 16:18:37 116.27559 39.92095
03-Feb-2008 16:23:37 116.27557 39.92092
