Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:42:45 116.49071 39.92703
02-Feb-2008 13:52:45 116.49437 39.9241
02-Feb-2008 14:22:45 116.49444 39.92407
02-Feb-2008 14:32:45 116.49436 39.9241
02-Feb-2008 14:42:45 116.49426 39.9248
02-Feb-2008 14:52:44 116.49432 39.92469
02-Feb-2008 15:12:45 116.49444 39.92435
02-Feb-2008 15:22:45 116.49433 39.92419
02-Feb-2008 15:32:45 116.4944 39.92429
02-Feb-2008 16:02:45 116.4953 39.92444
02-Feb-2008 16:08:48 116.49595 39.92636
02-Feb-2008 16:18:49 116.46768 39.93241
02-Feb-2008 16:32:17 116.49348 39.92597
02-Feb-2008 16:33:42 116.49482 39.92444
02-Feb-2008 16:53:43 116.44371 39.82551
02-Feb-2008 17:03:43 116.44366 39.82556
02-Feb-2008 17:23:43 116.44368 39.82556
02-Feb-2008 17:33:43 116.44368 39.82555
02-Feb-2008 17:43:42 116.4437 39.82556
02-Feb-2008 17:53:42 116.44369 39.82555
02-Feb-2008 18:03:42 116.44782 39.82299
02-Feb-2008 18:13:42 116.48209 39.86421
02-Feb-2008 18:16:45 116.49402 39.86412
02-Feb-2008 18:26:45 116.47237 39.90721
02-Feb-2008 18:30:35 116.47178 39.91368
02-Feb-2008 18:36:45 116.47463 39.90711
02-Feb-2008 18:46:45 116.4451 39.90713
02-Feb-2008 18:53:13 116.42744 39.91075
02-Feb-2008 18:56:45 116.42471 39.90732
02-Feb-2008 19:06:45 116.41742 39.9067
02-Feb-2008 19:16:10 116.40527 39.90817
02-Feb-2008 19:16:45 116.40506 39.90884
02-Feb-2008 19:26:44 116.42088 39.90636
02-Feb-2008 19:34:08 116.42146 39.90761
02-Feb-2008 19:36:44 116.42058 39.91387
02-Feb-2008 19:46:44 116.4194 39.94336
02-Feb-2008 19:56:04 116.41925 39.95108
02-Feb-2008 19:56:44 116.41914 39.95344
02-Feb-2008 20:06:04 116.4296 39.96756
02-Feb-2008 20:08:30 116.43072 39.96133
02-Feb-2008 20:18:30 116.42739 39.94281
02-Feb-2008 20:20:59 116.42712 39.93607
02-Feb-2008 20:28:30 116.43396 39.93282
02-Feb-2008 20:38:30 116.42785 39.94585
02-Feb-2008 20:48:30 116.45137 39.97824
02-Feb-2008 20:55:11 116.46209 39.98401
02-Feb-2008 20:59:22 116.46269 39.97757
02-Feb-2008 21:09:22 116.38721 39.98142
02-Feb-2008 21:19:22 116.38676 39.96688
02-Feb-2008 21:29:21 116.33111 39.98518
02-Feb-2008 21:29:21 116.33111 39.98518
02-Feb-2008 21:31:17 116.32052 39.98478
02-Feb-2008 21:41:16 116.40261 39.987
02-Feb-2008 21:51:17 116.48356 39.95049
02-Feb-2008 21:56:18 116.47957 39.92172
02-Feb-2008 22:06:18 116.44078 39.9218
02-Feb-2008 22:12:17 116.42948 39.91425
02-Feb-2008 22:22:17 116.44575 39.92069
02-Feb-2008 22:32:17 116.48839 39.92126
02-Feb-2008 22:42:17 116.48833 39.92122
02-Feb-2008 22:52:17 116.48831 39.92121
02-Feb-2008 23:02:17 116.48828 39.9212
02-Feb-2008 23:12:17 116.48829 39.9212
02-Feb-2008 23:22:17 116.4883 39.92121
02-Feb-2008 23:32:17 116.4883 39.92122
