Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:32 116.452 39.90724
02-Feb-2008 13:40:32 116.452 39.90724
02-Feb-2008 13:45:32 116.44418 39.91952
02-Feb-2008 13:50:32 116.44423 39.92874
02-Feb-2008 13:53:33 116.44938 39.93173
02-Feb-2008 13:58:33 116.46031 39.93247
02-Feb-2008 14:03:33 116.48349 39.93247
02-Feb-2008 14:08:33 116.48687 39.95262
02-Feb-2008 14:13:33 116.48873 39.95262
02-Feb-2008 14:18:31 116.41825 39.98193
02-Feb-2008 14:18:31 116.41825 39.98193
02-Feb-2008 14:23:33 116.48872 39.95243
02-Feb-2008 14:28:33 116.47184 39.96473
02-Feb-2008 14:33:33 116.44813 39.98027
02-Feb-2008 14:33:33 116.44813 39.98027
02-Feb-2008 14:38:33 116.41881 39.99776
02-Feb-2008 14:38:33 116.41881 39.99776
02-Feb-2008 14:43:33 116.41023 40.01017
02-Feb-2008 14:46:46 116.41148 40.02469
02-Feb-2008 14:51:46 116.45557 40.01381
02-Feb-2008 14:56:46 116.50914 40.01126
02-Feb-2008 15:06:46 116.58635 40.07698
02-Feb-2008 15:07:32 116.58659 40.07862
02-Feb-2008 15:07:32 116.58659 40.07862
02-Feb-2008 15:12:32 116.58175 40.0594
02-Feb-2008 15:17:32 116.55073 40.06405
02-Feb-2008 15:22:32 116.52608 40.03762
02-Feb-2008 15:27:32 116.49847 40.0272
02-Feb-2008 15:32:31 116.46715 40.02292
02-Feb-2008 15:37:31 116.44463 40.01973
02-Feb-2008 15:52:31 116.36846 40.02165
02-Feb-2008 15:54:25 116.36402 40.01637
02-Feb-2008 15:59:25 116.37436 39.99633
02-Feb-2008 16:00:58 116.374 39.99275
02-Feb-2008 16:09:35 116.3592 40.00616
02-Feb-2008 16:11:50 116.35845 40.00055
02-Feb-2008 16:14:45 116.36073 40.0084
02-Feb-2008 16:22:43 116.33787 40.03466
02-Feb-2008 16:24:45 116.33619 40.03682
02-Feb-2008 16:24:45 116.33619 40.03682
02-Feb-2008 16:29:45 116.32395 40.05291
02-Feb-2008 16:34:20 116.30536 40.07805
02-Feb-2008 16:36:28 116.30526 40.07814
02-Feb-2008 16:41:28 116.3319 40.08157
02-Feb-2008 16:46:28 116.34792 40.08767
02-Feb-2008 16:52:11 116.33827 40.08194
02-Feb-2008 16:57:11 116.32878 40.06711
02-Feb-2008 17:02:11 116.32365 40.0544
02-Feb-2008 17:03:25 116.3248 40.05062
02-Feb-2008 17:03:25 116.3248 40.05062
02-Feb-2008 17:08:24 116.35574 40.0105
02-Feb-2008 17:13:24 116.37506 39.9759
02-Feb-2008 17:18:24 116.39506 39.97561
02-Feb-2008 17:21:35 116.3956 39.97082
02-Feb-2008 17:26:35 116.38834 39.97922
02-Feb-2008 17:36:35 116.37418 39.98372
02-Feb-2008 17:46:35 116.37411 39.98364
02-Feb-2008 17:51:35 116.37412 39.98365
02-Feb-2008 18:06:35 116.37411 39.98363
02-Feb-2008 18:11:35 116.37396 39.98353
02-Feb-2008 18:16:35 116.37395 39.98353
02-Feb-2008 18:26:37 116.37399 39.98354
02-Feb-2008 18:36:35 116.37369 39.98331
02-Feb-2008 18:41:35 116.37353 39.98353
02-Feb-2008 18:46:35 116.37359 39.98348
02-Feb-2008 18:51:35 116.37375 39.98332
02-Feb-2008 18:56:35 116.37376 39.98319
02-Feb-2008 19:01:35 116.37378 39.98322
02-Feb-2008 19:06:35 116.37374 39.98337
02-Feb-2008 19:11:35 116.37392 39.98307
02-Feb-2008 19:16:35 116.37388 39.98309
02-Feb-2008 19:21:35 116.37387 39.98309
02-Feb-2008 19:26:35 116.37387 39.98309
02-Feb-2008 19:31:35 116.37387 39.9831
02-Feb-2008 19:36:35 116.37387 39.9831
02-Feb-2008 19:56:35 116.37385 39.9831
02-Feb-2008 20:01:35 116.37385 39.9831
02-Feb-2008 20:11:35 116.37385 39.98312
02-Feb-2008 20:16:35 116.37386 39.98312
02-Feb-2008 20:21:34 116.37386 39.98313
02-Feb-2008 20:21:34 116.37386 39.98313
02-Feb-2008 20:31:34 116.37387 39.98292
02-Feb-2008 20:36:34 116.37378 39.98373
02-Feb-2008 20:41:34 116.37379 39.98367
02-Feb-2008 20:46:34 116.37377 39.98364
02-Feb-2008 20:51:34 116.37379 39.98359
02-Feb-2008 20:56:34 116.37368 39.98362
02-Feb-2008 21:06:34 116.37373 39.98359
02-Feb-2008 21:11:34 116.37375 39.98358
02-Feb-2008 21:16:34 116.37377 39.98357
02-Feb-2008 21:31:34 116.37388 39.9832
02-Feb-2008 21:36:34 116.37394 39.98324
02-Feb-2008 21:41:34 116.37393 39.98335
02-Feb-2008 21:46:34 116.37392 39.98333
02-Feb-2008 21:51:34 116.37393 39.98331
02-Feb-2008 21:56:34 116.37373 39.98347
02-Feb-2008 22:01:48 116.37385 39.98347
02-Feb-2008 22:06:34 116.37386 39.98345
02-Feb-2008 22:11:34 116.37387 39.98346
02-Feb-2008 22:16:34 116.37389 39.98346
02-Feb-2008 22:21:34 116.37389 39.98345
02-Feb-2008 22:26:34 116.37389 39.98346
02-Feb-2008 22:36:34 116.37396 39.98375
02-Feb-2008 22:41:34 116.37395 39.98373
02-Feb-2008 22:46:34 116.37405 39.98331
02-Feb-2008 22:46:34 116.37405 39.98331
02-Feb-2008 22:51:34 116.37386 39.98357
02-Feb-2008 22:56:34 116.3739 39.98347
02-Feb-2008 23:01:34 116.37396 39.98287
02-Feb-2008 23:16:34 116.37375 39.98344
02-Feb-2008 23:21:34 116.37376 39.98341
02-Feb-2008 23:26:34 116.37389 39.98337
02-Feb-2008 23:31:34 116.37389 39.98339
02-Feb-2008 23:36:34 116.37366 39.98329
02-Feb-2008 23:41:34 116.37373 39.98327
02-Feb-2008 23:46:34 116.37376 39.9833
02-Feb-2008 23:56:34 116.37379 39.98334
03-Feb-2008 00:01:34 116.37379 39.98335
03-Feb-2008 00:06:34 116.37379 39.98335
03-Feb-2008 00:11:34 116.3738 39.98334
03-Feb-2008 00:16:33 116.3738 39.98334
03-Feb-2008 00:21:33 116.37381 39.98334
03-Feb-2008 00:26:33 116.37381 39.98334
03-Feb-2008 00:31:33 116.37382 39.98333
03-Feb-2008 00:36:33 116.37382 39.98334
03-Feb-2008 00:41:33 116.37382 39.98334
03-Feb-2008 00:46:33 116.37382 39.98334
03-Feb-2008 00:51:33 116.37382 39.98333
03-Feb-2008 00:56:33 116.37387 39.98329
03-Feb-2008 01:01:33 116.37386 39.98329
03-Feb-2008 01:06:33 116.37381 39.9835
03-Feb-2008 01:11:33 116.37381 39.98348
03-Feb-2008 01:16:33 116.37382 39.98335
03-Feb-2008 01:16:33 116.37382 39.98335
03-Feb-2008 01:21:33 116.37383 39.98338
03-Feb-2008 01:26:33 116.37385 39.98349
03-Feb-2008 01:31:33 116.37387 39.98348
03-Feb-2008 01:36:33 116.37385 39.98338
03-Feb-2008 01:41:33 116.37395 39.98344
03-Feb-2008 01:46:33 116.37391 39.98354
03-Feb-2008 01:51:33 116.37386 39.98353
03-Feb-2008 01:56:33 116.37391 39.98353
03-Feb-2008 02:01:33 116.37392 39.98351
03-Feb-2008 02:17:07 116.37389 39.98345
03-Feb-2008 03:16:33 116.37389 39.98341
03-Feb-2008 03:21:33 116.37389 39.98341
03-Feb-2008 03:26:33 116.37388 39.9834
03-Feb-2008 03:31:33 116.37383 39.98321
03-Feb-2008 03:36:33 116.37382 39.98323
03-Feb-2008 03:36:33 116.37382 39.98323
03-Feb-2008 03:41:33 116.37382 39.98324
03-Feb-2008 03:41:33 116.37382 39.98324
03-Feb-2008 03:46:33 116.37382 39.98325
03-Feb-2008 03:51:33 116.37382 39.98326
03-Feb-2008 03:56:33 116.37382 39.98328
03-Feb-2008 04:06:32 116.37384 39.98321
03-Feb-2008 04:26:32 116.37371 39.98376
03-Feb-2008 04:31:32 116.37384 39.98312
03-Feb-2008 04:36:32 116.37371 39.98359
03-Feb-2008 04:41:32 116.37375 39.98373
03-Feb-2008 04:46:32 116.37373 39.98359
03-Feb-2008 04:51:32 116.37378 39.98322
03-Feb-2008 04:56:32 116.37371 39.98364
03-Feb-2008 05:01:32 116.37374 39.98352
03-Feb-2008 05:06:32 116.37378 39.98348
03-Feb-2008 05:11:32 116.3738 39.98335
03-Feb-2008 05:16:32 116.37392 39.98365
03-Feb-2008 05:21:32 116.37392 39.98362
03-Feb-2008 05:26:32 116.37403 39.98361
03-Feb-2008 05:31:32 116.37416 39.98364
03-Feb-2008 05:36:32 116.37374 39.98324
03-Feb-2008 05:41:32 116.37383 39.9833
03-Feb-2008 05:46:32 116.37385 39.98363
03-Feb-2008 05:51:32 116.37405 39.98344
03-Feb-2008 05:56:32 116.37406 39.98348
03-Feb-2008 06:01:32 116.37403 39.98346
03-Feb-2008 06:06:32 116.37401 39.98344
03-Feb-2008 06:06:32 116.37401 39.98344
03-Feb-2008 06:11:32 116.374 39.98344
03-Feb-2008 06:16:32 116.37387 39.98347
03-Feb-2008 06:21:32 116.37349 39.98351
03-Feb-2008 06:26:32 116.37353 39.98352
03-Feb-2008 06:31:32 116.37368 39.98352
03-Feb-2008 06:36:32 116.37375 39.98336
03-Feb-2008 06:41:32 116.37384 39.98318
03-Feb-2008 06:46:32 116.37377 39.98331
03-Feb-2008 06:51:32 116.37378 39.98328
03-Feb-2008 06:56:32 116.3738 39.98325
03-Feb-2008 07:06:32 116.37375 39.98331
03-Feb-2008 07:16:32 116.37383 39.98335
03-Feb-2008 07:46:31 116.37385 39.98352
03-Feb-2008 07:56:31 116.37384 39.98335
03-Feb-2008 08:01:31 116.37343 39.98357
03-Feb-2008 08:16:31 116.37366 39.9835
03-Feb-2008 08:31:31 116.37371 39.98347
03-Feb-2008 08:36:31 116.37362 39.98351
03-Feb-2008 08:46:31 116.37392 39.98347
03-Feb-2008 08:51:31 116.37382 39.98349
03-Feb-2008 08:56:31 116.37381 39.98351
03-Feb-2008 09:01:31 116.37382 39.98352
03-Feb-2008 09:06:31 116.37396 39.98331
03-Feb-2008 09:11:31 116.37384 39.98361
03-Feb-2008 09:17:31 116.36623 40.00014
03-Feb-2008 09:22:31 116.38797 40.02103
03-Feb-2008 09:27:31 116.4527 40.02188
03-Feb-2008 09:32:31 116.47583 40.07513
03-Feb-2008 09:35:43 116.47278 40.09012
03-Feb-2008 09:40:43 116.47545 40.08115
03-Feb-2008 09:45:43 116.45636 40.02623
03-Feb-2008 09:50:43 116.40945 40.02193
03-Feb-2008 09:58:21 116.43997 40.01763
03-Feb-2008 10:03:22 116.49418 39.99659
03-Feb-2008 10:03:22 116.49418 39.99659
03-Feb-2008 10:08:22 116.56114 40.03249
03-Feb-2008 10:13:22 116.58247 40.07484
