Data(UTC) Time(UTC) Latitude Longitude
08-Feb-2008 15:54:38 116.49793 40.21237
08-Feb-2008 15:54:44 116.49903 40.2138
08-Feb-2008 15:55:12 116.50458 40.22015
08-Feb-2008 15:55:32 116.50935 40.22447
08-Feb-2008 15:55:52 116.51455 40.22872
08-Feb-2008 15:56:12 116.52007 40.23322
08-Feb-2008 15:56:32 116.52542 40.2376
08-Feb-2008 15:56:52 116.53107 40.24218
08-Feb-2008 15:57:03 116.53397 40.24437
08-Feb-2008 15:57:13 116.53698 40.24612
08-Feb-2008 15:57:33 116.5435 40.24888
08-Feb-2008 15:57:53 116.55027 40.2516
08-Feb-2008 15:59:19 116.57502 40.25957
08-Feb-2008 15:59:22 116.57533 40.25935
08-Feb-2008 15:59:28 116.57518 40.25865
08-Feb-2008 15:59:31 116.57478 40.25848
08-Feb-2008 15:59:34 116.57427 40.25852
08-Feb-2008 15:59:37 116.57387 40.25875
08-Feb-2008 15:59:40 116.57365 40.25912
08-Feb-2008 16:00:04 116.573 40.26202
08-Feb-2008 16:00:24 116.573 40.26202
08-Feb-2008 16:01:03 116.57197 40.26548
08-Feb-2008 16:02:00 116.57207 40.267
08-Feb-2008 16:04:00 116.58202 40.28415
08-Feb-2008 16:04:23 116.58335 40.2864
08-Feb-2008 16:04:57 116.58342 40.28658
08-Feb-2008 16:05:00 116.58333 40.2867
08-Feb-2008 16:05:08 116.58282 40.287
08-Feb-2008 16:06:16 116.57782 40.28922
08-Feb-2008 16:06:22 116.5776 40.28915
08-Feb-2008 16:06:28 116.5774 40.28908
08-Feb-2008 16:06:59 116.5757 40.28803
08-Feb-2008 16:07:02 116.57563 40.288
08-Feb-2008 16:07:18 116.57497 40.28757
08-Feb-2008 16:07:26 116.57463 40.28737
08-Feb-2008 16:07:26 116.57463 40.28737
08-Feb-2008 16:07:29 116.57452 40.2874
08-Feb-2008 16:07:29 116.57452 40.2874
08-Feb-2008 16:07:38 116.57427 40.28758
08-Feb-2008 16:08:37 116.57393 40.28765
