Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:30 116.34067 39.72764
02-Feb-2008 13:42:30 116.34067 39.72763
02-Feb-2008 13:47:30 116.34059 39.72746
02-Feb-2008 13:52:30 116.34081 39.72749
02-Feb-2008 13:57:30 116.34096 39.7277
02-Feb-2008 14:02:30 116.34059 39.7274
02-Feb-2008 14:07:30 116.34063 39.7275
02-Feb-2008 14:12:30 116.34061 39.7275
02-Feb-2008 14:17:30 116.34059 39.72748
02-Feb-2008 14:22:30 116.34058 39.72748
02-Feb-2008 14:27:30 116.34059 39.72749
02-Feb-2008 14:32:30 116.34059 39.72749
02-Feb-2008 14:37:30 116.34058 39.72749
02-Feb-2008 14:42:30 116.34059 39.7275
02-Feb-2008 14:47:30 116.34059 39.72751
02-Feb-2008 14:52:30 116.34092 39.72797
02-Feb-2008 14:57:30 116.34053 39.72761
02-Feb-2008 15:02:30 116.34045 39.72748
02-Feb-2008 15:07:30 116.34101 39.72786
02-Feb-2008 15:07:30 116.34101 39.72786
02-Feb-2008 15:12:30 116.33987 39.72934
02-Feb-2008 15:17:30 116.32708 39.72928
02-Feb-2008 15:27:30 116.32722 39.72929
02-Feb-2008 15:32:30 116.32724 39.7292
02-Feb-2008 15:37:30 116.32723 39.7292
02-Feb-2008 15:42:30 116.32723 39.7292
02-Feb-2008 15:47:30 116.32723 39.72918
02-Feb-2008 15:52:30 116.32723 39.72917
02-Feb-2008 15:57:30 116.32723 39.72916
02-Feb-2008 16:02:30 116.32723 39.72915
02-Feb-2008 16:07:30 116.32723 39.72914
02-Feb-2008 16:12:30 116.32723 39.72913
02-Feb-2008 16:17:30 116.32724 39.72912
02-Feb-2008 16:22:30 116.32724 39.72912
02-Feb-2008 16:32:30 116.32724 39.72912
02-Feb-2008 16:37:30 116.32724 39.72912
02-Feb-2008 16:42:30 116.32725 39.72912
02-Feb-2008 16:47:30 116.32725 39.72912
02-Feb-2008 16:52:30 116.32725 39.72912
02-Feb-2008 16:57:30 116.32726 39.72912
02-Feb-2008 17:07:30 116.3263 39.73011
02-Feb-2008 17:14:08 116.32678 39.73112
02-Feb-2008 17:17:31 116.32613 39.72936
02-Feb-2008 17:27:30 116.32717 39.72911
02-Feb-2008 17:32:30 116.32717 39.72911
02-Feb-2008 17:32:30 116.32717 39.72911
02-Feb-2008 17:37:30 116.32717 39.72911
02-Feb-2008 17:42:30 116.32693 39.72889
02-Feb-2008 17:47:30 116.32716 39.72938
02-Feb-2008 17:52:30 116.32695 39.72949
02-Feb-2008 17:57:30 116.327 39.72958
02-Feb-2008 18:07:30 116.327 39.72959
02-Feb-2008 18:12:29 116.32722 39.72946
02-Feb-2008 18:17:29 116.3272 39.72946
02-Feb-2008 18:22:29 116.32697 39.72953
02-Feb-2008 18:27:29 116.32699 39.72951
02-Feb-2008 18:32:29 116.32706 39.72944
02-Feb-2008 18:37:29 116.32706 39.72943
02-Feb-2008 18:42:29 116.32706 39.72943
02-Feb-2008 18:47:29 116.32706 39.72944
02-Feb-2008 18:52:29 116.32706 39.72943
02-Feb-2008 18:57:29 116.32706 39.72943
02-Feb-2008 19:02:29 116.32707 39.72942
02-Feb-2008 19:07:29 116.32707 39.72942
02-Feb-2008 19:12:29 116.32707 39.72942
02-Feb-2008 19:22:29 116.32708 39.72941
02-Feb-2008 19:27:29 116.32722 39.72913
02-Feb-2008 19:32:29 116.3272 39.72923
02-Feb-2008 19:37:29 116.32722 39.72921
02-Feb-2008 19:42:29 116.32721 39.72922
02-Feb-2008 19:52:29 116.3272 39.72922
02-Feb-2008 19:57:29 116.3272 39.72922
02-Feb-2008 19:57:29 116.3272 39.72922
02-Feb-2008 20:02:29 116.3272 39.72922
02-Feb-2008 20:07:29 116.32721 39.72922
02-Feb-2008 20:12:29 116.32721 39.72921
02-Feb-2008 20:17:29 116.32711 39.72905
02-Feb-2008 20:22:29 116.3272 39.7288
02-Feb-2008 20:27:29 116.32719 39.72888
02-Feb-2008 20:32:29 116.32716 39.72903
02-Feb-2008 20:37:29 116.32711 39.72995
02-Feb-2008 20:42:29 116.32734 39.72923
02-Feb-2008 20:47:29 116.32721 39.72924
02-Feb-2008 20:52:29 116.3272 39.72927
02-Feb-2008 20:57:29 116.32721 39.72959
02-Feb-2008 21:02:29 116.32724 39.72954
02-Feb-2008 21:07:29 116.32726 39.72952
02-Feb-2008 21:17:29 116.3273 39.72933
02-Feb-2008 21:22:29 116.3273 39.72932
02-Feb-2008 21:27:29 116.3273 39.72932
02-Feb-2008 21:32:29 116.3273 39.72932
02-Feb-2008 21:37:29 116.3273 39.72932
02-Feb-2008 21:42:29 116.32721 39.72964
02-Feb-2008 21:47:29 116.32725 39.72955
