Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:01 116.42254 39.94131
02-Feb-2008 13:44:01 116.43841 39.93971
02-Feb-2008 13:49:01 116.44409 39.923
02-Feb-2008 13:54:01 116.43541 39.92111
02-Feb-2008 13:59:01 116.42952 39.92318
02-Feb-2008 14:04:01 116.42957 39.90539
02-Feb-2008 14:19:01 116.37213 39.88799
02-Feb-2008 14:24:01 116.362 39.88848
02-Feb-2008 14:24:01 116.362 39.88848
02-Feb-2008 14:29:01 116.32926 39.88858
02-Feb-2008 14:34:01 116.31545 39.89198
02-Feb-2008 14:39:01 116.31898 39.8886
02-Feb-2008 14:44:00 116.35188 39.88802
02-Feb-2008 14:49:00 116.37264 39.88786
02-Feb-2008 14:54:00 116.39465 39.89043
02-Feb-2008 14:59:00 116.42079 39.89204
02-Feb-2008 15:04:00 116.41469 39.90055
02-Feb-2008 15:09:02 116.42092 39.90879
02-Feb-2008 15:14:00 116.42055 39.90512
02-Feb-2008 15:19:00 116.42692 39.90367
02-Feb-2008 15:24:00 116.44937 39.89201
02-Feb-2008 15:29:00 116.45835 39.89222
02-Feb-2008 15:34:00 116.43338 39.89242
02-Feb-2008 15:39:00 116.41332 39.89183
02-Feb-2008 15:44:00 116.41456 39.88122
02-Feb-2008 15:49:00 116.43226 39.86902
02-Feb-2008 15:54:00 116.44198 39.87491
02-Feb-2008 15:58:49 116.44453 39.87491
02-Feb-2008 16:03:49 116.46608 39.87357
02-Feb-2008 16:09:00 116.46606 39.87029
02-Feb-2008 16:14:00 116.46608 39.87033
02-Feb-2008 16:19:00 116.46617 39.87033
02-Feb-2008 16:24:00 116.47085 39.87483
02-Feb-2008 16:29:00 116.47158 39.8884
02-Feb-2008 16:34:00 116.4716 39.88849
02-Feb-2008 16:39:00 116.47158 39.88852
02-Feb-2008 16:44:00 116.4715 39.89686
02-Feb-2008 16:49:00 116.4839 39.91218
02-Feb-2008 16:49:00 116.4839 39.91218
02-Feb-2008 16:59:00 116.4581 39.95717
02-Feb-2008 17:04:00 116.45718 39.95618
02-Feb-2008 17:14:00 116.48295 39.94925
02-Feb-2008 17:19:00 116.48295 39.94924
02-Feb-2008 17:24:00 116.48296 39.94924
02-Feb-2008 17:29:00 116.48295 39.94923
02-Feb-2008 17:39:00 116.48292 39.94924
02-Feb-2008 17:44:00 116.48296 39.94923
02-Feb-2008 17:49:00 116.48294 39.94922
02-Feb-2008 17:54:00 116.48293 39.94922
02-Feb-2008 17:59:00 116.48294 39.94922
02-Feb-2008 18:04:00 116.48295 39.94925
02-Feb-2008 18:09:00 116.48293 39.94922
02-Feb-2008 18:19:00 116.48294 39.94922
02-Feb-2008 18:24:00 116.48292 39.94921
02-Feb-2008 18:29:00 116.48351 39.93859
02-Feb-2008 18:34:00 116.47198 39.92272
02-Feb-2008 18:39:00 116.47182 39.91381
02-Feb-2008 18:44:00 116.47182 39.91092
02-Feb-2008 18:49:00 116.47036 39.90713
02-Feb-2008 18:54:00 116.43703 39.90715
02-Feb-2008 18:59:00 116.4266 39.90715
02-Feb-2008 19:03:59 116.4225 39.90709
02-Feb-2008 19:08:59 116.4222 39.90712
02-Feb-2008 19:13:59 116.41921 39.90706
02-Feb-2008 19:13:59 116.41921 39.90706
02-Feb-2008 19:18:59 116.4069 39.90676
02-Feb-2008 19:23:59 116.39814 39.90648
02-Feb-2008 19:28:59 116.38653 39.90615
02-Feb-2008 19:38:59 116.3536 39.90592
02-Feb-2008 19:43:59 116.34928 39.90596
02-Feb-2008 19:48:59 116.34682 39.91218
02-Feb-2008 19:53:59 116.34868 39.91712
02-Feb-2008 19:58:59 116.35345 39.91173
02-Feb-2008 20:03:59 116.3504 39.91823
02-Feb-2008 20:08:59 116.34989 39.92715
02-Feb-2008 20:13:59 116.35688 39.94439
02-Feb-2008 20:18:59 116.39474 39.94756
02-Feb-2008 20:23:59 116.4174 39.94812
02-Feb-2008 20:28:59 116.4568 39.96409
02-Feb-2008 20:33:59 116.50212 40.00503
02-Feb-2008 20:38:59 116.56982 40.03741
02-Feb-2008 20:43:59 116.5828 40.07591
