Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:39 116.29279 39.90618
02-Feb-2008 13:36:48 116.30389 39.90375
02-Feb-2008 13:38:41 116.30306 39.89499
02-Feb-2008 13:41:43 116.30153 39.89261
02-Feb-2008 14:03:13 116.30008 39.8886
02-Feb-2008 14:05:55 116.30313 39.88384
02-Feb-2008 14:08:14 116.28835 39.87844
02-Feb-2008 14:10:57 116.27577 39.86684
02-Feb-2008 14:13:16 116.27659 39.85832
02-Feb-2008 14:15:59 116.2772 39.84728
02-Feb-2008 14:21:00 116.28369 39.82583
02-Feb-2008 14:23:19 116.2842 39.81671
02-Feb-2008 14:23:19 116.2842 39.81671
02-Feb-2008 14:26:02 116.2939 39.80565
02-Feb-2008 14:28:21 116.29801 39.79424
02-Feb-2008 14:31:04 116.29416 39.78594
02-Feb-2008 14:33:23 116.29177 39.78773
02-Feb-2008 14:36:05 116.29254 39.78143
02-Feb-2008 14:38:24 116.28599 39.78096
02-Feb-2008 14:38:24 116.28599 39.78096
02-Feb-2008 14:41:07 116.27967 39.79012
02-Feb-2008 14:46:09 116.28348 39.79696
02-Feb-2008 14:51:10 116.28464 39.81299
02-Feb-2008 14:53:29 116.28376 39.82553
02-Feb-2008 14:56:12 116.30642 39.82907
02-Feb-2008 14:58:31 116.30683 39.83426
02-Feb-2008 15:01:13 116.30729 39.84664
02-Feb-2008 15:06:14 116.3231 39.84683
02-Feb-2008 15:08:33 116.32233 39.84816
02-Feb-2008 15:11:16 116.30629 39.86712
02-Feb-2008 15:13:35 116.30435 39.88793
02-Feb-2008 15:16:18 116.30426 39.90769
02-Feb-2008 15:18:37 116.30422 39.9253
02-Feb-2008 15:21:19 116.30382 39.92591
02-Feb-2008 15:23:38 116.30385 39.92078
02-Feb-2008 15:26:21 116.30392 39.91411
02-Feb-2008 15:28:40 116.30408 39.90817
02-Feb-2008 15:31:23 116.30416 39.90411
02-Feb-2008 15:33:42 116.30419 39.90105
02-Feb-2008 15:36:24 116.30419 39.89473
02-Feb-2008 15:36:24 116.30419 39.89473
02-Feb-2008 15:38:43 116.30419 39.88823
02-Feb-2008 15:41:26 116.30188 39.87726
02-Feb-2008 15:43:45 116.30115 39.87712
02-Feb-2008 15:46:28 116.30578 39.87102
02-Feb-2008 15:48:47 116.30859 39.85678
02-Feb-2008 15:51:29 116.29389 39.85674
02-Feb-2008 15:53:48 116.27998 39.85293
02-Feb-2008 15:56:31 116.27792 39.84873
02-Feb-2008 15:58:50 116.27759 39.84438
02-Feb-2008 16:01:33 116.27775 39.83765
02-Feb-2008 16:03:33 116.27816 39.83545
02-Feb-2008 16:27:02 116.27832 39.83584
02-Feb-2008 16:44:04 116.27848 39.83534
02-Feb-2008 17:07:42 116.28039 39.82836
02-Feb-2008 17:08:16 116.28 39.82901
02-Feb-2008 17:08:16 116.28 39.82901
02-Feb-2008 17:12:44 116.29162 39.82924
02-Feb-2008 17:13:18 116.2989 39.82928
02-Feb-2008 17:17:46 116.36132 39.82967
02-Feb-2008 17:18:20 116.36901 39.8299
02-Feb-2008 17:22:47 116.39518 39.82308
02-Feb-2008 17:22:47 116.39518 39.82308
02-Feb-2008 17:27:49 116.39632 39.80281
02-Feb-2008 17:32:51 116.3915 39.78975
02-Feb-2008 17:33:25 116.39143 39.78967
02-Feb-2008 17:37:52 116.39268 39.80155
02-Feb-2008 17:38:26 116.39628 39.80162
02-Feb-2008 17:42:54 116.39592 39.81801
02-Feb-2008 17:43:28 116.39577 39.82118
02-Feb-2008 17:47:56 116.41183 39.83083
02-Feb-2008 17:48:30 116.42051 39.83077
02-Feb-2008 17:53:31 116.44076 39.84313
02-Feb-2008 17:57:59 116.43908 39.84438
02-Feb-2008 18:03:01 116.43267 39.8561
02-Feb-2008 18:04:35 116.43521 39.8573
02-Feb-2008 18:07:36 116.44245 39.85761
02-Feb-2008 18:18:58 116.45245 39.8643
02-Feb-2008 18:24:00 116.46164 39.87595
02-Feb-2008 18:24:45 116.46159 39.87953
02-Feb-2008 18:29:02 116.4664 39.88307
02-Feb-2008 18:29:47 116.46663 39.88316
02-Feb-2008 18:34:03 116.46302 39.87492
02-Feb-2008 18:34:48 116.46238 39.87488
02-Feb-2008 18:39:05 116.45614 39.87001
02-Feb-2008 18:39:50 116.45603 39.87006
02-Feb-2008 18:39:50 116.45603 39.87006
02-Feb-2008 18:44:07 116.44477 39.85884
02-Feb-2008 18:44:52 116.44152 39.85779
02-Feb-2008 18:49:08 116.42902 39.8575
02-Feb-2008 18:49:53 116.42729 39.85739
02-Feb-2008 18:49:53 116.42729 39.85739
02-Feb-2008 18:54:55 116.41519 39.85608
02-Feb-2008 18:59:56 116.38051 39.85572
02-Feb-2008 19:04:13 116.3345 39.84765
02-Feb-2008 19:04:13 116.3345 39.84765
02-Feb-2008 19:04:58 116.32677 39.84775
02-Feb-2008 19:09:15 116.31671 39.8593
02-Feb-2008 19:10:00 116.3162 39.86037
02-Feb-2008 19:14:17 116.32378 39.86659
02-Feb-2008 19:15:01 116.3277 39.86664
02-Feb-2008 19:19:18 116.34317 39.8759
02-Feb-2008 19:20:03 116.34272 39.88076
02-Feb-2008 19:24:20 116.34259 39.894
02-Feb-2008 19:25:05 116.34259 39.89451
02-Feb-2008 19:29:22 116.34473 39.89677
02-Feb-2008 19:30:07 116.34536 39.89679
02-Feb-2008 19:34:23 116.34961 39.89742
02-Feb-2008 19:35:08 116.35041 39.89816
02-Feb-2008 19:39:25 116.35051 39.90427
02-Feb-2008 19:40:10 116.35042 39.90499
02-Feb-2008 19:45:11 116.35055 39.90929
02-Feb-2008 19:49:28 116.35031 39.91592
02-Feb-2008 19:50:13 116.35034 39.91714
02-Feb-2008 19:54:30 116.3499 39.92584
02-Feb-2008 19:55:15 116.35 39.92862
02-Feb-2008 19:59:32 116.34987 39.94912
02-Feb-2008 20:00:16 116.349 39.95592
02-Feb-2008 20:04:33 116.34061 39.97525
02-Feb-2008 20:05:18 116.33888 39.97528
02-Feb-2008 20:09:35 116.33498 39.97864
02-Feb-2008 20:11:20 116.33419 39.97514
02-Feb-2008 20:14:37 116.33114 39.97565
02-Feb-2008 20:16:22 116.33023 39.9753
02-Feb-2008 20:19:38 116.32887 39.97523
02-Feb-2008 20:21:23 116.32324 39.97523
02-Feb-2008 20:24:40 116.31916 39.97157
02-Feb-2008 20:26:25 116.31782 39.96872
02-Feb-2008 20:26:25 116.31782 39.96872
02-Feb-2008 20:29:42 116.31093 39.97657
02-Feb-2008 20:31:27 116.30835 39.98005
02-Feb-2008 20:34:43 116.30515 39.9812
02-Feb-2008 20:36:28 116.30779 39.98194
02-Feb-2008 20:39:45 116.3131 39.98408
02-Feb-2008 20:41:30 116.32492 39.98456
02-Feb-2008 20:44:47 116.34455 39.98522
02-Feb-2008 20:46:32 116.34704 39.9932
02-Feb-2008 20:49:48 116.34667 40.00246
02-Feb-2008 20:51:33 116.35766 40.00787
02-Feb-2008 20:54:50 116.36852 40.01168
02-Feb-2008 20:56:35 116.3697 40.001
02-Feb-2008 20:59:51 116.37405 39.99435
02-Feb-2008 21:01:37 116.37336 39.98914
02-Feb-2008 21:04:53 116.36772 39.99465
02-Feb-2008 21:06:38 116.36301 39.98923
02-Feb-2008 21:09:55 116.35896 39.99215
02-Feb-2008 21:09:55 116.35896 39.99215
02-Feb-2008 21:11:40 116.34842 39.99211
02-Feb-2008 21:14:57 116.33813 39.99181
02-Feb-2008 21:16:42 116.33469 39.99166
02-Feb-2008 21:19:58 116.32717 39.99151
02-Feb-2008 21:21:43 116.32447 39.99143
02-Feb-2008 21:26:45 116.31003 39.98473
02-Feb-2008 21:30:02 116.30805 39.97992
02-Feb-2008 21:31:47 116.3086 39.98109
02-Feb-2008 21:35:03 116.31105 39.97544
02-Feb-2008 21:45:21 116.31654 39.96557
02-Feb-2008 21:46:52 116.32375 39.96597
02-Feb-2008 21:50:08 116.36425 39.96643
02-Feb-2008 21:51:53 116.38401 39.96679
02-Feb-2008 21:55:09 116.38878 39.95675
02-Feb-2008 21:56:54 116.38924 39.94813
02-Feb-2008 22:00:11 116.41284 39.94793
02-Feb-2008 22:01:56 116.4275 39.94517
02-Feb-2008 22:05:12 116.4276 39.9238
02-Feb-2008 22:10:14 116.44221 39.92226
02-Feb-2008 22:11:59 116.44338 39.92149
02-Feb-2008 22:17:01 116.44426 39.91596
02-Feb-2008 22:20:17 116.44417 39.92122
02-Feb-2008 22:25:19 116.4279 39.92339
02-Feb-2008 22:27:04 116.41094 39.92305
02-Feb-2008 22:30:21 116.40006 39.9205
02-Feb-2008 22:32:06 116.40029 39.9151
02-Feb-2008 22:32:06 116.40029 39.9151
02-Feb-2008 22:35:22 116.4004 39.90699
02-Feb-2008 22:37:07 116.40042 39.90153
02-Feb-2008 22:40:24 116.4058 39.89623
02-Feb-2008 22:42:09 116.41045 39.89586
02-Feb-2008 22:45:26 116.41248 39.89229
02-Feb-2008 22:47:11 116.41388 39.88455
02-Feb-2008 22:50:27 116.41454 39.88299
02-Feb-2008 22:52:12 116.41731 39.88257
02-Feb-2008 22:55:29 116.4381 39.88314
02-Feb-2008 22:57:14 116.44995 39.88324
02-Feb-2008 23:00:31 116.46639 39.88308
02-Feb-2008 23:02:16 116.4711 39.87625
02-Feb-2008 23:05:32 116.46606 39.87021
02-Feb-2008 23:07:17 116.46164 39.87439
02-Feb-2008 23:10:34 116.44991 39.87728
02-Feb-2008 23:12:19 116.44598 39.8804
02-Feb-2008 23:15:35 116.44972 39.88318
02-Feb-2008 23:15:35 116.44972 39.88318
02-Feb-2008 23:17:21 116.43807 39.88392
