Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:27 116.35277 39.98025
02-Feb-2008 13:38:27 116.36376 39.97143
02-Feb-2008 13:43:27 116.36389 39.96698
02-Feb-2008 13:48:27 116.38877 39.9671
02-Feb-2008 13:53:27 116.4435 39.95949
02-Feb-2008 13:58:27 116.45526 39.93303
02-Feb-2008 14:09:09 116.45006 39.92696
02-Feb-2008 14:13:27 116.43869 39.92563
02-Feb-2008 14:18:27 116.42836 39.9187
02-Feb-2008 14:23:27 116.42957 39.90583
02-Feb-2008 14:26:52 116.42279 39.90654
02-Feb-2008 14:26:52 116.42279 39.90654
02-Feb-2008 14:30:27 116.43479 39.9061
02-Feb-2008 14:35:27 116.45576 39.91197
02-Feb-2008 14:40:27 116.46315 39.92182
02-Feb-2008 14:45:27 116.47998 39.92251
02-Feb-2008 14:46:13 116.48011 39.92234
02-Feb-2008 14:51:13 116.47324 39.92993
02-Feb-2008 14:56:13 116.46558 39.92925
02-Feb-2008 15:01:13 116.4665 39.92961
02-Feb-2008 15:06:13 116.46078 39.92274
02-Feb-2008 15:11:13 116.46342 39.92872
02-Feb-2008 15:11:57 116.46522 39.92914
02-Feb-2008 15:16:57 116.472 39.92203
02-Feb-2008 15:21:57 116.47172 39.90914
02-Feb-2008 15:21:57 116.47172 39.90914
02-Feb-2008 15:26:57 116.47159 39.90422
02-Feb-2008 15:31:57 116.47139 39.89228
02-Feb-2008 15:36:56 116.46149 39.88379
02-Feb-2008 15:37:58 116.46052 39.88331
02-Feb-2008 15:42:58 116.44016 39.88334
02-Feb-2008 15:47:58 116.42983 39.90439
02-Feb-2008 15:52:58 116.42019 39.9071
02-Feb-2008 15:57:33 116.40542 39.90826
02-Feb-2008 16:00:31 116.40706 39.90892
02-Feb-2008 16:05:31 116.41321 39.91424
02-Feb-2008 16:05:31 116.41321 39.91424
02-Feb-2008 16:10:31 116.42728 39.92306
02-Feb-2008 16:23:51 116.42081 39.92318
02-Feb-2008 16:25:31 116.41742 39.92311
02-Feb-2008 16:30:31 116.3964 39.92227
02-Feb-2008 16:35:31 116.38475 39.92026
02-Feb-2008 16:40:31 116.38543 39.9103
02-Feb-2008 16:45:31 116.37761 39.90593
02-Feb-2008 16:50:31 116.35668 39.90597
02-Feb-2008 16:55:31 116.31873 39.90624
02-Feb-2008 16:59:55 116.31436 39.9099
02-Feb-2008 17:04:55 116.31361 39.90898
02-Feb-2008 17:09:55 116.31372 39.90933
02-Feb-2008 17:11:48 116.31415 39.9096
02-Feb-2008 17:14:55 116.31072 39.90715
02-Feb-2008 17:16:48 116.30757 39.90637
02-Feb-2008 17:21:48 116.30419 39.93906
02-Feb-2008 17:26:48 116.32159 39.96588
02-Feb-2008 17:36:48 116.32754 39.97704
02-Feb-2008 17:46:48 116.35251 39.98556
02-Feb-2008 17:51:48 116.38716 39.98145
02-Feb-2008 17:51:48 116.38716 39.98145
02-Feb-2008 17:56:48 116.38881 39.95683
02-Feb-2008 18:01:48 116.39804 39.94759
02-Feb-2008 18:06:48 116.415 39.94804
02-Feb-2008 18:18:24 116.42179 39.92303
02-Feb-2008 18:21:48 116.4208 39.92306
02-Feb-2008 18:26:48 116.42075 39.90911
02-Feb-2008 18:31:48 116.42053 39.9053
02-Feb-2008 18:32:44 116.42062 39.90386
02-Feb-2008 18:37:44 116.42103 39.90584
02-Feb-2008 18:42:44 116.42034 39.91723
02-Feb-2008 18:47:44 116.42864 39.92366
02-Feb-2008 18:52:44 116.42811 39.93441
02-Feb-2008 19:02:16 116.44694 39.95514
02-Feb-2008 19:04:09 116.46254 39.96904
02-Feb-2008 19:09:09 116.47544 39.98192
02-Feb-2008 19:09:09 116.47544 39.98192
02-Feb-2008 19:14:09 116.46203 39.99392
02-Feb-2008 19:16:37 116.46928 40.00054
02-Feb-2008 19:21:37 116.4672 39.99863
02-Feb-2008 19:26:37 116.46727 39.99716
02-Feb-2008 19:31:37 116.48006 39.9888
02-Feb-2008 19:36:37 116.48099 39.98823
02-Feb-2008 19:41:37 116.4832 39.98687
02-Feb-2008 19:46:37 116.49113 39.99415
02-Feb-2008 19:51:37 116.49792 39.99597
02-Feb-2008 19:56:36 116.49514 39.99695
02-Feb-2008 20:01:37 116.4841 39.98668
02-Feb-2008 20:04:17 116.48347 39.98375
02-Feb-2008 20:07:53 116.47393 39.97838
02-Feb-2008 20:12:52 116.46693 39.96562
02-Feb-2008 20:20:44 116.44827 39.95653
02-Feb-2008 20:26:28 116.44151 39.96237
02-Feb-2008 20:26:28 116.44151 39.96237
02-Feb-2008 20:31:07 116.44338 39.96404
02-Feb-2008 20:31:13 116.44339 39.96404
02-Feb-2008 20:31:13 116.44339 39.96404
02-Feb-2008 20:36:13 116.44096 39.96174
02-Feb-2008 20:36:13 116.44096 39.96174
02-Feb-2008 20:39:57 116.43342 39.95504
02-Feb-2008 20:44:57 116.42864 39.95691
02-Feb-2008 20:49:57 116.43782 39.95386
02-Feb-2008 20:51:35 116.43965 39.95524
02-Feb-2008 20:56:39 116.45511 39.95128
02-Feb-2008 21:01:35 116.45542 39.93716
02-Feb-2008 21:06:35 116.45658 39.93213
02-Feb-2008 21:11:35 116.4786 39.92487
02-Feb-2008 21:12:16 116.47862 39.92363
02-Feb-2008 21:20:25 116.46086 39.93019
02-Feb-2008 21:22:15 116.45593 39.92751
02-Feb-2008 21:27:15 116.45516 39.92995
02-Feb-2008 21:32:16 116.44933 39.92858
02-Feb-2008 21:37:15 116.44937 39.93397
02-Feb-2008 21:39:27 116.44636 39.93313
02-Feb-2008 21:44:27 116.42998 39.93235
02-Feb-2008 21:49:27 116.42906 39.90892
02-Feb-2008 21:59:27 116.40879 39.90683
02-Feb-2008 22:04:27 116.40521 39.90677
02-Feb-2008 22:09:27 116.39067 39.90631
02-Feb-2008 22:14:27 116.38277 39.90597
02-Feb-2008 22:19:27 116.38847 39.8909
02-Feb-2008 22:24:09 116.38633 39.88506
02-Feb-2008 22:29:09 116.38365 39.88504
02-Feb-2008 22:34:35 116.39412 39.89026
02-Feb-2008 22:36:22 116.39437 39.8968
02-Feb-2008 22:41:22 116.40976 39.90676
02-Feb-2008 22:43:59 116.42053 39.9049
02-Feb-2008 22:48:59 116.41839 39.9038
02-Feb-2008 22:53:33 116.43141 39.90676
02-Feb-2008 22:58:33 116.42797 39.93172
02-Feb-2008 23:05:17 116.46531 39.97005
02-Feb-2008 23:08:33 116.47607 39.98258
02-Feb-2008 23:18:58 116.46183 39.99997
02-Feb-2008 23:23:33 116.44717 40.01573
02-Feb-2008 23:28:33 116.42831 40.03763
02-Feb-2008 23:33:33 116.40599 40.04578
02-Feb-2008 23:38:33 116.41507 40.07295
02-Feb-2008 23:43:33 116.40878 40.07815
02-Feb-2008 23:48:33 116.38454 40.07711
02-Feb-2008 23:52:27 116.37057 40.0806
02-Feb-2008 23:57:27 116.32981 40.07851
03-Feb-2008 00:02:27 116.31456 40.07428
03-Feb-2008 00:03:22 116.31104 40.07315
03-Feb-2008 00:08:22 116.31839 40.05039
03-Feb-2008 00:13:22 116.30658 40.03552
03-Feb-2008 00:13:45 116.30659 40.03552
03-Feb-2008 00:18:45 116.30403 40.03564
03-Feb-2008 00:23:45 116.30649 40.02901
03-Feb-2008 00:27:24 116.30517 40.03344
03-Feb-2008 00:29:56 116.31311 40.03179
03-Feb-2008 00:32:24 116.30744 40.02788
03-Feb-2008 00:37:24 116.29747 40.02408
03-Feb-2008 00:42:24 116.28653 40.01309
03-Feb-2008 00:47:24 116.26395 40.00627
03-Feb-2008 00:50:01 116.25114 40.00466
03-Feb-2008 00:55:01 116.27993 40.00038
03-Feb-2008 00:57:50 116.28938 39.99569
03-Feb-2008 01:02:50 116.26849 39.96455
03-Feb-2008 01:07:50 116.26937 39.92739
03-Feb-2008 01:14:52 116.28226 39.9232
03-Feb-2008 01:19:17 116.29521 39.92605
03-Feb-2008 01:24:17 116.32437 39.93702
03-Feb-2008 01:29:17 116.36736 39.94709
03-Feb-2008 01:34:17 116.4193 39.94356
03-Feb-2008 01:36:04 116.42379 39.94309
03-Feb-2008 01:46:04 116.42386 39.93515
03-Feb-2008 01:49:22 116.41354 39.93961
03-Feb-2008 01:54:21 116.38971 39.93871
03-Feb-2008 01:55:29 116.38983 39.93699
03-Feb-2008 01:59:21 116.38757 39.94723
03-Feb-2008 02:04:21 116.3497 39.92831
03-Feb-2008 02:19:21 116.3137 39.89519
03-Feb-2008 02:19:21 116.3137 39.89519
03-Feb-2008 02:21:00 116.31433 39.89495
03-Feb-2008 02:31:18 116.30523 39.87344
03-Feb-2008 02:32:02 116.30536 39.87248
03-Feb-2008 02:37:02 116.3034 39.86555
03-Feb-2008 02:42:02 116.334 39.86658
03-Feb-2008 02:52:02 116.34675 39.89502
03-Feb-2008 02:57:02 116.35057 39.89989
03-Feb-2008 03:02:02 116.36783 39.90842
03-Feb-2008 03:04:04 116.36778 39.90697
03-Feb-2008 03:09:04 116.36806 39.88828
03-Feb-2008 03:14:04 116.36801 39.86983
03-Feb-2008 03:19:04 116.36495 39.84528
03-Feb-2008 03:20:56 116.35305 39.84404
03-Feb-2008 03:25:56 116.37279 39.84922
03-Feb-2008 03:29:35 116.38068 39.85528
03-Feb-2008 03:34:35 116.37559 39.87894
03-Feb-2008 03:35:48 116.37556 39.881
03-Feb-2008 03:58:45 116.38853 39.93929
03-Feb-2008 04:03:45 116.35922 39.93928
03-Feb-2008 04:04:03 116.35918 39.93928
03-Feb-2008 04:14:03 116.37254 39.95665
03-Feb-2008 04:24:02 116.38759 39.94667
03-Feb-2008 04:29:02 116.35944 39.96648
03-Feb-2008 04:34:01 116.32739 39.98503
03-Feb-2008 04:35:52 116.32783 39.99128
03-Feb-2008 04:40:52 116.3466 39.99199
03-Feb-2008 04:45:52 116.36288 39.98629
03-Feb-2008 04:50:52 116.36557 39.96633
03-Feb-2008 04:55:52 116.39312 39.96185
03-Feb-2008 05:00:52 116.40988 39.94875
03-Feb-2008 05:05:53 116.41948 39.93343
03-Feb-2008 05:10:52 116.40599 39.91712
03-Feb-2008 05:15:52 116.40456 39.9172
03-Feb-2008 05:19:49 116.41814 39.9229
03-Feb-2008 05:24:49 116.43581 39.90712
03-Feb-2008 05:29:49 116.48303 39.90483
03-Feb-2008 05:34:49 116.50098 39.90934
03-Feb-2008 05:35:12 116.50099 39.90932
03-Feb-2008 05:40:12 116.49036 39.90702
03-Feb-2008 05:45:12 116.48007 39.89907
03-Feb-2008 05:45:29 116.4793 39.89936
03-Feb-2008 05:50:29 116.45622 39.90711
03-Feb-2008 05:52:17 116.44441 39.90749
03-Feb-2008 05:57:17 116.43313 39.91042
03-Feb-2008 06:02:17 116.43455 39.92249
03-Feb-2008 06:07:17 116.43759 39.93529
03-Feb-2008 06:12:17 116.4604 39.95908
03-Feb-2008 06:17:17 116.46214 39.96008
03-Feb-2008 06:22:17 116.46229 39.96044
03-Feb-2008 06:27:17 116.46329 39.9617
03-Feb-2008 06:32:17 116.48381 39.98664
03-Feb-2008 06:37:17 116.49874 39.99477
