Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:30 116.43614 39.89751
02-Feb-2008 13:40:30 116.43614 39.89751
02-Feb-2008 13:45:30 116.45418 39.89213
02-Feb-2008 13:50:30 116.46974 39.89319
02-Feb-2008 13:55:30 116.45606 39.8934
02-Feb-2008 14:05:30 116.42791 39.89648
02-Feb-2008 14:10:30 116.4279 39.89646
02-Feb-2008 14:20:30 116.42782 39.89658
02-Feb-2008 14:25:30 116.42792 39.8963
02-Feb-2008 14:30:30 116.42787 39.89636
02-Feb-2008 14:35:30 116.42768 39.89619
02-Feb-2008 14:40:30 116.42781 39.89635
02-Feb-2008 14:45:30 116.42776 39.8963
02-Feb-2008 14:50:30 116.4278 39.89636
02-Feb-2008 14:55:30 116.42782 39.89639
02-Feb-2008 15:00:30 116.42783 39.89639
02-Feb-2008 15:05:30 116.42783 39.89641
02-Feb-2008 15:10:30 116.42774 39.89639
02-Feb-2008 15:15:30 116.42783 39.89645
02-Feb-2008 15:20:30 116.42783 39.89648
02-Feb-2008 15:30:30 116.42781 39.89637
02-Feb-2008 15:35:30 116.42784 39.89644
02-Feb-2008 15:40:30 116.42786 39.89649
02-Feb-2008 15:45:30 116.42786 39.89653
02-Feb-2008 15:50:30 116.42776 39.89679
02-Feb-2008 15:55:30 116.42783 39.89662
02-Feb-2008 16:00:30 116.4281 39.89632
02-Feb-2008 16:05:30 116.42805 39.89637
02-Feb-2008 16:05:30 116.42805 39.89637
02-Feb-2008 16:10:30 116.42789 39.89658
02-Feb-2008 16:15:30 116.42793 39.89634
02-Feb-2008 16:20:30 116.42792 39.89637
02-Feb-2008 16:25:30 116.42792 39.89637
02-Feb-2008 16:30:30 116.42792 39.89636
02-Feb-2008 16:35:30 116.42792 39.89634
02-Feb-2008 16:40:30 116.42792 39.89634
02-Feb-2008 16:45:30 116.42784 39.89648
02-Feb-2008 16:50:30 116.4279 39.89636
02-Feb-2008 16:55:30 116.42791 39.89633
02-Feb-2008 17:00:30 116.42791 39.89632
02-Feb-2008 17:05:30 116.42791 39.89632
02-Feb-2008 17:10:30 116.4279 39.89629
02-Feb-2008 17:15:30 116.4279 39.89629
02-Feb-2008 17:20:30 116.42789 39.89628
02-Feb-2008 17:25:30 116.4278 39.89639
02-Feb-2008 17:30:30 116.4276 39.89606
02-Feb-2008 17:35:30 116.42737 39.89558
02-Feb-2008 17:40:30 116.42766 39.89632
02-Feb-2008 17:50:30 116.42766 39.89631
02-Feb-2008 17:55:30 116.42746 39.89587
02-Feb-2008 18:00:30 116.42791 39.89659
02-Feb-2008 18:05:30 116.42746 39.89698
02-Feb-2008 18:10:29 116.43315 39.89315
02-Feb-2008 18:15:29 116.42226 39.89073
02-Feb-2008 18:20:29 116.42789 39.88002
02-Feb-2008 18:25:29 116.43272 39.86511
02-Feb-2008 18:30:29 116.42841 39.85759
02-Feb-2008 18:30:29 116.42841 39.85759
02-Feb-2008 18:35:29 116.42455 39.85552
02-Feb-2008 18:40:29 116.42129 39.85711
02-Feb-2008 18:45:29 116.41729 39.87015
02-Feb-2008 18:50:29 116.38503 39.87091
02-Feb-2008 18:55:29 116.3635 39.86861
02-Feb-2008 19:00:29 116.32284 39.86676
02-Feb-2008 19:05:29 116.27574 39.86459
02-Feb-2008 19:10:29 116.27632 39.85476
02-Feb-2008 19:15:29 116.27396 39.85318
02-Feb-2008 19:20:29 116.27723 39.85779
02-Feb-2008 19:25:29 116.28829 39.86355
02-Feb-2008 19:30:29 116.30233 39.86602
02-Feb-2008 19:35:29 116.28925 39.8768
02-Feb-2008 19:40:29 116.29316 39.89547
02-Feb-2008 19:45:29 116.30397 39.89097
02-Feb-2008 19:50:29 116.30399 39.88789
02-Feb-2008 19:55:29 116.30568 39.87146
02-Feb-2008 20:00:29 116.31743 39.84685
02-Feb-2008 20:05:29 116.31393 39.84037
02-Feb-2008 20:10:29 116.31411 39.84185
02-Feb-2008 20:15:29 116.30673 39.83813
02-Feb-2008 20:20:29 116.29904 39.83925
02-Feb-2008 20:25:29 116.29151 39.84154
02-Feb-2008 20:30:29 116.28508 39.8307
