Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:16 116.40211 39.95858
02-Feb-2008 13:43:17 116.39111 39.9509
02-Feb-2008 13:48:19 116.38798 39.9507
02-Feb-2008 13:53:20 116.37338 39.95246
02-Feb-2008 13:58:22 116.37513 39.97109
02-Feb-2008 14:03:24 116.37557 39.9748
02-Feb-2008 14:13:27 116.46322 39.9699
02-Feb-2008 14:18:29 116.50764 40.00995
02-Feb-2008 14:23:31 116.57841 40.0461
02-Feb-2008 14:28:33 116.58339 40.05112
02-Feb-2008 14:33:34 116.5827 40.06561
02-Feb-2008 14:33:34 116.5827 40.06561
02-Feb-2008 14:38:36 116.58675 40.07779
02-Feb-2008 14:43:38 116.58164 40.07683
02-Feb-2008 14:48:40 116.58128 40.07006
02-Feb-2008 14:53:41 116.56353 40.06461
02-Feb-2008 14:58:43 116.56277 40.07005
02-Feb-2008 15:03:45 116.56277 40.07005
02-Feb-2008 15:08:47 116.56277 40.07005
02-Feb-2008 15:13:49 116.56535 40.07028
02-Feb-2008 15:18:50 116.56535 40.07028
02-Feb-2008 15:23:52 116.56535 40.07028
02-Feb-2008 15:28:54 116.56681 40.07127
02-Feb-2008 15:55:12 116.56685 40.07118
02-Feb-2008 16:00:13 116.56685 40.07118
02-Feb-2008 16:05:15 116.56685 40.07118
02-Feb-2008 16:10:17 116.56685 40.07118
02-Feb-2008 16:10:17 116.56685 40.07118
02-Feb-2008 16:15:19 116.56685 40.07118
02-Feb-2008 16:20:21 116.56685 40.07118
02-Feb-2008 16:25:22 116.56685 40.07118
02-Feb-2008 16:30:24 116.56685 40.07118
02-Feb-2008 16:35:26 116.56685 40.07118
02-Feb-2008 16:40:28 116.56685 40.07118
02-Feb-2008 16:45:29 116.56685 40.07118
02-Feb-2008 16:50:31 116.56685 40.07118
02-Feb-2008 16:55:33 116.56685 40.07118
02-Feb-2008 17:00:35 116.56685 40.07118
02-Feb-2008 17:05:37 116.56685 40.07118
02-Feb-2008 17:10:38 116.56685 40.07118
02-Feb-2008 17:15:40 116.56685 40.07118
