Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:52:09 116.31655 40.01809
02-Feb-2008 13:57:11 116.28431 39.99938
02-Feb-2008 14:02:13 116.29795 39.98436
02-Feb-2008 14:07:14 116.29454 39.97636
02-Feb-2008 14:12:16 116.30523 39.9744
02-Feb-2008 14:17:18 116.31883 39.97474
02-Feb-2008 14:22:19 116.33197 39.97311
02-Feb-2008 14:27:21 116.33207 39.97346
02-Feb-2008 14:37:29 116.329 39.97797
02-Feb-2008 14:42:31 116.32599 39.98536
02-Feb-2008 14:47:32 116.3213 39.98027
02-Feb-2008 14:52:34 116.33267 39.96821
02-Feb-2008 14:57:36 116.3372 39.96069
02-Feb-2008 15:02:37 116.35572 39.95657
02-Feb-2008 15:02:37 116.35572 39.95657
02-Feb-2008 15:07:39 116.36381 39.97431
02-Feb-2008 15:12:41 116.37466 39.97492
02-Feb-2008 15:17:42 116.39418 39.96729
02-Feb-2008 15:22:44 116.4301 39.96217
02-Feb-2008 15:27:46 116.42363 39.95816
02-Feb-2008 15:32:47 116.41861 39.97069
02-Feb-2008 15:39:49 116.41814 39.98179
02-Feb-2008 15:44:51 116.45369 39.97617
02-Feb-2008 15:49:53 116.48364 39.94399
02-Feb-2008 15:54:54 116.49586 39.93185
02-Feb-2008 15:59:56 116.49604 39.93384
02-Feb-2008 16:04:58 116.48339 39.95326
02-Feb-2008 16:09:59 116.47272 39.97026
02-Feb-2008 16:15:01 116.48377 39.98185
02-Feb-2008 16:27:08 116.4837 39.98488
02-Feb-2008 16:32:10 116.48363 39.9864
02-Feb-2008 16:37:12 116.48243 39.98778
02-Feb-2008 16:42:13 116.46849 40.00046
02-Feb-2008 17:05:26 116.45105 39.99625
02-Feb-2008 17:10:27 116.44172 39.99312
02-Feb-2008 17:15:29 116.44188 39.99336
02-Feb-2008 17:20:30 116.46184 39.9958
02-Feb-2008 17:40:40 116.46204 39.9926
02-Feb-2008 17:45:42 116.47062 39.97977
02-Feb-2008 17:50:44 116.47822 39.97513
02-Feb-2008 17:55:45 116.48365 39.98299
02-Feb-2008 18:00:47 116.48354 39.98622
02-Feb-2008 18:38:08 116.48116 39.98814
02-Feb-2008 18:48:11 116.43745 39.96363
02-Feb-2008 18:53:13 116.40731 39.96766
02-Feb-2008 18:58:14 116.39469 39.96739
02-Feb-2008 19:03:16 116.38675 39.96715
02-Feb-2008 19:08:18 116.36842 39.96682
02-Feb-2008 19:13:19 116.36506 39.95349
02-Feb-2008 19:18:21 116.36521 39.95191
02-Feb-2008 19:23:23 116.3653 39.94982
02-Feb-2008 19:29:25 116.3592 39.94519
02-Feb-2008 19:34:26 116.3514 39.94294
02-Feb-2008 19:39:28 116.32567 39.9371
02-Feb-2008 19:44:29 116.30306 39.94153
02-Feb-2008 19:49:31 116.30378 39.93238
02-Feb-2008 19:54:33 116.30275 39.92323
02-Feb-2008 19:59:34 116.28317 39.92298
02-Feb-2008 20:04:36 116.27887 39.92428
02-Feb-2008 20:13:39 116.28277 39.93081
02-Feb-2008 20:18:41 116.30294 39.93107
02-Feb-2008 20:23:42 116.30443 39.93741
02-Feb-2008 20:33:46 116.30815 39.94551
02-Feb-2008 20:40:48 116.31095 39.95037
02-Feb-2008 20:45:50 116.32553 39.956
02-Feb-2008 20:45:50 116.32553 39.956
02-Feb-2008 20:50:52 116.33502 39.9661
02-Feb-2008 20:55:53 116.37308 39.96666
02-Feb-2008 21:00:55 116.36509 39.99866
02-Feb-2008 21:21:02 116.33041 40.05695
02-Feb-2008 21:33:06 116.33044 40.04343
02-Feb-2008 21:38:07 116.35712 40.00906
02-Feb-2008 21:43:09 116.37426 39.96889
02-Feb-2008 21:48:11 116.32733 39.96629
02-Feb-2008 21:53:12 116.30228 39.9604
02-Feb-2008 21:58:14 116.30406 39.92344
02-Feb-2008 22:08:16 116.30419 39.90318
02-Feb-2008 22:13:18 116.30407 39.89817
02-Feb-2008 22:18:20 116.30393 39.8953
02-Feb-2008 22:23:21 116.30208 39.89518
02-Feb-2008 22:28:23 116.3022 39.89563
02-Feb-2008 22:33:25 116.30527 39.89565
02-Feb-2008 22:38:26 116.30456 39.90112
02-Feb-2008 22:43:28 116.30485 39.92283
02-Feb-2008 22:51:31 116.31333 39.92693
02-Feb-2008 22:51:31 116.31333 39.92693
02-Feb-2008 22:56:32 116.32707 39.93108
02-Feb-2008 23:01:34 116.34888 39.93105
02-Feb-2008 23:06:36 116.35292 39.94869
02-Feb-2008 23:11:37 116.35809 39.95096
02-Feb-2008 23:16:39 116.36561 39.94773
02-Feb-2008 23:21:41 116.37357 39.95029
02-Feb-2008 23:31:44 116.36531 40.00583
02-Feb-2008 23:36:46 116.34982 40.01999
02-Feb-2008 23:46:49 116.36296 40.00168
03-Feb-2008 00:52:19 116.4073 39.99754
03-Feb-2008 00:52:19 116.4073 39.99754
03-Feb-2008 01:06:31 116.40124 39.98607
03-Feb-2008 01:11:33 116.40143 39.96086
03-Feb-2008 01:11:33 116.40143 39.96086
03-Feb-2008 01:17:35 116.39953 39.96221
03-Feb-2008 01:22:37 116.40184 39.94859
03-Feb-2008 01:27:38 116.42737 39.93276
03-Feb-2008 01:32:40 116.44913 39.9323
03-Feb-2008 01:37:42 116.44562 39.93992
03-Feb-2008 01:42:43 116.43117 39.94342
03-Feb-2008 01:47:45 116.45546 39.94881
03-Feb-2008 01:52:47 116.46082 39.93165
03-Feb-2008 03:53:35 116.47113 39.95285
03-Feb-2008 03:58:37 116.46685 39.96777
03-Feb-2008 04:13:42 116.45804 39.98764
03-Feb-2008 04:18:44 116.45804 39.98764
03-Feb-2008 04:23:45 116.45804 39.98764
03-Feb-2008 04:28:47 116.45804 39.98764
03-Feb-2008 04:33:49 116.45804 39.98764
03-Feb-2008 04:38:50 116.45807 39.98764
03-Feb-2008 04:43:52 116.45807 39.98764
03-Feb-2008 04:48:54 116.4581 39.98765
03-Feb-2008 04:53:55 116.45808 39.98763
03-Feb-2008 04:53:55 116.45808 39.98763
03-Feb-2008 04:58:57 116.45808 39.98763
03-Feb-2008 05:03:59 116.45808 39.98763
03-Feb-2008 05:09:00 116.47106 39.97814
03-Feb-2008 05:14:02 116.48364 39.94631
03-Feb-2008 05:19:03 116.4836 39.89022
03-Feb-2008 05:24:05 116.46971 39.83934
03-Feb-2008 05:29:07 116.40163 39.831
03-Feb-2008 05:34:08 116.32953 39.82944
03-Feb-2008 05:39:10 116.27769 39.84692
03-Feb-2008 05:44:12 116.26908 39.88318
03-Feb-2008 05:49:13 116.26624 39.89626
03-Feb-2008 05:54:15 116.27082 39.8751
03-Feb-2008 05:59:17 116.23648 39.85873
03-Feb-2008 06:04:18 116.22779 39.86722
03-Feb-2008 06:14:22 116.23286 39.85481
03-Feb-2008 06:19:23 116.27653 39.87586
03-Feb-2008 06:24:25 116.3043 39.89802
03-Feb-2008 07:14:49 116.30455 39.90917
03-Feb-2008 07:42:03 116.3213 39.93767
03-Feb-2008 07:47:04 116.32952 39.95095
03-Feb-2008 07:52:06 116.3457 39.96618
03-Feb-2008 07:57:08 116.38061 39.9667
03-Feb-2008 08:02:08 116.41181 39.96865
03-Feb-2008 08:28:41 116.35763 39.99228
03-Feb-2008 08:42:45 116.37084 39.99037
03-Feb-2008 08:52:48 116.38433 39.94529
03-Feb-2008 08:57:50 116.38905 39.95428
03-Feb-2008 09:02:52 116.40808 39.96745
03-Feb-2008 09:17:57 116.48382 39.96716
03-Feb-2008 09:38:07 116.47771 39.9752
03-Feb-2008 09:43:09 116.45999 39.98684
03-Feb-2008 09:48:11 116.46906 40.00046
03-Feb-2008 09:59:14 116.45171 39.98361
03-Feb-2008 10:04:16 116.4414 39.97147
03-Feb-2008 10:09:18 116.40869 39.96785
03-Feb-2008 10:14:19 116.41035 39.96757
03-Feb-2008 10:19:21 116.41763 39.97407
03-Feb-2008 10:24:23 116.42765 39.96802
03-Feb-2008 10:29:24 116.44074 39.96394
03-Feb-2008 10:35:26 116.42729 39.96851
03-Feb-2008 10:44:29 116.41839 39.97257
03-Feb-2008 10:49:30 116.42993 39.96788
03-Feb-2008 10:54:32 116.44472 39.95878
03-Feb-2008 10:59:34 116.45725 39.94255
03-Feb-2008 11:04:35 116.46364 39.9414
03-Feb-2008 11:09:37 116.471 39.93254
03-Feb-2008 11:20:41 116.47174 39.91487
03-Feb-2008 11:20:41 116.47174 39.91487
03-Feb-2008 11:25:42 116.46527 39.9072
03-Feb-2008 11:52:55 116.46387 39.99113
03-Feb-2008 11:57:57 116.46247 40.01017
03-Feb-2008 12:44:30 116.45714 40.00358
03-Feb-2008 13:23:51 116.44941 39.98029
03-Feb-2008 13:28:53 116.47769 39.96013
03-Feb-2008 13:33:55 116.46253 39.95025
03-Feb-2008 13:38:56 116.45594 39.94612
03-Feb-2008 13:54:05 116.45533 39.92634
03-Feb-2008 13:59:07 116.44327 39.90715
03-Feb-2008 14:04:09 116.41007 39.90697
03-Feb-2008 14:09:10 116.40766 39.91205
03-Feb-2008 14:14:12 116.40622 39.90682
03-Feb-2008 14:19:14 116.37847 39.90591
03-Feb-2008 14:24:15 116.35064 39.90905
03-Feb-2008 14:24:15 116.35064 39.90905
03-Feb-2008 14:29:17 116.35466 39.91451
03-Feb-2008 14:34:19 116.35138 39.90989
03-Feb-2008 14:39:20 116.35154 39.90853
03-Feb-2008 14:44:22 116.35152 39.908
03-Feb-2008 14:49:23 116.35155 39.91201
03-Feb-2008 14:54:25 116.33331 39.91267
03-Feb-2008 14:59:27 116.31448 39.90982
03-Feb-2008 15:04:28 116.29661 39.91177
03-Feb-2008 15:09:30 116.29045 39.91711
03-Feb-2008 15:28:36 116.25742 39.91643
03-Feb-2008 15:33:38 116.27838 39.92293
03-Feb-2008 15:41:40 116.30365 39.92178
03-Feb-2008 15:41:40 116.30365 39.92178
03-Feb-2008 15:46:42 116.304 39.89675
03-Feb-2008 15:51:44 116.31468 39.89497
03-Feb-2008 15:56:45 116.31128 39.89604
03-Feb-2008 16:01:47 116.30232 39.90638
03-Feb-2008 16:06:49 116.29961 39.90644
03-Feb-2008 16:11:50 116.28919 39.90933
03-Feb-2008 16:16:52 116.28042 39.90639
03-Feb-2008 16:21:53 116.28118 39.90595
03-Feb-2008 16:26:55 116.27754 39.89904
03-Feb-2008 16:31:57 116.27015 39.89899
03-Feb-2008 16:36:58 116.27579 39.90603
03-Feb-2008 16:42:00 116.28686 39.90595
03-Feb-2008 16:47:02 116.29817 39.90579
03-Feb-2008 16:52:03 116.30394 39.89406
03-Feb-2008 16:57:05 116.30495 39.87645
03-Feb-2008 17:02:07 116.29323 39.86653
03-Feb-2008 17:08:09 116.32063 39.86675
03-Feb-2008 17:13:10 116.35228 39.86714
03-Feb-2008 17:18:12 116.40203 39.87063
03-Feb-2008 17:23:14 116.43269 39.86876
03-Feb-2008 17:28:15 116.42504 39.88478
03-Feb-2008 17:33:17 116.42131 39.89832
03-Feb-2008 17:39:19 116.41964 39.90345
03-Feb-2008 17:44:21 116.42174 39.9035
03-Feb-2008 17:50:23 116.43055 39.90171
03-Feb-2008 17:55:24 116.42671 39.90737
03-Feb-2008 18:00:26 116.41289 39.90707
03-Feb-2008 18:05:28 116.4119 39.90693
03-Feb-2008 18:10:29 116.40125 39.90986
03-Feb-2008 18:17:32 116.4026 39.91388
03-Feb-2008 18:22:33 116.40525 39.90905
03-Feb-2008 18:27:35 116.3931 39.90636
03-Feb-2008 18:32:36 116.38075 39.90596
03-Feb-2008 18:37:37 116.36766 39.90896
03-Feb-2008 18:42:39 116.3707 39.91321
03-Feb-2008 18:47:40 116.3767 39.92203
03-Feb-2008 18:52:42 116.37366 39.93037
03-Feb-2008 18:57:44 116.3734 39.93606
03-Feb-2008 19:02:45 116.37369 39.94705
03-Feb-2008 19:07:47 116.37502 39.95666
03-Feb-2008 19:12:49 116.37284 39.95459
03-Feb-2008 19:17:50 116.37307 39.95257
03-Feb-2008 19:22:52 116.37283 39.9502
03-Feb-2008 19:27:54 116.37293 39.94141
03-Feb-2008 19:32:55 116.36601 39.94639
03-Feb-2008 19:42:59 116.34899 39.95716
03-Feb-2008 19:48:00 116.34559 39.96861
03-Feb-2008 19:53:02 116.34197 39.96665
03-Feb-2008 19:53:02 116.34197 39.96665
03-Feb-2008 20:08:11 116.33227 39.97417
03-Feb-2008 20:13:13 116.34806 39.97527
03-Feb-2008 20:24:16 116.36347 39.98431
03-Feb-2008 20:29:18 116.36388 40.00023
03-Feb-2008 20:34:20 116.35036 40.02106
03-Feb-2008 20:39:21 116.34411 40.02655
03-Feb-2008 20:44:23 116.35037 40.03501
03-Feb-2008 20:49:25 116.35078 40.03095
03-Feb-2008 20:54:26 116.34403 40.02573
03-Feb-2008 20:59:28 116.34626 40.00653
03-Feb-2008 21:04:29 116.38144 40.00843
03-Feb-2008 21:09:31 116.40145 39.99766
03-Feb-2008 21:14:33 116.40109 39.98193
03-Feb-2008 21:19:34 116.39572 39.96988
03-Feb-2008 21:24:36 116.38765 39.96659
03-Feb-2008 21:34:39 116.41057 39.96825
03-Feb-2008 21:39:41 116.40139 39.9723
03-Feb-2008 21:44:43 116.38184 39.97553
03-Feb-2008 21:49:44 116.35984 39.97542
03-Feb-2008 21:54:46 116.34021 39.97512
03-Feb-2008 21:59:48 116.33167 39.97508
03-Feb-2008 22:04:49 116.33204 39.97351
03-Feb-2008 22:09:51 116.33208 39.97381
03-Feb-2008 22:15:53 116.32729 39.98397
03-Feb-2008 22:20:55 116.3224 39.99669
03-Feb-2008 22:25:56 116.31271 40.00944
03-Feb-2008 22:31:58 116.31265 40.00991
03-Feb-2008 22:37:00 116.3308 39.99778
03-Feb-2008 22:42:02 116.33171 39.99152
03-Feb-2008 22:47:03 116.33806 39.98083
03-Feb-2008 22:47:03 116.33806 39.98083
03-Feb-2008 22:52:04 116.34125 39.98509
03-Feb-2008 22:57:06 116.35899 39.99182
04-Feb-2008 00:04:09 116.31361 39.89548
04-Feb-2008 00:09:11 116.31374 39.89525
04-Feb-2008 00:09:11 116.31374 39.89525
04-Feb-2008 00:14:12 116.32274 39.89219
04-Feb-2008 00:19:14 116.33645 39.88736
04-Feb-2008 00:24:16 116.32927 39.87597
04-Feb-2008 00:29:17 116.32043 39.88123
04-Feb-2008 00:36:20 116.3199 39.89185
04-Feb-2008 00:41:21 116.35043 39.9051
04-Feb-2008 00:46:23 116.35985 39.92502
04-Feb-2008 00:53:24 116.36737 39.91789
04-Feb-2008 00:58:26 116.36787 39.89921
04-Feb-2008 01:03:28 116.36765 39.91041
04-Feb-2008 01:08:29 116.36776 39.90286
04-Feb-2008 01:13:31 116.36807 39.88618
04-Feb-2008 01:18:33 116.36078 39.86911
04-Feb-2008 01:23:34 116.35556 39.8561
04-Feb-2008 01:28:36 116.35829 39.86432
04-Feb-2008 01:33:38 116.35756 39.88126
04-Feb-2008 01:38:39 116.35723 39.89675
04-Feb-2008 01:43:41 116.35378 39.91307
04-Feb-2008 01:48:43 116.3385 39.92233
04-Feb-2008 01:53:44 116.34106 39.93099
04-Feb-2008 01:58:46 116.34684 39.92265
04-Feb-2008 02:03:48 116.36071 39.89817
04-Feb-2008 02:13:51 116.40555 39.90033
04-Feb-2008 02:20:53 116.4116 39.90872
04-Feb-2008 02:29:56 116.4114 39.90864
04-Feb-2008 02:36:59 116.41587 39.90681
04-Feb-2008 02:42:01 116.45703 39.90698
04-Feb-2008 02:42:01 116.45703 39.90698
04-Feb-2008 02:47:02 116.48426 39.93156
04-Feb-2008 02:52:04 116.50257 39.92891
04-Feb-2008 02:57:05 116.49316 39.9303
04-Feb-2008 03:06:08 116.49503 39.93465
