Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:13 116.47354 39.97539
02-Feb-2008 13:37:13 116.47171 39.97165
02-Feb-2008 13:42:13 116.47602 39.96723
02-Feb-2008 13:47:13 116.47026 39.95335
02-Feb-2008 13:52:13 116.46291 39.94396
02-Feb-2008 13:53:13 116.46251 39.94573
02-Feb-2008 13:58:13 116.45188 39.94731
02-Feb-2008 14:03:13 116.43185 39.95242
02-Feb-2008 14:03:43 116.43182 39.9524
02-Feb-2008 14:08:43 116.43772 39.94506
02-Feb-2008 14:39:04 116.48339 39.91196
02-Feb-2008 14:40:23 116.47542 39.90423
02-Feb-2008 14:45:23 116.43802 39.88436
02-Feb-2008 14:50:23 116.41387 39.88486
02-Feb-2008 14:51:42 116.41405 39.88566
02-Feb-2008 14:55:23 116.42482 39.88721
02-Feb-2008 15:00:23 116.4303 39.90171
02-Feb-2008 15:05:23 116.44409 39.91008
02-Feb-2008 15:06:07 116.44411 39.91014
02-Feb-2008 15:16:07 116.42673 39.90736
02-Feb-2008 15:18:09 116.42527 39.91051
02-Feb-2008 15:23:09 116.42642 39.90374
02-Feb-2008 15:28:09 116.43703 39.8919
02-Feb-2008 15:30:46 116.44977 39.89306
02-Feb-2008 15:35:46 116.439 39.89675
02-Feb-2008 15:40:46 116.4343 39.88981
02-Feb-2008 15:49:15 116.41698 39.89579
02-Feb-2008 15:54:15 116.40086 39.89928
02-Feb-2008 15:59:15 116.39102 39.89886
02-Feb-2008 16:04:14 116.36027 39.89843
02-Feb-2008 16:09:21 116.34043 39.88854
02-Feb-2008 16:11:14 116.33412 39.88844
02-Feb-2008 16:14:14 116.32607 39.88863
02-Feb-2008 16:19:14 116.30422 39.88345
02-Feb-2008 16:24:14 116.30899 39.8568
02-Feb-2008 16:29:12 116.29595 39.86045
02-Feb-2008 16:31:29 116.29446 39.86504
02-Feb-2008 16:36:29 116.27392 39.87108
02-Feb-2008 16:37:02 116.27392 39.87107
02-Feb-2008 16:42:02 116.28925 39.88294
02-Feb-2008 16:51:03 116.28914 39.8998
02-Feb-2008 16:56:02 116.3044 39.90587
02-Feb-2008 17:01:02 116.30434 39.92435
02-Feb-2008 17:06:03 116.3044 39.9433
02-Feb-2008 17:11:03 116.29369 39.9867
02-Feb-2008 17:16:02 116.29757 40.01453
02-Feb-2008 17:21:02 116.36737 40.02138
02-Feb-2008 17:26:02 116.41457 40.02075
02-Feb-2008 17:31:02 116.43073 40.02944
02-Feb-2008 17:31:38 116.43071 40.02942
02-Feb-2008 17:36:38 116.43113 40.02985
02-Feb-2008 17:41:38 116.43125 40.02984
02-Feb-2008 17:51:38 116.4312 40.02985
02-Feb-2008 17:56:38 116.43118 40.02985
02-Feb-2008 17:56:38 116.43118 40.02985
02-Feb-2008 17:59:39 116.43078 40.0295
02-Feb-2008 18:03:33 116.41153 40.02915
02-Feb-2008 18:08:33 116.39876 40.00382
02-Feb-2008 18:13:33 116.40132 39.99176
02-Feb-2008 18:18:33 116.40364 39.98168
02-Feb-2008 18:23:33 116.41834 39.97906
02-Feb-2008 18:25:34 116.41808 39.97813
02-Feb-2008 18:25:34 116.41808 39.97813
02-Feb-2008 18:35:34 116.40572 39.96052
02-Feb-2008 18:38:14 116.40039 39.96076
02-Feb-2008 18:43:14 116.3913 39.95008
02-Feb-2008 18:45:31 116.38951 39.95018
02-Feb-2008 18:49:51 116.39147 39.96714
02-Feb-2008 18:54:51 116.39932 39.96066
02-Feb-2008 18:56:04 116.39926 39.96013
02-Feb-2008 19:01:04 116.41097 39.96046
02-Feb-2008 19:03:24 116.41729 39.96056
02-Feb-2008 19:08:24 116.41521 39.95589
02-Feb-2008 19:10:55 116.41431 39.95584
02-Feb-2008 19:15:55 116.41263 39.95568
02-Feb-2008 19:20:55 116.40996 39.94841
02-Feb-2008 19:24:28 116.41918 39.9471
02-Feb-2008 19:29:28 116.41999 39.93492
02-Feb-2008 19:34:28 116.42504 39.93857
02-Feb-2008 19:34:54 116.42546 39.93857
02-Feb-2008 19:39:54 116.42625 39.95379
02-Feb-2008 19:44:54 116.4284 39.9582
02-Feb-2008 19:49:54 116.43192 39.96706
