Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:14 116.38989 39.93643
02-Feb-2008 13:40:14 116.37552 39.94989
02-Feb-2008 13:41:50 116.38283 39.94999
02-Feb-2008 13:46:50 116.38917 39.94937
02-Feb-2008 13:47:31 116.38921 39.94824
02-Feb-2008 13:52:31 116.37575 39.95006
02-Feb-2008 13:57:31 116.37645 39.97071
02-Feb-2008 14:02:31 116.3696 39.96757
02-Feb-2008 14:05:24 116.36499 39.96689
02-Feb-2008 14:10:24 116.3351 39.96632
02-Feb-2008 14:15:24 116.30435 39.96228
02-Feb-2008 14:20:24 116.2978 39.95904
02-Feb-2008 14:25:06 116.27971 39.95676
02-Feb-2008 14:30:05 116.27859 39.94888
02-Feb-2008 14:35:05 116.29711 39.94316
02-Feb-2008 14:35:08 116.29743 39.94309
02-Feb-2008 14:40:08 116.3133 39.96504
02-Feb-2008 14:45:08 116.31173 39.97424
02-Feb-2008 14:49:12 116.30746 39.97994
02-Feb-2008 14:54:12 116.3102 39.97855
02-Feb-2008 14:57:27 116.31335 39.98408
02-Feb-2008 15:00:16 116.32739 39.98156
02-Feb-2008 15:10:16 116.31312 39.97079
02-Feb-2008 15:10:38 116.3137 39.96926
02-Feb-2008 15:15:38 116.32528 39.96611
02-Feb-2008 15:20:38 116.37501 39.97167
02-Feb-2008 15:23:00 116.37331 39.98426
02-Feb-2008 15:28:00 116.38161 39.9816
02-Feb-2008 15:43:40 116.39848 39.9678
02-Feb-2008 15:48:00 116.39155 39.96752
02-Feb-2008 15:53:00 116.3912 39.96763
02-Feb-2008 15:58:00 116.39105 39.96778
02-Feb-2008 16:08:21 116.38907 39.95072
02-Feb-2008 16:13:21 116.38505 39.94774
02-Feb-2008 16:18:21 116.35927 39.94504
02-Feb-2008 16:23:21 116.34918 39.94061
02-Feb-2008 16:28:21 116.34969 39.93001
02-Feb-2008 16:33:21 116.35007 39.91815
02-Feb-2008 16:38:10 116.35146 39.9077
02-Feb-2008 16:39:15 116.35183 39.90717
02-Feb-2008 16:39:15 116.35183 39.90717
02-Feb-2008 16:44:14 116.35708 39.90472
02-Feb-2008 16:50:35 116.36502 39.90252
02-Feb-2008 16:55:35 116.3688 39.90483
02-Feb-2008 16:58:47 116.36771 39.91128
02-Feb-2008 17:01:33 116.36072 39.91479
02-Feb-2008 17:06:33 116.35398 39.91274
02-Feb-2008 17:11:33 116.35183 39.90802
02-Feb-2008 17:14:24 116.35149 39.90759
02-Feb-2008 17:19:24 116.35701 39.90678
02-Feb-2008 17:29:24 116.35718 39.89318
02-Feb-2008 17:32:35 116.35171 39.88834
02-Feb-2008 17:34:24 116.3371 39.88852
02-Feb-2008 17:39:24 116.31917 39.88876
02-Feb-2008 17:44:24 116.31566 39.88799
02-Feb-2008 17:49:24 116.29169 39.87905
02-Feb-2008 17:54:24 116.25847 39.86562
02-Feb-2008 17:59:24 116.25262 39.8544
02-Feb-2008 18:04:57 116.25801 39.86258
02-Feb-2008 18:09:57 116.27756 39.84658
02-Feb-2008 18:14:57 116.32887 39.82925
02-Feb-2008 18:19:57 116.3747 39.82996
02-Feb-2008 18:29:57 116.37776 39.83271
02-Feb-2008 18:34:57 116.37776 39.8327
02-Feb-2008 18:39:57 116.37257 39.83867
02-Feb-2008 18:44:57 116.38082 39.8507
02-Feb-2008 18:44:57 116.38082 39.8507
02-Feb-2008 18:49:57 116.38061 39.85487
02-Feb-2008 18:54:57 116.38137 39.87637
02-Feb-2008 18:59:57 116.37878 39.88398
02-Feb-2008 19:04:57 116.37858 39.8889
02-Feb-2008 19:09:57 116.37791 39.89814
02-Feb-2008 19:14:57 116.36746 39.90435
02-Feb-2008 19:19:57 116.36849 39.90742
02-Feb-2008 19:23:45 116.36778 39.91174
02-Feb-2008 19:28:45 116.37578 39.91893
02-Feb-2008 19:33:45 116.38422 39.92083
02-Feb-2008 19:38:45 116.3991 39.92277
02-Feb-2008 19:43:45 116.41742 39.92284
02-Feb-2008 19:48:45 116.42431 39.923
02-Feb-2008 19:51:01 116.4278 39.92245
02-Feb-2008 19:53:45 116.42834 39.9175
02-Feb-2008 19:58:45 116.4241 39.91427
02-Feb-2008 19:59:48 116.41994 39.91395
02-Feb-2008 20:04:48 116.4113 39.9223
02-Feb-2008 20:06:01 116.41121 39.92409
02-Feb-2008 20:11:01 116.41805 39.93212
02-Feb-2008 20:16:01 116.42129 39.93225
02-Feb-2008 20:21:01 116.42346 39.93221
02-Feb-2008 20:26:01 116.42645 39.93234
02-Feb-2008 20:31:01 116.44074 39.9323
02-Feb-2008 20:41:01 116.45219 39.93233
02-Feb-2008 20:41:01 116.45219 39.93233
02-Feb-2008 20:46:01 116.45485 39.93233
02-Feb-2008 20:52:40 116.46093 39.93076
02-Feb-2008 20:56:01 116.46083 39.92546
02-Feb-2008 21:06:01 116.48194 39.9141
02-Feb-2008 21:09:26 116.48792 39.91379
02-Feb-2008 21:13:44 116.48623 39.9098
02-Feb-2008 21:18:44 116.46667 39.91465
02-Feb-2008 21:23:44 116.45603 39.9178
02-Feb-2008 21:28:44 116.43905 39.92564
02-Feb-2008 21:30:31 116.43761 39.92741
02-Feb-2008 21:35:31 116.4383 39.93897
02-Feb-2008 21:40:31 116.43992 39.94867
02-Feb-2008 21:45:31 116.46314 39.97062
02-Feb-2008 21:50:31 116.48308 39.98852
02-Feb-2008 21:55:31 116.48305 39.9885
02-Feb-2008 22:00:30 116.50675 40.01041
02-Feb-2008 22:05:30 116.52938 40.04397
02-Feb-2008 22:10:42 116.55267 40.08479
