Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:49:35 116.43962 39.94845
02-Feb-2008 13:59:36 116.5533 40.02885
02-Feb-2008 14:09:36 116.58423 40.05725
02-Feb-2008 14:19:36 116.58225 40.07393
02-Feb-2008 14:22:24 116.58657 40.07874
02-Feb-2008 14:42:24 116.42135 39.99238
02-Feb-2008 14:48:22 116.40119 39.98954
02-Feb-2008 14:54:31 116.39586 39.9691
02-Feb-2008 14:58:23 116.38857 39.96315
02-Feb-2008 15:08:23 116.40146 39.99265
02-Feb-2008 15:15:26 116.3964 40.00447
02-Feb-2008 15:35:26 116.26538 39.9704
02-Feb-2008 15:45:27 116.26537 39.9704
02-Feb-2008 15:55:27 116.26537 39.9704
02-Feb-2008 16:02:19 116.26536 39.9704
02-Feb-2008 16:05:27 116.26536 39.97039
02-Feb-2008 16:05:27 116.26536 39.97039
02-Feb-2008 16:15:26 116.26536 39.97039
02-Feb-2008 16:25:26 116.26536 39.97039
02-Feb-2008 16:35:26 116.26537 39.97038
02-Feb-2008 16:45:26 116.26537 39.97038
02-Feb-2008 16:55:26 116.26534 39.9715
02-Feb-2008 17:05:26 116.2653 39.97155
02-Feb-2008 17:15:27 116.26536 39.97156
02-Feb-2008 17:25:27 116.26519 39.97157
02-Feb-2008 17:35:26 116.26527 39.97158
02-Feb-2008 17:55:26 116.26523 39.97179
02-Feb-2008 18:04:49 116.27401 39.96161
02-Feb-2008 18:14:49 116.27167 39.96998
02-Feb-2008 18:24:49 116.36032 39.98582
02-Feb-2008 18:34:49 116.46223 39.97054
02-Feb-2008 18:44:49 116.57095 40.03861
02-Feb-2008 18:50:50 116.58675 40.07856
02-Feb-2008 19:00:50 116.57166 40.06326
02-Feb-2008 19:10:50 116.56608 40.07193
02-Feb-2008 19:20:50 116.56539 40.07188
02-Feb-2008 19:30:50 116.56537 40.07188
02-Feb-2008 19:40:49 116.56537 40.0719
02-Feb-2008 19:50:49 116.56536 40.07192
02-Feb-2008 20:00:49 116.56535 40.07193
02-Feb-2008 20:10:49 116.56535 40.07193
02-Feb-2008 20:20:50 116.56535 40.07193
02-Feb-2008 20:30:50 116.56342 40.06508
02-Feb-2008 20:40:49 116.58265 40.06317
02-Feb-2008 20:40:49 116.58265 40.06317
02-Feb-2008 20:50:49 116.58244 40.0644
02-Feb-2008 21:00:49 116.58214 40.06672
02-Feb-2008 21:10:49 116.58153 40.07059
02-Feb-2008 21:20:50 116.584 40.07621
02-Feb-2008 21:30:50 116.58562 40.07661
02-Feb-2008 21:35:42 116.58772 40.07735
02-Feb-2008 21:45:42 116.52338 40.01877
02-Feb-2008 21:51:43 116.51904 40.01845
02-Feb-2008 22:01:44 116.53508 40.05326
02-Feb-2008 22:11:44 116.58091 40.07313
02-Feb-2008 22:21:44 116.58785 40.07741
02-Feb-2008 22:24:06 116.58785 40.07741
02-Feb-2008 22:34:06 116.49837 40.00179
02-Feb-2008 22:44:06 116.42293 39.96846
02-Feb-2008 22:50:19 116.40495 39.9605
02-Feb-2008 23:00:19 116.38967 39.94803
02-Feb-2008 23:00:19 116.38967 39.94803
02-Feb-2008 23:00:19 116.38967 39.94803
02-Feb-2008 23:01:04 116.38952 39.94929
02-Feb-2008 23:01:04 116.38952 39.94929
02-Feb-2008 23:11:04 116.3792 39.99449
02-Feb-2008 23:12:14 116.37923 39.9934
02-Feb-2008 23:21:04 116.37287 39.9506
02-Feb-2008 23:41:04 116.35058 39.90309
02-Feb-2008 23:46:49 116.31524 39.89618
02-Feb-2008 23:51:03 116.29257 39.89595
02-Feb-2008 23:59:02 116.26442 39.89085
03-Feb-2008 00:04:54 116.25863 39.8977
03-Feb-2008 00:21:57 116.28562 39.958
03-Feb-2008 00:26:13 116.28267 39.95612
03-Feb-2008 00:34:30 116.28209 39.91498
03-Feb-2008 00:39:06 116.28908 39.90926
03-Feb-2008 00:49:06 116.29489 39.98369
03-Feb-2008 00:59:06 116.39862 39.98712
03-Feb-2008 01:01:37 116.39892 39.98871
03-Feb-2008 01:09:07 116.34778 39.97823
03-Feb-2008 01:19:06 116.31447 39.93101
03-Feb-2008 01:21:50 116.30846 39.93487
03-Feb-2008 01:29:06 116.27972 39.94831
03-Feb-2008 01:31:51 116.27774 39.94867
