Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:23 116.56635 40.07228
02-Feb-2008 13:42:23 116.56635 40.07228
02-Feb-2008 13:47:23 116.56634 40.07229
02-Feb-2008 13:52:23 116.56633 40.07228
02-Feb-2008 13:52:23 116.56633 40.07228
02-Feb-2008 13:57:22 116.56633 40.07229
02-Feb-2008 14:02:22 116.56633 40.07228
02-Feb-2008 14:07:22 116.56633 40.07228
02-Feb-2008 14:12:22 116.56634 40.07228
02-Feb-2008 14:17:22 116.56634 40.07229
02-Feb-2008 14:22:22 116.56633 40.07229
02-Feb-2008 14:27:22 116.56633 40.07228
02-Feb-2008 14:32:22 116.56632 40.07228
02-Feb-2008 14:37:22 116.56633 40.07229
02-Feb-2008 14:42:22 116.56633 40.07229
02-Feb-2008 14:47:22 116.56633 40.0723
02-Feb-2008 14:52:22 116.56634 40.0723
02-Feb-2008 14:57:22 116.56634 40.0723
02-Feb-2008 15:02:22 116.56634 40.0723
02-Feb-2008 15:07:22 116.56634 40.0723
02-Feb-2008 15:12:22 116.56634 40.0723
02-Feb-2008 15:12:22 116.56634 40.0723
02-Feb-2008 15:17:22 116.56634 40.0723
02-Feb-2008 15:22:22 116.56635 40.0723
02-Feb-2008 15:27:22 116.56634 40.0723
02-Feb-2008 15:32:22 116.56635 40.0723
02-Feb-2008 15:37:22 116.56635 40.0723
02-Feb-2008 15:42:22 116.56634 40.0723
02-Feb-2008 15:47:22 116.56635 40.0723
02-Feb-2008 15:52:22 116.56635 40.0723
02-Feb-2008 15:57:22 116.56635 40.0723
02-Feb-2008 16:02:22 116.56635 40.0723
02-Feb-2008 16:07:22 116.56635 40.0723
02-Feb-2008 16:12:22 116.56409 40.07161
02-Feb-2008 16:17:22 116.56266 40.07013
02-Feb-2008 16:22:22 116.57526 40.06277
02-Feb-2008 16:27:22 116.58164 40.06899
02-Feb-2008 16:32:22 116.58166 40.06894
02-Feb-2008 16:37:22 116.58127 40.07133
02-Feb-2008 16:42:22 116.58348 40.0759
02-Feb-2008 16:47:22 116.58768 40.07739
02-Feb-2008 16:52:22 116.58692 40.07815
02-Feb-2008 16:52:59 116.58681 40.07892
02-Feb-2008 16:57:59 116.57143 40.03938
02-Feb-2008 17:02:59 116.50308 40.00599
02-Feb-2008 17:07:59 116.46706 39.97357
02-Feb-2008 17:12:59 116.4218 39.98784
02-Feb-2008 17:17:59 116.39412 39.98703
02-Feb-2008 17:17:59 116.39412 39.98703
02-Feb-2008 17:22:59 116.34053 39.98583
02-Feb-2008 17:27:58 116.32522 39.99333
02-Feb-2008 17:28:49 116.32568 39.9928
02-Feb-2008 17:33:49 116.33334 39.99155
02-Feb-2008 17:35:54 116.34611 39.99226
02-Feb-2008 17:40:54 116.34665 40.00583
02-Feb-2008 17:50:54 116.34431 40.03322
02-Feb-2008 17:56:26 116.3419 40.0294
02-Feb-2008 18:01:06 116.35269 40.01471
02-Feb-2008 18:03:28 116.35943 40.0042
02-Feb-2008 18:06:05 116.35917 40.00003
02-Feb-2008 18:15:02 116.37041 39.99134
02-Feb-2008 18:16:15 116.37068 39.98802
02-Feb-2008 18:21:15 116.38801 39.9759
02-Feb-2008 18:26:15 116.38677 39.97557
02-Feb-2008 18:26:57 116.38668 39.97558
02-Feb-2008 18:31:57 116.39386 39.98667
02-Feb-2008 18:36:57 116.43057 39.98768
02-Feb-2008 18:38:35 116.43337 39.98656
02-Feb-2008 18:43:35 116.44947 39.98034
02-Feb-2008 18:47:00 116.45686 39.99191
02-Feb-2008 18:48:35 116.45663 39.9962
02-Feb-2008 18:53:35 116.47121 40.00079
02-Feb-2008 18:54:33 116.47225 40.00236
02-Feb-2008 18:54:33 116.47225 40.00236
