Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 19:00:19 116.37895 39.97132
02-Feb-2008 19:05:21 116.38185 39.97521
02-Feb-2008 19:10:22 116.38186 39.96876
02-Feb-2008 19:15:25 116.36321 39.96659
02-Feb-2008 19:20:27 116.34456 39.96638
02-Feb-2008 19:25:29 116.3183 39.96598
02-Feb-2008 19:30:30 116.31741 39.95177
02-Feb-2008 19:35:32 116.31373 39.93816
02-Feb-2008 19:40:34 116.30378 39.95098
02-Feb-2008 19:45:36 116.30271 39.95919
02-Feb-2008 19:55:39 116.30014 39.97725
02-Feb-2008 20:00:41 116.29504 39.98422
02-Feb-2008 20:05:43 116.26871 39.96714
02-Feb-2008 20:10:44 116.26956 39.95621
02-Feb-2008 20:15:46 116.26846 39.94435
02-Feb-2008 20:20:48 116.26877 39.93128
02-Feb-2008 20:25:49 116.26831 39.91332
02-Feb-2008 20:30:51 116.26988 39.87949
02-Feb-2008 20:35:53 116.27838 39.8635
02-Feb-2008 20:40:55 116.27128 39.87759
02-Feb-2008 20:40:55 116.27128 39.87759
02-Feb-2008 20:45:56 116.26841 39.8985
02-Feb-2008 20:50:58 116.26953 39.90614
02-Feb-2008 20:56:00 116.29134 39.90621
02-Feb-2008 21:01:02 116.30514 39.90755
02-Feb-2008 21:11:05 116.30257 39.95926
02-Feb-2008 21:16:07 116.28765 39.97287
02-Feb-2008 21:21:09 116.2741 39.98251
02-Feb-2008 21:26:11 116.27448 39.98598
02-Feb-2008 21:31:13 116.29288 39.98238
02-Feb-2008 21:36:14 116.34985 39.98557
02-Feb-2008 21:41:15 116.37062 39.9754
03-Feb-2008 08:12:11 116.37429 39.96576
03-Feb-2008 08:12:11 116.37429 39.96576
03-Feb-2008 08:17:13 116.37918 39.97124
03-Feb-2008 08:27:17 116.34894 39.95238
03-Feb-2008 08:37:20 116.3684 39.90395
03-Feb-2008 08:47:23 116.36803 39.94711
03-Feb-2008 08:57:27 116.39457 39.9476
03-Feb-2008 09:07:30 116.43031 39.92319
03-Feb-2008 09:12:32 116.41024 39.92301
03-Feb-2008 09:17:34 116.4024 39.93804
03-Feb-2008 09:22:36 116.42719 39.9378
03-Feb-2008 09:27:37 116.43469 39.92317
03-Feb-2008 09:32:39 116.43357 39.91678
03-Feb-2008 09:37:41 116.42823 39.92933
03-Feb-2008 09:42:42 116.41919 39.94904
03-Feb-2008 09:47:44 116.41871 39.96623
03-Feb-2008 09:52:46 116.41852 39.97378
03-Feb-2008 09:57:48 116.40567 39.97408
03-Feb-2008 10:02:49 116.40175 39.96756
03-Feb-2008 10:07:51 116.37513 39.97193
03-Feb-2008 10:17:55 116.33018 39.97527
03-Feb-2008 10:22:56 116.31489 39.97498
03-Feb-2008 10:27:58 116.31879 39.9785
03-Feb-2008 10:53:02 116.31738 39.96577
03-Feb-2008 10:58:04 116.34855 39.95671
03-Feb-2008 11:03:06 116.34978 39.94334
03-Feb-2008 11:08:08 116.3622 39.94626
03-Feb-2008 11:13:09 116.40935 39.94777
03-Feb-2008 11:18:11 116.42781 39.9337
03-Feb-2008 11:23:13 116.42901 39.90605
03-Feb-2008 11:28:14 116.43745 39.90606
03-Feb-2008 11:33:16 116.4698 39.90672
03-Feb-2008 11:38:18 116.46927 39.89932
03-Feb-2008 11:43:20 116.45585 39.90202
03-Feb-2008 11:48:21 116.44941 39.90734
03-Feb-2008 11:53:23 116.44414 39.92091
03-Feb-2008 11:58:25 116.4397 39.9183
03-Feb-2008 12:08:28 116.42781 39.93946
03-Feb-2008 12:13:30 116.41959 39.94838
03-Feb-2008 12:23:33 116.37356 39.94999
03-Feb-2008 12:23:33 116.37356 39.94999
03-Feb-2008 12:28:35 116.37389 39.95925
04-Feb-2008 08:13:02 116.37427 39.96532
04-Feb-2008 08:18:04 116.37896 39.97123
04-Feb-2008 08:22:22 116.37911 39.97117
04-Feb-2008 08:27:24 116.37815 39.96714
04-Feb-2008 08:32:26 116.34875 39.95583
04-Feb-2008 08:37:28 116.35046 39.91095
04-Feb-2008 08:42:29 116.37087 39.90438
04-Feb-2008 08:47:31 116.36752 39.91509
04-Feb-2008 08:52:33 116.35907 39.92255
04-Feb-2008 08:57:35 116.34905 39.9522
04-Feb-2008 09:02:36 116.3468 39.98992
04-Feb-2008 09:07:38 116.34736 39.98499
04-Feb-2008 09:12:40 116.36699 39.98072
04-Feb-2008 09:17:42 116.36339 39.96681
04-Feb-2008 09:22:43 116.379 39.9635
04-Feb-2008 09:27:45 116.38154 39.97146
04-Feb-2008 09:32:47 116.36558 39.96673
04-Feb-2008 09:37:48 116.34722 39.96722
04-Feb-2008 09:42:50 116.34927 39.93944
04-Feb-2008 09:47:52 116.35035 39.91332
04-Feb-2008 09:52:54 116.34725 39.9171
04-Feb-2008 09:57:55 116.33887 39.91718
04-Feb-2008 10:02:57 116.33781 39.92639
04-Feb-2008 10:07:59 116.34513 39.92205
04-Feb-2008 10:13:01 116.35024 39.90839
04-Feb-2008 10:18:02 116.35192 39.9041
04-Feb-2008 10:23:04 116.35694 39.89943
04-Feb-2008 10:33:08 116.33991 39.90615
04-Feb-2008 10:38:09 116.30633 39.90633
04-Feb-2008 10:43:11 116.30571 39.87206
04-Feb-2008 10:48:13 116.31634 39.84771
04-Feb-2008 10:53:14 116.3112 39.84698
04-Feb-2008 10:58:16 116.2937 39.84185
04-Feb-2008 11:03:18 116.28194 39.84113
04-Feb-2008 11:08:20 116.28758 39.86482
04-Feb-2008 11:13:21 116.27248 39.87499
04-Feb-2008 11:26:50 116.26839 39.89848
04-Feb-2008 11:31:52 116.26836 39.90739
04-Feb-2008 11:36:53 116.26959 39.92033
04-Feb-2008 11:41:55 116.26996 39.95367
04-Feb-2008 11:46:57 116.27362 39.97306
04-Feb-2008 11:51:58 116.27554 39.97174
04-Feb-2008 11:56:59 116.31073 39.98037
04-Feb-2008 12:02:01 116.30864 39.97468
04-Feb-2008 12:07:03 116.3029 39.9837
04-Feb-2008 12:12:04 116.30997 39.98838
04-Feb-2008 12:17:06 116.3095 39.99948
04-Feb-2008 12:22:09 116.30901 39.9993
04-Feb-2008 12:27:11 116.31001 39.98617
04-Feb-2008 12:32:12 116.30003 39.98374
04-Feb-2008 12:37:14 116.31586 39.98404
04-Feb-2008 12:42:16 116.34365 39.98515
04-Feb-2008 12:47:18 116.37248 39.98451
04-Feb-2008 12:52:19 116.37356 39.95938
04-Feb-2008 19:51:03 116.375 39.97028
04-Feb-2008 20:01:52 116.33061 39.96635
04-Feb-2008 20:06:53 116.31931 39.97126
04-Feb-2008 20:11:55 116.31879 39.98418
04-Feb-2008 20:16:57 116.32971 39.99153
