Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:35 116.40863 39.93202
02-Feb-2008 13:42:35 116.41921 39.93174
02-Feb-2008 13:47:35 116.42019 39.93415
02-Feb-2008 13:52:35 116.42007 39.93394
02-Feb-2008 13:57:35 116.42013 39.93392
02-Feb-2008 14:02:35 116.42015 39.93394
02-Feb-2008 14:07:35 116.42059 39.9344
02-Feb-2008 14:12:35 116.42017 39.93398
02-Feb-2008 14:17:35 116.41994 39.93371
02-Feb-2008 14:22:35 116.42087 39.93446
02-Feb-2008 14:27:35 116.42038 39.934
02-Feb-2008 14:32:35 116.42075 39.93451
02-Feb-2008 14:37:35 116.42076 39.93424
02-Feb-2008 14:42:35 116.42077 39.93419
02-Feb-2008 14:47:35 116.42072 39.9341
02-Feb-2008 14:52:35 116.42071 39.93407
02-Feb-2008 14:57:35 116.4207 39.93403
02-Feb-2008 15:02:35 116.42073 39.93401
02-Feb-2008 15:02:35 116.42073 39.93401
02-Feb-2008 15:07:35 116.41983 39.93395
02-Feb-2008 15:12:34 116.42022 39.93436
02-Feb-2008 15:17:34 116.42031 39.93384
02-Feb-2008 15:22:34 116.42028 39.93389
02-Feb-2008 15:27:34 116.42028 39.93406
02-Feb-2008 15:32:34 116.42031 39.93398
02-Feb-2008 15:37:34 116.4201 39.93414
02-Feb-2008 15:42:34 116.42023 39.93386
02-Feb-2008 15:47:34 116.42036 39.93397
02-Feb-2008 15:57:34 116.4202 39.93405
02-Feb-2008 16:02:34 116.42022 39.93406
02-Feb-2008 16:07:34 116.42024 39.93403
02-Feb-2008 16:12:34 116.42025 39.93403
02-Feb-2008 16:17:34 116.42265 39.9352
02-Feb-2008 16:22:34 116.42274 39.93476
02-Feb-2008 16:27:34 116.42268 39.93486
02-Feb-2008 16:32:34 116.42273 39.93481
02-Feb-2008 16:37:34 116.42275 39.93482
02-Feb-2008 16:41:22 116.42387 39.93502
02-Feb-2008 16:46:22 116.4283 39.92211
02-Feb-2008 16:51:22 116.41956 39.91375
02-Feb-2008 16:51:55 116.41961 39.91367
02-Feb-2008 16:56:55 116.41756 39.91429
02-Feb-2008 17:01:55 116.41849 39.91402
02-Feb-2008 17:06:55 116.42026 39.92028
02-Feb-2008 17:11:55 116.41998 39.92738
02-Feb-2008 17:14:07 116.42162 39.9349
02-Feb-2008 17:19:07 116.42666 39.93246
02-Feb-2008 17:24:19 116.42374 39.93424
02-Feb-2008 17:27:40 116.42418 39.93641
02-Feb-2008 17:27:40 116.42418 39.93641
02-Feb-2008 17:27:40 116.42418 39.93641
02-Feb-2008 17:27:40 116.42418 39.93641
02-Feb-2008 17:32:40 116.41908 39.94732
02-Feb-2008 17:37:40 116.40952 39.94795
02-Feb-2008 17:42:40 116.39315 39.94968
02-Feb-2008 17:42:45 116.39315 39.94968
02-Feb-2008 17:47:45 116.40193 39.94829
02-Feb-2008 17:52:45 116.41411 39.94777
02-Feb-2008 17:57:45 116.41419 39.94779
02-Feb-2008 18:02:07 116.4158 39.9478
02-Feb-2008 18:07:07 116.41954 39.93641
02-Feb-2008 18:12:07 116.41959 39.93153
02-Feb-2008 18:17:07 116.42267 39.92791
02-Feb-2008 18:18:19 116.42464 39.92795
02-Feb-2008 18:23:19 116.42189 39.92624
02-Feb-2008 18:23:34 116.4209 39.92617
02-Feb-2008 18:33:34 116.41929 39.94776
02-Feb-2008 18:38:34 116.39753 39.94779
02-Feb-2008 18:43:34 116.38878 39.9608
02-Feb-2008 18:48:34 116.38821 39.97744
02-Feb-2008 18:53:33 116.37364 39.98627
02-Feb-2008 19:04:22 116.28907 39.99225
02-Feb-2008 19:04:22 116.28907 39.99225
02-Feb-2008 19:05:27 116.28663 39.99261
02-Feb-2008 19:09:29 116.28847 39.99224
02-Feb-2008 19:17:26 116.33929 39.98518
02-Feb-2008 19:19:29 116.34946 39.98542
02-Feb-2008 19:24:29 116.38711 39.98456
02-Feb-2008 19:29:29 116.3886 39.96398
02-Feb-2008 19:34:29 116.38872 39.96234
02-Feb-2008 19:39:29 116.39176 39.96665
02-Feb-2008 19:39:45 116.39176 39.96665
02-Feb-2008 19:44:45 116.39841 39.9609
02-Feb-2008 19:46:24 116.40075 39.96073
02-Feb-2008 19:51:24 116.40339 39.96718
02-Feb-2008 19:56:24 116.42041 39.9678
02-Feb-2008 20:01:24 116.44588 39.98119
02-Feb-2008 20:06:24 116.44256 39.98371
02-Feb-2008 20:11:24 116.4184 39.9877
02-Feb-2008 20:14:57 116.41486 39.98788
02-Feb-2008 20:19:57 116.41486 39.98788
02-Feb-2008 20:24:57 116.41338 39.98785
02-Feb-2008 20:29:57 116.40023 39.98723
02-Feb-2008 20:34:57 116.41037 39.98705
02-Feb-2008 20:38:53 116.41123 39.98709
02-Feb-2008 20:43:53 116.41591 39.98725
02-Feb-2008 20:47:39 116.41805 39.99475
02-Feb-2008 20:52:39 116.41803 39.99477
02-Feb-2008 20:57:39 116.41842 39.98998
02-Feb-2008 21:02:39 116.41836 39.98989
02-Feb-2008 21:12:39 116.41799 39.98214
02-Feb-2008 21:16:18 116.41841 39.97147
02-Feb-2008 21:21:18 116.4189 39.95454
02-Feb-2008 21:26:18 116.41046 39.94593
02-Feb-2008 21:31:40 116.41034 39.93941
02-Feb-2008 21:36:40 116.4222 39.93498
02-Feb-2008 21:41:40 116.42221 39.93499
02-Feb-2008 21:46:40 116.42098 39.93427
02-Feb-2008 21:51:40 116.42037 39.93363
02-Feb-2008 22:01:40 116.42036 39.93367
02-Feb-2008 22:06:40 116.42036 39.93366
02-Feb-2008 22:11:40 116.42036 39.93366
02-Feb-2008 22:16:40 116.42035 39.93365
02-Feb-2008 22:21:40 116.42032 39.93363
02-Feb-2008 22:26:40 116.42031 39.93362
02-Feb-2008 22:31:40 116.41978 39.93337
02-Feb-2008 22:36:40 116.4202 39.93353
