Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 13:36:47 116.56653 40.07232
02-Feb-2008 16:16:51 116.56367 40.07017
02-Feb-2008 16:21:53 116.56616 40.064
02-Feb-2008 16:26:55 116.58161 40.06889
02-Feb-2008 16:43:06 116.58429 40.0765
02-Feb-2008 16:53:09 116.58194 40.06947
02-Feb-2008 16:58:11 116.55394 40.02926
02-Feb-2008 17:03:12 116.49423 39.99806
02-Feb-2008 17:08:14 116.47024 39.96529
02-Feb-2008 17:08:14 116.47024 39.96529
02-Feb-2008 17:13:16 116.48366 39.9272
02-Feb-2008 17:18:18 116.47667 39.90702
02-Feb-2008 17:23:20 116.47348 39.9072
02-Feb-2008 17:28:21 116.46778 39.90786
02-Feb-2008 17:33:23 116.46471 39.90789
02-Feb-2008 17:38:25 116.46007 39.90711
02-Feb-2008 17:43:27 116.45873 39.90707
02-Feb-2008 17:48:28 116.45256 39.90714
02-Feb-2008 17:53:30 116.44368 39.90713
02-Feb-2008 18:03:34 116.40179 39.90659
02-Feb-2008 18:08:36 116.38959 39.9059
02-Feb-2008 18:13:37 116.38871 39.88978
02-Feb-2008 18:18:39 116.38661 39.88875
02-Feb-2008 18:23:41 116.37943 39.88817
02-Feb-2008 18:28:43 116.36992 39.88795
02-Feb-2008 18:33:45 116.35747 39.87682
02-Feb-2008 18:38:46 116.34714 39.87195
02-Feb-2008 18:48:50 116.343 39.89584
02-Feb-2008 18:53:52 116.35062 39.8987
02-Feb-2008 19:03:55 116.35043 39.91484
02-Feb-2008 19:08:57 116.34992 39.92641
02-Feb-2008 19:13:59 116.35418 39.9436
02-Feb-2008 19:13:59 116.35418 39.9436
02-Feb-2008 19:19:01 116.3737 39.96207
02-Feb-2008 19:24:02 116.3782 39.97545
02-Feb-2008 19:29:04 116.38156 39.98193
02-Feb-2008 19:34:06 116.4028 39.98695
02-Feb-2008 19:39:08 116.45817 39.97322
02-Feb-2008 19:44:10 116.47915 39.97401
02-Feb-2008 19:49:11 116.47539 39.97006
02-Feb-2008 19:54:16 116.47554 39.96981
02-Feb-2008 19:59:17 116.47379 39.97046
02-Feb-2008 20:04:19 116.45531 39.95457
02-Feb-2008 20:09:21 116.45542 39.94028
02-Feb-2008 20:14:23 116.4471 39.93252
02-Feb-2008 20:19:25 116.44473 39.93236
02-Feb-2008 20:24:26 116.43645 39.92255
02-Feb-2008 20:29:28 116.43037 39.92331
02-Feb-2008 20:34:30 116.42789 39.93505
02-Feb-2008 20:39:32 116.40203 39.94775
02-Feb-2008 20:44:34 116.37314 39.94749
02-Feb-2008 20:49:35 116.36102 39.94587
02-Feb-2008 20:54:37 116.35109 39.94294
02-Feb-2008 20:59:39 116.3176 39.93775
02-Feb-2008 21:04:41 116.30389 39.93434
02-Feb-2008 21:09:43 116.29754 39.92283
02-Feb-2008 21:14:44 116.29856 39.92229
02-Feb-2008 21:19:46 116.31054 39.92435
02-Feb-2008 21:24:48 116.28321 39.92301
