Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:50:36 0.0 0.0
02-Feb-2008 13:50:39 0.0 0.0
02-Feb-2008 13:50:43 0.0 0.0
02-Feb-2008 13:50:45 0.0 0.0
02-Feb-2008 13:50:48 0.0 0.0
02-Feb-2008 13:50:52 0.0 0.0
02-Feb-2008 13:54:48 0.0 0.0
02-Feb-2008 14:04:03 116.34737 39.72807
02-Feb-2008 14:04:03 116.34737 39.72807
02-Feb-2008 17:10:26 0.0 0.0
02-Feb-2008 17:10:45 0.0 0.0
02-Feb-2008 17:10:53 0.0 0.0
02-Feb-2008 17:15:41 0.0 0.0
02-Feb-2008 17:23:10 116.34735 39.72808
02-Feb-2008 17:26:23 116.34735 39.72808
02-Feb-2008 17:51:44 116.34282 39.72758
02-Feb-2008 17:51:47 116.34273 39.72767
02-Feb-2008 17:51:47 116.34273 39.72767
02-Feb-2008 17:51:56 116.34268 39.72825
02-Feb-2008 17:52:26 116.34242 39.73048
02-Feb-2008 17:52:29 116.3423 39.7306
02-Feb-2008 17:52:33 116.34205 39.73067
02-Feb-2008 17:52:58 116.34047 39.73067
02-Feb-2008 17:54:21 116.33925 39.7306
02-Feb-2008 17:57:43 116.33875 39.73058
02-Feb-2008 17:58:03 116.33822 39.73058
02-Feb-2008 17:58:09 116.33807 39.73072
02-Feb-2008 17:58:45 116.33793 39.73328
02-Feb-2008 17:58:49 116.338 39.73335
02-Feb-2008 17:59:22 116.33923 39.73345
02-Feb-2008 17:59:25 116.3393 39.73337
02-Feb-2008 18:01:37 116.33902 39.72162
02-Feb-2008 18:01:40 116.33893 39.72157
02-Feb-2008 18:02:46 116.3393 39.72098
02-Feb-2008 18:03:16 116.33898 39.72082
02-Feb-2008 18:05:11 116.35927 39.72058
02-Feb-2008 18:07:43 116.38775 39.7193
02-Feb-2008 18:08:53 116.40285 39.71922
02-Feb-2008 18:08:56 116.40292 39.71908
02-Feb-2008 18:10:15 116.40257 39.70873
02-Feb-2008 18:13:05 116.40452 39.68768
02-Feb-2008 18:13:21 116.40523 39.68687
02-Feb-2008 18:13:32 116.40523 39.68687
02-Feb-2008 18:29:30 116.40523 39.68687
02-Feb-2008 18:29:57 116.40527 39.68687
02-Feb-2008 18:30:23 116.40685 39.685
02-Feb-2008 18:30:23 116.40685 39.685
02-Feb-2008 18:30:32 116.40703 39.68463
02-Feb-2008 18:30:48 116.40707 39.6846
02-Feb-2008 18:30:57 116.40725 39.68408
02-Feb-2008 18:31:02 116.40727 39.68392
02-Feb-2008 18:31:21 116.4073 39.68387
02-Feb-2008 18:31:24 116.40742 39.6838
02-Feb-2008 18:31:27 116.40757 39.6838
02-Feb-2008 18:33:00 116.42262 39.68493
02-Feb-2008 18:33:03 116.4227 39.68507
02-Feb-2008 18:33:37 116.42177 39.68878
02-Feb-2008 18:33:49 116.42252 39.68892
02-Feb-2008 18:35:37 116.42403 39.68905
02-Feb-2008 18:35:40 116.42405 39.68912
02-Feb-2008 18:36:16 116.42355 39.69093
02-Feb-2008 18:36:29 116.4234 39.69095
02-Feb-2008 18:36:35 116.4234 39.69095
02-Feb-2008 19:01:54 116.4234 39.69095
02-Feb-2008 19:02:21 116.4235 39.69098
02-Feb-2008 19:02:43 116.42313 39.69198
02-Feb-2008 19:03:08 116.42253 39.69318
02-Feb-2008 19:03:15 116.42183 39.6933
02-Feb-2008 19:03:18 116.4217 39.69353
02-Feb-2008 19:04:01 116.42013 39.69905
02-Feb-2008 19:04:04 116.41992 39.69907
02-Feb-2008 19:05:56 116.40343 39.69837
02-Feb-2008 19:05:59 116.4034 39.69852
02-Feb-2008 19:07:12 116.40272 39.70795
02-Feb-2008 19:09:01 116.40288 39.71907
02-Feb-2008 19:09:20 116.40288 39.71905
02-Feb-2008 19:09:38 116.40257 39.71972
02-Feb-2008 19:09:41 116.40235 39.71973
02-Feb-2008 19:14:41 116.34793 39.7205
02-Feb-2008 19:15:40 116.34008 39.72095
02-Feb-2008 19:15:43 116.3399 39.72102
02-Feb-2008 19:15:52 116.33953 39.72133
02-Feb-2008 19:16:00 116.33948 39.72157
02-Feb-2008 19:16:47 116.34023 39.72472
02-Feb-2008 19:17:45 116.34005 39.72993
02-Feb-2008 19:18:35 116.33972 39.73432
02-Feb-2008 19:23:18 116.33725 39.76028
02-Feb-2008 19:26:05 116.33618 39.77467
02-Feb-2008 19:26:40 116.33918 39.77823
02-Feb-2008 19:26:43 116.33905 39.77848
02-Feb-2008 19:26:51 116.33847 39.77922
02-Feb-2008 19:26:59 116.33845 39.78012
02-Feb-2008 19:27:18 116.33933 39.78183
02-Feb-2008 19:29:18 116.34712 39.79067
02-Feb-2008 19:29:51 116.35047 39.79147
02-Feb-2008 19:29:54 116.3508 39.79145
02-Feb-2008 19:30:16 116.35203 39.7917
02-Feb-2008 19:30:22 116.35207 39.79175
02-Feb-2008 19:30:25 116.3522 39.79173
02-Feb-2008 19:30:28 116.35227 39.79172
02-Feb-2008 19:30:57 116.35235 39.79178
02-Feb-2008 19:31:01 116.35267 39.79178
02-Feb-2008 19:32:03 116.35737 39.79245
02-Feb-2008 19:32:06 116.3575 39.79243
02-Feb-2008 19:32:20 116.35797 39.79257
02-Feb-2008 19:32:23 116.35805 39.79262
02-Feb-2008 19:32:59 116.3604 39.79295
02-Feb-2008 19:33:02 116.36063 39.793
02-Feb-2008 19:33:14 116.36125 39.79308
02-Feb-2008 19:33:14 116.36125 39.79308
02-Feb-2008 19:33:24 116.36165 39.793
02-Feb-2008 19:33:28 116.36192 39.79315
02-Feb-2008 19:33:31 116.36207 39.79333
