Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:55 116.27705 40.21058
02-Feb-2008 13:42:57 116.24446 40.22219
02-Feb-2008 13:47:49 116.23214 40.22856
02-Feb-2008 13:52:56 116.23216 40.22849
02-Feb-2008 14:02:07 116.2334 40.22726
02-Feb-2008 14:07:09 116.23711 40.22009
02-Feb-2008 14:12:10 116.23776 40.21985
02-Feb-2008 14:18:08 116.23749 40.21896
02-Feb-2008 14:18:08 116.23749 40.21896
02-Feb-2008 14:18:08 116.23749 40.21896
02-Feb-2008 14:18:08 116.23749 40.21896
02-Feb-2008 14:18:08 116.23749 40.21896
02-Feb-2008 14:18:08 116.23749 40.21896
02-Feb-2008 14:18:08 116.23749 40.21896
02-Feb-2008 14:18:08 116.23749 40.21896
02-Feb-2008 14:18:08 116.23749 40.21896
02-Feb-2008 14:18:08 116.23749 40.21896
02-Feb-2008 14:18:08 116.23749 40.21896
02-Feb-2008 14:18:08 116.23749 40.21896
02-Feb-2008 14:18:08 116.23749 40.21896
02-Feb-2008 14:18:08 116.23749 40.21896
02-Feb-2008 15:37:43 116.23395 40.21962
02-Feb-2008 15:48:43 116.22771 40.21903
02-Feb-2008 15:48:43 116.22771 40.21903
02-Feb-2008 17:03:17 116.22873 40.21924
02-Feb-2008 17:08:19 116.26322 40.22059
02-Feb-2008 17:08:19 116.26322 40.22059
02-Feb-2008 17:13:21 116.31089 40.22102
02-Feb-2008 17:18:23 116.34507 40.21376
02-Feb-2008 17:23:25 116.38481 40.20331
02-Feb-2008 17:27:17 116.38324 40.19477
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 17:32:23 116.38322 40.19456
02-Feb-2008 19:32:12 116.38328 40.19468
02-Feb-2008 19:37:14 116.3767 40.20509
02-Feb-2008 19:42:16 116.34328 40.21629
02-Feb-2008 19:52:20 116.28346 40.23362
02-Feb-2008 19:56:12 116.28252 40.23094
02-Feb-2008 20:01:18 116.28246 40.2309
02-Feb-2008 20:01:18 116.28246 40.2309
02-Feb-2008 20:01:18 116.28246 40.2309
02-Feb-2008 20:20:33 116.28248 40.23077
02-Feb-2008 20:25:35 116.27086 40.23151
02-Feb-2008 20:30:37 116.24497 40.21205
02-Feb-2008 20:30:37 116.24497 40.21205
02-Feb-2008 20:35:41 116.2504 40.21071
02-Feb-2008 20:40:43 116.25038 40.21065
02-Feb-2008 20:45:45 116.25378 40.21765
02-Feb-2008 20:45:45 116.25378 40.21765
02-Feb-2008 20:50:47 116.23838 40.22243
02-Feb-2008 21:01:52 116.2335 40.22611
02-Feb-2008 21:04:44 116.23044 40.2274
02-Feb-2008 21:09:50 116.23068 40.22721
02-Feb-2008 21:09:50 116.23068 40.22721
02-Feb-2008 21:09:50 116.23068 40.22721
02-Feb-2008 21:09:50 116.23068 40.22721
02-Feb-2008 21:09:50 116.23068 40.22721
02-Feb-2008 21:09:50 116.23068 40.22721
02-Feb-2008 21:09:50 116.23068 40.22721
02-Feb-2008 21:09:50 116.23068 40.22721
02-Feb-2008 21:54:13 116.22329 40.22821
02-Feb-2008 21:59:15 116.218 40.22851
02-Feb-2008 22:02:08 116.218 40.22851
02-Feb-2008 22:07:14 116.21793 40.22858
02-Feb-2008 22:16:25 116.22445 40.22819
02-Feb-2008 22:21:27 116.24717 40.22012
02-Feb-2008 22:26:28 116.27732 40.23323
02-Feb-2008 22:30:20 116.28248 40.23095
02-Feb-2008 22:35:27 116.28256 40.23099
02-Feb-2008 22:35:27 116.28256 40.23099
02-Feb-2008 22:35:27 116.28256 40.23099
02-Feb-2008 22:35:27 116.28256 40.23099
